time,dx,dy,dz
0,-0.0010183642722356068,0.013975780168788351,-0.010526428501188043
1,0.5837745050496127,1.570450527023604,-0.010526428501188043
2,0.5837745050923023,1.570450526589901,-0.010526428501188043
3,0.5837745050496121,1.5704505265899018,-0.010526428501188043
4,0.5837745050923029,1.5704505265899003,-0.010526428501188043
5,0.5837745050496121,1.5704505265899023,-0.010526428501188043
6,0.5837745050923013,1.5704505265899014,-0.010526428501188043
7,0.928241537705373,1.592831209335532,0.08665839036646725
8,0.928241537705373,1.5928312093355328,0.08665839036667441
9,0.9282415377053719,1.5928312089018317,0.08665839036646725
10,0.928241537705373,1.5928312093355328,0.08665839036667441
11,0.9282415377053719,1.5928312093355348,0.08665839036646725
12,0.9282415377053709,1.5928312093355328,0.08665839036667441
13,0.928241537705373,1.5928312093355328,0.08665839036646725
14,0.9282415377053751,1.59283120890183,0.08665839036667441
15,0.9282415377053709,1.5928312093355328,0.08665839036646725
16,0.928241537705373,1.5928312093355328,0.08665839036667441
17,0.9282415377053709,1.5928312093355368,0.08665839036646725
18,0.928241537705373,1.5928312093355328,0.08665839036667441
19,0.9282415377053709,1.59283120890183,0.08665839036646725
20,0.928241537705373,1.5928312093355328,0.08665839036667441
21,0.9282415377053751,1.5928312093355368,0.08665839036646725
22,0.6032294537420647,1.7492053292616732,-0.06258972432326462
23,0.6032294537847545,1.74920532969538,-0.06258972432305746
24,0.6032294537420689,1.7492053292616732,-0.06258972432326462
25,0.6032294537847545,1.7492053292616732,-0.06258972432326462
26,0.6032294537420647,1.74920532969538,-0.06258972432305746
27,0.6032294537847586,1.749205329261681,-0.06258972432326462
28,0.6032294537420647,1.74920532969538,-0.06258972432305746
29,0.6032294537420647,1.7492053292616654,-0.06258972432326462
30,0.6032294537847628,1.749205329261681,-0.06258972432326462
31,0.6032294537420647,1.74920532969538,-0.06258972432305746
32,0.6032294537847545,1.749205329261681,-0.06258972432326462
33,0.6032294537420647,1.7492053292616654,-0.06258972432326462
34,0.6032294537847586,1.74920532969538,-0.06258972432305746
35,0.6032294537420647,1.749205329261681,-0.06258972432326462
36,0.6911200454951559,2.3212206985052752,-0.2048960662367058
37,0.691120045452462,2.3212206985052752,-0.2048960662367058
38,0.6911200454951475,2.3212206985052752,-0.2048960662367058
39,0.6911200454524662,2.3212206980715844,-0.20489606623649864
40,0.6911200454951475,2.3212206985052677,-0.2048960662367058
41,0.691120045452462,2.3212206985052832,-0.2048960662367058
42,0.6911200454951475,2.3212206985052832,-0.2048960662367058
43,0.691120045452462,2.3212206985052832,-0.2048960662367058
44,0.6911200454951559,2.3212206985052677,-0.2048960662367058
45,0.691120045452462,2.3212206985052832,-0.2048960662367058
46,0.6911200454951475,2.3212206985052832,-0.2048960662367058
47,0.6911200454524578,2.321220698071561,-0.20489606623649864
48,0.6911200454951559,2.3212206985052832,-0.2048960662367058
49,0.691120045452462,2.3212206985052832,-0.2048960662367058
50,0.6911200454951517,2.3212206985052832,-0.2048960662367058
51,0.5535797204501792,2.389771320656006,-0.2908672521582047
52,0.5535797204501792,2.3897713206560214,-0.2908672521579975
53,0.5535797204928816,2.3897713210897438,-0.2908672521582047
54,0.5535797204501708,2.3897713206560214,-0.2908672521582047
55,0.5535797204501792,2.389771320656006,-0.2908672521579975
56,0.5535797204501961,2.3897713206560214,-0.2908672521582047
57,0.5535797204928647,2.3897713210897438,-0.2908672521582047
58,0.5535797204501792,2.3897713206560214,-0.2908672521582047
59,0.5535797204501877,2.389771320656037,-0.2908672521579975
60,0.5535797204501792,2.3897713206559903,-0.2908672521582047
61,0.5535797204928647,2.3897713210897282,-0.2908672521582047
62,0.5535797204501792,2.389771320656037,-0.2908672521579975
63,0.5535797204501877,2.3897713206560214,-0.2908672521582047
64,0.8160894805973722,2.6386194701357097,-0.010526428501188043
65,0.4315681417950327,2.8217341461596885,-0.010526428501188043
66,0.6238288111961983,2.6996576957661946,-0.010526428501188043
67,0.7039374234466923,2.801388071094132,-0.4964505228398789
68,0.7039374234040068,2.8013880715278545,-0.49645052284008606
69,0.7039374234466839,2.8013880710941166,-0.4964505228398789
70,0.6238288111962067,2.699657695766179,-0.3749694992553097
71,0.6238288111962067,2.699657695332488,-0.37496949925510253
72,2.258044500892737,1.4178549631642619,-0.7394125700092243
73,1.6812624927319006,2.028237216866808,-0.7394125700092243
74,1.2967411540149405,2.0282372164331477,-0.010526428501188043
75,1.6331973254242862,1.9671989916700454,-0.7394125700092243
76,1.9770481379513465,2.0235419686079545,-0.45907174635241477
77,1.977048137951355,2.0235419686079856,-0.4590717463522076
78,1.977048137951338,2.0235419686079235,-0.45907174635241477
79,1.977048137908661,2.0235419686079545,-0.4590717463522076
80,1.977048137951338,2.0235419686079856,-0.45907174635241477
81,1.9770481379513296,2.0235419686079545,-0.4590717463522076
82,1.977048137951355,2.023541969041646,-0.45907174635241477
83,1.9770481379513465,2.023541968608017,-0.4590717463522076
84,1.977048137951355,2.0235419686079235,-0.45907174635241477
85,1.9770481379086442,2.0235419686079856,-0.4590717463522076
86,1.977048137951355,2.0235419686079545,-0.45907174635241477
87,1.977048137951338,2.0235419686079545,-0.4590717463522076
88,1.977048137951338,2.0235419686079545,-0.45907174635241477
89,1.080447900959955,1.1187676589194033,-0.15630365680287817
90,1.080447900959972,1.118767658919372,-0.156303656802671
91,1.080447900959955,1.1187676593530946,-0.15630365680287817
92,1.080447900959955,1.1187676589194033,-0.156303656802671
93,1.080447900959955,1.1187676589194033,-0.15630365680287817
94,1.0804479009172696,1.118767658919372,-0.15630365680287817
95,1.080447900959972,1.1187676589194033,-0.156303656802671
96,1.0804479009599381,1.1187676593530633,-0.15630365680287817
97,1.080447900959955,1.1187676589194033,-0.156303656802671
98,1.080447900959972,1.1187676589194033,-0.15630365680287817
99,0.08977139626409751,0.20387248135925579,-0.6584252209529139
100,0.08977139626406383,0.20387248135925579,-0.6584252209527067
101,0.08977139626409751,0.20387248092550211,-0.6584252209529139
102,0.08977139626409751,0.20387248135928698,-0.6584252209527067
103,0.08977139630676616,0.2038724813592246,-0.6584252209529139
104,0.08977139626408068,0.20387248135925579,-0.6584252209527067
105,0.08977139626409751,0.2038724809255645,-0.6584252209529139
106,0.08977139626409751,0.20387248135925579,-0.6584252209527067
107,0.08977139626409751,0.20387248135925579,-0.6584252209529139
108,0.6238288111961983,1.1737020619434269,-1.4682987115172605
109,1.104480484613758,1.3568167379674994,-1.4682987115174677
110,1.521045268273598,1.6823539398843443,-0.37496949925510253
111,1.5210452682736317,1.682353939450653,-0.3749694992553097
112,1.521045268273598,1.6823539398843754,-0.3749694992553097
113,1.5210452682736317,1.6823539398843443,-0.37496949925510253
114,1.521045268273598,1.6823539394506843,-0.37496949925510253
115,1.5210452682736149,1.6823539398843443,-0.3749694992553097
