time,dx,dy,dz
0,-0.0010183642722356068,0.013975780168788351,-0.010526428501188043
1,0.014961697908758488,0.08179603053199613,-0.09151377755770557
2,0.014961697908758356,0.08179603053199516,-0.09151377755770557
3,0.01496169790875862,0.08179603053199613,-0.09151377755749841
4,0.014961697908758488,0.08179603053199613,-0.09151377755770557
5,0.014961697908758356,0.08179603053199516,-0.09151377755770557
6,0.01496169790875862,0.08179603053199662,-0.09151377755770557
7,0.014961697908758488,0.08179603053199565,-0.09151377755749841
8,0.014961697908758356,0.08179603053199662,-0.09151377755770557
9,0.253273059952954,0.4067434909226297,-0.23236134113406862
10,0.2532730599955334,0.4067434913563317,-0.23236134113406862
11,0.25327305995295385,0.4067434909226316,-0.23236134113406862
12,0.25327305995295396,0.40674349135633264,-0.23236134113406862
13,0.2532730599529539,0.4067434909226307,-0.23236134113406862
14,0.25327305999553335,0.40674349135633364,-0.23236134113406862
15,0.25327305995295396,0.4067434909226297,-0.23236134113406862
16,0.2532730599529537,0.40674349135633264,-0.23236134113406862
17,0.25327305995295396,0.4067434909226297,-0.23236134113406862
18,0.2532730599955336,0.40674349135633364,-0.23236134113406862
19,0.2532730599529537,0.4067434909226297,-0.23236134113406862
20,0.2532730599529537,0.40674349135633264,-0.23236134113427578
21,0.25327305995295474,0.4067434909226316,-0.23236134113406862
22,0.25327305999553307,0.40674349135633264,-0.23236134113406862
23,0.2532730599529534,0.40674349092262774,-0.23236134113406862
24,0.2532730599529534,0.4067434913563346,-0.23236134113406862
25,0.25327305995295446,0.4067434909226297,-0.23236134113406862
26,0.25327305999553307,0.4067434913563346,-0.23236134113406862
27,0.25327305995295446,0.4067434909226297,-0.23236134113406862
28,0.25327305995295396,0.4067434913563346,-0.23236134113406862
29,0.2532730599529534,0.40674349092262774,-0.23236134113406862
30,0.2532730599955336,0.40674349135633264,-0.23236134113406862
31,0.2532730599529529,0.4067434909226316,-0.23236134113406862
32,0.43044331452944784,0.7464344842649121,-0.010526428501188043
33,0.5235036766548175,0.4951006151697988,-0.22490470541534072
34,0.5235036766548185,0.4951006156035037,-0.22490470541534072
35,0.5235036766548175,0.4951006151697988,-0.22490470541534072
36,0.5235036766548175,0.49510061516980075,-0.22490470541534072
37,0.5235036766548185,0.4951006151697988,-0.22490470541534072
38,0.5235036766548185,0.4951006156035037,-0.22490470541534072
39,0.5235036766548163,0.49510061516980075,-0.22490470541534072
40,0.5235036766548175,0.4951006151697988,-0.22490470541534072
41,0.5235036766548196,0.49510061560350566,-0.22490470541513355
42,0.5235036766548196,0.4951006151697988,-0.22490470541534072
43,0.5235036766548153,0.4951006151697988,-0.22490470541534072
44,0.5235036766548196,0.49510061560350177,-0.22490470541534072
45,0.5235036766548175,0.4951006151698027,-0.22490470541534072
46,0.5235036766548175,0.4951006151697988,-0.22490470541534072
47,0.5235036766548175,0.4951006151698027,-0.22490470541534072
48,0.5235036766548196,0.49510061560350177,-0.22490470541534072
49,0.5235036766548175,0.4951006151698027,-0.22490470541534072
50,0.5550877995326853,0.5022815830441026,-0.13200745208596434
51,0.5550877995752633,0.5022815830441065,-0.13200745208575718
52,0.5550877995326832,0.5022815826103997,-0.13200745208596434
53,0.5550877995326853,0.5022815830441026,-0.13200745208575718
54,0.5550877995752633,0.5022815830441026,-0.13200745208596434
55,0.5550877995326853,0.5022815830441065,-0.13200745208575718
56,0.5550877995326853,0.5022815830441065,-0.13200745208596434
57,0.5550877995752633,0.5022815826104036,-0.13200745208575718
58,0.5550877995326874,0.5022815830441026,-0.13200745208596434
59,0.5550877995326832,0.5022815830441065,-0.13200745208575718
60,0.5550877995752633,0.5022815830441026,-0.13200745208596434
61,0.5550877995326874,0.5022815830441026,-0.13200745208575718
62,0.5550877995326832,0.5022815826104036,-0.13200745208596434
63,0.5550877995752633,0.5022815830441026,-0.13200745208575718
64,0.5550877995326832,0.5022815830441065,-0.13200745208596434
65,0.5353124726108464,0.40309446666563714,-0.23830334772246228
66,0.5353124726108506,0.403094467099344,-0.23830334772246228
67,0.5353124725682704,0.40309446666564497,-0.23830334772246228
68,0.5353124726108464,0.403094466665641,-0.23830334772246228
69,0.5353124726108506,0.403094467099344,-0.23830334772246228
70,0.5353124726108548,0.40309446666563714,-0.23830334772246228
71,0.5353124726108464,0.40309446666564497,-0.23830334772246228
72,0.5353124726108421,0.403094466665641,-0.23830334772246228
73,0.5353124725682704,0.4030944670993401,-0.23830334772246228
