time,dx,dy,dz
0,-0.048923281695248635,-1.2314531026504778,-1.7127956139477687
1,-0.04892328173756353,-1.2314531026504778,-1.7127956139475615
2,-0.04892328173756353,-1.2314531026504465,-1.7127956139477687
3,-0.3045365458858646,-1.3669765110272096,-1.9429445953640663
4,-0.3897409672260472,-1.4121509804861931,-2.019660922502763
5,-0.3897409672689011,-1.4121509804861618,-2.019660922502763
6,-0.3897409672689011,-1.4121509804861307,-2.01966092250297
7,-0.3893899461088884,-1.240381164123363,-1.793478122596712
8,-0.389227778458919,-1.161025518538048,-1.6889843144530534
9,-0.3892277784586495,-1.1610255185380793,-1.6889843144532606
10,-0.3892277784586495,-1.1610255181043567,-1.6889843144530534
11,-0.3892277784586495,-1.1610255185380793,-1.6889843144530534
12,-0.3425947636391203,-1.1319783013116773,-1.634614314668614
13,-0.3269674115545745,-1.1222441873679698,-1.6163941945803606
14,-0.3269674115545745,-1.1222441873679698,-1.6163941945805678
15,-0.3269674115540354,-1.1222441873679387,-1.6163941945803606
16,-0.3269674115543049,-1.1222441873679387,-1.6163941945805678
17,-1.0367776457274256,-0.9327833591019564,-1.919943978908532
18,-1.269610484835453,-0.8706361813167188,-2.019514758097315
19,-1.269610484835453,-0.8706361813167188,-2.019514758097315
20,-1.269610484835992,-0.8706361817504725,-2.0195147580971082
21,-1.1224511999484241,-0.6829302259741784,-1.7201325346329635
22,-1.073659373125854,-0.6206948291612711,-1.6208699865068448
23,-1.0736593731684383,-0.6206948291612711,-1.620869986507052
24,-1.0736593731255843,-0.6206948295949624,-1.6208699865068448
25,-1.073659373125315,-0.6206948291612711,-1.6208699865068448
26,-0.9758703934441126,-0.5492049527965499,-1.464155683205588
27,-0.9432740668974575,-0.5253749940083096,-1.411917582105238
28,-0.943274066854873,-0.5253749940083096,-1.411917582105238
29,-0.943274066854873,-0.5253749940083096,-1.411917582105031
30,-0.9432740668974575,-0.5253749944420008,-1.411917582105238
31,-0.943274066854873,-0.5253749940083096,-1.411917582105238
32,-1.2254762727023005,-0.501305339027167,-1.7155909319153873
33,-1.3185429576299144,-0.4933674741096239,-1.8157385260018915
34,-1.3185429576299144,-0.49336747454337754,-1.8157385260016843
35,-1.318542957629645,-0.4933674741096239,-1.8157385260018915
36,-1.31854295758733,-0.49336747454334634,-1.8157385260016843
37,-1.3179737533925082,-0.4578434178812461,-1.7972438189159416
38,-1.3177286454244117,-0.4425462205267568,-1.7892797175811728
39,-1.317728645424681,-0.4425462205267568,-1.78927971758138
40,-1.3177286453823662,-0.4425462205267568,-1.7892797175811728
41,-1.317728645424681,-0.44254622096044804,-1.78927971758138
42,-1.0320130797510028,-0.49057200317542227,-1.4909158742749073
43,-0.9377877336679841,-0.5064102936269274,-1.3925192876529697
44,-0.9377877336674451,-0.5064102936269274,-1.3925192876527626
45,-0.9377877336679841,-0.5064102936269274,-1.3925192876527626
46,-0.9377877336677145,-0.506410293193205,-1.3925192876527626
47,-0.9377877336679841,-0.5064102936269274,-1.3925192876529697
48,-0.7734402835629549,-0.450662987798288,-1.1760615143128939
49,-0.7243494867850564,-0.43401119473127053,-1.1114052963025929
50,-0.7243494867845174,-0.43401119516502423,-1.1114052963023857
51,-0.7243494867422025,-0.4340111947313329,-1.1114052963023857
52,-0.7243494867850564,-0.43401119473130173,-1.1114052963023857
53,-0.7243494867847868,-0.43401119516505543,-1.1114052963025929
54,-0.7243494867845174,-0.43401119473127053,-1.1114052963023857
55,-0.07385559375895903,-0.29999523797307664,-0.6642404901506341
56,0.22527663443892212,-0.2383674616455331,-0.4586099588544144
57,0.2252766344386526,-0.23836746207916196,-0.4586099588546216
58,0.22527663443892212,-0.23836746207919315,-0.4586099588544144
59,0.2252766344386526,-0.2383674616455331,-0.4586099588544144
60,0.2252766344386526,-0.23836746207919315,-0.4586099588546216
61,0.2252766344386526,-0.2383674616455019,-0.4586099588544144
62,0.22527663443892212,-0.23836746207922435,-0.4586099588546216
63,0.2252766343963377,-0.2383674616454707,-0.4586099588544144
64,0.22527663443838308,-0.23836746207922435,-0.4586099588546216
65,0.22527663443892212,-0.23836746207919315,-0.4586099588544144
66,0.22527663443838308,-0.2383674616455019,-0.4586099588546216
67,0.22527663443892212,-0.23836746207919315,-0.4586099588544144
68,0.2252766344386526,-0.2383674616455019,-0.4586099588546216
69,0.22527663443919163,-0.23836746207922435,-0.4586099588544144
70,0.22527663439579865,-0.2383674616454707,-0.4586099588546216
71,0.2252766344386526,-0.23836746207925558,-0.4586099588544144
72,0.6362823113725586,-0.03112163940744634,-0.8571599983044692
73,0.7711009066211855,0.036859393645588684,-0.9878928797709436
74,0.7711009065788705,0.03685939364555748,-0.9878928797707365
