time,dx,dy,dz
0,-0.6409714549333814,0.50567259541047,0.455150828573477
1,-0.6409714549336508,0.50567259541047,0.455150828573477
2,-0.640971454933516,0.505672595844255,0.455150828573477
3,-0.6409714549332466,0.5056725954104077,0.45515082857326983
4,-0.6409714548907969,0.5056725954105324,0.455150828573477
5,-0.6409714549336508,0.5056725954104077,0.455150828573477
6,-0.640971454933516,0.5056725958441926,0.455150828573477
7,-0.6409714549333814,0.50567259541047,0.45515082857326983
8,-0.6409714549332466,0.50567259541047,0.455150828573477
9,-0.9129515184583006,0.13605223056231336,0.3539166422527265
10,-0.768962073082779,0.19709045662648958,0.3539166422529337
11,-0.7689620730401946,0.44124335741372683,0.3539166422529337
12,-0.8169585548886347,0.3802051322168083,0.3539166422527265
13,-0.816958554846185,0.19709045619282953,0.3539166422529337
14,-0.7689620730400598,0.2581286818232833,0.3539166422527265
15,-0.7156326488396909,0.2411736191240789,0.5563850148940203
16,-0.7156326488395561,0.24117361869035642,0.5563850148940203
17,-0.7156326488398257,0.2411736191240789,0.5563850148940203
18,-0.7156326488396909,0.24117361869035642,0.5563850148938131
19,-0.7156326488398257,0.2411736191240789,0.5563850148940203
20,-0.7156326488395561,0.2411736191240789,0.5563850148940203
21,-0.7156326488396909,0.24117361869035642,0.5563850148940203
22,-0.7156326488396909,0.2411736191240789,0.5563850148940203
23,-0.7156326488395561,0.2411736191240165,0.5563850148938131
24,-0.7156326488398257,0.24117361869041884,0.5563850148940203
25,-0.7156326488395561,0.2411736191240789,0.5563850148940203
26,-0.7156326488396909,0.24117361869035642,0.5563850148940203
27,-0.7156326488395561,0.2411736191240789,0.5563850148940203
28,-0.7156326488398257,0.2411736191240165,0.5563850148940203
29,-0.7156326488396909,0.24117361869035642,0.5563850148940203
30,-0.7156326488395561,0.2411736191241413,0.5563850148938131
31,-0.7156326488399605,0.24117361869041884,0.5563850148940203
32,-0.7156326488398257,0.24117361912395407,0.5563850148940203
33,-0.5609773185899741,0.19302124126651268,0.7183597130068482
34,-0.5609773185899741,0.19302124126638787,0.7183597130068482
35,-0.5609773186330975,0.1930212412664503,0.7183597130070554
36,-0.5609773185899741,0.1930212408327902,0.7183597130068482
37,-0.5609773185902436,0.19302124126638787,0.7183597130068482
38,-0.5609773185902436,0.1930212412664503,0.7183597130068482
39,-0.5609773185899741,0.19302124126638787,0.7183597130068482
40,-0.5609773186325585,0.19302124126651268,0.7183597130070554
41,-0.5609773185905131,0.1930212412664503,0.7183597130068482
42,-0.5609773185899741,0.19302124126638787,0.7183597130068482
43,-0.5609773185899741,0.19302124126651268,0.7183597130068482
44,-0.5609773185905131,0.19302124083272781,0.7183597130068482
45,-0.5609773186328281,0.19302124126638787,0.7183597130070554
46,-0.5609773185899741,0.19302124126638787,0.7183597130068482
47,-0.5609773185902436,0.19302124126651268,0.7183597130068482
48,-0.6644991420881733,0.2689001332010711,0.675484057624059
49,-0.6644991420883081,0.2689001332010087,0.675484057624059
50,-0.6644991420883081,0.26890013276741104,0.675484057624059
51,-0.6644991420881733,0.2689001332010087,0.675484057624059
52,-0.6644991420883081,0.2689001332010711,0.675484057624059
53,-0.6644991420881733,0.2689001332010711,0.675484057624059
54,-0.6644991420883081,0.26890013276728625,0.675484057624059
55,-0.6644991420883081,0.26890013320113354,0.675484057624059
56,-0.6644991420454541,0.2689001332009463,0.675484057624059
57,-0.6644991420881733,0.26890013320113354,0.675484057624059
58,-0.6644991420883081,0.26890013276734864,0.675484057624059
59,-0.6644991420881733,0.2689001332010087,0.675484057624059
60,-0.6644991420885775,0.2689001332010711,0.675484057624059
61,-0.6644991420880385,0.2689001332010087,0.675484057624059
62,-0.6644991420881733,0.26890013276741104,0.675484057624059
63,-0.6644991420883081,0.2689001332010711,0.675484057624059
64,-0.6644991420881733,0.2689001332010087,0.675484057624059
65,-0.7129661776212095,0.30899386948723645,0.5968786894222791
66,-0.7129661776210747,0.3089938690536388,0.5968786894220719
67,-0.7129661776637939,0.30899386948723645,0.5968786894222791
68,-0.7129661776210747,0.30899386948729884,0.5968786894222791
69,-0.7129661776212095,0.30899386948729884,0.5968786894220719
70,-0.7129661776210747,0.3089938690535764,0.5968786894222791
71,-0.7129661776212095,0.30899386948729884,0.5968786894222791
72,-0.71296617762094,0.30899386948729884,0.5968786894220719
73,-0.7129661776212095,0.30899386948723645,0.5968786894222791
74,-0.7129661776639287,0.308993869053514,0.5968786894222791
75,-0.7129661776210747,0.30899386948729884,0.5968786894220719
76,-0.7129661776212095,0.30899386948729884,0.5968786894222791
77,-0.71296617762094,0.3089938690535764,0.5968786894222791
78,-0.7129661776213443,0.30899386948729884,0.5968786894220719
79,-0.7129661776636592,0.30899386948723645,0.5968786894222791
80,-0.7129661776212095,0.30899386948729884,0.5968786894222791
81,-0.71296617762094,0.3089938690535764,0.5968786894220719
82,-0.7129661776212095,0.30899386948729884,0.5968786894222791
83,-0.670302638252182,0.15300729326151777,0.6171255266863048
84,-0.670302638252182,0.15300729369530264,0.6171255266863048
85,-0.6703026382523167,0.15300729369524022,0.6171255266863048
86,-0.6703026382523167,0.15300729326158016,0.6171255266863048
87,-0.6703026382523167,0.15300729326158016,0.617125526686512
88,-0.670302638252182,0.15300729369530264,0.6171255266863048
89,-0.670302638252182,0.15300729369524022,0.6171255266863048
90,-0.6703026382524514,0.15300729326158016,0.6171255266863048
91,-0.6703026382095976,0.15300729326158016,0.6171255266863048
92,-0.670302638252182,0.15300729369524022,0.6171255266863048
93,-0.6703026382523167,0.15300729369524022,0.6171255266863048
94,-0.670302638252182,0.15300729326158016,0.6171255266863048
95,-0.670302638252182,0.15300729326158016,0.6171255266863048
96,-0.670302638252182,0.15300729369530264,0.617125526686512
97,-0.6703026382523167,0.15300729369524022,0.6171255266863048
98,-0.670302638252182,0.15300729326158016,0.6171255266863048
99,-0.670302638252182,0.15300729326151777,0.6171255266863048
100,-0.670302638252182,0.15300729369530264,0.6171255266863048
101,-0.6025742694719864,0.022114210021546846,0.7183597130068482
102,-0.602574269513897,0.02211421045526931,0.7183597130068482
103,-0.6025742694718517,0.022114210021546846,0.7183597130070554
104,-0.6025742695143014,0.022114210455206902,0.7183597130068482
105,-0.6025742694714474,0.022114210021546846,0.7183597130068482
106,-0.6025742695143014,0.022114210021546846,0.7183597130068482
107,-0.6025742694714474,0.02211421045526931,0.7183597130068482
108,-0.6025742695145708,0.022114210021546846,0.7183597130070554
109,-0.6025742694717169,0.022114210455206902,0.7183597130068482
110,-0.6025742695140318,0.022114210021546846,0.7183597130068482
111,-0.6025742694717169,0.022114210021546846,0.7183597130068482
112,-0.6025742695140318,0.02211421045526931,0.7183597130068482
113,-0.6025742694717169,0.022114210021546846,0.7183597130070554
114,-0.6025742695143014,0.022114210455206902,0.7183597130068482
115,-0.6025742694717169,0.022114210021546846,0.7183597130068482
116,-0.5318029865420465,-0.06860534821717865,0.6540462299326645
117,-0.5318029864993272,-0.06860534821717865,0.6540462299326645
118,-0.531802986542316,-0.06860534821717865,0.6540462299326645
119,-0.531802986499462,-0.06860534821717865,0.6540462299326645
120,-0.5318029865419117,-0.06860534821724106,0.6540462299326645
121,-0.531802986499462,-0.06860534821724106,0.6540462299326645
122,-0.5318029865421812,-0.06860534821711624,0.6540462299326645
123,-0.531802986499462,-0.06860534821724106,0.6540462299326645
124,-0.5318029865421812,-0.06860534865090111,0.6540462299324573
125,-0.5318029864993272,-0.06860534821717865,0.6540462299326645
126,-0.5318029865421812,-0.06860534821717865,0.6540462299326645
127,-0.531802986499462,-0.06860534821724106,0.6540462299326645
128,-0.5318029865421812,-0.06860534821717865,0.6540462299326645
129,-0.531802986499462,-0.06860534821724106,0.6540462299326645
130,-0.5318029865421812,-0.06860534821717865,0.6540462299326645
131,-0.5318029864993272,-0.06860534821717865,0.6540462299326645
132,-0.5318029865419117,-0.06860534821717865,0.6540462299326645
133,-0.49812478290709944,-0.09938092395394181,0.8224863046507941
134,-0.4981247829072342,-0.09938092395400422,0.8224863046510013
135,-0.49812478290709944,-0.09938092438766427,0.8224863046510013
136,-0.49812478290696466,-0.09938092395394181,0.8224863046507941
137,-0.49812478290736895,-0.09938092395394181,0.8224863046507941
138,-0.49812478290682993,-0.09938092395400422,0.8224863046510013
139,-0.49812478290696466,-0.09938092395394181,0.8224863046510013
140,-0.49812478290696466,-0.09938092438760188,0.8224863046507941
141,-0.4981247829072342,-0.09938092395394181,0.8224863046507941
142,-0.49812478290696466,-0.09938092395400422,0.8224863046510013
143,-0.49812478290709944,-0.09938092395394181,0.8224863046510013
144,-0.49812478290709944,-0.09938092438766427,0.8224863046507941
145,-0.4981247829072342,-0.09938092395394181,0.8224863046507941
146,-0.49812478290682993,-0.09938092395394181,0.8224863046510013
147,-0.507981203276081,-0.2034728975284259,0.695582021084845
148,-0.507981203276081,-0.20347289796214837,0.6955820210846378
149,-0.507981203276081,-0.2034728975284259,0.695582021084845
150,-0.5079812032759462,-0.2034728975284259,0.6955820210846378
151,-0.507981203276081,-0.2034728975284259,0.695582021084845
152,-0.507981203276081,-0.2034728975284259,0.6955820210846378
153,-0.507981203276081,-0.20347289796214837,0.695582021084845
154,-0.5079812032758115,-0.2034728975284259,0.695582021084845
155,-0.5079812033188001,-0.2034728975283635,0.6955820210846378
156,-0.5079812032758115,-0.20347289796221077,0.695582021084845
157,-0.5079812032763505,-0.2034728975283635,0.6955820210846378
158,-0.5079812032758115,-0.20347289752848832,0.695582021084845
159,-0.5079812032762158,-0.2034728975284259,0.6955820210846378
160,-0.507981203276081,-0.2034728975284259,0.695582021084845
161,-0.5079812032758115,-0.20347289796208595,0.6955820210846378
162,-0.5079812032762158,-0.20347289752848832,0.695582021084845
163,-0.5358363043169859,-0.11246054357696411,0.796454656739963
164,-0.5358363043165817,-0.11246054401074898,0.7964546567397558
165,-0.5358363043171207,-0.11246054357708891,0.796454656739963
166,-0.5358363043168511,-0.11246054401068657,0.796454656739963
167,-0.5358363043168511,-0.11246054357696411,0.796454656739963
168,-0.5358363043171207,-0.11246054401081139,0.7964546567397558
169,-0.5358363043168511,-0.11246054357696411,0.796454656739963
170,-0.5358363043594356,-0.11246054357702652,0.796454656739963
171,-0.5358363043171207,-0.11246054401068657,0.7964546567397558
172,-0.5358363043168511,-0.11246054357702652,0.796454656739963
173,-0.5358363043168511,-0.11246054401074898,0.796454656739963
174,-0.5358363043167164,-0.11246054357696411,0.796454656739963
175,-0.5358363043171207,-0.11246054401081139,0.7964546567397558
176,-0.5358363043168511,-0.11246054357696411,0.796454656739963
177,-0.5001817749779381,-0.12437753079763617,0.7183597130070554
178,-0.5001817749776686,-0.12437753036410093,0.718359713006641
179,-0.5001817749778034,-0.12437753079763617,0.7183597130070554
180,-0.500181775020253,-0.12437753079763617,0.718359713006641
181,-0.5001817749780728,-0.12437753036403852,0.7183597130070554
182,-0.5001817749775338,-0.12437753079763617,0.7183597130070554
183,-0.5001817749778034,-0.12437753079763617,0.718359713006641
184,-0.5001817749776686,-0.12437753036397611,0.7183597130070554
185,-0.5001817749776686,-0.12437753079776098,0.718359713006641
186,-0.5001817749779381,-0.12437753079763617,0.7183597130070554
187,-0.5001817749778034,-0.12437753036397611,0.7183597130070554
188,-0.500181775020253,-0.12437753079769857,0.718359713006641
189,-0.5001817749776686,-0.12437753079763617,0.7183597130070554
190,-0.5001817749779381,-0.12437753036397611,0.718359713006641
191,-0.5001817749776686,-0.12437753079776098,0.7183597130070554
192,-0.5598345452412734,-0.12990003655227625,0.8224863046507941
193,-0.5598345451985541,-0.12990003698606112,0.8224863046512084
194,-0.5598345452414081,-0.12990003655233867,0.8224863046507941
195,-0.5598345451986889,-0.12990003655233867,0.8224863046507941
196,-0.5598345452411386,-0.12990003698606112,0.8224863046507941
197,-0.5598345451986889,-0.12990003655233867,0.8224863046512084
198,-0.5598345452411386,-0.12990003698606112,0.8224863046507941
199,-0.5598345452411386,-0.12990003655240107,0.8224863046507941
200,-0.5598345451986889,-0.12990003655227625,0.8224863046512084
201,-0.5598345452412734,-0.12990003698599872,0.8224863046507941
202,-0.5598345451984195,-0.12990003655240107,0.8224863046507941
203,-0.5598345452412734,-0.12990003655233867,0.8224863046507941
204,-0.5598345451985541,-0.12990003698599872,0.8224863046512084
205,-0.5598345452412734,-0.12990003655240107,0.8224863046507941
206,-0.6089738003960993,-0.030785584888765902,0.7912483271577968
207,-0.6089738003960993,-0.030785585322488367,0.7912483271573825
208,-0.6089738003963688,-0.030785584888765902,0.7912483271577968
209,-0.6089738003960993,-0.03078558532242596,0.7912483271577968
210,-0.6089738003960993,-0.030785584888765902,0.7912483271577968
211,-0.6089738003960993,-0.030785585322488367,0.7912483271573825
212,-0.6089738003963688,-0.030785584888765902,0.7912483271577968
213,-0.6089738003959645,-0.030785585322488367,0.7912483271577968
214,-0.6089738003960993,-0.030785584888765902,0.7912483271577968
215,-0.6089738003960993,-0.030785585322550775,0.7912483271573825
216,-0.6089738003960993,-0.030785584888765902,0.7912483271577968
217,-0.6089738003963688,-0.030785585322488367,0.7912483271577968
218,-0.6089738003960993,-0.030785584888765902,0.7912483271577968
219,-0.6089738003960993,-0.03078558532242596,0.7912483271573825
220,-0.6089738003958297,-0.030785584888765902,0.7912483271577968
221,-0.6729691094710676,-0.2912153466825003,0.7183597130070554
222,-0.6729691094707981,-0.23017712105204655,1.0828027837607628
223,-0.8573766448102079,0.14890238373755707,0.5073663562544728
224,-0.8573766447680278,0.1489023833037722,0.5073663562544728
225,-0.8573766448104775,0.1489023837376195,0.5073663562548871
226,-0.8573766448103427,0.14890238373743225,0.5073663562544728
227,-0.857376644767893,0.14890238330389702,0.5073663562544728
228,-0.8573766448104775,0.14890238373749468,0.5073663562544728
229,-0.8573766447674888,0.14890238330383462,0.5073663562544728
230,-0.8573766448107469,0.14890238373749468,0.5073663562548871
231,-0.8573766448103427,0.14890238373755707,0.5073663562544728
