time,dx,dy,dz
0,-0.003770956411144202,0.010046055492611507,-0.008562861452762171
1,-0.007794524382115823,-0.10673575094691479,0.04475530751045432
2,-0.007794524424999646,-0.10673575051398364,0.04475530751045432
3,-0.007794524382115823,-0.10673575094691455,0.04475530751045432
4,0.11693608301819094,0.6193424359562489,0.0714143919920853
5,0.11693608301819068,0.6193424363891797,0.07141439199203983
6,0.11693608301819122,0.6193424363891795,0.0714143919920853
7,0.11693608301819122,0.619342435956249,0.0714143919920853
8,-0.7188164662208681,0.43945493347430464,0.0371384262300143
9,-0.7188164661779843,0.43945493304137423,0.037138426229968845
10,-0.718816466220868,0.43945493347430414,0.0371384262300143
11,-0.7188164661779843,0.4394549330413728,0.037138426229968845
12,-0.7188164662208679,0.43945493347430514,0.0371384262300143
13,-0.718816466177984,0.43945493347430514,0.0371384262300143
14,-0.7188164662208685,0.43945493304137373,0.037138426229968845
15,-0.7188164661779843,0.43945493347430414,0.0371384262300143
16,-0.7188164662208671,0.43945493347430414,0.0371384262300143
17,-0.7188164661779854,0.43945493304137373,0.037138426229968845
18,-0.7188164662208666,0.43945493347430514,0.0371384262300143
19,-0.7188164661779838,0.43945493304137373,0.037138426229968845
20,-0.7188164662208693,0.43945493347430414,0.0371384262300143
21,-0.7188164661779838,0.43945493347430514,0.0371384262300143
22,-0.7188164662208681,0.43945493304137473,0.037138426229968845
23,-0.7188164661779849,0.4394549334743022,0.0371384262300143
24,-0.718816466220866,0.43945493347430803,0.0371384262300143
25,-0.7188164661779859,0.4394549330413728,0.037138426229968845
26,-0.718816466220866,0.43945493347430414,0.0371384262300143
27,-0.7188164661779859,0.4394549330413728,0.037138426229968845
28,-0.7188164662208703,0.4394549334743061,0.0371384262300143
29,0.3445550716845469,0.20589132059525228,-0.008562861452762171
30,0.3445550716416647,0.2058913210281837,-0.008562861452762171
31,0.3445550716845469,0.20589132059525228,-0.008562861452762171
32,0.3445550716845448,0.20589132059525034,-0.008562861452762171
33,0.34455507164166255,0.20589132059525422,-0.008562861452762171
34,0.3445550716845469,0.2058913210281837,-0.008562861452762171
35,0.3445550716416647,0.20589132059525034,-0.008562861452762171
36,0.3445550716845469,0.20589132059525422,-0.008562861452762171
37,0.34455507168454585,0.20589132102818175,-0.008562861452762171
38,0.34455507164166255,0.20589132059525422,-0.008562861452762171
39,0.34455507168454796,0.20589132059525034,-0.008562861452762171
40,0.3445550716845448,0.20589132059525228,-0.008562861452762171
41,0.34455507164166577,0.2058913210281837,-0.008562861452762171
42,0.3445550716845448,0.20589132059525228,-0.008562861452762171
43,0.5168437528013553,0.8418680708389409,0.019255313658481214
44,0.5168437528013553,0.8418680708389409,0.019255313658481214
45,0.5168437528013553,0.8418680708389428,0.019255313658481214
46,0.5168437528013564,0.8418680712718722,0.019255313658481214
47,0.5168437528013564,0.8418680708389409,0.019255313658481214
48,0.5168437528013553,0.8418680708389448,0.019255313658481214
49,0.5168437528013564,0.841868070838937,0.019255313658481214
50,0.5168437528013553,0.8418680708389448,0.019255313658481214
51,0.5168437528013564,0.8418680708389409,0.019255313658481214
52,0.5168437528013559,0.8418680708389409,0.019255313658481214
53,0.5168437528013559,0.8418680708389409,0.019255313658481214
54,0.5168437527584715,0.8418680712718761,0.019255313658526677
55,0.516843752801356,0.8418680708389409,0.019255313658481214
56,0.5168437528013559,0.8418680708389409,0.019255313658481214
57,0.5168437528013557,0.8418680708389409,0.019255313658481214
58,0.5168437528013559,0.8418680708389409,0.019255313658481214
59,0.5168437528013559,0.841868070838937,0.019255313658481214
60,0.5168437528013556,0.8418680708389448,0.019255313658481214
61,0.5168437528013562,0.8418680708389409,0.019255313658481214
62,0.5168437528013559,0.8418680712718761,0.019255313658481214
63,0.5168437528013559,0.8418680708389448,0.019255313658481214
64,0.5168437528013553,0.841868070838937,0.019255313658481214
65,0.5168437528013559,0.8418680708389409,0.019255313658481214
66,0.7236901345587973,0.6071565086327125,-0.008562861452762171
67,0.7236901346016822,0.6071565086327164,-0.008562861452762171
68,0.7236901345587967,0.6071565086327009,-0.008562861452762171
69,0.7236901346016822,0.6071565081997812,-0.008562861452762171
70,0.7236901345587978,0.6071565086327164,-0.008562861452762171
71,0.7236901346016811,0.6071565086327086,-0.008562861452762171
72,0.7236901345587978,0.6071565086327009,-0.008562861452762171
73,0.7236901346016801,0.6071565086327242,-0.008562861452762171
74,0.7236901345587978,0.6071565086327086,-0.008562861452762171
75,0.7236901346016801,0.6071565086327086,-0.008562861452762171
76,0.7236901345587978,0.6071565086327086,-0.008562861452762171
77,0.7236901346016843,0.6071565081997812,-0.008562861452762171
78,0.7236901345587957,0.6071565086327086,-0.008562861452762171
79,0.7236901346016801,0.6071565086327086,-0.008562861452762171
80,0.723690134558802,0.6071565086327164,-0.008562861452762171
81,0.08072397119367844,0.7564341221341967,-0.08854011489760963
82,0.08072397119367632,0.7564341217012692,-0.08854011489760963
83,0.08072397119367632,0.7564341217012692,-0.08854011489756418
84,0.08072397119367844,0.7564341221342045,-0.08854011489760963
85,0.18533673869624673,0.6802720743056649,0.018096223028868805
86,0.18533673869624248,0.6802720743056572,0.01809622302882334
87,0.18533673869624462,0.6802720738727375,0.018096223028868805
88,0.18533673869624248,0.6802720743056649,0.01809622302882334
89,0.18533673869624462,0.6802720743056649,0.018096223028868805
90,0.18533673869624248,0.6802720743056649,0.01809622302882334
91,0.1853367387391311,0.6802720743056572,0.018096223028868805
92,0.18533673869624037,0.6802720743056649,0.018096223028868805
93,0.18533673869624462,0.6802720743056649,0.01809622302882334
94,0.18533673869624248,0.6802720738727375,0.018096223028868805
95,0.18533673869624462,0.6802720743056649,0.01809622302882334
96,0.18533673869624248,0.6802720743056572,0.018096223028868805
97,-0.32105803147763795,1.0313428458999543,-0.43510821315853954
98,-0.32105803152052015,1.0313428463328973,-0.4351082131584941
99,-0.32105803147764006,1.0313428458999543,-0.43510821315853954
100,-0.32105803152052015,1.031342845899962,-0.4351082131584941
101,-0.32105803147764217,1.0313428458999465,-0.43510821315853954
102,-0.32105803147763584,1.0313428463328973,-0.4351082131584941
103,-0.3210580315205223,1.0313428458999465,-0.43510821315853954
104,-0.32105803147763584,1.031342845899962,-0.43510821315853954
105,-0.32105803147764217,1.0313428463328818,-0.4351082131584941
106,-0.32105803152052015,1.031342845899962,-0.43510821315853954
107,-0.32105803147764006,1.0313428458999465,-0.4351082131584941
108,-0.32105803152052015,1.031342845899962,-0.43510821315853954
109,-0.32105803147764006,1.0313428463328895,-0.4351082131584941
110,-0.32105803147763795,1.0313428458999543,-0.43510821315853954
111,-0.3210580315205244,1.031342845899962,-0.43510821315853954
112,-0.32105803147763795,1.0313428463328895,-0.4351082131584941
113,-0.32105803147763795,1.0313428458999543,-0.43510821315853954
114,-0.3210580315205223,1.0313428458999543,-0.4351082131584941
115,-0.32105803147763584,1.0313428458999543,-0.43510821315853954
116,-0.3210580315205244,1.0313428463328895,-0.4351082131584941
117,-0.32105803147764006,1.0313428458999543,-0.43510821315853954
118,-0.26357848888815566,0.89207510202899,0.006670901108163321
119,-0.26357848893104,0.8920751015960703,0.006670901108163321
120,-0.26357848888815777,0.8920751020290055,0.006670901108163321
121,-0.26357848893104,0.8920751015960858,0.006670901108163321
122,-0.26357848888815777,0.8920751020290055,0.006670901108163321
123,-0.2635784889310389,0.8920751015960703,0.00667090110811786
124,-0.26357848888815566,0.8920751020289744,0.006670901108163321
125,-0.2635784888881567,0.8920751020290055,0.006670901108163321
126,-0.2635784889310411,0.8920751015960858,0.006670901108163321
127,-0.26357848888815777,0.8920751020290055,0.006670901108163321
128,-0.2635784889310389,0.8920751015960703,0.006670901108163321
129,-0.26357848888815777,0.89207510202899,0.006670901108163321
130,-0.2635784889310389,0.8920751015960703,0.006670901108163321
131,-0.26357848888815777,0.8920751020290055,0.006670901108163321
132,-0.2635784888881567,0.8920751020290055,0.006670901108163321
133,-0.26357848893104,0.8920751015960703,0.00667090110811786
134,-0.2635784888881567,0.8920751020290055,0.006670901108163321
135,-0.26357848893104,0.8920751015960546,0.006670901108163321
136,-0.2635784888881567,0.8920751020290055,0.006670901108163321
137,-0.2635784889310411,0.8920751015960703,0.006670901108163321
138,-0.2635784888881567,0.8920751020290055,0.006670901108163321
139,-0.5000110074365294,0.7953613906587466,-0.04410830742822468
140,-0.5000110073936461,0.7953613906587621,-0.04410830742827014
141,-0.5000110074365299,0.7953613906587621,-0.04410830742822468
142,-0.5000110073936467,0.7953613906587466,-0.04410830742827014
143,-0.5000110074365299,0.7953613902258424,-0.04410830742822468
144,-0.5000110073936461,0.7953613906587621,-0.04410830742822468
145,-0.5000110074365299,0.7953613906587466,-0.04410830742827014
146,-0.5000110073936458,0.7953613906587621,-0.04410830742822468
147,-0.5000110074365299,0.7953613906587309,-0.04410830742827014
148,-0.50001100743653,0.7953613906587776,-0.04410830742822468
149,-0.5000110073936461,0.7953613906587621,-0.04410830742822468
150,-0.5000110074365299,0.7953613906587309,-0.04410830742827014
151,-0.5000110073936462,0.7953613906587776,-0.04410830742822468
152,-0.5000110074365299,0.7953613902258112,-0.04410830742822468
153,-0.5000110073936461,0.7953613906587466,-0.04410830742827014
154,-0.5000110074365299,0.7953613906587621,-0.04410830742822468
155,-0.5000110073936461,0.7953613906587466,-0.04410830742827014
156,-0.5000110074365305,0.7953613906587776,-0.04410830742822468
157,0.20315539690241466,0.5061873939257905,-0.008562861452762171
158,0.2031553969024136,0.5061873943587414,-0.008562861452762171
159,0.2031553969024136,0.5061873939258217,-0.008562861452762171
160,0.2031553969024136,0.5061873939257905,-0.008562861452762171
161,0.20315539690241385,0.506187393925806,-0.008562861452762171
162,0.20315539690241385,0.5061873943587414,-0.008562861452762171
163,0.2031553969024136,0.5061873939258217,-0.008562861452762171
164,-0.2237260060627097,0.8562910285752174,-0.008562861452762171
165,-0.22372600601982615,0.8562910290081683,-0.008562861452762171
166,-0.22372600606271023,0.8562910285752486,-0.008562861452762171
167,-0.22372600601982615,0.8562910285752486,-0.008562861452762171
168,-0.22372600606270998,0.8562910290081683,-0.008562861452762171
169,-0.22372600601982615,0.856291028575233,-0.008562861452762171
170,-0.2237260060627105,0.856291028575233,-0.008562861452762171
171,-0.22372600601982562,0.8562910290081839,-0.008562861452762171
172,-0.22372600606271104,0.8562910285752486,-0.008562861452762171
173,0.31006734609655057,0.8935258074462717,-0.08854011489760963
174,0.31006734613943443,0.8935258074463029,-0.08854011489756418
175,0.3100673460965511,0.8935258074463029,-0.08854011489756418
176,0.31006734609655007,0.8935258074462717,-0.08854011489760963
177,0.18936030666721518,0.8224412298770557,-0.008562861452762171
178,0.1893603067100995,0.8224412298770714,-0.008562861452762171
179,0.18936030666721518,0.822441229444136,-0.008562861452762171
180,0.18936030671009899,0.8224412298770557,-0.008562861452762171
181,0.18936030666721543,0.8224412298770557,-0.008562861452762171
182,0.18936030666721543,0.8224412298770557,-0.008562861452762171
183,0.18936030671009874,0.8224412294441205,-0.008562861452762171
184,0.18936030666721543,0.8224412298770557,-0.008562861452762171
185,0.18936030666721532,0.8224412298770557,-0.008562861452762171
186,0.18936030671009912,0.8224412298770557,-0.008562861452762171
187,0.18936030666721532,0.8224412294441515,-0.008562861452762171
188,0.18936030671009907,0.8224412298770557,-0.008562861452762171
189,0.18936030666721534,0.8224412298770557,-0.008562861452762171
190,0.18936030666721534,0.8224412298770557,-0.008562861452762171
191,0.18936030671009907,0.822441229444136,-0.008562861452762171
192,0.18936030666721537,0.8224412298770557,-0.008562861452762171
193,0.18936030666721518,0.8224412298770557,-0.008562861452762171
194,0.18936030671009926,0.8224412298770557,-0.008562861452762171
195,0.18936030666721532,0.8224412294441205,-0.008562861452762171
196,0.18936030671009912,0.8224412298770869,-0.008562861452762171
197,0.18936030666721518,0.8224412298770246,-0.008562861452762171
198,-0.6421770760729697,0.5584127980397957,-0.008562861452762171
199,-0.6421770760729697,0.5584127980397645,-0.008562861452762171
200,-0.6421770761158535,0.5584127984726842,-0.008562861452762171
201,-0.6421770760729694,0.5584127980397645,-0.008562861452762171
202,-0.6421770760729699,0.5584127980397645,-0.008562861452762171
203,-0.6421770760729691,0.5584127980397645,-0.008562861452762171
204,-0.6421770761158543,0.5584127980397645,-0.008562861452762171
205,-0.6421770760729694,0.5584127980397645,-0.008562861452762171
206,-0.6421770760729694,0.5584127980397645,-0.008562861452762171
207,-0.6421770760729694,0.5584127984726842,-0.008562861452762171
208,-0.6421770760729699,0.5584127980397957,-0.008562861452762171
209,-0.6421770761158543,0.5584127980397334,-0.008562861452762171
210,-0.6421770760729689,0.5584127980397957,-0.008562861452762171
211,-0.6421770760729689,0.5584127980397334,-0.008562861452762171
212,-0.642177076072971,0.5584127984727154,-0.008562861452762171
213,-0.6421770761158522,0.5584127980397334,-0.008562861452762171
214,-0.6421770760729699,0.5584127980397957,-0.008562861452762171
215,-0.642177076072972,0.5584127980397645,-0.008562861452762171
216,-0.6797303772497254,0.4162436429013013,-0.008562861452762171
217,-0.6797303772497275,0.4162436424683504,-0.008562861452762171
218,-0.6797303772068453,0.4162436424683816,-0.008562861452762171
219,-0.6797303772497296,0.4162436429013013,-0.008562861452762171
220,-0.6797303772497275,0.4162436429013013,-0.008562861452762171
221,-0.6797303772497275,0.4162436424683504,-0.008562861452762171
222,-0.17437023881775585,0.4812352565923174,-0.008562861452762171
223,-0.17437023881775585,0.4812352565922863,-0.008562861452762171
224,-0.17437023881775374,0.4812352565923174,-0.008562861452762171
225,-0.17437023877487576,0.4812352565922863,-0.008562861452762171
226,-0.17437023881775374,0.4812352565923174,-0.008562861452762171
227,-0.17437023881775798,0.4812352565922863,-0.008562861452762171
228,-0.17437023881775163,0.4812352565922863,-0.008562861452762171
229,-0.1743702388177601,0.4812352561593666,-0.008562861452762171
230,-0.17437023881775163,0.4812352565922863,-0.008562861452762171
231,-0.17437023881775798,0.4812352565923174,-0.008562861452762171
232,-0.17437023881775163,0.4812352565922863,-0.008562861452762171
233,-0.17437023877487362,0.4812352565923174,-0.008562861452762171
234,-0.17437023881775798,0.4812352565922863,-0.008562861452762171
235,-0.17437023881775374,0.4812352565922863,-0.008562861452762171
236,-0.17437023881775798,0.4812352565922863,-0.008562861452762171
237,-0.08102346165106143,0.07097569340914471,-0.008562861452762171
238,-0.08102346165106566,0.07097569384200214,-0.008562861452762171
239,-0.08102346160818132,0.07097569340911355,-0.008562861452762171
240,-0.08102346165106566,0.07097569384200214,-0.008562861452762171
241,-0.08102346165106354,0.07097569340908241,-0.008562861452762171
242,-0.6797303772497296,0.43655352177387186,-0.008562861452762171
243,-0.7280131930300401,0.6193424363891863,-0.008562861452762171
244,-0.7762960087674661,0.5584127980397645,-0.008562861452762171
245,-0.6797303772497296,0.5584127980397645,-0.008562861452762171
246,-0.42222202646428264,0.6802720743056884,-0.008562861452762171
247,-0.4222220264214089,0.6802720743056572,-0.008562861452762171
248,-0.42222202646428264,0.6802720743056572,-0.008562861452762171
249,0.23764312244752558,0.8021313501386301,0.3113461523265368
250,-0.017566046646342096,0.7847228825335741,-0.05426414913553864
251,-0.01756604660345562,0.7847228821006543,-0.054264149135493184
252,-0.017566046646346343,0.7847228825335429,-0.05426414913553864
253,-0.017566046646346343,0.7847228825336052,-0.054264149135493184
254,-0.017566046646342096,0.7847228825335741,-0.05426414913553864
255,-0.01756604660345562,0.7847228821006543,-0.054264149135493184
256,-0.017566046646342096,0.7847228825335741,-0.05426414913553864
257,-0.5348819299087983,0.4974831601232625,-0.008562861452762171
258,-0.5348819299087941,0.5584127980397645,-0.008562861452762171
259,-0.39003348261074944,0.6193424363892175,-0.3284718752321066
260,-0.39003348261074516,0.4365535217738407,-0.008562861452762171
261,-0.43831629834817337,0.4974831601232625,-0.008562861452762171
