time,dx,dy,dz
0,-0.0010183642722356068,0.013975780168788351,-0.010526428501188043
1,-0.014702745642633791,-0.03834269875717785,-0.010526428501188043
2,-0.014702745685173197,-0.03834269875717785,-0.010526428501188043
3,-0.007860554978704403,-0.012183459077343512,-0.010526428501188043
4,-0.007860554936164733,-0.012183459511046475,-0.010526428501188043
5,-0.007860554978704403,-0.012183459077343512,-0.010526428501188043
6,-0.007860554978704666,-0.012183459511045986,-0.010526428501188043
7,-0.007860554978704403,-0.012183459077343025,-0.010526428501188043
8,-0.007860554936164207,-0.012183459511046962,-0.010526428501188043
9,-0.007860554978704666,-0.012183459077343025,-0.010526428501188043
10,-0.83918672496387,1.3262976253690952,-0.010526428501188043
11,-0.8391867249638699,1.3262976249353908,-0.010526428501188043
12,-1.7172678647198525,1.1024907987801764,-0.25348847567053345
13,-1.7172678647198525,1.1024907992138804,-0.25348847567053345
14,-1.717267864719853,1.1024907987801775,-0.25348847567053345
15,-1.7172678646773123,1.1024907987801775,-0.25348847567063704
16,-1.7172678647198525,1.1024907992138766,-0.25348847567053345
17,-1.7172678647198514,1.1024907987801795,-0.25348847567053345
18,-2.0126224298896185,0.6853962590681341,-0.010526428501188043
19,-1.4498522448781161,0.13605223099604363,0.1716951068758728
20,-1.4498522448781184,0.13605223056234067,0.17169510687576922
21,-1.449852244878112,0.1360522309960417,0.1716951068758728
22,-1.4498522448781141,0.13605223099604363,0.1716951068758728
23,-1.2941924064761068,0.19709045619281781,-0.010526428501188043
24,-1.5456429146836026,-1.0236740507786182,0.7183597130068482
25,-1.5456429146410562,-1.0236740507786202,0.7183597130068482
26,-1.5456429146836026,-1.0236740507786202,0.7183597130069518
27,-1.5456429146835984,-1.0236740507786202,0.7183597130068482
28,-0.958925062199452,-2.40313794378212,0.2810280281020886
29,-0.9589250621994562,-2.40313794378212,0.281028028101985
30,-0.9589250621569181,-2.4031379433484172,0.2810280281020886
31,-0.958925062199452,-2.40313794378212,0.281028028101985
32,-0.958925062199452,-2.40313794378212,0.2810280281020886
33,-0.38418104345163484,-3.0379354874766604,-0.010526428501188043
34,-0.35225082018313725,-3.241396238566285,-0.7394125700092243
35,-0.35225082014059494,-3.241396238566282,-0.7394125700093279
