time,dx,dy,dz
0,-0.0010183642722356068,0.013975780168788351,-0.010526428501188043
1,-0.640971454933467,-0.6981368488617429,-0.6179315464245516
2,-0.6409714549334671,-0.6981368492954451,-0.6179315464246552
3,-0.6409714549334663,-0.6981368488617425,-0.6179315464245516
4,-0.6789686696805536,-0.38277268447766116,-0.1471925800339319
5,-0.6789686696805536,-0.3827726849113636,-0.1471925800340355
6,-0.678968669680554,-0.38277268447766166,-0.1471925800339319
7,-0.6789686696805525,-0.38277268447766166,-0.1471925800339319
8,-0.6789686697231843,-0.38277268447765966,-0.1471925800339319
9,-0.6789686696805536,-0.38277268447766166,-0.1471925800339319
10,-0.6789686696805525,-0.3827726849113646,-0.1471925800340355
11,-0.6789686696805546,-0.38277268447765966,-0.1471925800339319
12,-0.600974386740495,-0.26069623365040734,5.456119632809394
13,-0.6009743867831268,-0.2606962340841103,5.456119632809394
14,-0.6729691094707907,-0.23017712148572025,1.08280278376097
15,-0.5987927284979045,-0.3689003604510201,-0.4743630640063209
16,-0.5987927284979024,-0.36890036088472306,-0.4743630640063209
17,-0.5987927284979003,-0.3689003604510201,-0.4743630640063209
18,-0.5987927284979024,-0.368900360884724,-0.4743630640063209
19,-0.5987927284979024,-0.3689003604510191,-0.4743630640063209
20,-0.5987927284979045,-0.36890036088472206,-0.4743630640064245
21,-0.5987927284979045,-0.36890036045102303,-0.4743630640063209
22,-0.5987927284979024,-0.36890036088472206,-0.4743630640063209
23,-0.5987927284979024,-0.36890036045102303,-0.4743630640063209
24,-0.5987927284979024,-0.36890036088472206,-0.4743630640063209
25,-0.5987927284979003,-0.3689003604510191,-0.4743630640063209
26,-0.14500780969019428,-0.10047089250886966,0.08058433918734237
27,-0.14500780964756985,-0.1004708920751667,0.08058433918734237
28,-0.14500780964756566,-0.10047089250886966,0.0805843391872388
29,-0.14500780969019428,-0.10047089207516474,0.08058433918734237
30,-0.1450078096901964,-0.1004708925088716,0.08058433918734237
31,-0.14500780964756566,-0.1004708925088677,0.0805843391872388
32,-0.14500780964756985,-0.1004708920751667,0.08058433918734237
33,-0.14500780969019428,-0.1004708925088716,0.08058433918734237
34,-0.20100370510919827,-0.26069623408410736,0.41465715404521825
35,-0.20100370510919827,-0.26069623365040634,0.41465715404521825
36,-0.20100370506657383,-0.26069623408410736,0.41465715404521825
37,-0.20100370510919827,-0.2606962340841093,0.41465715404511466
38,-0.20100370510919827,-0.2606962336504083,0.41465715404521825
39,-0.20100370510920038,-0.2606962340841093,0.41465715404521825
40,-0.5929749731274793,-0.45398394764093647,-0.010526428501188043
41,-0.5929749731701058,-0.45398394720723156,-0.010526428501188043
42,-0.5929749731274835,-0.45398394764093647,-0.010526428501188043
43,-0.49698200951550264,-0.5150221728377107,0.47539766583750276
44,-0.4969820095581418,-0.5150221728377126,0.47539766583760634
45,-0.4969820095154984,-0.5150221728377107,0.47539766583750276
46,-0.5161806022464275,-0.45398394764093647,0.08665839036657083
47,-0.5161806022464317,-0.45398394720723545,0.08665839036657083
48,-0.5161806022464275,-0.4539839476409345,0.08665839036646725
49,-0.5161806022464275,-0.4539839476409345,0.08665839036657083
50,-0.5161806022464275,-0.4539839476409384,0.08665839036657083
51,-0.5161806022464275,-0.45398394720723545,0.08665839036657083
52,-0.5161806022464275,-0.4539839476409345,0.08665839036657083
53,-0.5161806022890583,-0.4539839476409345,0.08665839036646725
54,-0.5161806022464233,-0.4539839476409384,0.08665839036657083
55,-0.5161806022464275,-0.4539839472072276,0.08665839036657083
56,-0.5161806022464275,-0.4539839476409384,0.08665839036657083
57,-0.5161806022464275,-0.4539839476409384,0.08665839036657083
58,-0.5161806022464275,-0.4539839476409306,0.08665839036646725
59,-0.5161806022464233,-0.45398394720723545,0.08665839036657083
60,-0.5161806022464275,-0.4539839476409345,0.08665839036657083
61,-0.6386859081929828,-0.39585230453443176,0.2758216985198188
62,-0.638685908150352,-0.3958523041007288,0.2758216985199224
63,-0.6386859081929743,-0.3958523045344278,0.2758216985198188
64,-0.638685908192987,-0.39585230410072486,0.2758216985198188
65,-0.6386859081503478,-0.39585230453443176,0.2758216985198188
66,-0.6386859081929828,-0.3958523041007288,0.2758216985199224
67,-0.6386859081929785,-0.39585230453442394,0.2758216985198188
68,-0.6386859081503562,-0.39585230453443565,0.2758216985198188
69,-0.6386859081929743,-0.395852304100721,0.2758216985199224
70,-0.6386859081503562,-0.39585230453443176,0.2758216985198188
71,-0.6386859081929785,-0.3958523041007327,0.2758216985198188
72,-0.6386859081929785,-0.39585230453442394,0.2758216985198188
73,-0.638685908150352,-0.3958523041007327,0.2758216985199224
74,-0.6386859081929828,-0.39585230453442394,0.2758216985198188
75,-0.6089738003961414,-0.4743300227065337,0.47539766583750276
76,-0.6089738003961414,-0.47433002227282295,0.47539766583750276
77,-0.6089738003961414,-0.4743300227065259,0.47539766583750276
78,-0.5929749731274835,-0.6981368488617421,0.3539166422528301
79,-0.5929749731274752,-0.6981368492954451,0.3539166422529337
80,-0.5929749731274835,-0.6981368488617421,0.3539166422528301
81,-0.5865754422455929,-0.42549944228889336,0.3539166422528301
82,-0.586575442202958,-0.42549944228887776,0.3539166422528301
83,-0.5865754422455929,-0.42549944228888553,0.3539166422529337
84,-0.5865754422029664,-0.42549944228888553,0.3539166422528301
85,-0.5865754422455846,-0.42549944228888553,0.3539166422528301
86,-0.7135815171232774,-0.13627215934427492,0.32588255988712844
87,-0.7135815171658955,-0.13627215891056804,0.32588255988712844
88,-0.7135815171232606,-0.13627215934427492,0.325882559887232
89,-0.713581517123269,-0.13627215891056024,0.32588255988712844
90,-0.7135815171659039,-0.13627215934427492,0.32588255988712844
91,-0.7135815171232606,-0.13627215934427492,0.325882559887232
92,-0.713581517123269,-0.13627215891056804,0.32588255988702486
93,-0.713581517123269,-0.13627215934427492,0.325882559887232
94,-0.7135815171658955,-0.13627215934426712,0.325882559887232
95,-0.713581517123269,-0.13627215891056804,0.32588255988702486
96,-0.713581517123269,-0.13627215934427492,0.325882559887232
97,-0.7135815171658955,-0.13627215891056024,0.32588255988702486
98,-0.713581517123269,-0.13627215934427492,0.325882559887232
99,-0.8289576753082781,-0.18439845215443568,0.3083612584085131
100,-0.8289576753082781,-0.18439845215443568,0.30836125840872025
101,-0.8289576753082781,-0.18439845215443568,0.3083612584085131
102,-0.8289576753508963,-0.18439845215443568,0.3083612584085131
103,-0.8289576753082781,-0.18439845258814253,0.30836125840872025
104,-0.8289576753082781,-0.18439845215443568,0.3083612584085131
105,-0.8289576753082781,-0.18439845215443568,0.30836125840872025
106,-0.8289576753082781,-0.18439845215443568,0.3083612584085131
107,-0.8855249574443664,-0.1604191495844424,0.1716951068758728
108,-0.8855249574017483,-0.16041914915072775,0.1716951068758728
109,-0.8855249574443833,-0.1604191495844268,0.1716951068758728
110,-0.885524957444358,-0.16041914915072775,0.17169510687566564
111,-0.8855249574017567,-0.1604191495844346,0.1716951068758728
112,-0.885524957444358,-0.16041914915072775,0.1716951068758728
113,-0.8855249574017567,-0.1604191495844424,0.1716951068758728
114,-0.885524957444358,-0.160419149584419,0.1716951068758728
115,-0.8855249574443749,-0.16041914915073555,0.1716951068758728
116,-0.8855249574017567,-0.1604191495844346,0.1716951068758728
117,-0.885524957444358,-0.16041914915073555,0.17169510687566564
118,-0.8855249574443664,-0.1604191495844268,0.1716951068758728
119,-0.8855249574017483,-0.16041914915073555,0.1716951068758728
120,-0.8855249574443833,-0.1604191495844268,0.1716951068758728
121,-0.9403780794718137,0.035775146496366955,0.1456634589648345
122,-0.9403780795144486,0.03577514606266009,0.1456634589648345
123,-0.9403780794718221,0.035775146496359156,0.1456634589648345
124,-0.9403780794718305,0.035775146496374755,0.1456634589648345
125,-0.9403780795144486,0.03577514606266789,0.1456634589648345
126,-0.9403780794717969,0.035775146496359156,0.1456634589648345
127,-0.9403780794718137,0.035775146496374755,0.14566345896462735
128,-0.9403780795144486,0.03577514606266009,0.1456634589648345
129,-0.9403780794718305,0.035775146496366955,0.1456634589648345
130,-0.9403780795144318,0.03577514606266789,0.1456634589648345
131,-0.9403780794718305,0.035775146496359156,0.1456634589648345
132,-0.9403780794718137,0.035775146496366955,0.1456634589648345
133,-0.9403780795144655,0.0357751460626757,0.1456634589648345
134,-0.9403780794717969,0.035775146496359156,0.1456634589648345
135,-0.9342832881638709,-0.20304902125370067,0.02996724602707072
136,-0.934283288121219,-0.2030490208199938,0.02996724602707072
137,-0.934283288163854,-0.20304902125369287,0.02996724602707072
138,-0.9342832881212358,-0.2030490208200016,0.02996724602707072
139,-0.934283288163854,-0.20304902125370067,0.029967246026863556
140,-0.934283288121219,-0.203049020819986,0.02996724602707072
141,-0.934283288163854,-0.20304902125370067,0.02996724602707072
142,-0.9342832881212358,-0.2030490208199938,0.02996724602707072
143,-0.934283288163854,-0.20304902125370067,0.02996724602707072
144,-0.7929603139644315,-0.4132917975097478,-0.010526428501188043
145,-0.7929603139644483,-0.41329179707604874,-0.010526428501188043
146,-0.7278222315408466,-0.5092090086571658,-0.03655807641222633
147,-0.7278222314982453,-0.5092090086571814,-0.03655807641222633
148,-0.7278222314982453,-0.5092090082234589,-0.03655807641222633
149,-0.7278222315408635,-0.5092090086571814,-0.03655807641201917
150,-0.7278222315408635,-0.5092090086571658,-0.03655807641222633
151,-0.7278222314982453,-0.5092090086571737,-0.03655807641222633
152,-0.7278222314982453,-0.5092090086571737,-0.03655807641222633
153,-0.7278222315408298,-0.5092090082234667,-0.03655807641222633
154,-0.7278222315408971,-0.5092090086571814,-0.03655807641222633
155,-0.7278222314982453,-0.5092090086571658,-0.03655807641222633
156,-0.7278222314982284,-0.5092090086571658,-0.03655807641201917
157,-0.7278222315408466,-0.5092090082234746,-0.03655807641222633
158,-0.7278222315408803,-0.5092090086571737,-0.03655807641222633
159,-0.7278222314982284,-0.5092090086571737,-0.03655807641222633
160,-0.7369644185454464,-0.5964064731000899,-0.040896684397330324
161,-0.7369644185028115,-0.5964064735337734,-0.040896684397330324
162,-0.7369644185454296,-0.5964064735337734,-0.040896684397330324
163,-0.7369644185028115,-0.5964064731000978,-0.040896684397330324
164,-0.7369644185454464,-0.5964064731000743,-0.040896684397330324
165,-0.7369644185454464,-0.5964064735337656,-0.040896684397537485
166,-0.7369644185028115,-0.5964064735337968,-0.040896684397330324
167,-0.7369644185454296,-0.5964064731000743,-0.040896684397330324
168,-0.7369644185028115,-0.5964064731000821,-0.040896684397330324
169,-0.7369644185454464,-0.596406473533789,-0.040896684397330324
170,-0.7369644185028115,-0.5964064735337734,-0.040896684397330324
171,-0.7369644185454464,-0.5964064731000899,-0.040896684397330324
172,-0.7246576283322183,-0.5635397365891042,-0.010526428501188043
173,-0.7246576283322014,-0.5635397365891042,-0.010526428501188043
174,-0.7246576282896001,-0.5635397365891042,-0.010526428501188043
175,-0.7246576283322183,-0.5635397365891198,-0.010526428501188043
176,-0.724657628332235,-0.5635397365891042,-0.010526428501188043
177,-0.7246576283322014,-0.5635397365891042,-0.010526428501188043
178,-0.7246576282896001,-0.5635397370228189,-0.010526428501188043
179,-0.7246576283322014,-0.5635397365891042,-0.010526428501188043
180,-0.7246576283322183,-0.5635397365891198,-0.010526428501188043
181,-0.724657628332235,-0.5635397365891042,-0.010526428501188043
182,-0.7246576282895665,-0.5635397365891042,-0.010526428501188043
183,-0.7246576283322183,-0.5635397365891198,-0.010526428501188043
184,-0.724657628332235,-0.5635397365891042,-0.010526428501188043
185,-0.8756209214836852,-0.38616369727772626,-0.09151377755770557
186,-0.8756209215263032,-0.38616369684401936,-0.09151377755770557
187,-0.8756209214836514,-0.38616369727773403,-0.09151377755749841
188,-0.8756209215263032,-0.38616369727773403,-0.09151377755770557
189,-0.8756209214836852,-0.38616369684401936,-0.09151377755770557
190,-0.8756209215263201,-0.38616369727772626,-0.09151377755770557
191,-0.8756209214836683,-0.38616369727773403,-0.09151377755749841
192,-0.8756209215262865,-0.38616369684401936,-0.09151377755770557
193,-0.8756209214836852,-0.38616369727773403,-0.09151377755770557
194,-0.839110777221398,-0.46963477444765694,-0.09462867559829305
195,-0.8391107772213812,-0.46963477444767254,-0.09462867559829305
196,-0.839110777221398,-0.46963477444764135,-0.09462867559829305
197,-0.8391107772640329,-0.4696347748813794,-0.0946286755980859
198,-0.839110777221398,-0.46963477444764135,-0.09462867559829305
199,-0.8391107772213812,-0.46963477444765694,-0.09462867559829305
200,-0.8391107772213812,-0.46963477444767254,-0.09462867559829305
201,-0.8391107772214148,-0.46963477444765694,-0.09462867559829305
202,-0.839110777221398,-0.46963477444765694,-0.09462867559829305
203,-0.8391107772640161,-0.4696347748813638,-0.0946286755980859
204,-0.8391107772214148,-0.46963477444765694,-0.09462867559829305
205,-0.8391107772213812,-0.46963477444765694,-0.09462867559829305
206,-0.8391107772213812,-0.46963477444765694,-0.09462867559829305
207,-0.20900311872225394,-0.3115614217480878,0.29317613046044194
208,-0.2090031187648215,-0.3115614217480878,0.2931761304606491
209,-0.2090031187222034,-0.3115614217480878,0.29317613046044194
210,-0.20900311872222024,-0.3115614217481034,0.29317613046044194
211,-0.20900311876483835,-0.3115614217480878,0.2931761304606491
212,-0.20900311872222024,-0.3115614217480878,0.29317613046044194
213,-0.3529925641401747,-1.075992529704586,0.09360016314275793
214,-0.3529925641401916,-1.075992529704586,0.0936001631429651
215,-0.3529925641401747,-1.075992529704586,0.09360016314275793
216,-0.35299256409753976,-1.0759925297046016,0.09360016314275793
217,-0.3529925641401579,-1.075992529704586,0.09360016314275793
218,-0.3529925641401916,-1.0759925292708634,0.0936001631429651
219,-0.3529925641401747,-1.0759925297046016,0.09360016314275793
220,-0.3529925641401747,-1.075992529704586,0.09360016314275793
221,-0.3529925641401916,-1.075992529704586,0.0936001631429651
222,-0.3529925641401579,-1.075992529704586,0.09360016314275793
223,-0.35299256409753976,-1.075992529704586,0.09360016314275793
224,-0.3529925641401747,-1.0759925297045703,0.09360016314275793
225,-0.3529925641401916,-1.0759925297046016,0.0936001631429651
226,-0.3529925641401747,-1.075992529704586,0.09360016314275793
227,-0.3529925641401916,-1.075992529704586,0.09360016314275793
228,-0.3529925641401747,-1.075992529270879,0.0936001631429651
229,-0.3529925641401916,-1.075992529704586,0.09360016314275793
230,-0.35299256409750607,-1.075992529704586,0.09360016314275793
231,-0.3529925641401916,-1.075992529704586,0.09360016314275793
232,-0.3529925641401579,-1.075992529704586,0.0936001631429651
233,-0.3529925641402253,-1.075992529704586,0.09360016314275793
234,-3.056794372160397,0.9702413108538294,-0.13200745208575718
235,-3.056794372160431,0.9702413104201225,-0.13200745208596434
236,-3.056794372160431,0.9702413108538294,-0.13200745208575718
237,-0.5142115158310744,-0.6011017213589511,0.10160990096161862
238,-0.5142115157884564,-0.6011017213589355,0.10160990096161862
239,-0.5142115158310407,-0.601101721792658,0.10160990096161862
240,-0.5142115158310744,-0.6011017213589511,0.10160990096141147
241,-0.5142115157884226,-0.6011017213589355,0.10160990096161862
242,-0.5142115158310744,-0.6011017213589667,0.10160990096161862
243,-0.5142115158310744,-0.6011017217926423,0.10160990096161862
244,-0.5142115158310407,-0.6011017213589355,0.10160990096161862
245,-0.5142115157884564,-0.6011017213589667,0.10160990096161862
246,-0.5142115158310744,-0.6011017213589355,0.10160990096141147
247,-0.5142115158310744,-0.601101721792658,0.10160990096161862
248,-0.5142115157884226,-0.6011017213589511,0.10160990096161862
249,-0.5142115158310744,-0.6011017213589511,0.10160990096161862
250,-0.2889972550655264,-0.7795211495577989,0.1716951068758728
251,-0.2889972550655264,-0.7795211491241077,0.1716951068758728
252,-0.44098611409652605,-0.9626358255818713,0.47539766583750276
253,-0.44098611409649235,-0.9626358251481177,0.47539766583750276
254,-0.44098611413911043,-0.9626358255818558,0.47539766583750276
255,-0.44098611409652605,-0.9626358255818401,0.47539766583750276
256,-0.44098611409649235,-0.9626358251481489,0.47539766583750276
257,-0.44098611409649235,-0.9626358255818401,0.47539766583750276
258,-0.45298523455866974,-0.7846076683242037,0.38428689814907596
259,-0.45298523455863604,-0.7846076678905279,0.38428689814907596
260,-0.45298523451605166,-0.7846076683242037,0.3842868981488688
261,-0.45298523455866974,-0.784607668324188,0.38428689814907596
262,-0.45298523455863604,-0.7846076678905124,0.38428689814907596
263,-0.45298523451605166,-0.7846076683242192,0.3842868981488688
264,-0.45298523455863604,-0.7846076683242192,0.38428689814907596
265,-0.45298523455863604,-0.7846076678905124,0.38428689814907596
266,-0.45298523455866974,-0.784607668324188,0.38428689814907596
267,-0.45298523455866974,-0.7846076683242349,0.38428689814907596
268,-0.45298523451601796,-0.7846076678904967,0.3842868981488688
269,-0.45298523455866974,-0.7846076683242349,0.38428689814907596
270,-0.5954363311786511,-0.6386637061287668,0.3539166422529337
271,-0.5954363311786511,-0.6386637065625049,0.3539166422527265
272,-0.5954363311786511,-0.6386637061287824,0.3539166422529337
273,-0.5954363311359994,-0.6386637061287824,0.3539166422527265
274,-0.5954363311786848,-0.6386637065624893,0.3539166422529337
275,-0.5954363311786511,-0.6386637061287668,0.3539166422529337
276,-0.5954363311786511,-0.638663706128798,0.3539166422527265
277,-0.5954363311786174,-0.638663706128798,0.3539166422529337
278,-0.5954363311786511,-0.6386637065624736,0.3539166422529337
279,-0.595436331136033,-0.6386637061288136,0.3539166422527265
280,-0.5954363311786848,-0.6386637061287824,0.3539166422529337
281,-0.5954363311786511,-0.6386637065624893,0.3539166422527265
282,-0.5954363311786174,-0.6386637061287668,0.3539166422529337
283,-0.7009670571589648,-0.5608008417353118,0.26280587456429966
284,-0.7009670572016502,-0.5608008421689875,0.26280587456429966
285,-0.7009670571589984,-0.5608008417353118,0.2628058745645068
286,-0.7009670572015492,-0.5608008421689875,0.26280587456429966
287,-0.7009670571589984,-0.5608008417352806,0.26280587456429966
288,-0.7009670572015828,-0.560800842169003,0.26280587456429966
289,-0.7009670571589984,-0.5608008417352962,0.26280587456429966
290,-0.7009670571589648,-0.5608008417352962,0.26280587456429966
291,-0.7009670572016502,-0.560800842169003,0.26280587456429966
292,-0.7009670571589648,-0.5608008417352962,0.2628058745645068
293,-0.7009670572015828,-0.5608008421689719,0.26280587456429966
294,-0.7009670571589648,-0.5608008417352962,0.26280587456429966
295,-0.5625772013213055,-0.5414720705097186,0.2445837210266143
296,-0.5625772013212719,-0.5414720705097498,0.2445837210266143
297,-0.5625772013212719,-0.5414720705097029,0.24458372102682147
298,-0.5625772013213055,-0.5414720705097341,0.2445837210266143
299,-0.5625772013213055,-0.5414720705097029,0.2445837210266143
300,-0.5625772013638899,-0.5414720705097341,0.2445837210266143
301,-0.5625772013212719,-0.5414720705097029,0.2445837210266143
302,-0.5625772013213055,-0.5414720705097341,0.24458372102682147
303,-0.5625772013212719,-0.5414720705097341,0.2445837210266143
304,-0.5625772013213055,-0.5414720705097341,0.2445837210266143
305,-0.4329867004408459,-0.642185142431353,0.0805843391872388
