time,dx,dy,dz
0,-0.003770956411144202,0.010046055492611507,-0.008562861452762171
1,-0.018255801140948675,0.28422942654972233,-0.4564354807437625
2,-0.018255801140949737,0.28422942698265324,-0.4564354807437625
3,-0.01825580114094894,0.28422942654972283,-0.45643548074385343
4,-0.018255801140949206,0.28422942698265374,-0.45643548074385343
5,-0.01825580114094894,0.28422942698265274,-0.4564354807437625
6,-0.018255801140949206,0.28422942654972233,-0.4564354807437625
7,-0.018255801140949206,0.28422942698265374,-0.45643548074385343
8,-0.018255801140948675,0.28422942654972233,-0.45643548074385343
9,-0.018255801140949206,0.28422942698265374,-0.4564354807437625
10,-0.6942152219795331,0.39390277549208336,-0.008562861452762171
11,-0.6942152219795332,0.3939027750591539,-0.008562861452762171
12,-0.6942152219795331,0.39390277549208336,-0.008562861452762171
13,-0.6942152219795331,0.3939027750591539,-0.008562861452762171
14,-0.6942152219366493,0.3939027754920843,-0.008562861452762171
15,-0.6942152219795334,0.3939027754920843,-0.008562861452762171
16,-0.6942152219795326,0.39390277505915194,-0.008562861452762171
17,-0.6942152219795331,0.3939027754920853,-0.008562861452762171
18,-0.6942152219795341,0.39390277505915194,-0.008562861452762171
19,-0.6942152219795326,0.39390277549208336,-0.008562861452762171
20,-0.5879930272800031,0.3878098116138494,0.43930975783823817
21,-0.5879930272800026,0.3878098116138494,0.4393097578383291
22,-0.5879930272371182,0.38780981118091995,0.4393097578383291
23,-0.5879930272800037,0.3878098116138475,0.43930975783823817
24,-0.5879930272800026,0.3878098116138494,0.43930975783823817
25,-0.5879930272800026,0.3878098116138494,0.4393097578383291
26,-0.5879930272800026,0.38780981161385136,0.43930975783823817
27,-0.5879930272371182,0.38780981118091606,0.4393097578383291
28,-0.5879930272800037,0.38780981161385136,0.43930975783823817
29,-0.5879930272800016,0.3878098116138494,0.4393097578383291
30,0.4742289197581827,0.5705987257962344,0.6312551661058358
31,0.47422891975818376,0.5705987257962344,0.6312551661059267
32,0.47422891971530157,0.5705987257962324,0.6312551661058358
33,0.47422891975818376,0.5705987257962324,0.6312551661059267
34,0.47422891975818376,0.5705987257962364,0.6312551661058358
35,0.4742289197581827,0.570598725363301,0.6312551661058358
36,0.47422891975818593,0.5705987257962324,0.6312551661059267
37,0.4742289197152994,0.5705987257962364,0.6312551661058358
38,0.47422891975818376,0.5705987257962324,0.6312551661059267
39,0.4742289197581848,0.5705987257962344,0.6312551661058358
40,0.43077438556876824,0.8143172778951039,-0.1685173683424571
41,0.430774385525886,0.8143172783280314,-0.1685173683423662
42,0.43077438556877035,0.8143172778951039,-0.1685173683424571
43,0.43077438552588493,0.8143172778951039,-0.1685173683423662
44,0.4307743855687693,0.8143172783280314,-0.1685173683424571
45,0.43077438556876985,0.8143172778951,-0.1685173683424571
46,0.4307743855258855,0.8143172778951039,-0.1685173683423662
47,0.43077438556876957,0.8143172778951039,-0.1685173683424571
48,0.43077438552588576,0.8143172783280314,-0.1685173683423662
49,0.4307743855687693,0.8143172778951078,-0.1685173683424571
50,0.6818450275663485,0.5827846535526965,-0.48842638212175604
51,0.6818450275663483,0.5827846531197768,-0.48842638212175604
52,0.6818450275663483,0.582784653119765,-0.4884263821216651
53,0.6818450275663485,0.5827846535527081,-0.48842638212175604
54,0.6818450276092319,0.5827846535526965,-0.48842638212175604
55,0.6818450275663483,0.5827846531197768,-0.48842638212175604
56,0.6818450275663491,0.5827846531197728,-0.48842638212175604
57,0.681845027566347,0.5827846535527004,-0.4884263821216651
58,0.6818450275663486,0.5827846535527043,-0.48842638212175604
59,0.6818450275663486,0.5827846531197728,-0.48842638212175604
60,0.797723785447672,0.3512520287773693,0.9191732785072321
61,0.7977237854047865,0.35125202877737316,0.919173278507323
62,0.797723785447672,0.3512520283444418,0.9191732785072321
63,0.7977237854047865,0.35125202877737316,0.9191732785072321
64,0.797723785447672,0.3512520287773693,0.919173278507323
65,0.7977237854476709,0.35125202877737316,0.9191732785072321
66,0.7977237854047886,0.35125202877737705,0.9191732785072321
67,0.7977237854476688,0.35125202834443786,0.9191732785072321
68,0.7977237854047865,0.35125202877737705,0.919173278507323
69,0.7977237854476709,0.35125202877737705,0.9191732785072321
70,0.6963298722961552,0.631528363712713,0.6312551661058358
71,0.696329872296151,0.6315283641456484,0.6312551661059267
72,0.6963298723390395,0.6315283637127208,0.6312551661058358
73,0.696329872296151,0.6315283637127208,0.6312551661059267
74,0.6963298722961531,0.631528363712713,0.6312551661058358
75,0.6963298722961552,0.6315283641456484,0.6312551661058358
76,0.6963298722961531,0.6315283637127208,0.6312551661059267
77,0.6963298723390374,0.631528363712713,0.6312551661058358
78,0.696329872296151,0.6315283641456484,0.6312551661059267
79,0.6963298722961595,0.6315283637127208,0.6312551661058358
80,0.25212796717732794,0.7046439293856772,-0.3284718752320611
81,0.25212796722021014,0.7046439293856694,-0.3284718752320611
82,0.25212796717733216,0.7046439298185969,-0.32847187523215204
83,0.25212796717733216,0.7046439293856772,-0.3284718752320611
84,0.25212796717733216,0.7046439293856694,-0.3284718752320611
85,0.2521279672202144,0.7046439293856694,-0.3284718752320611
86,0.25212796717732794,0.7046439293856772,-0.3284718752320611
87,0.25212796717733643,0.7046439298186047,-0.32847187523215204
88,0.2521279672202144,0.7046439293856694,-0.3284718752320611
89,0.25212796717732794,0.7046439293856694,-0.3284718752320611
90,-0.30795269577992673,0.917897662959227,0.15139164543693276
91,-0.3079526957799352,0.9178976625262996,0.15139164543684186
92,-0.30795269577992673,0.9178976625262996,0.15139164543693276
93,-0.30795269577993095,0.917897662959227,0.15139164543684186
94,-0.3079526958228132,0.917897662959227,0.15139164543693276
95,-0.30795269577993095,0.9178976625262996,0.15139164543693276
96,-0.30795269577992673,0.9178976625262996,0.15139164543684186
97,-0.3079526957799352,0.917897662959227,0.15139164543693276
98,-0.30795269577993095,0.917897662959227,0.15139164543684186
99,-0.30795269577992673,0.9178976625262996,0.15139164543693276
100,-0.2934678510501286,0.9361765541610082,0.27935525094863417
101,-0.29346785105012435,0.9361765541609927,0.27935525094863417
102,-0.29346785105012435,0.9361765541610082,0.27935525094854324
103,-0.29346785105012435,0.9361765541610082,0.27935525094863417
104,-0.2934678510501286,0.9361765541610082,0.27935525094863417
105,-0.2934678510930066,0.9361765541610082,0.27935525094863417
106,-0.2934678510501265,0.9361765541609927,0.27935525094863417
107,-0.29346785105012435,0.9361765541610082,0.27935525094854324
108,-0.29346785105012224,0.9361765541609927,0.27935525094863417
109,-0.2934678510501265,0.9361765541610082,0.27935525094863417
110,-0.38037691942895757,0.9666413731192359,-0.7763444945231524
111,-0.3803769194718377,0.9666413731192437,-0.7763444945230614
112,-0.38037691942895546,0.966641373552179,-0.7763444945231524
113,-0.3803769194289512,0.9666413731192359,-0.7763444945230614
114,-0.38037691942895757,0.9666413731192515,-0.7763444945231524
115,-0.38037691947183555,0.9666413731192515,-0.7763444945231524
116,-0.3803769194289597,0.9666413731192359,-0.7763444945230614
117,-0.3803769194289512,0.9666413735521712,-0.7763444945231524
118,-0.3803769194718377,0.9666413731192515,-0.7763444945230614
119,-0.38037691942895546,0.9666413731192359,-0.7763444945231524
120,-0.37554863788094284,0.9118046990810116,-0.2964809738541585
121,-0.37554863783805637,0.9118046986480608,-0.2964809738541585
122,-0.37554863788094284,0.9118046990809805,-0.2964809738541585
123,-0.37554863788094495,0.9118046986480763,-0.2964809738541585
124,-0.3755486378380585,0.9118046990809805,-0.2964809738540676
125,-0.37554863788093856,0.9118046990810116,-0.2964809738541585
126,-0.37554863788094495,0.9118046986480608,-0.2964809738541585
127,-0.3755486378809407,0.9118046990810116,-0.2964809738541585
128,-0.3755486378380606,0.9118046986480451,-0.2964809738541585
129,-0.3755486378809407,0.911804699080996,-0.2964809738541585
130,-0.24035675372180135,0.9057117352027494,-0.3284718752320611
131,-0.24035675367891807,0.905711735202765,-0.3284718752320611
132,-0.24035675372180135,0.905711735202765,-0.32847187523215204
133,-0.24035675367891912,0.905711735202765,-0.3284718752320611
134,-0.24035675372180346,0.9057117347698297,-0.3284718752320611
135,-0.2403567537218024,0.905711735202765,-0.3284718752320611
136,-0.24035675367891912,0.9057117352027494,-0.3284718752320611
137,-0.24035675372180135,0.9057117352027494,-0.32847187523215204
138,-0.24035675367891698,0.905711735202765,-0.3284718752320611
139,-0.2403567537218024,0.905711735202765,-0.3284718752320611
140,-0.5155688035880949,0.7533876399786213,-0.1685173683424571
141,-0.5155688036309781,0.7533876399786057,-0.1685173683423662
142,-0.5155688036309781,0.7533876399786213,-0.1685173683424571
143,-0.5155688035880949,0.7533876399786213,-0.1685173683423662
144,-0.5155688035880943,0.753387639545686,-0.1685173683424571
145,-0.5155688036309791,0.7533876399786057,-0.1685173683424571
146,-0.5155688036309781,0.7533876399786369,-0.1685173683423662
147,-0.5155688035880949,0.7533876399786213,-0.1685173683424571
148,-0.5155688035880943,0.7533876399786057,-0.1685173683423662
149,-0.5155688036309787,0.7533876399786057,-0.1685173683424571
150,-0.32243754050973467,0.7046439293856928,0.3113461523265368
151,-0.32243754050973517,0.7046439298186125,0.3113461523265368
152,-0.32243754055261903,0.7046439293856617,0.3113461523266277
153,-0.32243754050973505,0.7046439293856617,0.3113461523265368
154,-0.3224375405097352,0.7046439293856617,0.3113461523265368
155,-0.32243754050973505,0.7046439298186125,0.3113461523265368
156,-0.3224375405097351,0.7046439293856772,0.3113461523265368
157,-0.32243754055261886,0.7046439293856617,0.3113461523266277
158,-0.32243754050973517,0.7046439298186125,0.3113461523265368
159,-0.32243754050973505,0.7046439293856617,0.3113461523265368
160,-0.04239720900966276,0.6985509655074618,0.4393097578383291
161,-0.04239720905254618,0.6985509659403503,0.43930975783823817
162,-0.04239720900966263,0.6985509655074461,0.43930975783823817
