time,dx,dy,dz
0,0.16610939524540744,0.05620487248967804,0.03990820124102967
1,0.16610939520234264,0.05620487205660258,0.03990820124102967
2,0.1661093952024785,0.056204872056477985,0.03990820124102967
3,0.1661093952453395,0.056204872489802625,0.03990820124139337
4,0.16610939520234264,0.056204872056477985,0.03990820124102967
5,0.16610939524540744,0.05620487205672717,0.03990820124102967
6,0.16610939520241058,0.05620487248955345,0.03990820124102967
7,0.1661093952453395,0.05620487205672717,0.03990820124102967
8,0.16610939520241058,0.05620487248955345,0.03990820124102967
9,0.16610939524540744,0.05620487205672717,0.03990820124102967
10,0.16610939520241058,0.05620487205660258,0.03990820124102967
11,0.16610939524527157,0.05620487248967804,0.03990820124139337
12,0.1661093952024785,0.056204872056477985,0.03990820124102967
13,0.16610939520241058,0.05620487205672717,0.03990820124102967
14,0.16610939524540744,0.05620487248955345,0.03990820124102967
15,0.16610939520234264,0.05620487205660258,0.03990820124102967
16,0.1661093952453395,0.05620487205672717,0.03990820124102967
17,0.16610939520241058,0.05620487248955345,0.03990820124102967
18,0.1661093952453395,0.05620487205672717,0.03990820124102967
19,0.1661093952024785,0.05620487248955345,0.03990820124139337
20,0.16610939524520366,0.05620487205672717,0.03990820124102967
21,0.1661093952024785,0.056204872056477985,0.03990820124102967
22,0.1661093952453395,0.05620487248967804,0.03990820124102967
23,0.1661093952024785,0.05620487205660258,0.03990820124102967
24,0.04063858564235343,0.03804075392462702,0.03466808635535195
25,0.04063858564248928,0.038040754357577894,0.034668086354988255
26,0.04063858568528236,0.03804075392437784,0.03466808635535195
27,0.04063858564242136,0.03804075392462702,0.03466808635535195
28,0.04063858564248928,0.038040754357577894,0.03466808635535195
29,0.04063858564235343,0.03804075392450243,0.034668086354988255
30,0.04063858568535029,0.03804075392462702,0.03466808635535195
31,0.04063858564235343,0.0380407543574533,0.03466808635535195
32,0.04063858564248928,0.03804075392462702,0.03466808635535195
33,0.04063858564235343,0.03804075392462702,0.034668086354988255
34,0.04063858564242136,0.0380407543574533,0.03466808635535195
35,0.04063858568535029,0.03804075392462702,0.03466808635535195
36,0.04063858564235343,0.03804075392450243,0.034668086354988255
37,0.04063858564242136,0.038040754357577894,0.03466808635535195
38,0.04063858564235343,0.03804075392450243,0.03466808635535195
39,0.04063858564248928,0.03804075392462702,0.03466808635535195
40,0.04063858568528236,0.038040754357577894,0.034668086354988255
41,0.04063858564242136,0.03804075392437784,0.03466808635535195
42,0.04063858564242136,0.03804075392462702,0.03466808635535195
43,0.04063858564235343,0.03804075392462702,0.03466808635535195
44,0.04063858568535029,0.038040754357577894,0.034668086354988255
45,0.04063858564248928,0.03804075392437784,0.03466808635535195
46,0.04063858564242136,0.03804075392462702,0.03466808635535195
