time,dx,dy,dz
0,-0.3583910550680877,0.8852690798199663,-0.05854864485578047
1,-0.35839105506822355,0.885269079820091,-0.05854864485578047
2,-0.4783514670283556,0.9599598289968706,0.01063167937390666
3,-0.4783514670711487,0.959959828996746,0.010631679374088508
4,-0.4783514670282198,0.9599598294295723,0.01063167937390666
5,-0.4783514670282198,0.959959828996746,0.010631679374088508
6,-0.47835146707128456,0.9599598289968706,0.01063167937390666
7,-0.4783514670282198,0.959959828996746,0.010631679374088508
8,-0.4783514670283556,0.959959828996746,0.01063167937390666
9,-0.4783514670711487,0.9599598294296969,0.010631679374088508
10,-0.4783514670283556,0.9599598289968706,0.01063167937390666
11,-0.4783514670282198,0.959959828996746,0.010631679374088508
12,-0.47835146707128456,0.9599598289968706,0.01063167937390666
13,-0.4783514670282198,0.959959828996746,0.010631679374088508
14,-0.4783514670283556,0.9599598294296969,0.01063167937390666
15,-0.4783514670711487,0.959959828996746,0.010631679374088508
16,-0.4783514670283556,0.959959828996746,0.01063167937390666
17,-0.2693566330658282,0.8393052840046237,0.1433939200924571
18,-0.2693566330658282,0.8393052844375746,0.1433939200924571
19,-0.269356633065964,0.8393052844375746,0.14339392009227528
20,-0.2693566331087571,0.8393052840044991,0.1433939200924571
21,-0.269356633065964,0.8393052840047484,0.1433939200924571
22,-0.2693566330658282,0.83930528443745,0.14339392009227528
23,-0.269356633065964,0.8393052844375746,0.1433939200924571
24,-0.26935663306569235,0.8393052840046237,0.1433939200924571
25,-0.3868886808341032,0.7352509177275649,0.3220097861192619
26,-0.38688868079103844,0.7352509177276896,0.32200978611908004
27,-0.38688868083383154,0.7352509177276896,0.3220097861192619
28,-0.4921114264573484,0.72503301733543,0.5886006309352989
29,-0.4921114264573484,0.72503301733543,0.5886006309352989
30,-0.49211142645748424,0.72503301733543,0.5886006309352989
31,-0.7079517178950584,0.7735523037968999,0.2633598002597738
32,-0.7079517178949225,0.7735523037971491,0.26335980025959194
33,-0.7079517179379873,0.7735523033641982,0.26335980025959194
34,-0.7079517178949225,0.7735523037970246,0.2633598002597738
35,-0.9409087713561639,0.4546797086460809,-0.34446732592110335
36,-0.940908771356028,0.4546797082131301,-0.3444673259209215
37,-0.9409087713561639,0.4546797086462055,-0.34446732592110335
38,-0.9409087713561639,0.45467970864595636,-0.34446732592110335
