time,dx,dy,dz
0,-0.24321961464142494,0.9798774229229619,-0.05974830365751546
1,-0.6474493231800085,0.7026488901502387,0.7602851349969278
2,-0.6474493231800085,0.7026488901501141,0.760285134996746
3,-0.6474493231798726,0.7026488897172878,0.7602851349969278
4,-0.6474493231798726,0.7026488901503632,0.7602851349969278
5,-0.6474493231801443,0.7026488901501141,0.760285134996746
6,-0.6474493231798726,0.7026488901502387,0.7602851349969278
7,-0.6474493231800085,0.7026488897171632,0.7602851349969278
8,-0.6474493232228015,0.7026488901502387,0.760285134996746
9,-0.6474493231800085,0.7026488901502387,0.7602851349969278
10,-0.6474493231800085,0.7026488901502387,0.760285134996746
11,-0.6474493231800085,0.7026488897171632,0.7602851349969278
12,-0.6474493231798726,0.7026488901502387,0.7602851349969278
13,-0.6474493231800085,0.7026488901502387,0.760285134996746
14,-0.6474493231800085,0.7026488901502387,0.7602851349969278
15,-0.6474493231798726,0.7026488901502387,0.7602851349969278
16,-0.6474493231800085,0.7026488897170386,0.760285134996746
17,-0.6474493231800085,0.7026488901503632,0.7602851349969278
18,-0.6474493231800085,0.7026488901502387,0.7602851349969278
19,-0.6474493231800085,0.7026488901501141,0.760285134996746
20,-0.6474493231798726,0.7026488897172878,0.7602851349969278
21,-0.6474493231801443,0.7026488901501141,0.7602851349969278
22,-0.6474493231798726,0.7026488901502387,0.760285134996746
23,-0.6474493232229374,0.7026488901503632,0.7602851349969278
24,-0.6474493231800085,0.7026488897171632,0.7602851349969278
25,-0.6474493231800085,0.7026488901501141,0.760285134996746
26,-0.6474493231798726,0.7026488901502387,0.7602851349969278
27,-0.6474493231800085,0.7026488901502387,0.7602851349969278
28,-0.6474493231798726,0.7026488897172878,0.760285134996746
29,-0.6474493231800085,0.7026488901502387,0.7602851349969278
30,-0.6474493231800085,0.7026488901501141,0.7602851349969278
31,-0.6474493231798726,0.7026488901502387,0.760285134996746
32,-0.6474493231801443,0.7026488901502387,0.7602851349969278
33,-0.6474493231797367,0.7026488897171632,0.760285134996746
34,-0.6474493231801443,0.7026488901503632,0.7602851349969278
35,-0.6474493231798726,0.7026488901499895,0.7602851349969278
36,-0.6474493231800085,0.7026488901503632,0.760285134996746
37,-0.6474493231800085,0.7026488897172878,0.7602851349969278
38,-0.6474493232229374,0.7026488901502387,0.7602851349969278
39,-0.6474493231798726,0.7026488901501141,0.760285134996746
40,-0.6474493231798726,0.7026488901501141,0.7602851349969278
41,-0.6474493231800085,0.7026488897172878,0.7602851349969278
42,-0.6474493231800085,0.7026488901502387,0.760285134996746
43,-0.6474493231800085,0.7026488901502387,0.7602851349969278
44,-0.6474493231798726,0.7026488901501141,0.7602851349969278
45,-0.6474493231801443,0.7026488897172878,0.760285134996746
46,-0.6474493231798726,0.7026488901502387,0.7602851349969278
47,-0.6474493231800085,0.7026488901502387,0.7602851349969278
48,-0.6474493231800085,0.7026488901502387,0.760285134996746
49,-0.6474493231800085,0.7026488901501141,0.7602851349969278
50,-0.6474493231800085,0.7026488897172878,0.760285134996746
51,-0.6474493231798726,0.7026488901502387,0.7602851349969278
52,-0.6474493231800085,0.7026488901501141,0.7602851349969278
53,-0.6474493232228015,0.7026488901503632,0.760285134996746
54,-0.6474493231801443,0.7026488897171632,0.7602851349969278
55,-0.6474493231800085,0.7026488901501141,0.7602851349969278
56,-0.6474493231797367,0.7026488901503632,0.760285134996746
57,-0.6474493231801443,0.7026488901501141,0.7602851349969278
58,-0.6474493231798726,0.7026488897172878,0.7602851349969278
59,-0.6474493231800085,0.7026488901501141,0.760285134996746
60,-0.6474493231798726,0.7026488901502387,0.7602851349969278
61,-0.4410513805716303,-0.3133161656561819,1.6059112947534748
62,-0.44105138061442334,-0.3133161652234802,1.6059112947536567
63,-0.4410513805714944,-0.3133161656563065,1.6059112947534748
64,-0.44105138057135856,-0.3133161652233556,1.6059112947534748
65,-0.4410513806142875,-0.3133161656563065,1.6059112947534748
66,-0.4410513805716303,-0.3133161652234802,1.6059112947536567
67,-0.44105138057135856,-0.3133161656561819,1.6059112947534748
68,-0.44105138061442334,-0.3133161652234802,1.6059112947534748
