time,dx,dy,dz
0,-0.0010183642722356068,0.0750140057990549,-0.010526428501188043
1,-0.04895855081567915,0.013975780168788351,-0.010526428501188043
2,-0.0010183642722356068,0.0750140053659565,-0.010526428501188043
3,-0.0010183642722356068,0.013975780168788351,-0.010526428501188043
4,-0.04895855081567915,0.07501400536520762,-0.010526428501188043
5,-0.0010183642722356068,0.013975780168788351,-0.010526428501188043
6,-0.0010183642722356068,0.07501400579930453,-0.010526428501188043
7,-0.04895855081460107,0.07501400536545726,-0.010526428501188043
8,-0.0010183642722356068,0.013975780168788351,-0.010526428501188043
9,-0.04895855081460107,0.07501400579955415,-0.010526428501188043
10,-0.0010183642722356068,0.013975780168788351,-0.010526428501188043
11,-0.0010183642722356068,0.07501400536570688,-0.010526428501188043
12,-0.048958550773094744,0.07501400536520762,-0.010526428501188043
13,-0.0010183642722356068,0.013975780168788351,-0.010526428501188043
14,-0.0010183642722356068,0.07501400579930453,-0.010526428501188043
15,-0.04895855081514011,0.013975780168788351,-0.010526428501188043
16,-0.0010183642722356068,0.07501400536570688,-0.010526428501188043
17,-0.04895855081567915,0.07501400536570688,-0.010526428501188043
18,-0.0010183642722356068,0.013975780168788351,-0.010526428501188043
19,-0.0010183642722356068,0.07501400579880528,-0.010526428501188043
20,-0.04895855081406202,0.013975780168788351,-0.010526428501188043
21,-0.0010183642722356068,0.0750140053659565,-0.010526428501188043
22,-0.0010183642722356068,0.013975780168788351,-0.010526428501188043
23,-0.04895855081675724,-0.0470624450283798,-0.010526428501188043
24,-0.0010183642722356068,-0.04706244546122858,-0.010526428501188043
25,-0.0010183642722356068,0.013975780168788351,-0.010526428501188043
26,-0.0010183642722356068,-0.04706244502813017,-0.37496949925489537
27,-0.04895855081460107,0.013975780168788351,-0.010526428501188043
28,-0.0010183642722356068,-0.04706244502813017,-0.010526428501188043
29,-0.0010183642722356068,0.013975780168788351,-0.010526428501188043
30,-0.0010183642722356068,-0.047062445461727824,-0.010526428501188043
31,-0.048958550773094744,0.013975780168788351,-0.010526428501188043
32,-0.0010183642722356068,-0.04706244502763093,-0.010526428501188043
33,-0.0010183642722356068,0.013975780168788351,-0.010526428501188043
34,-0.0010183642722356068,-0.04706244502813017,-0.37496949925572404
35,-0.04895855081460107,0.013975780168788351,-0.010526428501188043
36,-0.0010183642722356068,-0.04706244546197745,-0.010526428501188043
37,-0.0010183642722356068,-0.047062445027880546,-0.010526428501188043
38,-0.0010183642722356068,0.013975780168788351,-0.010526428501188043
39,-0.04895855081567915,-0.047062445461727824,-0.010526428501188043
40,-0.0010183642722356068,0.013975780168788351,-0.010526428501188043
41,-0.0010183642722356068,-0.04706244502763093,-0.010526428501188043
42,-0.04895855081567915,0.013975780168788351,-0.010526428501188043
43,-0.0010183642722356068,-0.0470624450283798,-0.37496949925489537
44,-0.0010183642722356068,0.013975780168788351,-0.010526428501188043
45,-0.0010183642722356068,-0.0470624454614782,-0.010526428501188043
46,-0.04895855081352298,0.013975780168788351,-0.010526428501188043
47,-0.0010183642722356068,-0.04706244502813017,-0.010526428501188043
48,-0.0010183642722356068,0.013975780168788351,-0.010526428501188043
49,-0.0010183642722356068,-0.047062445027880546,-0.010526428501188043
50,-0.04895855081567915,0.013975780168788351,-0.010526428501188043
51,-0.0010183642722356068,-0.047062445461727824,-0.37496949925489537
52,-0.0010183642722356068,0.013975780168788351,-0.010526428501188043
53,-0.0010183642722356068,-0.047062445027880546,-0.010526428501188043
54,-0.04895855081514011,0.013975780168788351,-0.010526428501188043
55,-0.0010183642722356068,-0.04706244502813017,-0.010526428501188043
56,0.046921822270668906,0.013975780168788351,-0.010526428501188043
57,-0.0010183642722356068,0.013975780168788351,-0.010526428501188043
