time,dx,dy,dz
0,-0.8521009318052354,0.42241611692697545,0.5361381776302017
1,-0.8521009318470112,0.4224161173606667,0.5361381776297873
2,-0.8521009318475502,0.42241611692697545,0.5361381776297873
3,-0.8521009318052354,0.42241611692695985,0.5361381776297873
4,-0.3797227984943167,0.6466756436704931,0.5422122288090158
5,-0.3797227985366316,0.6466756432367707,0.5422122288090158
6,-0.37972279853717067,0.6466756432367863,0.5422122288094301
7,-0.37972279849404716,0.6466756436705088,0.5422122288090158
8,-0.3797227984943167,0.6466756436704776,0.5422122288090158
9,-0.3797227985369011,0.6466756432367707,0.5422122288090158
10,-0.23814402424629205,0.7629823543639667,0.6867746468748187
11,-0.238144024245753,0.7629823539302442,0.6867746468748187
12,-0.23814402420370764,0.7629823543639667,0.6867746468748187
13,-0.23814402424629205,0.7629823539302598,0.686774646875233
14,-0.238144024245753,0.7629823543639511,0.6867746468748187
15,-0.238144024245753,0.7629823543639667,0.6867746468748187
16,-0.23814402424629205,0.7629823539302442,0.6867746468748187
17,-0.23814402420370764,0.7629823543639667,0.6867746468748187
18,-0.23814402424602252,0.7629823539302598,0.6867746468748187
19,-0.23814402424602252,0.7629823543639511,0.6867746468748187
20,-0.23814402424602252,0.7629823543639667,0.6867746468748187
21,-0.23814402424629205,0.7629823539302442,0.686774646875233
22,-0.2381440242031686,0.7629823543639355,0.6867746468748187
23,-0.23814402424602252,0.7629823539302754,0.6867746468748187
24,-0.23814402424629205,0.7629823543639667,0.6867746468748187
25,-0.05120070304842905,0.6432615722002176,-0.8305233376978584
26,-0.05120070304842905,0.6432615722002176,-0.8305233376978584
27,-0.10673454743761648,0.8990727743434475,0.37821284696984747
28,-0.10673454748020089,0.8990727747770764,0.37821284696984747
29,-0.10673454743761648,0.8990727743434163,0.37821284696984747
30,-0.1024767972006728,0.7679127262884203,0.7514909012573924
31,-0.1024767971580884,0.7679127258546979,0.751490901256978
32,-0.10247679720040329,0.7679127262884203,0.7514909012573924
33,-0.1024767971580884,0.7679127258547291,0.7514909012573924
34,-0.10247679720094233,0.7679127262883891,0.751490901256978
35,-0.10247679715781888,0.7679127258546979,0.7514909012573924
36,-0.10247679720040329,0.7679127262884516,0.751490901256978
37,-0.10247679715835792,0.7679127258546979,0.7514909012573924
38,-0.10247679720040329,0.7679127262884203,0.7514909012573924
39,-0.1024767971580884,0.7679127258546979,0.751490901256978
40,-0.1024767972006728,0.7679127262884203,0.7514909012573924
41,-0.04417445720170895,0.6848324182657051,0.6135823301650537
42,-0.04417445720143943,0.6848324186994276,0.6135823301650537
43,-0.04417445720170895,0.6848324182657363,0.6135823301650537
44,-0.04417445720143943,0.6848324182657363,0.6135823301650537
45,-0.04417445720170895,0.6848324186993964,0.613582330165468
46,-0.04417445720143943,0.6848324182657363,0.6135823301650537
47,-0.04417445720170895,0.6848324186993964,0.6135823301650537
48,-0.04417445720143943,0.6848324182657363,0.6135823301650537
49,-0.6124831577741696,0.5575684813879084,0.16030626091476766
50,-0.6124831577747086,0.5575684818216309,0.16030626091476766
51,-0.6124831577741696,0.5575684813879396,0.16030626091476766
52,-0.6124831577744391,0.5575684818215997,0.16030626091476766
53,-0.6124831577744391,0.5575684813879084,0.16030626091476766
54,-0.6124831577744391,0.5575684813879396,0.16030626091476766
55,-0.6124831577741696,0.5575684818216621,0.16030626091476766
56,-0.6124831577741696,0.5575684813878772,0.16030626091476766
57,-0.6124831577321243,0.5575684813879396,0.16030626091476766
58,-0.6124831577744391,0.5575684818216309,0.16030626091476766
59,-0.6124831577744391,0.5575684813879084,0.16030626091476766
60,-0.6124831577741696,0.5575684813879084,0.16030626091476766
61,-0.6124831577747086,0.5575684818216621,0.16030626091476766
62,-0.6124831577741696,0.5575684813879084,0.16030626091476766
63,-0.6124831577741696,0.5575684818216309,0.16030626091476766
64,-0.6124831577747086,0.5575684813879396,0.16030626091476766
65,-0.7941767680367967,0.3889170310714205,0.7808356679934644
66,-0.7941767680370663,0.38891703063772926,0.78083566799305
67,-0.7941767680373357,0.38891703107145176,0.7808356679934644
68,-0.7941767680793812,0.3889170310713893,0.7808356679934644
69,-0.7941767680373357,0.38891703107145176,0.7808356679934644
70,-0.7941767680370663,0.38891703063776045,0.78083566799305
71,-0.7941767680370663,0.3889170310713893,0.7808356679934644
72,-0.5911559631232883,0.4867095110052571,0.3466277808376109
73,-0.5911559631235579,0.4867095110052883,0.3466277808376109
74,-0.5911559631656033,0.48670951057156586,0.34662778083802526
75,-0.5911559631232883,0.4867095110052259,0.3466277808376109
76,-0.5911559631232883,0.4867095110052883,0.3466277808376109
77,-0.7677963587963091,0.586987380506773,0.29925018163987754
78,-0.7677963588386241,0.5869873800730506,0.29925018163987754
79,-0.698544491798373,0.497453459561494,0.5361381776297873
80,-0.6985444918406878,0.49745345912780276,0.5361381776302017
81,-0.6985444918406878,0.49745345912780276,0.5361381776297873
82,-0.6985444917981034,0.497453459561494,0.5361381776297873
83,-0.8480869035099247,0.3682706333832434,0.3539166422529337
84,-0.8480869035099247,0.3682706333832122,0.3539166422529337
85,-0.8480869034676097,0.36827063294952095,0.35391664225251934
86,-0.8480869035099247,0.3682706333832434,0.3539166422529337
87,-0.8239991413974638,0.16106569542907062,0.3903609493283044
88,-0.8239991414405872,0.16106569586279307,0.39036094932789006
89,-0.8239991413977332,0.16106569542913302,0.3903609493283044
90,-0.8239991413971942,0.16106569542910182,0.3903609493283044
91,-0.5692582153036049,-0.37996936525983055,1.0861159025857965
92,-0.5692582153041439,-0.3799693656935218,1.0861159025862106
