time,dx,dy,dz
0,-0.0010183642722356068,0.013975780168788351,-0.010526428501188043
1,0.11745956745546629,0.08786415854075198,-0.010526428501188043
2,0.11745956749800622,0.08786415810704915,-0.010526428501188043
3,0.11745956745546655,0.08786415810704927,-0.010526428501188043
4,0.11745956745546682,0.08786415854075186,-0.010526428501188043
5,0.11745956745546629,0.08786415810704924,-0.010526428501188043
6,-0.6783952323577725,0.602558667543781,-0.010526428501188043
7,-0.6783952323152334,0.602558667543781,-0.010526428501188043
8,-0.6783952323577725,0.602558667543781,-0.010526428501188043
9,-0.6783952323152331,0.6025586671100782,-0.010526428501188043
10,-0.6783952323577725,0.6025586675437807,-0.010526428501188043
11,-0.6783952323152335,0.6025586675437817,-0.010526428501188043
12,-0.6783952323577729,0.6025586675437812,-0.010526428501188043
13,-0.6783952323577729,0.6025586675437797,-0.010526428501188043
14,-0.6783952323152331,0.6025586675437812,-0.010526428501188043
15,-0.6783952323577723,0.6025586675437812,-0.010526428501188043
16,-0.6783952323152321,0.6025586671100782,-0.010526428501188043
17,-0.6783952323577739,0.6025586675437812,-0.010526428501188043
18,-0.6783952323152337,0.6025586675437812,-0.010526428501188043
19,-0.6783952323577718,0.6025586675437803,-0.010526428501188043
20,-0.6056969573646075,0.6243580338713588,0.1716951068758728
21,-0.6056969573646075,0.6243580334376568,0.17169510687576922
22,-0.6056969573646065,0.6243580334376568,0.17169510687576922
23,-0.6056969573646065,0.6243580338713598,0.1716951068758728
24,-0.6056969573646065,0.6243580338713579,0.1716951068758728
25,-0.6056969573646044,0.6243580334376588,0.17169510687576922
26,-0.6056969573646086,0.624358033437655,0.17169510687576922
27,-0.6056969573646086,0.6243580338713598,0.1716951068758728
28,0.46596114327287275,0.38020513221684926,-0.3749694992552061
29,0.4659611432728686,0.3802051322168512,-0.3749694992552061
30,0.46596114323033255,0.38020513221684926,-0.3749694992552061
31,0.4659611432728686,0.38020513221684926,-0.3749694992552061
32,0.6658320567560463,0.9389396568066796,0.10160990096161862
33,0.6658320567135071,0.9389396563729766,0.10160990096151505
34,0.6658320567560452,0.9389396568066777,0.10160990096161862
35,0.6658320567560442,0.9389396563729786,0.10160990096161862
36,0.665832056713505,0.9389396568066777,0.10160990096151505
37,0.6658320567560463,0.9389396568066777,0.10160990096161862
38,0.6658320567560442,0.9389396563729747,0.10160990096161862
39,0.6658320567560442,0.9389396568066816,0.10160990096161862
40,0.6658320567135066,0.9389396568066777,0.10160990096151505
41,0.6658320567560442,0.9389396563729747,0.10160990096161862
42,0.6658320567560447,0.9389396568066777,0.10160990096161862
43,0.6658320567135053,0.9389396563729786,0.10160990096151505
44,0.6658320567560455,0.9389396568066816,0.10160990096161862
45,0.6695163132197036,0.6994820034110399,-0.12266275796399473
46,0.6695163132197038,0.6994820034110322,-0.12266275796389114
47,0.6695163131771641,0.6994820034110361,-0.12266275796399473
48,0.669516313219704,0.6994820029773409,-0.12266275796399473
49,0.669516313219704,0.6994820034110322,-0.12266275796389114
50,0.669516313219704,0.6994820034110399,-0.12266275796399473
51,0.6695163131771645,0.6994820034110399,-0.12266275796399473
52,0.6695163132197036,0.6994820034110361,-0.12266275796399473
53,0.6695163132197036,0.6994820034110399,-0.12266275796389114
54,0.6695163132197036,0.6994820029773331,-0.12266275796399473
55,0.669516313177164,0.6994820034110399,-0.12266275796399473
56,0.6695163132197032,0.6994820034110361,-0.12266275796389114
57,0.6695163132197053,0.6994820034110438,-0.12266275796399473
58,0.44600475406990114,-0.4539839476409384,-0.010526428501188043
59,0.44600475402736517,-0.45398394720723934,-0.010526428501188043
60,0.4460047540699043,-0.4539839476409345,-0.010526428501188043
61,1.0184680331103304,0.541520441913306,0.09360016314286151
62,1.0184680331528684,0.5415204423470011,0.09360016314275793
63,1.0184680331103304,0.5415204423470089,0.09360016314286151
64,1.0184680331103262,0.5415204419132943,0.09360016314275793
65,1.0184680331528706,0.54152044191331,0.09360016314286151
66,1.0184680331103304,0.5415204423470011,0.09360016314275793
67,1.0184680331103282,0.5415204423470089,0.09360016314286151
68,1.0184680331528706,0.5415204419133021,0.09360016314286151
69,1.0184680331103282,0.5415204419133021,0.09360016314275793
70,1.0184680331528706,0.5415204423470089,0.09360016314286151
71,1.0184680331103262,0.5415204423469934,0.09360016314275793
72,1.0184680331103346,0.54152044191331,0.09360016314286151
73,1.0184680331528642,0.5415204419132943,0.09360016314275793
74,1.0184680331103304,0.5415204423470089,0.09360016314286151
75,0.07300169753821195,0.7963748504138625,0.1551295127506007
76,0.07300169749568229,0.7963748508475538,0.15512951275070427
77,0.07300169753821616,0.7963748504138547,0.1551295127506007
78,0.07300169753820775,0.7963748504138547,0.15512951275070427
79,0.07300169753821616,0.7963748508475615,0.1551295127506007
80,0.07300169749567387,0.7963748504138625,0.15512951275070427
81,0.07300169753821616,0.7963748508475459,0.1551295127506007
82,0.07300169753821616,0.7963748504138625,0.15512951275070427
83,0.07300169753821616,0.7963748504138625,0.1551295127506007
84,0.07300169749566965,0.7963748508475459,0.15512951275070427
85,0.07300169753821616,0.7963748504138625,0.1551295127506007
86,-0.2404950347929206,1.0882485463209985,-0.47215431812296504
87,-0.24049503479291637,1.0882485463210063,-0.47215431812296504
88,-0.24049503483545026,1.0882485463209985,-0.47215431812296504
89,-0.2404950347929206,1.0882485463210063,-0.47215431812296504
90,-0.2404950347929206,1.0882485463210063,-0.47215431812296504
91,-0.24049503479291218,1.0882485463209985,-0.47215431812296504
92,-0.2404950347929206,1.0882485463210063,-0.47215431812296504
93,-0.24049503483545448,1.0882485467546976,-0.47215431812296504
94,-0.24049503479291637,1.088248546321014,-0.47215431812296504
95,-0.24049503479291637,1.0882485463209985,-0.47215431812296504
96,-0.24049503479291637,1.0882485463210063,-0.47215431812296504
97,-0.24049503479291637,1.0882485463209985,-0.47215431812296504
98,-0.24049503483545867,1.0882485463210063,-0.47215431812296504
99,-0.24049503479291218,1.0882485463209985,-0.47215431812296504
100,-0.2404950347929248,1.0882485463209985,-0.47215431812296504
101,-0.131400107098979,1.007542448184961,0.09070775781935528
102,-0.1314001071415255,1.0075424486186368,0.09070775781935528
103,-0.1314001070989832,1.0075424481849533,0.09070775781945886
104,-0.1314001071415255,1.0075424486186368,0.09070775781935528
105,-0.1314001070989832,1.0075424481849455,0.09070775781935528
106,-0.1314001070989832,1.0075424486186524,0.09070775781935528
107,-0.1314001071415213,1.0075424481849455,0.09070775781945886
108,-0.13140010709898742,1.0075424486186524,0.09070775781935528
109,-0.1314001070989832,1.0075424481849455,0.09070775781935528
110,-0.1314001071415234,1.0075424481849455,0.09070775781935528
111,-0.1314001070989832,1.0075424486186524,0.09070775781935528
112,-0.1314001071415255,1.00754244818493,0.09070775781945886
113,-0.1314001070989811,1.0075424486186682,0.09070775781935528
114,-0.13140010709898742,1.0075424481849455,0.09070775781935528
115,-0.1314001071415234,1.0075424486186368,0.09070775781935528
116,-0.1314001070989832,1.0075424481849455,0.09070775781945886
117,-0.1314001071415234,1.0075424486186524,0.09070775781935528
118,-0.13140010709898742,1.0075424481849455,0.09070775781935528
119,-0.17549422423881506,0.8510714421168261,0.2237584026978458
120,-0.17549422423881716,0.8510714421168573,0.2237584026978458
121,-0.17549422419627908,0.8510714421168416,0.2237584026978458
