time,dx,dy,dz
0,-0.5348059791448674,0.15300729326156456,0.47539766583791704
1,-0.4664144409847338,0.1856457889684229,0.3311389503307234
2,-0.4664144409847338,0.1856457889684229,0.3311389503307234
3,-0.4664144409847338,0.1856457889684229,0.3311389503307234
4,-0.4664144409844643,0.1856457889684385,0.3311389503307234
5,-0.4664144409850033,0.1856457889684073,0.3311389503307234
6,-0.4664144409847338,0.1856457889684385,0.3311389503307234
7,-0.4664144409844643,0.1856457889684229,0.3311389503307234
8,-0.46641444100629553,0.1856457889684073,0.3311389503307234
9,-0.4664144409847338,0.1856457889684385,0.3311389503307234
10,-0.4664144409844643,0.1856457889684073,0.3311389503307234
11,-0.4664144409847338,0.1856457889684385,0.3311389503307234
12,-0.4664144409850033,0.1856457889684229,0.3311389503307234
13,-0.4664144409844643,0.1856457889684229,0.3311389503307234
14,-0.4664144409847338,0.1856457889684073,0.3311389503307234
15,-0.4664144409847338,0.1856457889684229,0.3311389503307234
16,-0.4664144409847338,0.1856457889684385,0.3311389503307234
17,-0.06036298733778745,0.07501400536556646,0.2896031591783357
18,-0.06036298733778745,0.07501400579927332,0.28960315917916435
19,-0.06036298733778745,0.07501400536555086,0.2896031591783357
20,-0.06036298733778745,0.07501400536556646,0.2896031591783357
21,-0.06036298733805698,0.07501400579927332,0.28960315917916435
22,-0.06036298733805698,0.07501400536556646,0.2896031591783357
23,-0.06036298733778745,0.07501400536556646,0.2896031591783357
24,-0.06036298733805698,0.07501400579927332,0.28960315917916435
25,-0.06036298733778745,0.07501400536553526,0.2896031591783357
26,-0.06036298733778745,0.07501400579927332,0.28960315917916435
27,-0.06036298733778745,0.07501400536556646,0.2896031591783357
28,-0.06036298733778745,0.07501400536556646,0.2896031591783357
29,-0.06036298733805698,0.07501400579927332,0.28960315917916435
30,-0.06036298733805698,0.07501400536556646,0.2896031591783357
31,-0.06036298733778745,0.07501400536556646,0.2896031591783357
32,-0.06036298733778745,0.07501400579925772,0.28960315917916435
33,-0.06036298733805698,0.07501400536556646,0.2896031591783357
34,-0.0472799575694893,0.029800505267983567,-0.010526428501188043
35,-0.04727995754846662,0.02980050526799917,-0.010526428501188043
36,-0.04727995756975883,0.029800505267983567,-0.010526428501188043
37,-0.047279957548197096,0.02980050526799917,-0.010526428501188043
38,-0.04727995756975883,0.02980050526801477,-0.010526428501188043
39,-0.04727995754846662,0.029800505267983567,-0.010526428501188043
40,-0.04727995756975883,0.029800505267983567,-0.010526428501188043
41,-0.04727995754846662,0.02980050526799917,-0.010526428501188043
42,-0.04727995756975883,0.02980050526799917,-0.010526428501188043
43,-0.04727995756975883,0.02980050526799917,-0.010526428501188043
44,-0.047279957548197096,0.029800505267983567,-0.010526428501188043
