time,dx,dy,dz
0,-3.414952604237408,0.4737591453318761,0.43768254440315835
1,-3.46640752935019,0.5295063600960263,0.15187295287987687
2,-3.4817596231335965,0.3912880745886527,-0.04367854904087539
3,-3.541872532728262,0.020027734813539616,-0.26322847224825063
4,-3.5982947576816167,-0.23514363507395553,-0.16948288850473822
5,-3.5393829253503872,-0.45927890828271734,-0.6289487170853054
6,-3.497425314150361,-0.9607689128202322,-1.0773736219913546
7,-3.5577884427026247,-1.2292008199605866,-0.7831609577707209
8,-3.6466338341785405,-1.3109968722982819,-0.5182484088299819
9,-3.8175702890397116,-1.4683705626459498,-0.008562861452762171
10,-3.8381397564579296,-1.4868330287635356,-0.1381908260156696
11,-3.8683590974408655,-1.5139568975098399,-0.3286319097562339
12,-3.9589510193134063,-1.6343780255255864,-0.1986838761450264
13,-4.125020376240261,-1.7922053592796707,-0.07315523892101633
14,-4.174896054816077,-1.7649007088902178,-0.16924041734390619
15,-4.199912950546236,-1.7337823245629316,-0.8889545593824152
16,-4.274910353735226,-1.6644873145225927,-1.7906854850261829
17,-4.385770345248358,-1.4955633843314255,-1.2816731169796771
18,-4.465505045397185,-1.2986324842747425,-0.8075364223401669
19,-4.518553522750819,-1.0760657140084533,-0.7312650834642888
20,-4.743159699089814,-0.6441200090410344,-0.40426382997144267
21,-5.013121759468443,-0.4593656399712365,-0.008562861452762171
22,-4.994540281471617,-0.3192039924845618,-0.13722886200471845
23,-5.118303858523176,-0.09965381740797292,-0.45779182646596106
24,-5.344295631706517,-0.08185385105917989,-0.651919349696736
25,-5.264164363854042,-0.206846581878552,-0.9976188198074881
26,-5.3686216669888625,-0.5423873501737372,-1.727385713940615
27,-5.8069175899281475,-0.8571654512288448,-2.200875554721688
28,-5.570291503068606,-1.0475798028393348,-2.1947960045560895
29,-5.28164767041525,-1.3203837462588455,-1.4936482536215512
30,-5.306967950488054,-1.3588175057790273,-0.48770766491654377
31,-5.2710802521966835,-1.4953698593591347,-0.4232171700943383
32,-5.101028178477228,-1.7453368170893389,-0.06934557407080441
33,-4.694000818548267,-2.0152551139952135,0.18178300174593118
34,-4.201792342002298,-2.637777885135349,0.056186339237221265
35,-3.9851441120318225,-3.12626215056496,0.15131170815207234
36,-3.7811310230694697,-3.1638190462054236,0.21596562359853452
37,-3.304016851408036,-3.140751053235019,0.30357212275864015
38,-3.1709188309355407,-3.0620140796160333,0.4143744938570149
39,-3.4169794898768275,-3.1338981177443825,0.6517240606923258
40,-3.423658093490246,-2.9115361780128537,0.57929035411705
41,-3.4335929315617153,-2.5807589650872904,0.47154071100244543
42,-3.510734337753147,-2.39607708643663,0.14913563874993616
43,-3.7562604783182083,-1.915734769935866,-0.19954854267903538
44,-3.9506923647455237,-1.6094478347688796,-0.008562861452762171
45,-4.072474301449178,-1.444981366822875,-0.008562861452762171
46,-4.341378229001201,-1.2058451996770783,0.12144000470460217
47,-4.559581479726295,-1.2789342833873885,0.1813432861692179
48,-4.702001069561408,-1.316345296393905,-0.1373573994678182
49,-4.771517298378771,-1.3302872880066414,-0.19967733721705055
50,-4.931180067173144,-1.4770305028331603,-0.008562861452762171
51,-5.0785815661292615,-1.4232337193807536,-0.008562861452762171
52,-5.1093013369616465,-1.3841115444012353,-0.39513287610932
53,-5.158747457313857,-1.327467410656751,-1.0943413247995104
54,-5.1334323505215895,-1.4042451384859573,-1.1604304288121259
55,-5.086212860316094,-1.5170125426518088,-0.9706952337213864
56,-5.147388756275084,-1.4901982477954836,-0.9046159151119755
57,-5.237264455362099,-1.450804408107657,-0.8075364223401669
58,-5.268560746455522,-1.4759477745788496,-0.8723200749617177
59,-5.23269067313994,-1.5188540207869392,-1.019396337868769
60,-5.110872937480756,-1.5272373894241948,-1.0951048781704844
61,-5.327012205421594,-1.5183964970179205,-1.2323860326973552
62,-5.742859101123141,-1.5013868265095263,-1.4965117627518916
63,-5.564374356341907,-1.554452998005437,-1.5406319721396444
64,-5.360806640743639,-1.6711716713984641,-1.4125447735481758
