time,dx,dy,dz
0,0.3777091093617815,0.23981721400377456,-0.19274796387845605
1,0.377709109362051,0.2398172140040242,-0.19274796387804174
2,0.377709109361512,0.2398172140042738,-0.19274796387845605
3,0.37770910936232055,0.2398172140040242,-0.19274796387804174
4,0.31538686686021017,-0.028750977642593527,0.6819154059316845
5,0.3153868668607492,-0.028750977642343904,0.6819154059312702
6,0.31538686690252504,-0.028750977208995877,0.6819154059312702
7,0.3153868668604797,-0.028750977642343904,0.6819154059316845
8,0.3153868668604797,-0.028750977642094278,0.6819154059316845
9,0.31538686686021017,-0.028750977642593527,0.6819154059312702
10,0.3153868668604797,-0.028750977642593527,0.6819154059312702
11,0.3153868669030641,-0.028750977208496627,0.6819154059316845
12,0.31538686686021017,-0.028750977642593527,0.6819154059316845
13,0.31538686686021017,-0.028750977642593527,0.6819154059312702
14,0.401679202655065,0.1787789888073553,0.17169510687566564
15,0.4016792026119415,0.17877898837375764,0.17169510687607997
16,0.4016792026119415,0.178778988373508,0.17169510687566564
17,0.40167920265479545,0.17877898880710566,0.17169510687607997
18,0.40167920265479545,0.1787789888073553,0.17169510687566564
19,0.4016792026124806,0.17877898837375764,0.17169510687566564
20,0.4016792026119415,0.178778988373508,0.17169510687607997
21,0.40167920265479545,0.17877898880710566,0.17169510687566564
22,0.40167920265452595,0.1787789888073553,0.17169510687607997
23,0.4016792026124806,0.178778988373508,0.17169510687566564
24,0.03733378493659126,-0.016543332429421284,-0.19274796387804174
25,0.03733378497917567,-0.016543332429920534,-0.19274796387845605
26,0.03733378497890615,-0.01654333286301894,-0.19274796387804174
27,0.03733378493686078,-0.016543332429421284,-0.19274796387845605
28,0.03733378493659126,-0.016543332429920534,-0.19274796387804174
29,0.03733378497917567,-0.016543332429421284,-0.19274796387804174
30,0.03733378497944519,-0.016543332429920534,-0.19274796387845605
31,0.03733378493632174,-0.01654333286326856,-0.19274796387804174
32,0.03733378493659126,-0.01654333242917166,-0.19274796387845605
33,0.03733378497917567,-0.016543332429920534,-0.19274796387804174
34,-0.02498845756498007,0.013975780168788351,-0.010526428501188043
35,-0.024988457522395653,0.013975780168788351,-0.010526428501188043
36,-0.024988457522665177,0.013975780168788351,-0.010526428501188043
37,-0.024988457564710548,0.013975780168788351,-0.010526428501188043
38,-0.02498845756498007,0.013975780168788351,-0.010526428501188043
39,-0.024988457522665177,0.013975780168788351,-0.010526428501188043
40,-0.024988457522395653,0.013975780168788351,-0.010526428501188043
41,-0.02498845756498007,0.013975780168788351,-0.010526428501188043
42,-0.024988457564710548,0.013975780168788351,-0.010526428501188043
43,-0.024988457522665177,0.013975780168788351,-0.010526428501188043
44,0.30579882956871696,-0.22407329844552284,-0.5207467275567927
45,0.30579882956871696,-0.2240732988791205,-0.5207467275567927
46,0.305798829526402,-0.2240732988793701,-0.5207467275567927
47,0.30579882956871696,-0.22407329844577248,-0.5207467275567927
48,0.30579882956871696,-0.22407329844577248,-0.5207467275567927
49,0.30579882956871696,-0.2240732988791205,-0.5207467275572071
50,0.3057988295684474,-0.22407329844552284,-0.5207467275567927
51,0.3057988295266716,-0.2240732988793701,-0.5207467275567927
52,0.30579882956871696,-0.22407329844552284,-0.5207467275567927
53,0.30579882956898646,-0.2240732988793701,-0.5207467275567927
54,0.5598818181993219,-0.4010841522970124,-0.5571910346321635
55,0.5598818181998609,-0.40108415229676275,-0.5571910346321635
56,0.5598818181998609,-0.4010841522970124,-0.5571910346325778
