time,dx,dy,dz
0,-1.138417145815275,0.8935258074463341,1.4310277005541285
1,-1.1384171458163619,0.8935258074463341,1.4310277005541285
2,-1.1384171457728895,0.8935258074462717,1.4310277005541285
3,-1.1384171458155468,0.8935258074462717,1.4310277005541285
4,-0.9211444712414797,0.9849202647539135,0.6312551661060176
5,-0.8084845658962423,0.9443005057101066,1.2710731936644337
6,-0.8084845659388995,0.9443005061428705,1.2710731936646156
7,-0.8084845658959705,0.944300505709982,1.2710731936644337
8,-1.1384171458155468,0.8427511091825616,1.1644368557380915
9,-1.1384171458158185,0.8427511091825616,1.1644368557380915
10,-1.1384171458158185,0.8427511087496731,1.1644368557379097
11,-1.138417145773433,0.8427511091825616,1.1644368557380915
12,-1.1384171458155468,0.8427511091824993,1.1644368557380915
13,-1.1384171458158185,0.8427511091825616,1.1644368557380915
14,-1.2591241872364367,0.8706771932276614,1.0311414333299822
15,-1.2591241872367085,0.8706771932275368,1.0311414333299822
16,-1.259124187236165,0.8706771932277237,1.031141433330164
17,-1.2591241872364367,0.8706771936604877,1.0311414333299822
18,-1.2591241871937795,0.8706771932276614,1.0311414333299822
19,-1.2591241872364367,0.8706771932275368,1.031141433330164
20,-1.2591241872364367,0.8706771932276614,1.0311414333299822
21,-1.259124187236165,0.8706771932275991,1.0311414333299822
22,-1.210841370659984,0.6802720743056261,0.6312551661058358
23,-1.210841370659169,0.6802720738727375,0.6312551661058358
24,-0.12447799783176246,1.0763147220616174,1.9108912212232132
25,-0.12447799787469138,1.0763147216286042,1.9108912212230313
26,0.9296968306120665,-0.19305273799524236,0.2047098144001038
27,0.9296968306115232,-0.19305273842813095,0.2047098144001038
28,0.9296968306112515,-0.19305273799530465,0.2047098144001038
29,1.0986866886094093,-0.7211096012369673,-0.8616535648642261
30,1.0986866886088658,-0.7211096012368428,-0.8616535648642261
31,1.0986866886091375,-0.7211096012369673,-0.8616535648642261
32,1.0986866886091375,-0.7211096016697937,-0.8616535648644079
33,1.0986866886091375,-0.7211096012369673,-0.8616535648642261
34,1.0986866886085942,-0.721109601236905,-0.8616535648642261
35,1.0524156560511904,-0.38599659183042895,-0.32847187523215204
36,1.052415656050647,-0.3859965922633175,-0.3284718752319702
37,1.0524156560509188,-0.38599659183042895,-0.32847187523215204
38,1.052415656093576,-0.38599659183036666,-0.32847187523215204
39,1.0524156560511904,-0.38599659226337985,-0.3284718752319702
40,1.0524156560511904,-0.3859965918303044,-0.32847187523215204
41,1.052415656050647,-0.38599659226344213,-0.3284718752319702
42,1.0524156560509188,-0.3859965918303044,-0.32847187523215204
43,1.1670873454154769,-0.30983454443483255,-0.4084491286769086
44,1.1670873454154769,-0.30983454443483255,-0.4084491286769086
45,1.1670873454157484,-0.309834544434708,-0.4084491286769086
46,1.167087345415205,-0.30983454443483255,-0.4084491286769086
47,1.167087345415205,-0.30983454400188165,-0.4084491286769086
48,1.1670873454160202,-0.30983454443477026,-0.4084491286769086
49,1.1670873454149335,-0.30983454443483255,-0.4084491286769086
50,1.1670873454157484,-0.30983454443477026,-0.4084491286769086
51,1.1851934016260428,-0.2412887013458013,-0.5684036355666036
52,1.1851934016265862,-0.24128870177881445,-0.5684036355666036
53,1.1851934016265862,-0.241288701345739,-0.5684036355664217
54,1.1851934016260428,-0.24128870134586358,-0.5684036355666036
55,1.1851934016265862,-0.24128870177868986,-0.5684036355666036
56,1.1851934016265862,-0.24128870134586358,-0.5684036355664217
57,1.1851934016260428,-0.24128870177875217,-0.5684036355666036
58,1.1851934016265862,-0.24128870134586358,-0.5684036355666036
59,1.2129560211357058,-0.30069509883382906,0.43930975783823817
60,1.212956021178363,-0.30069509840106506,0.43930975783823817
61,1.2129560211351624,-0.30069509883382906,0.43930975783842
62,1.2129560211786348,-0.3006950988339536,0.43930975783823817
63,1.212956021135434,-0.30069509883382906,0.43930975783823817
64,1.2129560211359776,-0.3006950984010028,0.43930975783823817
65,1.2129560211780912,-0.3006950988339536,0.43930975783823817
66,1.2129560211359776,-0.30069509883389134,0.43930975783842
67,1.2129560211780912,-0.3006950984010028,0.43930975783823817
68,1.2129560211359776,-0.30069509883382906,0.43930975783823817
69,1.0791436438004562,-0.29460213495573817,0.4484500153749117
70,1.0791436438012711,-0.294602134522725,0.44845001537472984
71,1.0791436438009996,-0.2946021349556759,0.4484500153749117
72,1.0791436438012711,-0.2946021349556759,0.44845001537472984
73,1.0791436438012711,-0.2946021349556759,0.4484500153749117
74,1.0791436438009996,-0.294602134522725,0.44845001537472984
75,1.0791436438009996,-0.2946021349556759,0.4484500153749117
76,1.2708954010533693,-0.1422780397315322,0.11940074405903014
77,1.2708954010104405,-0.1422780397315322,0.1194007440588483
78,1.2708954010533693,-0.14227803973146988,0.11940074405903014
