time,dx,dy,dz
0,-0.31519513355712236,-1.0379437194416856,-0.6963672410780322
1,-0.31519513355657897,-1.0379437190087426,-0.6963672410783959
2,-0.31519513355712236,-1.0379437194416778,-0.6963672410783959
3,-0.3151951335568507,-1.0379437194416856,-0.6963672410780322
4,-0.3151951335997796,-1.0379437194416778,-0.6963672410783959
5,-0.3151951335568507,-1.0379437190087426,-0.6963672410783959
6,-0.31519513355712236,-1.0379437194416856,-0.6963672410783959
7,-0.3151951335568507,-1.0379437194416778,-0.6963672410783959
8,-0.3151951335568507,-1.0379437190087426,-0.6963672410780322
9,-0.31519513355657897,-1.0379437194416778,-0.6963672410783959
10,-1.0177101378482478,0.010046055492611507,-4.80719806814252
11,-0.003770956411144202,-1.2999411631752524,-0.008562861452762171
12,-0.003770956411144202,-1.2999411631752524,-0.008562861452762171
13,-0.3497978198967735,-0.8582012869819544,-0.24849462178739548
14,-0.3497978199397024,-0.8582012869819389,-0.2484946217870318
15,-0.34979781989704517,-0.8582012869819544,-0.24849462178739548
16,-0.34979781989704517,-0.8582012869819389,-0.2484946217870318
17,-0.3497978199397024,-0.8582012869819544,-0.24849462178739548
18,-0.3497978198967735,-0.8582012869819466,-0.2484946217870318
19,-0.3497978198973169,-0.8582012869819389,-0.24849462178739548
20,-0.3497978199394307,-0.8582012869819544,-0.24849462178739548
21,-0.34979781989704517,-0.8582012869819389,-0.2484946217870318
22,-0.3497978198967735,-0.8582012869819544,-0.24849462178739548
23,-0.3497978199397024,-0.8582012869819389,-0.2484946217870318
24,-0.3497978198973169,-0.8582012869819466,-0.24849462178739548
25,-0.4651401077537547,-0.863278756808327,-0.008562861452762171
26,-0.4651401077540264,-0.8632787568083153,-0.008562861452762171
27,-0.4651401077542981,-0.8632787568083231,-0.008562861452762171
28,-0.4651401077540264,-0.8632787568083192,-0.008562861452762171
29,-0.4651401077110975,-0.8632787572412506,-0.008562861452762171
30,-0.4651401077542981,-0.8632787568083192,-0.008562861452762171
31,-0.4651401077537547,-0.8632787568083231,-0.008562861452762171
32,-0.4651401077545698,-0.8632787568083231,-0.008562861452762171
33,-0.4651401077537547,-0.8632787568083192,-0.008562861452762171
34,-0.357844956279721,-0.8632787568083231,-0.008562861452762171
35,-0.35784495623733553,-0.8632787572412467,-0.008562861452762171
36,-0.35784495628026447,-0.8632787568083231,-0.008562861452762171
37,-0.5167758993843703,-0.9724443585082883,-0.968289902790568
38,-0.5167758993846421,-0.972444358075349,-0.9682899027909317
39,-0.516775899427571,-0.9724443585082883,-0.968289902790568
40,-0.5167758993846421,-0.9724443580753568,-0.9682899027909317
41,-0.5167758993849138,-0.9724443585082805,-0.968289902790568
