time,dx,dy,dz
0,-0.5606946784744421,0.08111782797199657,0.5543603311674726
1,-0.5606946784536889,0.08111782797198097,0.554360331167887
2,-0.5606946784744421,0.08111782840568783,0.5543603311674726
3,-0.5606946784531499,0.08111782797198097,0.5543603311674726
4,-0.5606946784534194,0.08111782797196537,0.554360331167887
5,-0.5606946784747117,0.08111782797199657,0.5543603311674726
6,-0.5606946784534194,0.08111782797198097,0.5543603311674726
7,-0.5606946784747117,0.08111782840568783,0.5543603311674726
8,-0.5606946784534194,0.08111782797198097,0.5543603311674726
9,-0.5606946784747117,0.08111782797199657,0.554360331167887
10,-0.5606946784534194,0.08111782797196537,0.5543603311674726
11,-0.5606946784747117,0.08111782797198097,0.5543603311674726
12,-0.5606946784534194,0.08111782840570343,0.554360331167887
13,-0.5606946784747117,0.08111782797198097,0.5543603311674726
14,-0.5606946784528803,0.08111782797198097,0.5543603311674726
15,-0.4770598644446314,0.127728836493314,0.3373510481277652
16,-0.4770598644446314,0.1277288364933296,0.33735104812735084
17,-0.4770598644443619,0.127728836493314,0.3373510481277652
18,-0.4770598644233392,0.127728836493314,0.3373510481277652
19,-0.4770598644443619,0.1277288364933296,0.3373510481277652
20,-0.4770598644446314,0.127728836493314,0.33735104812735084
21,-0.4770598644443619,0.12772883649329841,0.3373510481277652
22,-0.4770598644446314,0.1277288364933296,0.3373510481277652
23,-0.4770598644443619,0.127728836493314,0.3373510481277652
24,-0.4770598644446314,0.127728836493314,0.33735104812735084
25,-0.47705986442306964,0.127728836493314,0.3373510481277652
26,-0.4770598644443619,0.1277288369270365,0.3373510481277652
27,-0.4770598644446314,0.12772883649329841,0.33735104812735084
28,-0.4770598644446314,0.1277288364933296,0.3373510481277652
29,-0.4770598644443619,0.127728836493314,0.3373510481277652
30,-0.4770598644446314,0.127728836493314,0.3373510481277652
31,-0.4770598644443619,0.1277288364933296,0.33735104812735084
32,-0.4770598644443619,0.127728836493314,0.3373510481277652
33,-0.4770598644233392,0.1277288364933296,0.3373510481277652
34,-0.4770598644443619,0.127728836493314,0.3373510481277652
35,-0.4770598644443619,0.127728836493314,0.33735104812735084
36,-0.4770598644446314,0.127728836493314,0.3373510481277652
37,-0.3541188715170666,0.26118059290966833,0.3356944887152483
38,-0.3541188714957744,0.26118059290963713,0.3356944887152483
39,-0.3541188715170666,0.2611805924759615,0.335694488714834
40,-0.3541188714957744,0.26118059290966833,0.3356944887152483
41,-0.3541188715167971,0.26118059290963713,0.3356944887152483
42,-0.3541188715170666,0.26118059290966833,0.3356944887152483
43,-0.3541188714957744,0.26118059290965273,0.3356944887152483
44,-0.3541188715170666,0.2611805924759458,0.335694488714834
45,-0.3541188714957744,0.26118059290965273,0.3356944887152483
46,-0.3541188715170666,0.26118059290966833,0.3356944887152483
47,-0.3541188715167971,0.26118059290963713,0.3356944887152483
48,-0.3541188714957744,0.26118059290966833,0.3356944887152483
49,-0.3541188715170666,0.2611805924759615,0.335694488714834
50,-0.3541188714955049,0.26118059290963713,0.3356944887152483
51,-0.3541188715173361,0.26118059290966833,0.3356944887152483
52,-0.3541188715167971,0.26118059290965273,0.3356944887152483
53,-0.35411887149604393,0.26118059290965273,0.3356944887152483
54,-0.3541188715167971,0.2611805924759615,0.335694488714834
55,-0.3541188714957744,0.26118059290966833,0.3356944887152483
56,-0.3541188715170666,0.26118059290963713,0.3356944887152483
57,0.04887024742904846,0.06327588536893869,0.0315246950471573
58,0.04887024742877894,0.06327588536895429,0.031524695047571626
59,0.04887024742877894,0.06327588493524743,0.0315246950471573
60,0.04887024740748674,0.06327588536895429,0.031524695047571626
61,0.04887024742904846,0.06327588536892308,0.0315246950471573
62,0.04887024742877894,0.06327588536895429,0.031524695047571626
63,0.04887024742877894,0.06327588493524743,0.0315246950471573
64,0.04887024742877894,0.06327588536895429,0.031524695047571626
65,0.04887024742877894,0.06327588536893869,0.0315246950471573
66,0.04887024740748674,0.06327588536895429,0.031524695047571626
67,0.04887024742877894,0.06327588493524743,0.0315246950471573
68,0.04887024742904846,0.06327588536895429,0.031524695047571626
69,0.04887024742850942,0.06327588536893869,0.0315246950471573
70,0.04887024742904846,0.06327588536893869,0.0315246950471573
71,0.04887024742904846,0.06327588536895429,0.031524695047571626
72,0.04887024742850942,0.06327588493524743,0.0315246950471573
73,0.04887024740748674,0.06327588536895429,0.031524695047571626
74,0.04887024742904846,0.06327588536893869,0.0315246950471573
75,0.04887024742904846,0.06327588536895429,0.031524695047571626
76,0.04887024742850942,0.06327588493523183,0.0315246950471573
77,0.04887024742904846,0.06327588536893869,0.031524695047571626
78,0.04887024742904846,0.06327588536895429,0.0315246950471573
79,0.04887024740748674,0.06327588536895429,0.031524695047571626
80,0.04887024742850942,0.06327588493524743,0.0315246950471573
81,0.04887024742904846,0.06327588536895429,0.031524695047571626
82,0.04887024742877894,0.06327588536893869,0.0315246950471573
83,0.021286332493734454,-0.04270257210945357,-0.0756055482785766
84,0.02128633249346493,-0.042702571675715506,-0.07560554827899092
85,0.02128633249346493,-0.04270257210942237,-0.0756055482785766
