time,dx,dy,dz
0,0.15774245354175884,1.9029268114402142,-0.22183553730562813
1,0.15774245358468775,1.9029268114402142,-0.22183553730562813
2,0.157742453540672,1.9029268114407125,-0.22183553730562813
3,0.15774245358468775,1.9029268118732896,-0.22183553730562813
4,0.15774245354121544,1.9029268114402142,-0.22183553730562813
5,0.12543977158617345,2.2745976036836555,-0.008562861452762171
6,0.12543977154161431,2.274597603683157,-0.008562861452762171
7,0.12543977158563005,2.2745976036836555,-0.008562861452762171
8,0.1254397715427011,2.2745976041162326,-0.008562861452762171
9,0.12543977158508665,2.274597603683157,-0.008562861452762171
10,0.1254397715421577,2.2745976036836555,-0.008562861452762171
11,0.12543977158617345,2.274597603683157,-0.008562861452762171
12,0.12543977158508665,2.274597603683157,-0.008562861452762171
13,0.1254397715421577,2.274597604116731,-0.008562861452762171
14,0.12543977158508665,2.274597603683157,-0.008562861452762171
15,0.1254397715427011,2.274597603683157,-0.008562861452762171
16,0.12543977158508665,2.2745976036836555,-0.008562861452762171
17,-0.2460410713608764,3.490651630130516,-0.4084491286769086
18,-0.2460410713625066,3.490651630563093,-0.4084491286769086
19,-0.2460410713608764,3.490651630130516,-0.4084491286769086
20,-0.2460410713619632,3.490651630130516,-0.4084491286769086
21,-0.24604107140434875,3.490651630563093,-0.4084491286769086
22,-0.2460410713614198,3.490651630131014,-0.4084491286769086
23,-0.2460410713619632,3.4906516305625948,-0.4084491286769086
24,-0.2460410713614198,3.490651630130516,-0.4084491286769086
25,0.0931370895431,3.604894701657204,-0.008562861452762171
26,0.5441322266584803,2.4191102067334853,-0.008562861452762171
27,0.5441322266579368,2.419110207166561,-0.008562861452762171
28,0.5441322266590236,2.419110206733984,-0.008562861452762171
29,0.5441322266150079,2.4191102067334853,-0.008562861452762171
30,0.5441322266584803,2.419110207166561,-0.008562861452762171
31,0.5441322266579368,2.4191102067334853,-0.008562861452762171
32,0.5441322266584803,2.4191102067344823,-0.008562861452762171
33,0.5441322266590236,2.4191102067334853,-0.008562861452762171
34,0.5441322266584803,2.419110207166561,-0.008562861452762171
35,0.5441322266144645,2.4191102067334853,-0.008562861452762171
36,0.5441322266590236,2.4191102067344823,-0.008562861452762171
37,0.5441322266579368,2.419110207166561,-0.008562861452762171
38,0.5441322266590236,2.4191102067334853,-0.008562861452762171
39,0.5644625859417334,2.159200562057015,0.1659329642450703
40,0.5644625859417334,2.1592005620565167,0.1659329642450703
41,0.5644625859852057,2.159200561624438,0.1659329642448885
42,0.5644625859417334,2.1592005620565167,0.1659329642450703
43,0.5644625859417334,2.159200562057015,0.1659329642450703
44,0.5644625859422768,2.1592005620565167,0.1659329642450703
45,0.5644625859417334,2.1592005620565167,0.1659329642450703
46,0.5644625859422768,2.159200562057015,0.1659329642450703
47,0.5644625859852057,2.1592005616239396,0.1659329642448885
48,0.5644625859417334,2.159200562057015,0.1659329642450703
49,0.5644625859417334,2.1592005620565167,0.1659329642450703
50,-0.38736530511836914,2.696027600571346,0.2580279833632748
51,-0.3873653050754402,2.6960276001382706,0.25802798336345667
52,-0.3873653050754402,2.696027600571346,0.2580279833632748
53,-0.38736530511836914,2.696027600571346,0.2580279833632748
54,-0.38736530511836914,2.6960276001382706,0.25802798336345667
