time,dx,dy,dz
0,-0.0010183642722356068,0.013975780168788351,-0.010526428501188043
1,0.046876969797869,0.19709045619281906,-0.7394125700093279
2,0.21451063921339347,0.5633198082408805,-0.28385873156667574
3,0.2145106392133934,0.5633198082408806,-0.28385873156677927
4,0.21451063921339353,0.5633198086745834,-0.28385873156667574
5,0.21451063921339353,0.5633198082408807,-0.28385873156667574
6,-0.5697754567907586,0.39164979944124517,-0.056081812345401466
7,-0.5697754567907586,0.39164979944124517,-0.05608181234550504
8,-0.569775456748219,0.39164979987494863,-0.056081812345401466
9,-0.5697754567907585,0.3916497994412447,-0.05608181234550504
10,-0.5697754567907586,0.39164979944124517,-0.056081812345401466
11,-0.5697754567907587,0.39164979944124517,-0.05608181234550504
12,-0.5697754567907587,0.3916497994412461,-0.056081812345401466
13,-0.5697754567907587,0.39164979944124517,-0.05608181234550504
14,-0.5697754567482185,0.39164979987494813,-0.056081812345401466
15,-0.5697754567907587,0.39164979944124517,-0.056081812345401466
16,-0.5697754567907581,0.39164979944124517,-0.05608181234550504
17,-0.5697754567907592,0.3916497994412461,-0.056081812345401466
18,-0.5697754567907581,0.3916497994412442,-0.05608181234550504
19,-0.569775456748218,0.39164979987494813,-0.056081812345401466
20,-0.5697754567907592,0.39164979944124517,-0.05608181234550504
21,-0.5697754567907592,0.3916497994412461,-0.056081812345401466
22,-0.355443836671771,0.6487733238633285,-0.0834150426520331
23,-0.3554438366292329,0.6487733238633304,-0.08341504265192952
24,-0.3554438366717678,0.6487733238633285,-0.0834150426520331
25,-0.35544383662923185,0.6487733238633285,-0.08341504265192952
26,-0.3554438366717731,0.6487733234296275,-0.0834150426520331
27,-0.35544383667176993,0.6487733238633285,-0.0834150426520331
28,-0.35544383662922974,0.6487733238633285,-0.08341504265192952
29,-0.35544383667177204,0.6487733238633304,-0.0834150426520331
30,-0.35544383662923185,0.6487733238633285,-0.08341504265192952
31,-0.35544383667176993,0.6487733238633285,-0.0834150426520331
32,0.43003964269902234,0.9295491602889416,0.3539166422528301
33,0.43003964265648215,0.9295491607226446,0.3539166422528301
34,0.5449884445353378,0.8807185803050043,0.06236218564965701
35,0.5449884445353357,0.8807185798712993,0.062362185649553425
36,0.5449884445353367,0.8807185803050023,0.06236218564965701
37,0.5449884445353378,0.8807185798712993,0.062362185649553425
38,0.5449884445353367,0.8807185803050023,0.06236218564965701
39,0.5960768009306645,0.6976039042809689,-0.0834150426520331
40,0.5960768008881264,0.6976039038472698,-0.08341504265192952
41,0.5960768009306656,0.6976039042809727,-0.0834150426520331
42,0.5960768009306645,0.6976039038472659,-0.08341504265192952
43,0.5960768008881264,0.6976039042809727,-0.0834150426520331
44,0.596076800930664,0.6976039042809727,-0.0834150426520331
45,0.5960768009306661,0.6976039038472698,-0.08341504265192952
46,0.5960768008881254,0.6976039042809689,-0.0834150426520331
