time,dx,dy,dz
0,0.1617938495087174,0.7660521699978242,-0.010526428501188043
1,0.1617938495087174,0.7660521699978866,-0.010526428501188043
2,0.1617938495513018,0.7660521699978866,-0.010526428501188043
3,0.1617938495087174,0.766052169997949,-0.010526428501188043
4,0.3155127038528832,0.5149662652035424,0.25860076220946515
5,0.31551270385301794,0.51496626520348,0.25860076220946515
6,0.31551270385301794,0.5149662652035424,0.25860076220946515
7,0.3155127038528832,0.5149662656372025,0.2586007622096723
8,0.31551270385301794,0.51496626520348,0.25860076220946515
9,0.3155127038528832,0.5149662652035424,0.25860076220946515
10,0.3155127038954676,0.51496626520348,0.25860076220946515
11,0.31551270385301794,0.5149662652035424,0.25860076220946515
12,0.3155127038528832,0.51496626520348,0.25860076220946515
13,0.3155127038528832,0.5149662656372025,0.2586007622096723
14,0.31551270385301794,0.5149662652035424,0.25860076220946515
15,0.3155127038528832,0.5149662652035424,0.25860076220946515
16,0.3155127038528832,0.51496626520348,0.25860076220946515
17,0.023570502764897156,0.9515130027183896,0.20813941395124352
18,0.02357050280761633,0.9515130031519872,0.20813941395124352
19,0.023570502764762396,0.9515130027183896,0.20813941395124352
20,0.02357050276503192,0.9515130027183896,0.20813941395103638
21,0.02357050280748157,0.9515130027183896,0.20813941395124352
22,0.023570502764897156,0.9515130027182648,0.20813941395124352
23,0.02357050280748157,0.9515130031521121,0.20813941395124352
24,0.023570502764762396,0.9515130027183896,0.20813941395124352
25,0.1603659298868878,1.0361853816550182,-1.0601224722728597
26,0.16036592988675305,1.0361853816550182,-1.0601224722728597
27,0.16036592992933746,1.0361853816550182,-1.0601224722726525
28,0.16036592988661827,1.0361853816550182,-1.0601224722728597
29,0.16036592988675305,1.0361853816549558,-1.0601224722728597
30,0.0706700069276299,0.7156215164182044,0.23937739144444808
31,0.07067000692749514,0.7156215159845444,0.23937739144444808
32,0.07067000692736038,0.7156215164182044,0.23937739144444808
33,0.0706700069276299,0.7156215159845444,0.23937739144444808
34,0.07067000692749514,0.7156215164182044,0.23937739144444808
35,0.07067000692749514,0.7156215159845444,0.23937739144444808
36,0.0706700069276299,0.7156215164182044,0.23937739144444808
37,0.17504797160734356,1.0430558444353135,-0.010526428501188043
38,0.17504797160734356,1.0430558440014663,-0.010526428501188043
39,0.17504797160747834,1.0430558444353135,-0.010526428501188043
