time,dx,dy,dz
0,0.6024719710990841,-0.12784502673710046,-1.2690043757432892
1,0.6024719710561552,-0.12784502717005133,-1.2690043757432892
2,0.47782504770820156,-0.38523984598764427,-1.8128496991681793
3,0.4778250477079299,-0.3852398459876754,-1.8128496991679974
4,0.4778250476652727,-0.3852398455546934,-1.8128496991681793
5,0.47782504770820156,-0.3852398459876754,-1.8128496991679974
6,0.47782504770820156,-0.3852398459876131,-1.8128496991681793
7,0.31729208069273984,-0.5023640766967771,-2.2585895917005803
8,0.3172920806498109,-0.5023640766967771,-2.2585895917005803
9,0.31729208069273984,-0.5023640766967771,-2.2585895917005803
10,0.2511912931777437,-0.8064453676582278,-1.704080634483056
11,0.2511912931772003,-0.8064453676582589,-1.7040806344832378
12,0.2511912931772003,-0.8064453672252769,-1.7040806344832378
13,0.2511912931777437,-0.8064453676582589,-1.704080634483056
14,0.2511912931772003,-0.8064453676582589,-1.704080634483056
15,0.2511912931777437,-0.806445367225308,-1.7040806344832378
16,0.2511912931772003,-0.8064453676582278,-1.7040806344832378
17,0.2511912931772003,-0.8064453676582589,-1.704080634483056
18,0.5490518610375076,-0.5619455450346973,-2.16474961432529
19,0.5490518610807082,-0.5619455450346973,-2.164749614325472
20,0.5490518610375076,-0.5619455450346973,-2.16474961432529
21,0.5490518610804365,-0.5619455450346973,-2.164749614325472
22,0.5490518610377793,-0.5619455450347285,-2.16474961432529
23,1.598846828906023,-0.25552186511080627,-0.8403262972789576
24,1.4410151245909235,-0.6283320411388591,-1.352180719325945
25,0.8678098471364223,-0.8377267128866939,-0.819968450947565
26,0.8678098471364223,-0.8377267133196447,-0.819968450947565
27,0.867809847136694,-0.8377267128866939,-0.819968450947565
28,0.8678098471361506,-0.8377267128866627,-0.819968450947565
29,0.8678098471369656,-0.837726712886725,-0.819968450947565
30,0.8678098471364223,-0.8377267133196136,-0.8199684509477468
31,0.867809847136694,-0.837726712886725,-0.819968450947565
32,0.8678098471361506,-0.837726712886725,-0.819968450947565
33,0.867809847136694,-0.8377267128866627,-0.819968450947565
34,0.8678098471361506,-0.8377267133196447,-0.819968450947565
35,0.867809847136694,-0.8377267128866939,-0.819968450947565
36,1.2841925312154967,-0.6908976404599674,-1.3121920926035668
37,1.2841925312154967,-0.690897640459874,-1.312192092603385
38,1.284192531215225,-0.6908976400270789,-1.312192092603385
39,1.2841925312157683,-0.6908976404599051,-1.3121920926035668
40,1.2364566256816123,0.08665178152041703,-0.04055376283066479
41,1.2364566257245413,0.08665178195336791,-0.04055376283066479
42,1.2364566256816123,0.08665178152044818,-0.040553762830846635
43,1.2364566257250846,0.08665178152044818,-0.04055376283066479
44,1.2364566256816123,0.08665178152041703,-0.04055376283066479
45,1.2364566257245413,0.08665178195333675,-0.04055376283066479
46,1.2364566256821556,0.08665178152044818,-0.04055376283066479
47,1.2364566257242695,0.08665178152047932,-0.04055376283066479
48,1.2364566256818839,0.08665178152041703,-0.040553762830846635
49,1.2364566257248129,0.08665178195336791,-0.04055376283066479
50,1.2364566256816123,0.08665178152044818,-0.04055376283066479
51,1.1641991058811856,0.4717245461495512,-2.247925957907946
52,1.1641991058382568,0.47172454614958237,-2.247925957907946
53,1.1641991058811856,0.47172454658253327,-2.247925957908128
54,1.164199105837985,0.4717245461496135,-2.247925957907946
55,1.164199105880914,0.4717245461495201,-2.247925957907946
56,1.5170085250757273,0.48046348111290343,-1.1389080434730792
57,1.5170085250759988,0.4804634811128723,-1.1389080434728973
58,1.5170085250327983,0.4804634811128723,-1.1389080434730792
59,1.5170085250754555,0.4804634811129346,-1.1389080434728973
60,1.5170085250757273,0.48046348154579205,-1.1389080434730792
61,1.5170085250757273,0.4804634811128723,-1.1389080434728973
62,1.5170085250327983,0.48046348111290343,-1.1389080434730792
63,1.5170085250757273,0.4804634811128723,-1.1389080434728973
64,1.5170085250757273,0.4804634811128723,-1.1389080434730792
65,1.4222515436133236,0.34571906346395737,-0.99155601288377
66,1.4222515435706664,0.34571906389687707,-0.99155601288377
67,1.4222515436133236,0.34571906346395737,-0.99155601288377
68,1.4222515436135954,0.3457190638968148,-0.99155601288377
69,1.4222515436135954,0.34571906346395737,-0.99155601288377
70,1.4222515435703946,0.3457190638968459,-0.9915560128835882
71,1.4222515436135954,0.3457190634639262,-0.99155601288377
72,1.422251543613052,0.34571906389687707,-0.99155601288377
73,1.422251543613867,0.34571906346395737,-0.99155601288377
74,1.4222515435703946,0.3457190638968459,-0.99155601288377
75,1.4222515436135954,0.34571906346395737,-0.99155601288377
76,0.8825277669180297,0.5871472151336341,-0.872317198657042
77,0.8171955959171306,0.6068431561205762,-0.8768873274251061
78,0.8171955958744734,0.6068431561205762,-0.8768873274252879
79,0.8171955959171306,0.6068431561205762,-0.8768873274251061
80,0.8171955959171306,0.6068431565535269,-0.8768873274252879
81,0.8171955959174023,0.606843156120545,-0.8768873274251061
82,0.8171955958742018,0.6068431561206072,-0.8768873274252879
83,0.8171955959174023,0.606843156120545,-0.8768873274251061
84,1.1108937709794158,0.0742484855439912,-1.7817728235437804
85,1.110893771022073,0.07424848554396005,-1.7817728235439623
86,1.110893770979144,0.0742484855439912,-1.7817728235437804
87,1.1108937710223445,0.0742484855439289,-1.7817728235437804
88,1.1108937709794158,0.0742484855439912,-1.7817728235437804
89,1.1108937710218012,0.07424848554396005,-1.7817728235439623
90,1.1108937709796873,0.0742484855439912,-1.7817728235437804
91,1.0889223297287907,0.2654021687763854,-0.7763444945231524
92,1.0727379290711758,0.12750621174233234,-1.6720897331051532
93,0.7246923073152036,-0.027972684570043736,-1.1708989448509817
94,0.724692307272003,-0.02797268456998144,-1.1708989448509817
95,0.7246923073146602,-0.02797268500296346,-1.1708989448509817
96,0.724692307272003,-0.02797268457001259,-1.1708989448509817
97,0.7246923073152036,-0.02797268456998144,-1.1708989448507998
98,0.724692307272003,-0.027972684570043736,-1.1708989448509817
99,0.7246923073146602,-0.027972685002901163,-1.1708989448509817
100,0.724692307272003,-0.027972684570043736,-1.1708989448509817
101,0.7246923073152036,-0.02797268457001259,-1.1708989448509817
102,-0.38216823064012534,-0.9424212795167209,-1.7200760851720072
103,-0.38216823064066874,-0.94242127908377,-1.720076085172189
104,-0.40766348995083507,-0.975617573888603,-1.4033661615305164
105,-0.4076634899511068,-0.975617573888603,-1.4033661615306983
106,-0.40766348990817786,-0.975617573888603,-1.4033661615305164
107,-0.4076634899516502,-0.9756175738886653,-1.4033661615306983
108,-0.4076634899511068,-0.975617573888603,-1.4033661615305164
109,-0.5201701815248698,-0.8642832834161641,-1.505737045940023
110,-0.5201701814822125,-0.8642832834161952,-1.5057370459398411
111,-0.5201701815251415,-0.864283283849115,-1.505737045940023
112,-0.5201701814822125,-0.8642832834161952,-1.5057370459398411
113,-0.5201701815251415,-0.8642832834161952,-1.505737045940023
114,-0.3963315125342845,-0.7212850786090694,-1.2370134743653864
115,-0.3963315124910839,-0.7212850786091006,-1.2370134743653864
116,-0.39633151253401283,-0.7212850790419891,-1.2370134743652046
117,-0.3963315124916273,-0.7212850786091006,-1.2370134743653864
118,-0.39633151253401283,-0.7212850786090694,-1.2370134743653864
119,-0.4378141785458427,-0.7138802996770454,-1.4561511488041285
120,-0.4378141785884999,-0.713880300109934,-1.4561511488041285
121,-0.4378141785890433,-0.7138802996769519,-1.4561511488043104
122,-0.437814178545571,-0.7138802996770764,-1.4561511488041285
123,-0.024005983732317226,0.027282288379600186,0.01942917725299354
124,-0.02400598373177382,0.02728228837956904,0.019429177252811694
125,-0.024005983732317226,0.02728228881255106,0.01942917725299354
126,-0.024005983732317226,0.027282288379537892,0.01942917725299354
127,-0.02400598377470275,0.027282288379537892,0.019429177252811694
128,-0.024005983732045523,0.027282288379600186,0.01942917725299354
129,-0.024005983732317226,0.02728228837956904,0.019429177252811694
130,-0.024005983732317226,0.027282288812488762,0.01942917725299354
131,-0.02400598373177382,0.02728228837956904,0.01942917725299354
132,-0.024005983732045523,0.027282288379600186,0.019429177252811694
133,-0.024005983732045523,0.027282288379537892,0.01942917725299354
134,-0.024005983774974454,0.027282288379600186,0.019429177252811694
135,-0.024005983732317226,0.027282288379537892,0.01942917725299354
136,-0.02400598373177382,0.02728228881251991,0.01942917725299354
137,-0.024005983732045523,0.027282288379600186,0.019429177252811694
138,-0.024005983732045523,0.027282288379537892,0.01942917725299354
139,1.1900994580266924,0.4278040258889415,-1.253008925054338
140,1.190099457984307,0.42780402588887917,-1.253008925054338
141,1.1900994580269642,0.4278040263217989,-1.253008925054156
142,1.190099457984307,0.4278040258889103,-1.253008925054338
143,1.1900994580272357,0.42780402588887917,-1.253008925054338
144,1.1900994580264208,0.42780402588887917,-1.253008925054338
145,1.1900994579845785,0.4278040258889103,-1.253008925054338
146,1.1900994580266924,0.42780402632183007,-1.253008925054156
147,1.1900994579845785,0.42780402588887917,-1.253008925054338
148,1.1900994580266924,0.42780402588887917,-1.253008925054338
149,1.0525025999772883,0.6075708302058729,0.6952369688618228
150,1.1520579084076816,0.6775393801909876,-1.1602353110583474
151,1.1520579084076816,0.6775393797579744,-1.1602353110583474
152,1.152057908407138,0.6775393797579744,-1.1602353110581656
153,1.1520579084076816,0.6775393801909253,-1.1602353110583474
154,1.1520579084074098,0.677539380190863,-1.1602353110583474
155,1.1520579083647526,0.6775393797580367,-1.1602353110583474
156,1.1520579084074098,0.6775393797579744,-1.1602353110583474
157,1.1520579084074098,0.6775393801909253,-1.1602353110581656
158,1.1520579084074098,0.6775393801909253,-1.1602353110583474
159,1.1520579084079532,0.6775393797579744,-1.1602353110583474
160,1.291274877835793,0.43353937957276023,-0.39737535512306116
161,1.2912748778363363,0.43353937957276023,-0.39737535512287936
162,1.291274877792864,0.4335393800056177,-0.39737535512306116
163,1.2912748778360648,0.43353937957276023,-0.39737535512306116
164,1.2912748778360648,0.43353937957276023,-0.39737535512287936
165,1.2912748778360648,0.43353937957269795,-0.39737535512306116
166,1.2912748777931358,0.43353938000568,-0.39737535512306116
167,1.2912748778360648,0.43353937957276023,-0.39737535512306116
168,1.2912748778363363,0.4335393795727291,-0.39737535512287936
169,1.291274877835793,0.4335393795727291,-0.39737535512306116
170,1.2912748777934075,0.43353938000568,-0.39737535512306116
