time,dx,dy,dz
0,-0.003770956411144202,0.010046055492611507,-0.008562861452762171
1,0.1156654825995338,0.08380298567039764,-0.008562861452762171
2,0.11566548259953406,0.08380298610332855,-0.008562861452762171
3,0.11566548259953406,0.08380298567039764,-0.008562861452762171
4,0.11566548259953432,0.08380298567039751,-0.008562861452762171
5,0.1156654825995338,0.08380298610332873,-0.008562861452762171
6,0.11566548264241788,0.08380298567039744,-0.008562861452762171
7,0.11566548259953406,0.08380298567039757,-0.008562861452762171
8,0.11566548259953432,0.0838029861033286,-0.008562861452762171
9,0.1156654825995338,0.08380298567039754,-0.008562861452762171
10,-0.6866279223673273,0.597581851233465,-0.008562861452762171
11,-0.6866279223244439,0.597581851233465,-0.008562861452762171
12,-0.6866279223673273,0.597581851233465,-0.008562861452762171
13,-0.6866279223244437,0.5975818508005338,-0.008562861452762171
14,-0.6866279223673273,0.5975818512334647,-0.008562861452762171
15,-0.686627922324444,0.5975818512334657,-0.008562861452762171
16,-0.6866279223673275,0.5975818512334653,-0.008562861452762171
17,-0.6866279223673275,0.5975818512334637,-0.008562861452762171
18,-0.6866279223244437,0.5975818512334653,-0.008562861452762171
19,-0.6866279223673271,0.5975818512334653,-0.008562861452762171
20,-0.6866279223244427,0.5975818508005338,-0.008562861452762171
21,-0.6866279223673286,0.5975818512334653,-0.008562861452762171
22,-0.6866279223244443,0.5975818512334653,-0.008562861452762171
23,-0.6866279223673265,0.5975818512334643,-0.008562861452762171
24,-0.613341505557162,0.6193424363891795,0.15139164543693276
25,-0.613341505557162,0.619342435956249,0.15139164543684186
26,-0.613341505557161,0.619342435956249,0.15139164543684186
27,-0.613341505557161,0.6193424363891804,0.15139164543693276
28,-0.613341505557161,0.6193424363891785,0.15139164543693276
29,-0.6133415055571589,0.619342435956251,0.15139164543684186
30,-0.6133415055571632,0.6193424359562472,0.15139164543684186
31,-0.6133415055571632,0.6193424363891804,0.15139164543693276
32,0.4669864973932837,0.37562388385737955,-0.3284718752320611
33,0.4669864973932794,0.3756238838573815,-0.3284718752320611
34,0.4669864973503993,0.37562388385737955,-0.3284718752320611
35,0.4669864973932794,0.37562388385737955,-0.3284718752320611
36,0.6684744016817069,0.9333644171862475,0.08987068124858856
37,0.6684744016388237,0.9333644167533162,0.08987068124849763
38,0.6684744016817058,0.9333644171862456,0.08987068124858856
39,0.6684744016817048,0.933364416753318,0.08987068124858856
40,0.6684744016388215,0.9333644171862456,0.08987068124849763
41,0.6684744016817069,0.9333644171862456,0.08987068124858856
42,0.6684744016817048,0.9333644167533142,0.08987068124858856
43,0.6684744016817048,0.9333644171862495,0.08987068124858856
44,0.6684744016388231,0.9333644171862456,0.08987068124849763
45,0.6684744016817048,0.9333644167533142,0.08987068124858856
46,0.6684744016817054,0.9333644171862456,0.08987068124858856
47,0.6684744016388218,0.933364416753318,0.08987068124849763
48,0.6684744016817061,0.9333644171862495,0.08987068124858856
49,0.6721884644274395,0.6943327600453061,-0.10699640415411289
50,0.6721884644274396,0.6943327600452983,-0.10699640415402198
51,0.6721884643845558,0.6943327600453022,-0.10699640415411289
52,0.6721884644274398,0.6943327596123785,-0.10699640415411289
53,0.6721884644274398,0.6943327600452983,-0.10699640415402198
54,0.6721884644274398,0.6943327600453061,-0.10699640415411289
55,0.6721884643845563,0.6943327600453061,-0.10699640415411289
56,0.6721884644274395,0.6943327600453022,-0.10699640415411289
57,0.6721884644274395,0.6943327600453061,-0.10699640415402198
58,0.6721884644274395,0.6943327596123707,-0.10699640415411289
59,0.6721884643845557,0.6943327600453061,-0.10699640415411289
60,0.672188464427439,0.6943327600453022,-0.10699640415402198
61,0.6721884644274412,0.69433276004531,-0.10699640415411289
62,0.44686865749553695,-0.45708116983256475,-0.008562861452762171
