time,dx,dy,dz
0,-3.296685065912914,0.4487394499632848,0.24736434957073156
1,-3.2966850659552995,0.44873944953020933,0.24736434957064063
2,-3.296685065954756,0.44873944953020933,0.24736434957073156
3,-3.818143605300631,0.13190533175894026,0.9511641798852256
4,-3.8181436052549853,0.13190533132536642,0.9511641798851347
5,-3.673294011018899,-0.7414194805424266,-1.501471592422915
6,-3.6732940110178123,-0.741419480975502,-1.501471592422915
7,-3.6732940110172687,-0.7414194805419282,-1.501471592422915
8,-3.9629931995372605,-1.3304059821337915,-2.567834971687336
9,-3.878497602884238,-1.635054172148505,-1.2082216631252014
10,-3.8784976029271667,-1.6350541725820789,-1.2082216631252014
11,-3.878497602884238,-1.6350541725815806,-1.2082216631252014
12,-3.878497602883151,-1.6350541721495018,-1.2082216631252014
13,-4.252692388057253,-1.6437584063837816,-0.4198744505976141
14,-4.252692388056709,-1.6437584063842798,-0.41987445059752315
15,-4.252692388056166,-1.6437584063842798,-0.4198744505976141
16,-4.2526923880996375,-1.6437584068173552,-0.4198744505976141
17,-4.252692388056166,-1.643758406384778,-0.4198744505976141
18,-4.252692388056709,-1.6437584063842798,-0.41987445059752315
19,-4.252692388057253,-1.6437584063837816,-0.4198744505976141
20,-5.066609155828659,-0.4077571769862298,-0.4655757382803451
21,-5.066609155787904,-0.4077571769862298,-0.4655757382803451
22,-5.066609155830832,-0.40775717698573144,-0.4655757382803451
23,-5.06660915578573,-0.4077571769862298,-0.465575738280436
24,-5.066609155830832,-0.4077571769862298,-0.4655757382803451
25,-5.066609155786273,-0.40775717698573144,-0.4655757382803451
26,-5.066609155830289,-0.4077571769862298,-0.4655757382803451
27,-5.259741948161735,-1.2346594081412132,-0.4655757382803451
28,-5.259741948161735,-1.2346594077081379,-0.4655757382803451
29,-5.259741948162822,-1.2346594081412132,-0.4655757382803451
30,-5.259741948161735,-1.2346594077081379,-0.465575738280436
31,-5.259741948161735,-1.234659408140715,-0.4655757382803451
32,-5.259741948161735,-1.2346594077081379,-0.4655757382803451
33,-5.2597419481622785,-1.2346594081412132,-0.4655757382803451
34,-4.083701194750663,-2.8384145244628716,-0.64838088901136
35,-4.083701194792505,-2.838414524029796,-0.648380889011451
36,-4.083701194749577,-2.838414524029796,-0.648380889011451
37,-4.08370119475012,-2.8384145244628716,-0.64838088901136
38,-3.315998345158774,-2.8902047167782454,1.1431095881528233
39,-3.3159983452017032,-2.8902047167787437,1.1431095881527322
40,-3.315998345158231,-2.8902047163456683,1.1431095881528233
41,-3.3159983452022463,-2.8902047167782454,1.1431095881527322
42,-3.315998345158774,-2.8902047167787437,1.1431095881528233
43,-4.049902956079782,-1.622868244825025,-1.0322717055465551
44,-4.049902956124341,-1.6228682448255234,-1.0322717055466462
45,-4.049902956079782,-1.6228682443924478,-1.0322717055465551
46,-4.04990295612271,-1.622868244825025,-1.0322717055466462
47,-4.049902956079782,-1.6228682448255234,-1.0322717055465551
48,-4.966210759772454,-1.438725338573766,-0.64838088901136
49,-4.966210759813753,-1.4387253385742644,-0.648380889011451
50,-4.966210759771368,-1.4387253385732677,-0.64838088901136
51,-4.96621075981484,-1.438725338573766,-0.64838088901136
52,-4.966210759770824,-1.4387253390068415,-0.648380889011451
53,-4.966210759814296,-1.438725338573766,-0.64838088901136
54,-4.966210759771368,-1.438725338573766,-0.64838088901136
55,-4.96621075981484,-1.4387253385732677,-0.648380889011451
56,-4.966210759770281,-1.4387253385742644,-0.64838088901136
57,-5.30955794618753,-1.5064249364033206,-0.755017226937793
58,-5.309557946186444,-1.5064249364028222,-0.755017226937884
59,-5.309557946186986,-1.5064249368358977,-0.755017226937793
60,-5.30955794618753,-1.5064249364033206,-0.755017226937884
61,-5.309557946229372,-1.5064249364033206,-0.755017226937793
62,-5.309557946186986,-1.5064249364023239,-0.755017226937884
63,-5.30955794618753,-1.506424936836396,-0.755017226937793
64,-5.309557946186444,-1.5064249364028222,-0.755017226937884
65,-5.30955794618753,-1.5064249364033206,-0.755017226937793
66,-3.4479724199564887,-3.7675915048544377,-0.808335395901055
67,-3.4479724199141035,-3.767591504852943,-0.808335395901055
68,-3.4479724199564887,-3.7675915048539395,-0.808335395901055
69,-3.4479724199564887,-3.7675915048539395,-0.808335395901055
70,-3.4479724199146466,-3.7675915048539395,-0.808335395901055
71,-3.4479724199564887,-3.7675915048544377,-0.808335395901055
72,0.1410786378260287,-5.351762094578429,-1.288198916570049
73,0.42273062668664574,-5.128353421785553,-0.06188103041602412
74,0.4227306266855589,-5.128353421785553,-0.061881030415933194
75,0.42273062668610234,-5.128353421785553,-0.061881030415933194
76,0.4227306267279444,-5.128353421785553,-0.06188103041602412
77,0.4227306266855589,-5.128353421785553,-0.06188103041602412
78,0.4227306266850155,-5.128353421785553,-0.061881030415933194
79,-1.8095625648663374,-3.8346141066485946,0.5672733633500305
80,-1.809562564867424,-3.8346141066485946,0.5672733633499396
81,-1.8095625648663374,-3.8346141070811717,0.5672733633500305
82,-1.8095625648679674,-3.834614106649093,0.5672733633500305
83,-1.8095625648663374,-3.8346141066485946,0.5672733633499396
84,-1.8095625648239517,-3.8346141066485946,0.5672733633500305
85,-1.8095625648663374,-3.8346141066485946,0.5672733633500305
86,-1.809562564867424,-3.8346141070811717,0.5672733633500305
87,-1.8095625648663374,-3.8346141066485946,0.5672733633499396
88,-1.8095625648679674,-3.8346141066485946,0.5672733633500305
89,-1.055271714737351,-3.0228959282992522,0.5601642741549108
90,-1.0552717147819102,-3.022895928731331,0.5601642741549108
91,-1.055271714740068,-3.0228959282992522,0.5601642741549108
92,-1.0552717147389812,-3.0228959287318293,0.5601642741549108
93,-1.0552717147824535,-3.0228959282982557,0.5601642741549108
94,-1.055271714737351,-3.0228959287318293,0.5601642741549108
95,-1.055271714740068,-3.022895928298754,0.5601642741549108
96,-1.0552717147808233,-3.0228959287318293,0.5601642741549108
97,-1.055271714740068,-3.0228959282982557,0.5601642741549108
98,-2.140302471767548,-2.853646933942153,0.0314257652696161
99,-2.140302471725162,-2.8536469335095758,0.03142576526970702
100,-2.1403024717686345,-2.8536469339416546,0.03142576526970702
101,-2.140302471767548,-2.8536469335090775,0.0314257652696161
102,-2.1403024717686345,-2.8536469339416546,0.0314257652696161
103,-2.1403024717670043,-2.853646933942153,0.03142576526970702
104,-2.1403024717257058,-2.8536469335090775,0.03142576526970702
