time,dx,dy,dz
0,-3.4680904191524733,0.4060887028155897,-0.6483808890114056
1,-3.4680904191513866,0.40608870324816676,-0.64838088901136
2,-3.4680904191524733,0.40608870324866514,-0.6483808890114056
3,-3.46809041915193,0.4060887028155897,-0.6483808890114056
4,-3.5646568153383025,-0.6144827348832446,-0.3284718752320611
5,-3.564656815297547,-0.6144827348832446,-0.3284718752321066
6,-3.5646568152953733,-0.6144827344496707,-0.3284718752321066
7,-3.564656815339389,-0.6144827348837429,-0.3284718752320611
8,-3.7054828097471466,-1.3913356200499198,-0.22183553730562813
9,-3.7054828097471466,-1.3913356200494214,-0.22183553730562813
10,-3.7054828097476897,-1.3913356200499198,-0.22183553730562813
11,-3.9468988001723218,-1.6147442932763705,-0.5417445510849725
12,-3.9468988001723218,-1.6147442928432951,-0.541744551084927
13,-3.9468988001734084,-1.6147442932763705,-0.5417445510849725
14,-4.18831479064097,-1.7366035691096238,-0.9682899027907045
15,-4.1883147905980405,-1.736603569108627,-0.9682899027907499
16,-4.18831479064097,-1.7366035691096238,-0.9682899027907045
17,-4.429730781024303,-1.4116454993551297,-0.5417445510849725
18,-4.429730781067775,-1.4116454997887036,-0.541744551084927
19,-4.4297307810226725,-1.4116454993551297,-0.5417445510849725
20,-4.864279563824939,-0.5789404460987533,-0.3284718752320611
21,-4.864279563867325,-0.5789404456656778,-0.3284718752321066
22,-4.864279563824396,-0.5789404460987533,-0.3284718752320611
23,-5.20226195043703,-0.09150334103443507,-1.501471592422915
24,-5.202261950437574,-0.09150334146751053,-1.501471592422915
25,-5.202261950438118,-0.09150334103493343,-1.501471592422915
26,-5.524149937685269,-0.6601799633210883,-1.608107930349348
27,-5.524149937685813,-0.6601799633200915,-1.608107930349348
28,-5.5241499376863565,-0.6601799633205899,-1.608107930349348
29,-5.347111544717675,-1.350715861438503,-0.22183553730562813
30,-5.347111544675833,-1.3507158614390014,-0.2218355373056736
31,-5.347111544719306,-1.3507158614394998,-0.22183553730562813
32,-4.832090765093975,-1.9397023625967924,0.09807347647367082
33,-4.832090765096692,-1.9397023630303663,0.09807347647371628
34,-4.832090765093975,-1.939702362597291,0.09807347647367082
35,-3.8181436052995443,-3.17860500369565,0.3113461523265368
36,-3.8181436052566156,-3.178605003262575,0.31134615232658225
37,-3.818143605297914,-3.17860500369565,0.3113461523265368
38,-3.2709340269481397,-3.0973654860412365,0.3113461523265368
39,-3.270934026987808,-3.0973654860402395,0.31134615232658225
40,-3.270934026947053,-3.0973654860412365,0.3113461523265368
41,-3.4962556180513054,-2.4271394672275366,0.3113461523265368
42,-3.4962556180072895,-2.427139467660612,0.31134615232658225
43,-3.496255618050762,-2.427139467228035,0.3113461523265368
44,-4.043465196359781,-1.49288501701054,-0.22183553730562813
45,-4.043465196360325,-1.4928850165774648,-0.22183553730562813
46,-4.043465196360325,-1.4928850170100418,-0.22183553730562813
