time,dx,dy,dz
0,0.5761654163994292,0.1792950502825373,-0.008562861452762171
1,0.5761654163997009,0.17929504984921266,-0.008562861452762171
2,0.5761654163994292,0.17929505028228812,-0.008562861452762171
3,0.5761654163988857,0.17929505028203893,-0.008562861452762171
4,0.5761654164426298,0.17929504984971104,-0.008562861452762171
5,0.5761654163988857,0.17929505028203893,-0.008562861452762171
6,0.5761654163994292,0.1792950502825373,-0.008562861452762171
7,0.5761654163991574,0.17929504984921266,-0.008562861452762171
8,0.5761654163994292,0.1792950502825373,-0.008562861452762171
9,0.5092496810980807,-0.027449106335644992,0.11447906692392625
10,0.50924968105488,-0.02744910633539581,0.11447906692392625
11,0.509249681098624,-0.02744910633539581,0.11447906692392625
12,0.5092496810551517,-0.02744910676847127,0.11447906692392625
13,0.5092496810978089,-0.02744910633539581,0.11447906692392625
14,0.5092496810983523,-0.027449106335644992,0.11447906692392625
15,0.50924968105488,-0.02744910633514663,0.11447906692356255
16,0.5092496810980807,-0.027449106335644992,0.11447906692392625
17,0.5092496810983523,-0.02744910633539581,0.11447906692392625
18,0.5092496810554233,-0.02744910676822209,0.11447906692392625
19,0.5092496810978089,-0.027449106335644992,0.11447906692392625
20,0.5092496810554233,-0.02744910633539581,0.11447906692392625
21,0.5092496810983523,-0.02744910633539581,0.11447906692392625
22,0.5809982195196061,-0.25804435211933396,0.15139164543675093
23,0.5809982195190626,-0.25804435211933396,0.1513916454371146
24,0.5809982194769489,-0.25804435168600937,0.15139164543675093
25,0.5809982195196061,-0.25804435211908483,0.1513916454371146
26,0.5809982195198777,-0.25804435211933396,0.15139164543675093
27,0.5809982195196061,-0.25804435211933396,0.15139164543675093
28,0.5809982195196061,-0.25804435211908483,0.1513916454371146
29,0.5809982194769489,-0.25804435168600937,0.15139164543675093
30,0.5809982195193343,-0.25804435211933396,0.1513916454371146
31,0.5809982195193343,-0.25804435211933396,0.15139164543675093
32,0.5454112148064942,-0.22259438070007745,0.13685032662861338
33,0.5454112148062226,-0.22259438070032664,0.13685032662897706
34,0.5454112148496949,-0.22259438070007745,0.13685032662861338
35,0.5454112148059508,-0.22259438070007745,0.13685032662861338
36,0.5454112148067659,-0.22259438070032664,0.13685032662897706
37,0.5454112148059508,-0.22259438113290372,0.13685032662861338
38,0.5454112148062226,-0.22259438070007745,0.13685032662897706
39,0.5454112148064942,-0.22259438070032664,0.13685032662861338
40,0.5454112148491514,-0.22259438070007745,0.13685032662861338
41,0.5454112148062226,-0.22259438070007745,0.13685032662897706
42,0.5454112148064942,-0.22259438070032664,0.13685032662861338
43,0.3284842572006622,-0.22224818949676203,0.4713006592161408
44,0.3284842571577333,-0.2222481899298375,0.4713006592161408
45,0.3284842572003905,-0.22224818949676203,0.4713006592165045
46,0.3284842571571899,-0.22224818949726038,0.4713006592161408
47,0.3284842572006622,-0.2222481899298375,0.4713006592161408
48,0.3284842571577333,-0.2222481894970112,0.4713006592161408
49,0.3284842572003905,-0.2222481899295883,0.4713006592161408
50,0.3284842571577333,-0.2222481894970112,0.4713006592165045
51,0.3284842572006622,-0.22224818949676203,0.4713006592161408
