time,dx,dy,dz
0,-0.48696341388205083,-0.2170140388686661,-0.06671756310301773
1,-0.4869634139244364,-0.21701403930149238,-0.06671756310301773
2,-0.4869634139233495,-0.21701403886891527,-0.06671756310374512
3,-0.4869634139244364,-0.21701403930174157,-0.06671756310301773
4,-0.668841620640335,-0.18385223265532685,-0.113194102369835
5,-0.7291447810942826,-0.17285717328533834,-0.12860376718586833
6,-0.7291447810508103,-0.17285717328558753,-0.12860376718586833
7,-0.7291447810508103,-0.17285717328533834,-0.12860376718586833
8,-0.7291447810931958,-0.17285717328533834,-0.12860376718659572
9,-0.7291447810508103,-0.17285717328533834,-0.12860376718586833
10,-0.7291447810942826,-0.17285717328558753,-0.12860376718586833
11,-0.7291447810508103,-0.17285717328533834,-0.12860376718659572
12,-0.6879247388618027,-0.1522330314465219,-0.0915677151699623
13,-0.6746209157293247,-0.14557656269440739,-0.07961428039385819
14,-0.6746209156869392,-0.14557656226158108,-0.07961428039313082
15,-0.6746209157282379,-0.14557656269440739,-0.07961428039313082
16,-0.6746209156858524,-0.1455765626941582,-0.07961428039313082
17,-0.6746209157293247,-0.14557656269465655,-0.07961428039313082
18,-0.6746209156858524,-0.14557656226133192,-0.07961428039313082
19,-0.6746209157282379,-0.14557656269465655,-0.07961428039313082
20,-0.6746209156858524,-0.14557656269440739,-0.07961428039313082
21,-0.4675755567276239,-0.1595024077083205,-0.058196653647660405
22,-0.39892802756175366,-0.16411963192757614,-0.051095469812660735
23,-0.39892802756066686,-0.1641196319270778,-0.051095469812660735
24,-0.39892802756175366,-0.16411963192732698,-0.051095469812660735
25,-0.39892802756066686,-0.16411963192732698,-0.051095469812660735
26,-0.398928027605226,-0.16411963192757614,-0.051095469812660735
27,-0.39892802756066686,-0.16411963236040245,-0.051095469812660735
28,-0.39892802756066686,-0.16411963192732698,-0.051095469812660735
29,-0.39892802756284046,-0.1641196319270778,-0.051095469812660735
30,-0.39892802756066686,-0.16411963192757614,-0.051095469812660735
31,-0.39892802756175366,-0.16411963192732698,-0.051095469812660735
32,-0.39892802756066686,-0.16411963192757614,-0.051095469812660735
33,-0.39892802756175366,-0.16411963236040245,-0.051095469812660735
34,-0.39892802756066686,-0.1641196319270778,-0.051095469812660735
35,-0.39892802756175366,-0.16411963192757614,-0.051095469812660735
36,-0.47328396524769895,-0.3182262980814246,-0.08925878434674127
37,-0.503950538398353,-0.38178441406823926,-0.10499845644213855
38,-0.503950538398353,-0.38178441450131473,-0.10499845644286593
39,-0.5039505384418254,-0.38178441450081635,-0.10499845644286593
40,-0.5039505384005266,-0.38178441450131473,-0.10499845644213855
41,-0.5039505383972662,-0.38178441450106554,-0.10499845644286593
42,-0.5039505384005266,-0.38178441406823926,-0.10499845644213855
43,-0.503950538398353,-0.38178441450106554,-0.10499845644286593
44,-0.503950538398353,-0.38178441450131473,-0.10499845644286593
45,-0.5039505384418254,-0.38178441450106554,-0.10499845644213855
46,-0.5349360548203256,-0.3388553554201573,-0.08045371739987256
47,-0.5449366712234788,-0.32499994440244057,-0.07253187040627523
48,-0.544936671222392,-0.3249999448357652,-0.07253187040700262
49,-0.5449366712213052,-0.32499994483551603,-0.07253187040700262
50,-0.5449366712234788,-0.32499994483551603,-0.07253187040627523
51,-0.5449366712234788,-0.32499994440268976,-0.07253187040700262
52,-0.544936671222392,-0.3249999448357652,-0.07253187040700262
53,-0.544936671222392,-0.32499994483526684,-0.07253187040627523
54,-0.5449366712213052,-0.32499994440268976,-0.07253187040700262
55,-0.5449366712669511,-0.3249999448357652,-0.07253187040700262
56,-0.434411249846728,-0.2943676733164443,-0.06449108909081393
57,-0.39835123171165954,-0.2843735905187285,-0.06186770420498528
58,-0.39835123171274633,-0.2843735900864006,-0.06186770420571267
59,-0.3983512317529582,-0.2843735905189777,-0.06186770420498528
60,-0.39835123171274633,-0.28437359008615143,-0.06186770420571267
61,-0.3983512317529582,-0.28437359008615143,-0.06186770420498528
62,-0.39835123171383313,-0.2843735905187285,-0.06186770420571267
63,-0.398351231754045,-0.2843735900864006,-0.06186770420498528
64,-0.3983512317105727,-0.28437359008590224,-0.06186770420498528
65,-0.3983512317551318,-0.2843735905192269,-0.06186770420571267
66,-0.39835123171165954,-0.28437359008615143,-0.06186770420498528
67,-0.3983512317551318,-0.2843735905187285,-0.06186770420571267
68,-0.1927408288637134,-0.2337865670288874,-0.04367285776790981
69,-0.12456907076854618,-0.21701403930174157,-0.03764021227788995
70,-0.1245690708109317,-0.2170140388686661,-0.03764021227788995
71,-0.12456907076854618,-0.21701403930149238,-0.03764021227788995
72,-0.12456907076745936,-0.21701403930149238,-0.03764021227788995
73,-0.1245690708109317,-0.21701403886891527,-0.037640212278617344
74,-0.12456907076745936,-0.21701403930174157,-0.03764021227788995
75,-0.1245690708109317,-0.21701403886841691,-0.03764021227788995
76,-0.12456907076854618,-0.21701403930174157,-0.03764021227788995
77,-0.12456907080984489,-0.2170140388686661,-0.03764021227788995
78,-0.12456907076963299,-0.21701403930174157,-0.03764021227788995
79,-0.12456907076637257,-0.21701403930174157,-0.037640212278617344
80,-0.1245690708109317,-0.2170140388686661,-0.03764021227788995
81,-0.12456907076854618,-0.21701403930149238,-0.03764021227788995
82,-0.1245690708109317,-0.2170140388686661,-0.03764021227788995
83,-0.12456907076745936,-0.21701403930174157,-0.03764021227788995
84,-0.1245690708109317,-0.2170140388686661,-0.03764021227788995
85,-0.12456907076854618,-0.21701403930174157,-0.037640212278617344
86,-0.1245690708109317,-0.21701403886841691,-0.03764021227788995
87,-0.12456907076854618,-0.21701403930149238,-0.03764021227788995
88,-0.12456907076637257,-0.21701403930174157,-0.03764021227788995
89,-0.12456907081201851,-0.21701403886891527,-0.03764021227788995
90,-0.2967020801320755,-0.18699637627820428,-0.06372021130780853
91,-0.3550014795991888,-0.17682975138178705,-0.07255319625321618
92,-0.3550014795557165,-0.17682975138203622,-0.07255319625321618
93,-0.3550014795991888,-0.17682975138178705,-0.07255319625321618
94,-0.3550014795557165,-0.17682975138178705,-0.07255319625321618
95,-0.355001479598102,-0.17682975138153786,-0.07255319625321618
96,-0.3550014795557165,-0.17682975138203622,-0.07255319625321618
97,-0.3550014795568033,-0.17682975138203622,-0.07255319625321618
98,-0.355001479598102,-0.17682975138128867,-0.07255319625321618
99,-0.3550014795568033,-0.1768297513822854,-0.07255319625321618
100,-0.3550014795991888,-0.17682975138153786,-0.07255319625321618
101,-0.3550014795557165,-0.17682975138178705,-0.07255319625321618
102,-0.355001479598102,-0.17682975138178705,-0.07255319625321618
103,-0.3550014795557165,-0.17682975138178705,-0.07255319625394357
104,-0.355001479598102,-0.17682975138203622,-0.07255319625321618
105,-0.38723371312666627,-0.3016098744915527,-0.0680638574088963
106,-0.39803516928125865,-0.3434253762938151,-0.06655941942606368
107,-0.3980351692377863,-0.3434253762935659,-0.06655941942606368
108,-0.3980351692377863,-0.3434253762938151,-0.0665594194253363
109,-0.39803516928234545,-0.34342537672664136,-0.06655941942606368
110,-0.39803516923669946,-0.3434253762935659,-0.06655941942606368
111,-0.39803516928234545,-0.3434253762935659,-0.0665594194253363
112,-0.39803516923669946,-0.3434253762935659,-0.06655941942606368
113,-0.39803516928234545,-0.3434253762935659,-0.06655941942606368
114,-0.3980351692377863,-0.3434253762938151,-0.0665594194253363
115,-0.39803516928125865,-0.3434253762938151,-0.06655941942606368
116,-0.2914309720811038,-0.3338706242010992,-0.05780937760787768
117,-0.24935428064002554,-0.3300993616718938,-0.054355734882930336
118,-0.2493542805965532,-0.3300993616718938,-0.054355734882202945
119,-0.24935428064111234,-0.33009936167214293,-0.054355734882202945
120,-0.2493542805965532,-0.33009936167214293,-0.054355734882930336
121,-0.24935428063893872,-0.3300993621049692,-0.054355734882202945
122,-0.24935428059872683,-0.33009936167214293,-0.054355734882202945
123,-0.24935428063893872,-0.3300993616718938,-0.054355734882202945
124,-0.24935428059764,-0.33009936167214293,-0.054355734882930336
125,-0.24935428064002554,-0.3300993616718938,-0.054355734882202945
126,-0.2493542805965532,-0.33009936167214293,-0.054355734882202945
127,-0.24935428064002554,-0.3300993621049692,-0.054355734882202945
128,-0.24935428059764,-0.3300993616718938,-0.054355734882930336
129,-0.24935428063893872,-0.3300993616718938,-0.054355734882202945
130,-0.25257488738115647,-0.4919771625942185,-0.06764104164438386
131,-0.2536772427789355,-0.5473850009233479,-0.07218836140939161
132,-0.25367724273546316,-0.5473850009235971,-0.07218836140866422
133,-0.2536772427778487,-0.5473850009235971,-0.07218836140866422
134,-0.25367724273546316,-0.5473850009233479,-0.07218836140866422
135,-0.2536772427778487,-0.5473850009233479,-0.07218836140939161
136,-0.2536772427778487,-0.5473850009235971,-0.07218836140866422
137,-0.25367724273654996,-0.5473850004905216,-0.07218836140866422
138,-0.2536772427778487,-0.5473850009235971,-0.07218836140939161
139,-0.25367724273437636,-0.5473850009233479,-0.07218836140866422
140,-0.30336762961607433,-0.4080789915699479,-0.08342718116808176
141,-0.32579681723051584,-0.34519921024057526,-0.08850014625499758
142,-0.325796817275075,-0.3451992106736507,-0.08850014625499758
143,-0.325796817275075,-0.34519921067340154,-0.08850014625572496
144,-0.3257968172739882,-0.3451992106736507,-0.08850014625499758
145,-0.325796817275075,-0.3451992106736507,-0.08850014625499758
146,-0.325796817275075,-0.3451992106736507,-0.08850014625499758
147,-0.3257968172739882,-0.3451992106731524,-0.08850014625572496
148,-0.3257968172739882,-0.3451992106736507,-0.08850014625499758
149,-0.32579681723051584,-0.3451992106736507,-0.08850014625499758
150,-0.3257968172761618,-0.34519921024057526,-0.08850014625499758
151,-0.3257968172739882,-0.3451992106736507,-0.08850014625572496
152,0.0869944524948712,-0.28556996059402756,-0.06135590904387556
153,0.2785827871217331,-0.2578943051209683,-0.04875748562414151
154,0.2785827871228199,-0.25789430555379456,-0.04875748562414151
155,0.2785827870782608,-0.25789430555379456,-0.04875748562414151
156,0.2785827871228199,-0.25789430555379456,-0.04875748562341412
157,0.2785827871217331,-0.2578943051207191,-0.04875748562414151
158,0.2785827870782608,-0.25789430555379456,-0.04875748562414151
159,0.2785827871239067,-0.25789430555379456,-0.04875748562414151
160,0.2785827871217331,-0.2578943051209683,-0.04875748562414151
161,0.2785827871217331,-0.25789430555354537,-0.04875748562414151
162,0.2785827870793476,-0.25789430555404375,-0.04875748562414151
163,0.2785827871217331,-0.2578943051207191,-0.04875748562414151
164,0.2785827871228199,-0.25789430555404375,-0.04875748562414151
165,0.2785827870793476,-0.25789430555354537,-0.04875748562341412
166,0.2785827871206463,-0.2578943051209683,-0.04875748562414151
167,0.2785827871239067,-0.25789430555379456,-0.04875748562414151
168,0.12579532948605068,-0.1792075670974287,-0.037321287175491796
169,0.07886062025961164,-0.15503582360321105,-0.033808206605566604
170,0.07886062025852483,-0.15503582360321105,-0.033808206605566604
171,0.07886062030199717,-0.15503582403603733,-0.033808206606293995
172,0.07886062025852483,-0.15503582360321105,-0.033808206605566604
173,0.07886062030199717,-0.15503582360321105,-0.033808206605566604
174,0.07886062025961164,-0.15503582403603733,-0.033808206606293995
175,0.07886062030091036,-0.15503582360321105,-0.033808206605566604
176,0.07886062025961164,-0.15503582360296186,-0.033808206605566604
177,0.07886062025852483,-0.15503582403628652,-0.033808206606293995
178,0.07886062030199717,-0.15503582360321105,-0.033808206605566604
179,0.07886062025852483,-0.15503582360321105,-0.033808206605566604
180,0.07886062030199717,-0.15503582403603733,-0.033808206606293995
181,0.07886062025961164,-0.15503582360296186,-0.033808206605566604
182,0.07886062025852483,-0.15503582360346022,-0.033808206605566604
183,0.07886062030091036,-0.15503582403578814,-0.033808206605566604
184,0.07886062025961164,-0.15503582360321105,-0.033808206606293995
185,0.07886062030091036,-0.15503582360346022,-0.033808206605566604
186,0.07886062025961164,-0.15503582360296186,-0.033808206605566604
187,0.07886062030091036,-0.15503582403603733,-0.033808206606293995
188,0.07886062026069846,-0.15503582360321105,-0.033808206605566604
189,0.07886062025743804,-0.15503582360321105,-0.033808206605566604
190,0.07886062030199717,-0.15503582403603733,-0.033808206606293995
191,0.07886062025852483,-0.15503582360321105,-0.033808206605566604
192,0.07886062030199717,-0.15503582360321105,-0.033808206605566604
193,0.07886062025852483,-0.15503582403603733,-0.033808206606293995
194,0.07886062030199717,-0.15503582360321105,-0.033808206605566604
195,0.07886062025852483,-0.15503582360321105,-0.033808206605566604
196,0.07886062025961164,-0.15503582403628652,-0.033808206606293995
197,0.07886062030199717,-0.15503582360296186,-0.033808206605566604
198,0.07886062025852483,-0.15503582360321105,-0.033808206605566604
199,0.07886062030308398,-0.15503582403603733,-0.033808206606293995
200,0.07886062025743804,-0.15503582360321105,-0.033808206605566604
201,0.07886062030199717,-0.15503582360321105,-0.033808206605566604
202,0.07886062025852483,-0.15503582403578814,-0.033808206606293995
203,0.07886062025961164,-0.15503582360321105,-0.033808206605566604
204,0.07886062030199717,-0.15503582360346022,-0.033808206605566604
205,0.07886062025852483,-0.15503582403578814,-0.033808206605566604
206,0.08934522109408083,-0.40467559104406164,-0.058453355895983945
207,0.09285875217029521,-0.48833324328944494,-0.06671227775355516
208,0.09285875217355563,-0.48833324328919575,-0.06671227775355516
209,0.09285875212790969,-0.4883332437225204,-0.06671227775355516
210,0.09285875217138202,-0.48833324328944494,-0.06671227775355516
211,0.09285875217246883,-0.4883332437220221,-0.06671227775428255
