time,dx,dy,dz
0,0.18608916562161587,0.07097569340923815,0.44845001537472984
1,0.1860891656650882,0.07097569384206442,0.4484500153750935
2,0.1860891656221593,0.07097569340873978,0.44845001537472984
3,0.4070173076592081,0.116672922279659,0.39132340577138425
4,0.40701730770268046,0.11667292184658354,0.39132340577138425
5,0.4070173076592081,0.11667292184633436,0.39132340577138425
6,0.4070173076592081,0.11667292227940981,0.39132340577138425
7,0.4104693098819672,0.01875028929531084,0.4027487276919079
8,0.4104693098819672,0.01875028972788794,0.4027487276922716
9,0.4104693098825106,0.01875028929481248,0.4027487276919079
10,0.41046930992489616,0.01875028972863548,0.4027487276922716
11,0.4104693098814238,0.01875028929481248,0.4027487276919079
12,0.4104693098825106,0.01875028972813712,0.4027487276922716
13,0.4104693098814238,0.018750289295061662,0.4027487276919079
14,0.4277293209957629,0.13625744887657848,0.7683590291541197
15,0.42772932095283395,0.13625744844300464,0.7683590291541197
16,0.42772932099467603,0.13625744844325383,0.7683590291541197
17,0.4277293209957629,0.1362574488763293,0.7683590291541197
18,0.42772932095337735,0.1362574488763293,0.7683590291541197
19,0.42772932099467603,0.13625744844325383,0.7683590291541197
20,0.42772932095283395,0.13625744844300464,0.7683590291541197
21,0.4277293209952195,0.13625744887657848,0.7683590291544834
22,0.4277293209957629,0.1362574488760801,0.7683590291541197
23,0.42772932095283395,0.13625744844325383,0.7683590291541197
24,0.42772932099467603,0.13625744844350302,0.7683590291541197
25,0.4277293209957629,0.1362574488760801,0.7683590291541197
26,0.42772932095283395,0.1362574488763293,0.7683590291541197
27,0.4277293209952195,0.13625744844325383,0.7683590291541197
28,0.0799976307938705,0.11565742822755914,0.18338254681501723
29,0.07999763075039817,0.11565742822755914,0.18338254681465355
30,0.0799976307933271,0.11565742779473287,0.18338254681501723
31,0.07999763075094157,0.11565742822730997,0.18338254681465355
32,0.0799976307938705,0.11565742822755914,0.18338254681501723
33,0.07999763075039817,0.11565742822780832,0.18338254681465355
34,0.0799976307938705,0.11565742822730997,0.18338254681501723
35,0.07999763074985476,0.11565742779448368,0.18338254681465355
36,0.07999763079441391,0.11565742822755914,0.18338254681501723
37,0.07999763075039817,0.11565742822755914,0.18338254681465355
38,0.0799976307933271,0.11565742822755914,0.18338254681501723
39,0.07999763075094157,0.11565742822755914,0.18338254681465355
40,0.0799976307938705,0.11565742779448368,0.18338254681501723
41,0.07999763074985476,0.11565742822780832,0.18338254681465355
42,0.0799976307938705,0.11565742822730997,0.18338254681501723
43,0.10013431039728825,0.12885884960313906,-0.008562861452762171
44,0.10013431035435932,0.12885885003596534,-0.008562861452762171
45,0.10013431039783165,0.12885884960264068,-0.008562861452762171
46,0.10013431039674485,0.12885884960313906,-0.008562861452762171
47,0.10013431035435932,0.12885884960264068,-0.008562861452762171
48,0.10013431039674485,0.12885885003596534,-0.008562861452762171
49,0.10013431039783165,0.12885884960288987,-0.008562861452762171
50,0.10013431039728825,0.12885884960313906,-0.008562861452762171
51,0.10013431035435932,0.12885885003571615,-0.008562861452762171
52,0.10013431039728825,0.12885884960288987,-0.008562861452762171
53,0.10013431039728825,0.12885884960313906,-0.008562861452762171
54,0.10013431035435932,0.12885885003571615,-0.008562861452762171
55,0.10013431039728825,0.12885884960288987,-0.008562861452762171
56,0.10013431039728825,0.12885884960288987,-0.008562861452762171
57,0.10013431039728825,0.12885885003596534,-0.008562861452762171
58,0.10013431035435932,0.12885884960264068,-0.008562861452762171
59,0.10013431039674485,0.12885884960313906,-0.008562861452762171
60,0.10013431039783165,0.12885884960288987,-0.008562861452762171
61,0.10013431035435932,0.12885885003596534,-0.008562861452762171
62,0.10013431039728825,0.12885884960288987,-0.008562861452762171
63,0.005131575609739463,0.00042558618826129413,-0.04223749448203764
64,0.005131575652668393,0.00042558662158593473,-0.042237494482401335
65,0.005131575609196059,0.0004255861880121138,-0.04223749448203764
66,0.0051315756532117965,0.00042558618851047447,-0.04223749448203764
67,0.005131575610282867,0.0004255866213367544,-0.042237494482401335
68,0.005131575651581584,0.00042558618851047447,-0.04223749448203764
69,0.005131575610282867,0.00042558618851047447,-0.042237494482401335
70,0.005131575609739463,0.0004255866213367544,-0.04223749448203764
71,0.005131575652668393,0.00042558618826129413,-0.04223749448203764
72,0.005131575609196059,0.00042558618851047447,-0.042237494482401335
73,0.0051315756532117965,0.00042558618826129413,-0.04223749448203764
74,0.005131575609196059,0.00042558662158593473,-0.04223749448203764
75,0.005131575609196059,0.0004255861880121138,-0.042237494482401335
76,0.0051315756532117965,0.00042558618851047447,-0.04223749448203764
77,0.005131575610282867,0.0004255866213367544,-0.042237494482401335
78,0.005131575652668393,0.00042558618851047447,-0.04223749448203764
79,0.005131575609196059,0.00042558618851047447,-0.04223749448203764
80,0.005131575652668393,0.0004255866213367544,-0.042237494482401335
81,0.005131575610282867,0.00042558618826129413,-0.04223749448203764
82,0.005131575609739463,0.00042558618851047447,-0.04223749448203764
83,0.005131575652668393,0.0004255866213367544,-0.042237494482401335
84,0.005131575609196059,0.00042558618826129413,-0.04223749448203764
85,0.0051315756532117965,0.00042558618826129413,-0.04223749448203764
86,0.005131575609196059,0.00042558662183511507,-0.042237494482401335
87,0.005131575652668393,0.0004255861880121138,-0.04223749448203764
88,0.005131575609739463,0.00042558618826129413,-0.042237494482401335
89,0.005131575610282867,0.0004255866213367544,-0.04223749448203764
90,0.005131575651581584,0.00042558618851047447,-0.04223749448203764
91,0.005131575610282867,0.00042558618851047447,-0.042237494482401335
92,0.0051315756532117965,0.00042558618851047447,-0.04223749448203764
93,0.005131575609196059,0.0004255866213367544,-0.04223749448203764
94,0.005131575609196059,0.00042558618826129413,-0.042237494482401335
95,0.0051315756532117965,0.00042558618851047447,-0.04223749448203764
96,0.005131575609196059,0.0004255866213367544,-0.042237494482401335
97,0.005131575652668393,0.00042558618851047447,-0.04223749448203764
98,0.005131575610282867,0.0004255861880121138,-0.04223749448203764
99,0.005131575652668393,0.00042558662158593473,-0.042237494482401335
100,0.005131575609739463,0.00042558618826129413,-0.04223749448203764
101,-0.13264570594344297,0.06082075375638398,0.06252803049825377
102,-0.13264570590051403,0.06082075418921026,0.06252803049825377
103,-0.13264570594398636,0.06082075375638398,0.06252803049825377
104,-0.13264570590051403,0.060820753756633164,0.06252803049825377
105,-0.13264570594398636,0.060820753756134806,0.06252803049789007
106,-0.13264570590051403,0.06082075418921026,0.06252803049825377
107,-0.13264570594344297,0.060820753756633164,0.06252803049825377
108,-0.13264570590105743,0.060820753756134806,0.06252803049825377
109,-0.13264570594398636,0.06082075418921026,0.06252803049825377
110,-0.13264570594398636,0.060820753756633164,0.06252803049825377
111,-0.13264570590051403,0.060820753756134806,0.06252803049825377
112,-0.13264570594344297,0.06082075375638398,0.06252803049825377
113,-0.13264570590051403,0.060820754189459446,0.06252803049825377
114,-0.13264570594344297,0.060820753756134806,0.06252803049789007
115,-0.13264570590051403,0.06082075375638398,0.06252803049825377
116,-0.13264570594398636,0.060820753756134806,0.06252803049825377
117,-0.13264570590051403,0.060820754189459446,0.06252803049825377
118,-0.13264570594398636,0.06082075375638398,0.06252803049825377
119,-0.028768213869357278,-0.017267230574266133,0.046593865060925735
120,-0.028768213869357278,-0.017267230574515315,0.046593865060925735
121,-0.028768213826971752,-0.017267230574764494,0.046593865060925735
122,-0.028768213869900684,-0.017267230574515315,0.046593865060925735
123,-0.028768213868813872,-0.017267230574266133,0.046593865060925735
124,-0.028768213869900684,-0.017267230574266133,0.046593865060925735
125,-0.028768213868813872,-0.017267230574515315,0.046593865060925735
126,-0.028768213826971752,-0.017267230141439854,0.046593865060925735
127,-0.028768213869900684,-0.017267230574515315,0.046593865060925735
128,-0.028768213869357278,-0.017267230574515315,0.046593865060925735
129,-0.028768213868813872,-0.017267230574266133,0.046593865060925735
130,-0.028768213869900684,-0.017267230574764494,0.046593865060925735
131,-0.028768213826428347,-0.017267230574515315,0.046593865060925735
132,-0.028768213869357278,-0.017267230574266133,0.046593865060925735
133,-0.028768213869900684,-0.017267230574515315,0.04659386506056204
134,-0.028768213868813872,-0.017267230574266133,0.046593865060925735
135,-0.028768213826971752,-0.017267230574515315,0.046593865060925735
136,-0.028768213869900684,-0.017267230574266133,0.046593865060925735
137,-0.028768213868813872,-0.017267230574515315,0.046593865060925735
138,-0.028768213869900684,-0.017267230574764494,0.046593865060925735
139,-0.028768213868813872,-0.017267230574515315,0.046593865060925735
140,-0.028768213826971752,-0.017267230141439854,0.046593865060925735
141,-0.028768213869900684,-0.017267230574515315,0.046593865060925735
142,-0.028768213869900684,-0.017267230574266133,0.046593865060925735
143,-0.028768213869357278,-0.017267230574515315,0.046593865060925735
144,-0.028768213869357278,-0.017267230574266133,0.046593865060925735
145,-0.028768213825884945,-0.017267230574515315,0.046593865060925735
146,-0.028768213869900684,-0.017267230574266133,0.046593865060925735
147,-0.028768213869900684,-0.017267230574764494,0.046593865060925735
148,-0.011206038100969361,0.003015712622668328,-0.008562861452762171
149,-0.011206038144985098,0.0030157126229175086,-0.008562861452762171
150,-0.011206038101512765,0.0030157126229175086,-0.008562861452762171
151,-0.011206038102056169,0.003015712622668328,-0.008562861452762171
152,-0.011206038102056169,0.0030157126229175086,-0.008562861452762171
153,-0.011206038144441694,0.003015712622668328,-0.008562861452762171
154,-0.011206038101512765,0.0030157126229175086,-0.008562861452762171
155,-0.011206038102056169,0.0030157126229175086,-0.008562861452762171
156,-0.011206038100969361,0.003015712622668328,-0.008562861452762171
157,-0.011206038144985098,0.003015712622668328,-0.008562861452762171
158,-0.011206038101512765,0.003015712622668328,-0.008562861452762171
159,-0.011206038102056169,0.0030157126229175086,-0.008562861452762171
160,-0.011206038102056169,0.0030157126229175086,-0.008562861452762171
161,-0.011206038144441694,0.003015713055494608,-0.008562861452762171
162,-0.011206038102056169,0.0030157126229175086,-0.008562861452762171
163,-0.011206038101512765,0.0030157126229175086,-0.008562861452762171
164,-0.011206038144441694,0.003015712622668328,-0.008562861452762171
165,-0.011206038101512765,0.0030157126229175086,-0.008562861452762171
166,-0.011206038102056169,0.003015712622668328,-0.008562861452762171
167,-0.011206038101512765,0.003015712622668328,-0.008562861452762171
168,-0.011206038144441694,0.003015712623166689,-0.008562861452762171
169,-0.011206038102599574,0.003015712622668328,-0.008562861452762171
170,-0.011206038100969361,0.003015712622668328,-0.008562861452762171
171,-0.011206038102056169,0.003015712622668328,-0.008562861452762171
172,-0.011206038144985098,0.0030157126229175086,-0.008562861452762171
173,-0.011206038100969361,0.003015712622668328,-0.008562861452762171
174,0.5055321402091523,0.10378396027916753,0.11447906692392625
175,0.5055321402531681,0.10378396027916753,0.11447906692392625
176,0.5055321402102391,0.10378396027941672,0.11447906692392625
177,0.5055321402526246,0.10378395984634126,0.11447906692392625
178,0.5055321402091523,0.10378396027916753,0.11447906692392625
179,0.5055321402107825,0.10378396027941672,0.11447906692392625
180,0.5055321402526246,0.10378396027916753,0.11447906692356255
181,0.5055321402091523,0.10378396027916753,0.11447906692392625
182,0.5055321402102391,0.10378396027941672,0.11447906692392625
183,0.5055321402531681,0.10378395984609208,0.11447906692392625
184,0.5055321402102391,0.10378396027916753,0.11447906692392625
