time,dx,dy,dz
0,-0.003770956411144202,0.010046055492611507,-0.008562861452762171
1,-0.023084083050441295,-0.00213987183092646,-0.008562861452762171
2,-0.023084083050441028,-0.002139872263857376,-0.008562861452762171
3,-0.003770956411144202,-0.02041876346563076,-0.008562861452762171
4,-0.003770956411144202,-0.02041876389856216,-0.008562861452762171
5,-0.0175660468739109,-0.042179348621344995,-0.008562861452762171
6,-0.017566046831027343,-0.04217934862134548,-0.008562861452762171
7,-0.017566046873911167,-0.042179348621345966,-0.008562861452762171
8,-0.0175660468739117,-0.04217934818841408,-0.008562861452762171
9,-0.017566046873910637,-0.042179348621345966,-0.008562861452762171
10,-0.01756604683102761,-0.04217934862134548,-0.008562861452762171
11,-0.017566046873911167,-0.04217934862134548,-0.008562861452762171
12,-0.010668501642527684,-0.01606664634790153,-0.008562861452762171
13,-0.010668501599643861,-0.016066646780832933,-0.008562861452762171
14,-0.010668501642527684,-0.01606664634790153,-0.008562861452762171
15,-0.01066850164252795,-0.016066646780832448,-0.008562861452762171
16,-0.010668501642527684,-0.016066646347901045,-0.008562861452762171
17,-0.01066850159964333,-0.01606664678083342,-0.008562861452762171
18,-0.01066850164252795,-0.016066646347901045,-0.008562861452762171
19,-0.8487202463979449,1.3200332741604757,-0.008562861452762171
20,-0.8487202463979447,1.3200332737275426,-0.008562861452762171
21,-1.7339052168439704,1.0966246009341694,-0.22183553730562813
22,-1.7339052168439704,1.0966246013671017,-0.22183553730562813
23,-1.733905216843971,1.0966246009341702,-0.22183553730562813
24,-1.733905216801086,1.0966246009341702,-0.22183553730571906
25,-1.7339052168439704,1.096624601367098,-0.22183553730562813
26,-1.7339052168439693,1.0966246009341722,-0.22183553730562813
27,-2.031649252336582,0.680272074305663,-0.008562861452762171
28,-1.4643261576556648,0.13190533175851196,0.15139164543693276
29,-1.4643261576556668,0.13190533132558058,0.15139164543684186
30,-1.4643261576556605,0.13190533175851002,0.15139164543693276
31,-1.4643261576556625,0.13190533175851196,0.15139164543693276
32,-1.3074070038132226,0.19283496967499456,-0.008562861452762171
33,-1.5608917908092685,-1.025757791685208,0.6312551661058358
34,-1.5608917907663777,-1.02575779168521,0.6312551661058358
35,-1.5608917908092685,-1.02575779168521,0.6312551661059267
36,-1.5608917908092643,-1.02575779168521,0.6312551661058358
37,-0.9694272878185013,-2.402767612147792,0.24736434957073156
38,-0.9694272878185055,-2.402767612147792,0.24736434957064063
39,-0.9694272877756233,-2.4027676117148613,0.24736434957073156
40,-0.9694272878185013,-2.402767612147792,0.24736434957064063
41,-0.9694272878185013,-2.402767612147792,0.24736434957073156
42,-0.39003348898266854,-3.036435848124368,-0.008562861452762171
43,-0.3578449445981318,-3.2395346416122486,-0.64838088901136
44,-0.35784494455524535,-3.2395346416122455,-0.648380889011451
45,-0.3578449445981318,-3.2395346416122495,-0.64838088901136
46,-0.8970030629747475,-2.6403932008013573,-0.968289902790659
47,-0.8970030629747433,-2.6403932003684236,-0.9682899027907499
48,-0.5107405303603408,-2.731787657676085,-0.64838088901136
49,-0.5107405304032273,-2.731787657676089,-0.648380889011451
50,0.16521890158622393,-2.9450413908167072,0.9511641798851347
51,0.16521890158621544,-2.9450413908167072,0.9511641798852256
52,0.7325419962671347,-3.05166825760349,0.7912096729955307
53,0.7325419962671262,-3.051668257603486,0.7912096729955307
54,0.7325419963100254,-3.051668257603494,0.7912096729955307
55,0.7325419962671262,-3.051668257603494,0.7912096729955307
56,1.425400414082041,-2.963320282451412,1.0151459826410307
57,1.425400414039159,-2.9633202820184765,1.0151459826410307
58,1.4254004140820369,-2.96332028245142,1.0151459826411218
59,1.4254004140391632,-2.9633202820184765,1.0151459826410307
60,1.425400414082041,-2.96332028245142,1.0151459826410307
61,1.8792588898267732,-3.036435848124376,-0.008562861452762171
62,2.4586526886626143,-2.7520975369815637,1.2710731936645245
63,2.458652688662612,-2.7520975374145142,1.2710731936645245
64,2.4586526886626165,-2.7520975369815868,1.2710731936645245
65,2.5552183217733315,-2.609928381410165,-0.64838088901136
66,2.555218321816216,-2.609928381410196,-0.648380889011451
67,2.555218321816216,-2.609928381843116,-0.648380889011451
68,2.5552183217733306,-2.609928381410196,-0.64838088901136
69,3.1024235762675216,-2.132646216865179,-2.03465328205508
70,3.1024235762675216,-2.132646216432275,-2.034653282055171
71,3.1024235762246373,-2.1326462164322595,-2.03465328205508
72,3.1024235762675207,-2.132646216865179,-2.03465328205508
73,3.1024235762675203,-2.13264621686521,-2.034653282055171
74,3.1024235762675203,-2.1326462164322595,-2.03465328205508
75,3.0863293040752584,-1.574124534232361,-0.64838088901136
76,1.235488002221867,-1.8381529660696525,-0.4351082131584941
77,1.235488002221867,-1.8381529656367326,-0.435108213158585
78,1.2354880022218693,-1.8381529660696525,-0.4351082131584941
79,-0.6555889800907392,-2.625160790889306,-0.64838088901136
80,-0.6555889800907455,-2.6251607913222412,-0.648380889011451
81,-0.6555889801336278,-2.6251607913222257,-0.64838088901136
82,-0.6555889800907434,-2.6251607908893217,-0.64838088901136
83,-1.4468906961319075,-2.467759225838782,1.6265276534193314
84,-1.446890696089023,-2.467759226271733,1.6265276534192403
85,-1.4468906961319097,-2.467759225838782,1.6265276534193314
86,-1.446890696131912,-2.4677592262717174,1.6265276534193314
87,-1.446890696089023,-2.467759225838782,1.6265276534192403
88,-1.4468906961319097,-2.467759226271733,1.6265276534193314
89,-1.4468906961319108,-2.467759225838782,1.6265276534193314
90,-1.4468906960890253,-2.467759226271733,1.6265276534192403
91,-1.4468906961319097,-2.467759225838782,1.6265276534193314
92,-2.3776761044488763,-1.9803221212081157,0.5246188281794028
93,-2.3776761044488772,-1.980322121641051,0.5246188281794937
94,-2.3776761044488777,-1.9803221216410354,0.5246188281794028
95,-2.377676104405993,-1.9803221212081468,0.5246188281794028
96,-2.3776761044488777,-1.9803221212081157,0.5246188281794937
97,-2.3776761044488763,-1.9803221216410354,0.5246188281794028
98,-2.8593546792449254,-1.939702362597166,-0.831186039742466
99,-2.8593546792878097,-1.9397023630300547,-0.831186039742375
100,-2.859354679244919,-1.939702362597104,-0.831186039742466
101,-2.8593546792878097,-1.9397023630300547,-0.831186039742466
102,-2.8593546792449236,-1.939702362597166,-0.831186039742466
103,-2.8593546792878013,-1.9397023630300547,-0.831186039742375
104,-2.8593546792449276,-1.939702362597104,-0.831186039742466
105,-2.4179117849080978,-1.5393075981563942,-0.831186039742466
106,-2.417911784908106,-1.539307598589345,-0.831186039742375
107,-2.417911784908102,-1.5393075981563942,-0.831186039742466
108,-2.4179117849509844,-1.5393075981563629,-0.831186039742375
109,-2.417911784908102,-1.5393075981564253,-0.831186039742466
110,-2.417911784908102,-1.539307598589345,-0.831186039742375
111,-2.417911784908102,-1.5393075981563318,-0.831186039742466
112,-1.7781644653405424,-1.2999411631752602,-0.3284718752320611
113,-1.7781644653834205,-1.2999411627423403,-0.3284718752320611
114,-1.7781644653834374,-1.2999411631752602,-0.32847187523215204
115,-1.778164465340534,-1.299941163175229,-0.3284718752320611
116,-1.065992920929225,-2.2138857340871714,-0.648380889011451
117,-1.0659929209721029,-2.2138857340871714,-0.64838088901136
118,-1.371784092582294,-2.061561638863059,0.6312551661058358
119,-1.371784092539416,-2.0615616388629965,0.6312551661059267
120,-1.371784092582277,-2.0615616388630276,0.6312551661058358
121,-2.176497702066993,-1.6350541725817986,0.6312551661059267
122,-2.273063335177691,-1.8178430863312425,1.2710731936644337
123,-2.4876536310889037,-2.0615616388630276,1.1999823017135085
124,-2.4876536310460002,-2.0615616388630276,1.1999823017135995
125,-2.4876536310888695,-2.0615616388630276,1.1999823017135085
126,-2.4876536310889037,-2.0615616388630276,1.1999823017135995
127,-2.4876536310460087,-2.0615616392959475,1.1999823017135085
128,-2.4876536310888695,-2.0615616388630276,1.1999823017135995
129,-2.487653631088887,-2.06156163886309,1.1999823017135085
130,-2.4876536310460087,-2.0615616388629965,1.1999823017135995
131,-2.4876536310888695,-2.0615616388630276,1.1999823017135085
132,-1.9881947174303272,-1.641147136027063,-0.8403262972789576
133,-1.988194717430344,-1.6411471364600452,-0.8403262972790485
134,-1.988194717473205,-1.6411471360271255,-0.8403262972789576
135,-1.98819471743031,-1.6411471364599828,-0.8403262972789576
136,-1.988194717430344,-1.641147136027063,-0.8403262972789576
137,-1.988194717430344,-1.6411471360270942,-0.8403262972790485
138,-1.98819471743031,-1.641147136460014,-0.8403262972789576
139,-1.9881947174732222,-1.641147136027032,-0.8403262972789576
140,-1.98819471743031,-1.641147136460014,-0.8403262972790485
141,-1.9881947174303272,-1.6411471360271566,-0.8403262972789576
142,-1.4341493972898056,-1.437032848920247,-0.08854011489760963
143,-1.4341493973327004,-1.4370328484873274,-0.08854011489760963
144,-1.4341493972897885,-1.4370328484873587,-0.08854011489751872
145,-1.4341493972898056,-1.437032848920247,-0.08854011489760963
146,-1.4341493972898056,-1.4370328489203095,-0.08854011489760963
147,-1.4341493972898056,-1.4370328484873274,-0.08854011489751872
148,-1.4341493973326835,-1.4370328484873587,-0.08854011489760963
