time,dx,dy,dz
0,0.23189179178871588,2.5663213257187163,-0.008562861452762171
1,0.23189179174470015,2.566321325286139,-0.008562861452762171
2,0.23189179178871588,2.5663213257192146,-0.008562861452762171
3,0.23189179178817249,2.5663213252851422,-0.008562861452762171
4,0.23189179178817249,2.5663213252866375,-0.008562861452762171
5,0.23189179174578697,2.5663213257187163,-0.008562861452762171
6,0.23189179178817249,2.566321325285641,-0.008562861452762171
7,0.2318917917876291,2.566321325286139,-0.008562861452762171
8,0.23189179174524355,2.5663213257192146,-0.008562861452762171
9,0.23189179178817249,2.566321325285641,-0.008562861452762171
10,0.23189179178871588,2.566321325286139,-0.008562861452762171
11,0.2318917917876291,2.5663213257187163,-0.008562861452762171
12,0.23189179174524355,2.566321325286139,-0.008562861452762171
13,0.23189179178817249,2.5663213257187163,-0.008562861452762171
14,0.23189179178817249,2.566321325285641,-0.008562861452762171
15,0.23189179178871588,2.566321325286139,-0.008562861452762171
16,0.23189179174524355,2.5663213257187163,-0.008562861452762171
17,0.2318917917876291,2.566321325286139,-0.008562861452762171
18,-0.003770956411144202,2.6236068464808677,0.14297298717952298
19,-0.003770956411144202,2.6236068464818643,0.14297298717952298
20,-0.003770956411144202,2.623606846047792,0.14297298717952298
21,-0.003770956411144202,2.623606846481366,0.14297298717952298
22,-0.003770956411144202,2.623606846481366,0.14297298717970483
23,-0.003770956411144202,2.623606846481366,0.14297298717952298
24,-0.003770956411144202,2.6236068464808677,0.14297298717952298
25,-0.003770956411144202,2.6236068460482906,0.14297298717952298
26,-0.003770956411144202,2.6236068464808677,0.14297298717952298
27,-0.003770956411144202,2.6236068464818643,0.14297298717952298
28,-0.003770956411144202,2.6236068464808677,0.14297298717952298
29,-0.003770956411144202,2.623606846048789,0.14297298717952298
30,-0.003770956411144202,2.6236068464808677,0.14297298717952298
31,-0.003770956411144202,2.623606846481366,0.14297298717952298
32,-0.003770956411144202,2.6236068464808677,0.14297298717970483
33,-0.003770956411144202,2.623606846481366,0.14297298717952298
34,-0.003770956411144202,2.6236068460482906,0.14297298717952298
35,-0.003770956411144202,2.6236068464808677,0.14297298717952298
36,-0.003770956411144202,2.6236068464818643,0.14297298717952298
37,0.047105767722468835,2.3649765669393217,-0.7763444945231524
38,0.04710576772301224,2.3649765669388234,-0.7763444945231524
39,0.047105767765397766,2.3649765669388234,-0.7763444945231524
40,0.047105767722468835,2.3649765669393217,-0.7763444945229705
41,0.047105767722468835,2.3649765669393217,-0.7763444945231524
42,0.047105767722468835,2.3649765669388234,-0.7763444945231524
43,0.04710576772192543,2.36497656693982,-0.7763444945231524
44,0.047105767765397766,2.3649765669388234,-0.7763444945231524
45,0.047105767722468835,2.3649765669393217,-0.7763444945231524
46,0.047105767722468835,2.3649765665062463,-0.7763444945231524
47,0.04710576772301224,2.3649765669393217,-0.7763444945229705
48,0.04710576772138202,2.3649765669393217,-0.7763444945231524
49,0.04710576776648457,2.364976566938325,-0.7763444945231524
50,0.04710576772192543,2.3649765669393217,-0.7763444945231524
51,0.047105767722468835,2.36497656693982,-0.7763444945231524
52,0.047105767722468835,2.3649765669388234,-0.7763444945231524
53,0.047105767722468835,2.3649765669393217,-0.7763444945229705
54,0.047105767765397766,2.3649765669388234,-0.7763444945231524
55,0.047105767722468835,2.3649765669393217,-0.7763444945231524
56,0.04710576772192543,2.3649765669393217,-0.7763444945231524
57,-0.5675995875818628,2.264442664030303,-0.15397604953431954
58,-0.5675995875829496,2.2644426640308013,-0.1539760495341377
59,-0.5675995876253351,2.264442664464375,-0.15397604953431954
60,-0.5675995875829496,2.264442664030303,-0.15397604953431954
