time,dx,dy,dz
0,-3.3292762246599676,0.46701834073171794,0.51128928593861
1,-3.3292762246588805,0.4670183411652918,0.51128928593861
2,-3.3292762246583374,0.4670183411652918,0.5112892859387009
3,-3.329276224617582,0.4670183407322163,0.51128928593861
4,-3.3292762246583374,0.4670183411642951,0.51128928593861
5,-3.8664268033938174,-0.4164614107884308,-0.9682899027907499
6,-3.625010812924083,-0.9038985154191752,-1.2881989165699579
7,-3.769860407205815,-1.3304059821332932,-0.9682899027907499
8,-3.769860407161799,-1.4522652583996218,-1.928016944128647
9,-4.200385590132477,-1.5182723661421773,-0.5684036355666036
10,-4.200385590132477,-1.5182723661421773,-0.5684036355665126
11,-4.200385590131933,-1.5182723661426756,-0.5684036355666036
12,-4.200385590133564,-1.5182723661421773,-0.5684036355665126
13,-4.200385590132477,-1.5182723661421773,-0.5684036355666036
14,-4.200385590174863,-1.5182723657091017,-0.5684036355665126
15,-4.2003855901330205,-1.5182723661421773,-0.5684036355666036
16,-4.200385590130847,-1.5182723661421773,-0.5684036355666036
17,-4.2003855901330205,-1.5182723661426756,-0.5684036355665126
18,-4.200385590132477,-1.5182723661421773,-0.5684036355666036
19,-4.200385590133564,-1.5182723661421773,-0.5684036355665126
20,-4.200385590132477,-1.5182723661421773,-0.5684036355666036
21,-5.242497948826826,-0.7617293598481348,-0.5150854666033415
22,-5.242497948870298,-0.7617293602807119,-0.5150854666033415
23,-5.24249794882737,-0.7617293602812103,-0.5150854666033415
24,-5.242497948870298,-0.7617293598471382,-0.5150854666033415
25,-5.242497948827912,-0.7617293598481348,-0.5150854666033415
26,-5.242497948826283,-0.7617293602812103,-0.5150854666033415
27,-5.242497948870842,-0.7617293602807119,-0.5150854666034325
28,-5.24249794882737,-0.7617293598481348,-0.5150854666033415
29,-5.242497948870298,-0.7617293598476365,-0.5150854666033415
30,-5.242497948827912,-0.7617293602812103,-0.5150854666033415
31,-5.242497948870298,-0.7617293602802137,-0.5150854666033415
32,-5.242497948826826,-0.7617293598481348,-0.5150854666033415
33,-4.663099571832489,-2.1529560957383103,-0.968289902790659
34,-4.663099571787386,-2.152956096169891,-0.9682899027907499
35,-4.204409189963523,-2.792717295592949,-0.008562861452762171
36,-3.769860407205815,-3.1582951243899418,-0.32847187523215204
37,-3.335311624404091,-3.280154400223195,-0.3284718752320611
38,-3.2387452282182623,-3.2192247623065686,0.3113461523265368
39,-3.4077364215672366,-2.686090429239475,1.2710731936645245
40,-3.4077364215232206,-2.6860904292384786,1.2710731936645245
41,-3.407736421523764,-2.6860904288059015,1.2710731936645245
42,-3.4077364215672366,-2.6860904292384786,1.2710731936645245
43,-3.3353116244051777,-2.24435055304508,0.6312551661058358
44,-3.8664268033916436,-1.5741245342323769,-0.64838088901136
45,-4.156125991870336,-1.391335620050418,-0.648380889011451
46,-4.904515562256034,-1.4116454993551297,-0.861653564864317
47,-4.904515562214735,-1.4116454997887036,-0.8616535648642261
48,-4.904515562215279,-1.4116454993551297,-0.8616535648642261
49,-4.904515562256577,-1.411645499355628,-0.861653564864317
50,-4.9045155622576635,-1.4116454997887036,-0.861653564864317
51,-4.904515562214192,-1.4116454993551297,-0.8616535648642261
52,-4.904515562214735,-1.4116454993551297,-0.861653564864317
53,-4.904515562256577,-1.4116454997892018,-0.8616535648642261
54,-4.9045155622576635,-1.4116454993551297,-0.861653564864317
55,-4.904515562214192,-1.4116454993551297,-0.8616535648642261
56,-4.904515562213648,-1.4116454997887036,-0.8616535648642261
57,-4.9045155622576635,-1.411645499355628,-0.861653564864317
58,-5.276296187497164,-1.7020767743762357,-0.8403262972789576
59,-5.276296187540637,-1.702076774376734,-0.8403262972790485
60,-5.276296187497164,-1.7020767739431601,-0.8403262972789576
61,-5.276296187497164,-1.702076774376734,-0.8403262972789576
62,-5.276296187540637,-1.702076774376734,-0.8403262972789576
63,-5.276296187496621,-1.702076774376734,-0.8403262972790485
64,-5.276296187497164,-1.7020767743762357,-0.8403262972789576
65,-5.2762961874977075,-1.7020767739436586,-0.8403262972789576
66,-5.276296187540093,-1.7020767743762357,-0.8403262972790485
67,-5.276296187496621,-1.702076774376734,-0.8403262972789576
68,-3.962993199537804,-3.8285211427700676,-1.288198916570049
69,-2.804196445460554,-4.742465714115927,-0.9682899027907499
70,-1.452266899007299,-5.108043542046769,-0.64838088901136
71,-0.3417533430237787,-5.2908324566618035,-0.648380889011451
72,0.43077782638949275,-5.290832456663298,-1.2881989165699579
73,0.7687602129586548,-5.229902818745675,-0.9682899027907499
74,0.08474824007183762,-4.965874386908804,-0.008562861452762171
75,0.08474824011694017,-4.965874386908306,-0.008562861452762171
76,0.08474824007238103,-4.965874386908306,-0.008562861452762171
77,0.08474824007183762,-4.965874386909302,-0.008562861452762171
78,0.08474824011530996,-4.965874386908306,-0.008562861452762171
79,0.08474824007292443,-4.965874386908306,-0.008562861452762171
80,-1.7419660875696763,-4.498747161583768,-0.64838088901136
81,-2.2730812664730013,-4.255028609484684,0.9511641798851347
82,-1.7795196860585232,-3.280154400223195,1.1288914097625835
83,-1.7795196860579796,-3.2801544002226968,1.1288914097625835
84,-1.7795196860585232,-3.2801544006562704,1.1288914097625835
85,-1.7795196860601532,-3.2801544002236933,1.1288914097625835
86,-1.7795196860155942,-3.280154400223195,1.1288914097626745
87,-1.7795196860585232,-3.280154400223195,1.1288914097625835
88,-1.7795196860579796,-3.2801544006562704,1.1288914097625835
89,-1.7795196860596099,-3.2801544002226968,1.1288914097625835
90,-1.7795196860585232,-3.2801544002236933,1.1288914097625835
91,-1.1384261114629939,-3.082133076561457,0.51128928593861
92,-1.1384261114629939,-3.0821330765619552,0.51128928593861
93,-1.1384261114629939,-3.0821330765619552,0.51128928593861
94,-1.1384261114195215,-3.082133076561457,0.51128928593861
95,-1.1384261114640808,-3.0821330765619552,0.5112892859387009
96,-1.1384261114629939,-3.082133076561457,0.51128928593861
97,-1.1384261114624505,-3.0821330765619552,0.51128928593861
98,-1.1384261114635372,-3.082133076561457,0.51128928593861
99,-2.2247980683787283,-2.914576571858281,0.3113461523265368
100,-2.417930860795489,-2.853646933942153,-0.008562861452762171
101,-2.000939604532449,-2.792717295592949,-0.03764549906903728
102,-2.0009396045748344,-2.7927172960250277,-0.0376454990691282
103,-2.0009396045329924,-2.792717295592949,-0.03764549906903728
104,-2.000939604575378,-2.7927172955919524,-0.03764549906903728
105,-2.0009396045319057,-2.7927172960260243,-0.03764549906903728
106,-2.000939604575378,-2.7927172955924506,-0.0376454990691282
107,-2.0009396045319057,-2.792717296025526,-0.03764549906903728
108,-2.000939604575378,-2.7927172955924506,-0.03764549906903728
109,-2.0009396045329924,-2.792717295592949,-0.03764549906903728
110,-2.0009396045748344,-2.7927172960250277,-0.0376454990691282
111,-2.000939604532449,-2.792717295592949,-0.03764549906903728
112,-0.6314525315426837,-3.036435847691036,-0.008562861452762171
113,-0.19690374874313346,-2.853646933942153,-0.008562861452762171
114,0.2376450340145746,-2.7927172955924506,-0.008562861452762171
115,0.6239106187209386,-2.6708580197596956,0.6312551661059267
116,0.8170434110529278,-2.548998743493367,0.6312551661058358
117,0.768760213003214,-2.5489987434943635,0.6312551661058358
118,1.0584594014786466,-2.4880691055767405,0.9511641798852256
119,0.9779874046990552,-2.3814422387906897,0.8178687574771162
120,0.9779874046985118,-2.381442238790191,0.8178687574771162
121,0.9779874046555829,-2.3814422387906897,0.8178687574772071
122,0.9779874046985118,-2.381442238790191,0.8178687574771162
123,0.9779874046990552,-2.381442238790191,0.8178687574771162
124,0.9779874046985118,-2.3814422387906897,0.8178687574772071
125,0.9779874046990552,-2.3814422383581126,0.8178687574771162
126,0.9779874046985118,-2.3814422387896927,0.8178687574771162
127,0.9779874046985118,-2.3814422387906897,0.8178687574771162
128,0.9779874046561263,-2.381442238790191,0.8178687574771162
129,0.9779874046990552,-2.3814422387906897,0.8178687574772071
130,0.9779874046985118,-2.3814422387906897,0.8178687574771162
131,0.32214063066814075,-2.092026457821185,0.6312551661059267
132,0.3221406307110697,-2.092026458253762,0.6312551661058358
133,0.32214063066814075,-2.092026457821185,0.6312551661058358
134,0.32214063066705395,-2.092026457821684,0.6312551661059267
135,-0.7280189277312296,-2.1834209151289516,1.2710731936645245
136,-0.4383197392112378,-1.635054172148505,0.9511641798851347
137,-0.43831973916776545,-1.939702363029868,-0.008562861452762171
138,-0.14862055069287625,-2.1834209146963746,1.2710731936645245
139,-0.3974647254270804,-1.4522652583991236,0.6312551661058358
140,-0.3974647254270804,-1.4522652579670448,0.6312551661059267
141,-0.39746472542653694,-1.4522652583996218,0.6312551661058358
142,-0.3974647254270804,-1.452265257966048,0.6312551661059267
143,-0.39746472542599354,-1.4522652583996218,0.6312551661058358
144,-0.3974647254270804,-1.452265257966048,0.6312551661058358
145,-0.3974647254270804,-1.45226525840012,0.6312551661059267
146,-0.39746472542653694,-1.452265257966048,0.6312551661058358
147,-0.3974647254270804,-1.4522652583991236,0.6312551661058358
148,-0.3974647254270804,-1.4522652579665465,0.6312551661059267
149,-0.39746472542599354,-1.4522652583996218,0.6312551661058358
150,-0.3974647254270804,-1.4522652579665465,0.6312551661059267
151,-0.39746472542653694,-1.4522652583991236,0.6312551661058358
152,-0.3930542409912002,-1.4446490536599812,0.5912665393834574
153,-0.3930542409901134,-1.4446490532269058,0.5912665393834574
154,-0.3930542409912002,-1.4446490532269058,0.5912665393834574
155,-0.3930542409912002,-1.444649053659483,0.5912665393834574
156,-0.3930542409901134,-1.4446490536599812,0.5912665393834574
157,-0.3930542409906568,-1.4446490532274041,0.5912665393834574
158,-0.3930542409906568,-1.4446490532264074,0.5912665393834574
159,-0.3930542409906568,-1.4446490536599812,0.5912665393834574
160,-0.39305424094772784,-1.4446490536599812,0.5912665393834574
161,-0.3930542409912002,-1.4446490532264074,0.5912665393834574
162,-0.3930542409901134,-1.4446490532269058,0.5912665393834574
163,-0.3930542409912002,-1.4446490536599812,0.5912665393834574
164,-0.3930542409912002,-1.4446490536599812,0.5912665393834574
165,-0.3930542409901134,-1.4446490532269058,0.5912665393834574
166,-0.39305424098957,-1.4446490532269058,0.5912665393834574
167,-0.3930542409912002,-1.4446490536599812,0.5912665393834574
168,-0.2753639456504025,-1.2352034224559558,0.6112608527446466
169,-0.2753639456514893,-1.2352034228890312,0.6112608527446466
170,-0.2753639456509459,-1.2352034224559558,0.6112608527447375
171,-0.2753639456514893,-1.2352034224559558,0.6112608527446466
172,-0.2753639456487723,-1.2352034224559558,0.6112608527446466
173,-0.2753639456514893,-1.235203422456454,0.6112608527446466
174,-0.2753639456509459,-1.2352034228890312,0.6112608527446466
175,-0.2753639456514893,-1.2352034224559558,0.6112608527446466
176,-0.2753639456498591,-1.2352034224559558,0.6112608527447375
177,-0.2753639456504025,-1.2352034228890312,0.6112608527446466
178,-0.2753639456509459,-1.2352034224559558,0.6112608527446466
179,-0.2753639456514893,-1.235203422456454,0.6112608527446466
180,-0.2753639456498591,-1.2352034224554573,0.6112608527446466
181,-0.2753639456514893,-1.235203422456454,0.6112608527447375
182,-0.2753639456498591,-1.235203422888533,0.6112608527446466
183,-0.2753639456504025,-1.235203422456454,0.6112608527446466
184,-0.4048929097361091,-1.260102553434858,0.7789054801578619
185,-0.4048929097779512,-1.2601025534358548,0.7789054801578619
186,-0.4048929097361091,-1.2601025538679336,0.7789054801578619
187,-0.4048929097355657,-1.2601025534353565,0.7789054801578619
188,-0.4048929097784946,-1.260102553434858,0.7789054801578619
189,-0.4048929097361091,-1.2601025534358548,0.7789054801578619
190,-0.4048929097361091,-1.2601025538679336,0.7789054801579528
191,-0.4048929097355657,-1.2601025534353565,0.7789054801578619
192,-0.4048929097779512,-1.2601025534353565,0.7789054801578619
193,-0.4048929097361091,-1.2601025534353565,0.7789054801578619
194,-0.4048929097350223,-1.2601025538679336,0.7789054801578619
195,-0.404892909779038,-1.2601025534353565,0.7789054801578619
196,-0.4048929097366525,-1.2601025534353565,0.7789054801578619
197,-0.9050573206977366,-1.1313691644204518,0.6525824336911951
198,-0.9050573206977366,-1.1313691644199533,0.6525824336911041
199,-0.9050573206988234,-1.1313691639873762,0.6525824336911951
200,-0.90505732069828,-1.1313691644199533,0.6525824336911041
201,-0.9050573206977366,-1.1313691644199533,0.6525824336911951
202,-0.90505732069828,-1.1313691644204518,0.6525824336911951
203,-0.9050573206988234,-1.1313691644199533,0.6525824336911041
204,-0.9050573207401221,-1.1313691639873762,0.6525824336911951
205,-0.9050573206988234,-1.1313691644199533,0.6525824336911041
206,-0.90505732069828,-1.1313691644199533,0.6525824336911951
207,-0.90505732069828,-1.1313691644204518,0.6525824336911951
208,-0.9050573206988234,-1.1313691644199533,0.6525824336911041
209,-0.9050573206977366,-1.1313691639873762,0.6525824336911951
210,-0.9050573206988234,-1.1313691644199533,0.6525824336911041
211,-0.90505732069828,-1.1313691644199533,0.6525824336911951
212,-1.7926634455105188,-0.2610908338423089,0.4713006592162317
213,-1.7926634455529042,-0.26109083384181053,0.4713006592162317
214,-1.7926634455534476,-0.2610908342743877,0.4713006592161408
215,-1.7926634455110622,-0.26109083384181053,0.4713006592162317
216,-1.7926634455105188,-0.26109083384181053,0.4713006592162317
217,-1.7926634455529042,-0.26109083384181053,0.4713006592162317
218,-1.792663445552361,-0.2610908338423089,0.4713006592162317
219,-1.7926634455116055,-0.2610908342743877,0.4713006592161408
220,-1.7926634455105188,-0.2610908338423089,0.4713006592162317
221,-1.7926634455529042,-0.2610908338413122,0.4713006592162317
222,-1.7926634455545345,-0.26109083384181053,0.4713006592162317
223,-1.7926634455099753,-0.2610908338423089,0.4713006592162317
224,-1.7926634455105188,-0.261090834274886,0.4713006592161408
225,-1.7926634455529042,-0.26109083384181053,0.4713006592162317
226,-1.7926634455534476,-0.2610908338413122,0.4713006592162317
227,-1.7926634455105188,-0.2610908338423089,0.4713006592162317
228,-1.7926634455110622,-0.2610908338413122,0.4713006592162317
229,-1.7926634455534476,-0.2610908342753844,0.4713006592161408
230,-1.7926634455534476,-0.26109083384181053,0.4713006592162317
231,-1.7926634455105188,-0.26109083384181053,0.4713006592162317
232,-1.741966087526204,0.7640503264413615,0.5312835992997992
233,-1.7419660875702199,0.7640503268734402,0.53128359929989
234,-1.7419660875278342,0.7640503264408631,0.5312835992997992
235,-1.7419660875267475,0.7640503264408631,0.53128359929989
236,-1.7419660875696763,0.7640503268739386,0.5312835992997992
237,-1.7419660875283778,0.7640503264408631,0.5312835992997992
238,-1.7419660875267475,0.7640503268734402,0.53128359929989
239,-1.741966087526204,0.7640503264408631,0.5312835992997992
240,-1.7419660875707632,0.7640503264408631,0.5312835992997992
241,-1.7419660875267475,0.7640503268739386,0.53128359929989
242,-1.7419660875272909,0.7640503264403647,0.5312835992997992
243,-1.741966087569133,0.7640503268739386,0.5312835992997992
244,-1.7419660875283778,0.7640503264408631,0.53128359929989
245,-1.7419660875267475,0.7640503264408631,0.5312835992997992
246,-1.7419660875696763,0.7640503268739386,0.53128359929989
247,-1.7419660875272909,0.7640503264408631,0.5312835992997992
248,-1.22292170811656,1.5789842357378199,0.8445278419587926
249,-1.2229217081154733,1.5789842357388166,0.8445278419587017
250,-1.2229217080736312,1.5789842357388166,0.8445278419587926
251,-1.22292170811656,1.5789842361713937,0.8445278419587017
252,-1.22292170811656,1.5789842357383184,0.8445278419587926
253,-1.22292170811656,1.5789842357383184,0.8445278419587926
254,-1.2229217081154733,1.5789842357383184,0.8445278419587017
255,-1.22292170811656,1.5789842357388166,0.8445278419587926
256,-1.22292170811656,1.5789842361708954,0.8445278419587017
257,-1.2229217080736312,1.5789842357388166,0.8445278419587926
258,-1.22292170811656,1.5789842357383184,0.8445278419587017
259,-1.22292170811656,1.5789842357388166,0.8445278419587926
260,-1.1893917094147435,1.2387937565055396,0.5601642741549108
261,-1.1893917094576725,1.2387937565050413,0.5601642741549108
262,-1.1893917094158304,1.238793756506038,0.5601642741549108
263,-1.1893917094565856,1.2387937569386152,0.5601642741549108
264,-1.1893917094158304,1.2387937565055396,0.5601642741549108
265,-1.1893917094582158,1.2387937565050413,0.5601642741549108
266,-1.1893917094147435,1.238793756506038,0.5601642741549108
267,-1.1893917094576725,1.2387937565055396,0.5601642741549108
268,-1.1893917094158304,1.2387937569381167,0.5601642741549108
269,-1.1893917094147435,1.2387937565055396,0.5601642741549108
270,-1.1893917094582158,1.2387937565055396,0.5601642741549108
271,-1.1893917094147435,1.238793756506038,0.5601642741549108
272,-1.1893917094587592,1.2387937565055396,0.5601642741549108
273,-1.1893917094147435,1.2387937565050413,0.5601642741549108
274,-1.1893917094587592,1.238793756506038,0.5601642741549108
275,-1.1893917094147435,1.2387937569381167,0.5601642741549108
276,-1.1893917094576725,1.238793756506038,0.5601642741549108
277,-1.189391709415287,1.2387937565050413,0.5601642741549108
278,-1.8273902072514785,0.2678252933310832,0.7542970944825241
279,-1.8273902072080062,0.26782529376415865,0.7542970944825241
280,-1.8273902072503918,0.2678252933310832,0.7542970944825241
281,-1.8273902072096364,0.26782529376415865,0.7542970944825241
282,-1.8273902072509352,0.2678252933310832,0.7542970944825241
283,-1.8273902072514785,0.2678252933315815,0.7542970944825241
284,-1.8273902072074628,0.26782529376366027,0.7542970944826151
285,-1.8273902072509352,0.2678252933310832,0.7542970944825241
286,-1.8273902072514785,0.2678252933315815,0.7542970944825241
287,-1.8273902072085497,0.26782529376366027,0.7542970944825241
288,-1.8273902072509352,0.2678252933315815,0.7542970944825241
289,-1.8273902072085497,0.26782529376366027,0.7542970944825241
290,-1.8273902072503918,0.2678252933310832,0.7542970944825241
291,-1.7516227271716855,0.04051087445117401,1.0151459826410307
292,-1.7516227271293,0.04051087445067565,1.0151459826411218
293,-1.751622727171142,0.04051087445067565,1.0151459826410307
294,-1.7516227271716855,0.04051087445067565,1.0151459826410307
295,-1.7516227271722289,0.04051087445117401,1.0151459826411218
296,-1.7516227271276696,0.04051087488375111,1.0151459826410307
297,-1.7516227271722289,0.04051087445117401,1.0151459826410307
298,-1.7516227271716855,0.04051087445067565,1.0151459826410307
299,-1.7516227271293,0.04051087445067565,1.0151459826411218
300,-1.7516227271700553,0.04051087445067565,1.0151459826410307
301,-1.653446891044309,-0.0711934617292251,0.7912096729955307
302,-1.653446891044309,-0.07119346216230056,0.7912096729955307
303,-1.653446891042679,-0.0711934617292251,0.7912096729955307
304,-1.6534468910432223,-0.07119346216230056,0.7912096729955307
305,-1.653446891044309,-0.0711934617292251,0.7912096729955307
306,-1.6534468910432223,-0.07119346216279893,0.7912096729955307
307,-1.6534468910856077,-0.07119346172872675,0.7912096729955307
308,-1.6534468910437656,-0.07119346172972346,0.7912096729955307
309,-1.6534468910437656,-0.07119346216230056,0.7912096729955307
310,-1.6534468910432223,-0.0711934617292251,0.7912096729955307
311,-1.653446891042679,-0.07119346216230056,0.7912096729955307
312,-1.653446891044309,-0.07119346172972346,0.7912096729955307
313,-1.3828598017613178,-0.5116639704657682,0.5712722260222683
314,-1.3828598017613178,-0.5116639704662665,0.5712722260222683
315,-1.3828598018042468,-0.5116639704662665,0.5712722260221774
316,-1.3828598017613178,-0.5116639704657682,0.5712722260222683
317,-1.3828598017613178,-0.5116639704662665,0.5712722260222683
318,-1.3828598017618612,-0.5116639704657682,0.5712722260222683
