time,dx,dy,dz
0,-0.003770956411144202,0.010046055492611507,-0.008562861452762171
1,0.3342087540081474,0.4365535217738645,6.069708400354282
2,0.2859259382278368,0.5584127984726953,-4.48728905436322
3,0.23764312244752664,0.5584127980397645,-0.008562861452762171
4,0.18936030671009899,0.6802720743056643,-0.008562861452762171
5,0.14107749088690424,0.6193424359562486,-0.008562861452762171
6,-0.14861940370919263,0.61934243638918,-0.008562861452762171
7,-0.34175066683043637,0.5584127980397645,1.5909822074438236
8,-0.4383162983910577,0.4974831601232805,-0.008562861452762171
9,-0.6314475614694174,0.49748316012327903,-1.608107930349348
10,-0.5831647456891067,0.497483160123281,-0.008562861452762171
11,-0.5348819299087957,0.5584127980397635,-1.608107930349348
12,-0.5831647456891066,0.3756238838573805,1.5909822074438236
13,-0.6314475614694174,0.3756238838573805,-0.008562861452762171
14,-0.6797303772497282,0.25376460759148006,-0.008562861452762171
15,-0.6797303772497286,0.19283497010792597,-0.008562861452762171
16,-0.6314475614694177,0.31469424550796554,-0.008562861452762171
17,-0.7280131929871552,0.314694245940896,-0.008562861452762171
18,-0.6797303772497275,0.2537646080244105,-0.008562861452762171
19,-0.8245788245906609,0.3146942455079636,-0.008562861452762171
20,-0.7280131929871557,0.2537646080244134,-0.008562861452762171
21,-0.7762960088103483,0.1928349696749965,-0.008562861452762171
22,-0.7280131929871557,0.19283496967499456,-0.008562861452762171
23,-0.7762960088103515,0.19283496967499456,-0.008562861452762171
24,-0.8245788245477754,0.1928349696749965,-0.008562861452762171
25,-0.7762960088103494,0.314694245940895,-0.008562861452762171
26,-0.7762960087674661,0.13190533132558252,-0.008562861452762171
27,-0.7280131930300401,0.0709756938420255,-0.008562861452762171
28,-0.6314475614694172,-0.05088358285680247,-0.008562861452762171
29,-0.2451850352698161,-0.233672496606258,-0.008562861452762171
30,-0.1486194037091932,-0.233672496606258,-0.008562861452762171
31,0.09279467510659649,-0.17274285868977154,-0.008562861452762171
32,0.044511859369164075,-0.17274285912270487,-0.008562861452762171
33,0.2859259382278381,0.04051087445085475,-0.008562861452762171
34,0.28592593822783596,0.0405108748837842,-0.008562861452762171
35,0.14107749092978913,0.13190533175851196,1.5909822074438236
36,0.23764312244752558,0.19283496967499456,-0.008562861452762171
37,0.23764312244752558,0.31469424550796554,-0.008562861452762171
38,-0.100336587971765,0.314694245940895,-1.608107930349348
39,-0.34175066678755045,0.31469424594089696,1.5909822074438236
40,-0.6314475614694193,0.49748316012327803,-1.608107930349348
41,-0.7762960088103483,0.5584127980397665,-0.008562861452762171
42,-1.0177100876690224,0.7412017122221476,-0.008562861452762171
43,-1.2108413507473796,0.9849202647539484,-0.008562861452762171
44,-0.776296008767464,1.3504980931187183,-0.008562861452762171
45,0.2376431224475277,0.7412017122221476,-0.008562861452762171
46,0.18936030666721304,0.19283496967499844,-1.608107930349348
47,-0.9211444561084016,0.49748316012327803,3.190527276340409
48,-0.8245788245477723,0.010046055492611507,-1.608107930349348
49,-1.0659929034064484,-0.050883582423874966,-0.008562861452762171
50,-1.2108413507473816,-0.3555317733050879,-1.608107930349348
51,0.28592593822783596,0.43655352220679744,-0.008562861452762171
52,0.7687540959451776,0.7412017122221456,1.5909822074438236
53,2.168955753402659,0.6802720743056649,-0.008562861452762171
54,1.830976042983364,0.5584127980397684,-0.008562861452762171
55,1.4929963325640734,0.5584127980397606,-0.008562861452762171
56,1.203299437925089,0.6193424363891824,-0.008562861452762171
57,0.5756228328668204,-0.11181322077328895,-0.008562861452762171
58,0.7687540959880598,0.13190533175851196,-0.008562861452762171
59,0.4307743855258871,-0.294602134955672,-0.008562861452762171
60,0.43077438556876824,-0.11181322034036144,1.5909822074438236
61,1.6378447799050047,1.045849902670431,-3.2076529992459335
62,1.3964307010034516,0.619342435956251,-0.008562861452762171
63,1.1550166221447795,0.3756238838573815,-0.008562861452762171
64,1.1067338064073535,0.5584127980397645,1.5909822074438236
65,1.203299437925091,1.0458499031033663,-0.008562861452762171
66,0.285925938227837,-0.2336724970391894,-0.008562861452762171
67,0.6721884644274398,1.045849902670431,-0.008562861452762171
68,1.1067338063644698,1.228638816852818,-0.008562861452762171
69,1.0584509906270425,1.1677091789363314,-1.608107930349348
70,0.7687540959451776,0.6802720743056649,1.5909822074438236
71,0.6239056486471287,0.4365535217738641,-0.008562861452762171
72,0.1410774908869045,0.010046055492611507,-1.608107930349348
73,0.6721884644274401,0.4365535222067955,1.5909822074438236
74,0.3824915697884584,0.4365535217738641,-0.008562861452762171
75,0.0927946751494766,0.13190533175851588,-1.608107930349348
76,-0.003770956411144202,0.25376460802440853,-0.008562861452762171
77,0.09279467510659437,0.49748315969035056,-0.008562861452762171
78,0.18936030671009899,0.3756238838573776,-1.608107930349348
79,0.7687540959451781,0.8021313505715694,3.190527276340409
80,0.09279467514947766,-0.2336724966062658,-3.2076529992459335
81,-0.05205377219145566,-0.05088358285680247,1.5909822074438236
82,1.203299437925091,0.9849202647539523,-1.608107930349348
83,1.2515822537054024,0.9849202647539446,1.5909822074438236
84,1.1067338063644692,0.984920264321021,-0.008562861452762171
85,0.9136025432861098,0.8630609884880441,-0.008562861452762171
86,0.6721884644274401,0.863060988488048,1.5909822074438236
87,0.6721884644274412,0.6802720743056688,-0.008562861452762171
88,1.0101681748467317,0.8021313505715655,-1.608107930349348
89,1.0584509905841577,0.863060988488048,-0.008562861452762171
90,1.3481478852660223,1.1067795405869096,-0.008562861452762171
91,1.5895619641246963,0.8630609884880519,-0.008562861452762171
92,1.5412791483443817,0.6802720743056649,-0.008562861452762171
93,1.1550166221447828,0.13190533175851196,-1.608107930349348
94,0.28592593822783385,-0.41646141122156854,-0.008562861452762171
95,1.6378447799050047,0.19283496967499067,1.5909822074438236
96,0.8653197275058048,-0.17274285868976763,-1.608107930349348
97,0.6239056486471265,-0.2946021345227406,-0.008562861452762171
98,0.6239056486471223,-0.2336724970391894,-0.008562861452762171
99,0.6721884643845589,0.07097569340909798,-0.008562861452762171
100,0.6721884644274412,0.6193424363891707,1.5909822074438236
101,0.6721884644274368,0.8021313505715655,-1.608107930349348
102,0.6239056486471307,0.8630609884880519,3.190527276340409
103,0.47905720130619533,0.8021313501386301,-1.608107930349348
104,0.6239056486471307,0.741201712655079,1.5909822074438236
105,0.4790572013490818,0.619342435956251,1.5909822074438236
106,0.0445118593691662,0.7412017122221515,-1.608107930349348
107,0.14107749088690477,0.43655352220679156,-0.008562861452762171
108,-0.39003348261074944,0.8021313501386379,-0.008562861452762171
109,-0.29346785105012435,0.8021313505715655,-0.008562861452762171
110,0.2376431224904078,0.2537646075914771,-0.008562861452762171
111,-0.05205377219145036,0.43655352220679156,-1.608107930349348
112,-0.2934678510501286,0.5584127980397723,-0.008562861452762171
113,-0.5348819299516806,0.5584127980397645,1.5909822074438236
114,-0.8245788245477744,0.741201712655079,-1.608107930349348
115,-0.9694272718887098,0.7412017122221515,-1.608107930349348
116,-0.4865991141284838,0.49748316012327026,-1.608107930349348
117,-0.39003348261074516,1.0458499026704389,1.5909822074438236
118,1.0101681748467275,2.2035130261141513,-0.008562861452762171
119,0.09279467510659437,1.228638816852818,-1.608107930349348
120,-0.1486194037091932,1.1677091785033962,-1.288198916570049
121,-0.19690221948950357,1.1677091789363392,-0.008562861452762171
122,-0.2934678510930066,1.045849902670431,-1.608107930349348
123,-0.19690221948950357,0.9239906268374581,-0.008562861452762171
124,-0.29346785105012435,0.8021313501386379,-1.608107930349348
125,-0.1969022194895078,0.6802720743056728,-0.008562861452762171
126,-0.19690221953238582,0.6802720743056572,-1.608107930349348
127,1.8792588587636765,1.8988648356658635,-0.008562861452762171
128,0.7204712802077515,1.2895684547693123,-0.008562861452762171
129,0.4790572013061911,1.2286388172857454,-0.008562861452762171
130,0.23764312244753408,1.045849902670431,-0.008562861452762171
131,0.141077490929787,0.8630609884880441,1.5909822074438236
132,0.141077490929787,0.9849202643210171,-1.608107930349348
133,0.14107749088690477,0.9239906268374659,-0.008562861452762171
134,-0.1969022194895078,0.7412017122221515,-0.008562861452762171
135,-0.5831647456891003,0.6802720743056572,-0.008562861452762171
136,-0.7762960088103548,0.8021313501386379,-0.008562861452762171
137,-0.7280131930300401,0.8021313505715655,-0.008562861452762171
138,-0.7280131929871536,0.6802720743056728,-0.008562861452762171
139,-0.34175066683043903,0.49748316012327803,-0.008562861452762171
140,-0.5348819299087983,0.9239906264045228,-0.008562861452762171
141,-0.486599114171366,0.802131350571581,-0.008562861452762171
142,-0.9211444561083952,0.9239906264045228,1.5909822074438236
143,-0.486599114128488,0.8630609884880519,-1.608107930349348
144,-0.39003348261074516,0.7412017122221437,-0.008562861452762171
145,-0.4383162983910577,0.6802720743056572,-0.008562861452762171
146,-0.5348819299087941,0.802131350571581,-0.008562861452762171
147,-0.39003348261074944,0.6802720743056572,-0.008562861452762171
148,-0.2451850352698161,0.619342435956251,-0.008562861452762171
149,-0.10033658792888064,0.5584127980397645,-0.008562861452762171
150,-0.39003348261074305,0.741201712655079,1.5909822074438236
151,-0.43831629839106195,0.6802720743056572,-3.2076529992459335
152,-0.34175066683043476,0.5584127980397801,3.190527276340409
153,-0.43831629834817337,0.6802720743056416,-1.608107930349348
154,-0.43831629839106195,0.6802720743056572,-0.008562861452762171
155,-0.29346785105012435,0.6193424359562666,1.5909822074438236
156,-0.19690221948949932,0.7412017122221437,-3.2076529992459335
157,-0.2451850352698161,0.6802720743056572,1.5909822074438236
158,-0.39003348261074944,0.6193424363892018,1.5909822074438236
159,-0.29346785105012435,0.558412798039749,-0.008562861452762171
160,-0.1486194037520754,0.6802720743056572,-1.608107930349348
161,-0.100336587971765,0.6802720743056884,-0.008562861452762171
162,-0.052053772148572375,0.6193424363891707,1.5909822074438236
163,-0.10033658797176925,0.6802720738727219,-1.608107930349348
164,-0.003770956411144202,0.6193424363891863,1.5909822074438236
165,0.09279467514948085,0.43655352177387186,-1.608107930349348
166,0.044511859326283966,0.2537646080244124,-0.008562861452762171
167,-0.24518503526981822,0.07097569340909798,-0.008562861452762171
168,-0.19690221948950146,0.1928349696749751,-0.008562861452762171
169,-0.19690221948950357,0.19283496967500624,-0.008562861452762171
170,0.7204712801648672,-0.1727428586897832,-0.008562861452762171
171,0.4790572013490797,-0.050883582423874966,-0.008562861452762171
172,0.47905720130619744,0.010046055492611507,-0.008562861452762171
173,0.3824915697884568,0.010046055492611507,-0.008562861452762171
174,0.5756228328668183,0.010046055492611507,1.5909822074438236
175,0.9136025432861088,0.010046055492611507,-1.608107930349348
176,0.18936030666721942,0.49748316012329363,1.5909822074438236
177,0.04451185936916195,0.5584127980397645,-0.008562861452762171
178,-0.14861940370919105,0.5584127980397645,-0.008562861452762171
179,-0.19690221953238793,0.6193424363891863,-1.608107930349348
180,-0.2934678510501265,0.6802720743056572,1.5909822074438236
181,-0.34175066683043476,0.7412017122221592,-1.608107930349348
182,-0.5831647456891088,0.6802720743056572,-0.008562861452762171
183,-0.631447561469415,0.619342435956251,-0.008562861452762171
184,-0.7762960087674661,0.6193424363891707,1.5909822074438236
185,-0.7762960088103483,0.6802720743056572,-3.2076529992459335
186,-0.6314475614694193,0.5584127980397801,3.190527276340409
187,-0.5831647456891046,0.558412798039749,-0.008562861452762171
188,-0.4865991141284859,0.5584127980397801,-1.608107930349348
189,-0.4865991141713681,0.49748316012327803,1.5909822074438236
190,-0.34175066683043903,0.49748316012327803,-0.008562861452762171
191,-0.24518503526980973,0.43655352220679156,-0.008562861452762171
192,-0.10033658792888489,0.19283496967500624,-1.608107930349348
193,0.18936030666721304,0.6193424359562354,1.5909822074438236
194,0.09279467514947873,0.43655352220680715,-0.008562861452762171
195,0.04451185932628185,0.49748316012327803,-0.008562861452762171
196,-0.003770956411144202,0.43655352177385626,-1.608107930349348
197,0.09279467514948085,0.43655352220679156,-0.008562861452762171
198,0.141077490929787,0.3146942455079792,-0.008562861452762171
199,0.04451185932628185,0.37562388385736983,-0.008562861452762171
200,0.04451185936916832,0.2537646080244124,-0.008562861452762171
201,0.0927946751494766,0.2537646075914927,-0.008562861452762171
202,0.0927946751494766,0.3146942459408989,-0.008562861452762171
203,0.04451185936916832,0.2537646075914616,-0.008562861452762171
204,-0.052053772191456724,0.2537646080244124,-0.008562861452762171
205,0.04451185936916832,0.2537646075914927,-0.008562861452762171
206,-0.24518503531269834,0.2537646080243969,1.5909822074438236
207,-0.2934678510501265,0.43655352177387186,-0.008562861452762171
208,-0.29346785105012224,0.43655352220679156,-0.008562861452762171
209,-0.2934678510501286,0.3146942455079636,-1.608107930349348
210,-0.2934678510501265,0.43655352220680715,-0.008562861452762171
211,0.044511859369170445,0.5584127980397645,1.5909822074438236
212,0.044511859369164075,0.7412017122221437,-0.008562861452762171
213,0.0445118593691662,0.7412017126550945,-0.008562861452762171
214,0.3342087540081485,0.6193424359562199,-1.608107930349348
215,0.28592593822783596,0.43655352220679156,1.5909822074438236
