time,dx,dy,dz
0,0.2975055753726662,0.9815352850141741,0.009209861535082738
1,0.29750557532892213,0.9815352845810986,0.00920986153490089
2,0.29750557532973726,0.981535284581597,0.009209861535082738
3,0.2975055753721228,0.9815352850136757,0.00920986153490089
4,0.29750557532946553,0.9815352845810986,0.009209861535082738
5,0.29750557532919386,0.9815352845810986,0.00920986153490089
6,0.29750557537239447,0.9815352850136757,0.009209861535082738
7,0.29750557532919386,0.9815352845810986,0.00920986153490089
8,0.5500264183885398,0.7221612003735872,-0.04855148817514044
9,0.5500264183453392,0.7221612003730888,-0.04855148817514044
10,0.5500264183885398,0.7221612003730888,-0.04855148817532229
11,0.5500264183453392,0.7221612008066627,-0.04855148817514044
12,0.5500264183882682,0.7221612003730888,-0.04855148817514044
13,0.5500264183456108,0.7221612003730888,-0.04855148817532229
14,0.5500264183882682,0.7221612003730888,-0.04855148817514044
15,0.5500264183888115,0.7221612003735872,-0.04855148817514044
16,0.5500264183453392,0.7221612003735872,-0.04855148817514044
17,0.5500264183882682,0.7221612003725905,-0.04855148817514044
18,0.5500264183453392,0.7221612003735872,-0.04855148817532229
19,0.5500264183888115,0.7221612003730888,-0.04855148817514044
20,0.5500264183453392,0.7221612008061643,-0.04855148817514044
21,0.5500264183882682,0.7221612003735872,-0.04855148817532229
22,0.5500264183456108,0.7221612003730888,-0.04855148817514044
23,0.5500264183885398,0.7221612003730888,-0.04855148817514044
24,0.9048056430383222,-0.1870792440562541,0.10434620223413481
25,0.9048056430380506,-0.18707924405675244,0.10434620223395295
26,0.9048056429953933,-0.18707924448932955,0.10434620223413481
27,0.9048056430383222,-0.1870792440562541,0.10434620223395295
28,0.9048056430385939,-0.1870792440562541,0.10434620223413481
29,0.9048056430383222,-0.18707924405675244,0.10434620223413481
30,0.9048056430380506,-0.1870792440562541,0.10434620223395295
31,0.9048056430385939,-0.1870792440562541,0.10434620223413481
32,0.9048056429953933,-0.18707924448932955,0.10434620223395295
33,0.9048056430383222,-0.1870792440562541,0.10434620223413481
34,0.9048056430385939,-0.18707924405675244,0.10434620223395295
35,0.9048056430380506,-0.1870792440562541,0.10434620223413481
36,0.9048056430383222,-0.1870792440562541,0.10434620223413481
37,0.9048056430383222,-0.18707924405675244,0.10434620223395295
38,0.904805642995665,-0.18707924448932955,0.10434620223413481
39,0.9048056430383222,-0.18707924405675244,0.10434620223395295
40,0.9048056430380506,-0.1870792440562541,0.10434620223413481
41,0.8885302001546823,0.14496168267902862,0.10569035775411083
42,0.8885302001122968,0.14496168267853027,0.10569035775411083
43,0.8885302001552258,0.14496168267853027,0.10569035775411083
44,0.888530200154954,0.14496168267952697,0.10569035775429268
45,0.8885302001546823,0.14496168267853027,0.10569035775411083
46,0.8885302001120251,0.14496168267853027,0.10569035775411083
47,0.888530200154954,0.14496168267902862,0.10569035775411083
48,0.888530200154954,0.1449616822454548,0.10569035775411083
49,0.8885302001120251,0.14496168267902862,0.10569035775411083
50,0.888530200154954,0.14496168267853027,0.10569035775411083
51,0.8885302001546823,0.14496168267902862,0.10569035775429268
52,0.8885302001552258,0.14496168267853027,0.10569035775411083
53,0.8885302001120251,0.14496168267853027,0.10569035775411083
54,0.8885302001546823,0.14496168267902862,0.10569035775411083
55,0.8112896607561229,-0.26921478582354047,-0.008562861452762171
56,0.8112896607555794,-0.2692147853909634,-0.008562861452762171
57,0.8112896607558512,-0.26921478582403885,-0.008562861452762171
58,0.8112896607123788,-0.26921478582354047,-0.008562861452762171
59,0.8112896607561229,-0.2692147853909634,-0.008562861452762171
60,0.8112896607558512,-0.26921478582354047,-0.008562861452762171
61,0.8112896607555794,-0.26921478582403885,-0.008562861452762171
62,0.8112896607558512,-0.2692147853909634,-0.008562861452762171
63,0.811289660713194,-0.26921478582403885,-0.008562861452762171
64,0.8112896607553077,-0.26921478582354047,-0.008562861452762171
65,0.8112896607561229,-0.2692147853909634,-0.008562861452762171
66,0.8112896607558512,-0.26921478582354047,-0.008562861452762171
67,0.8677790104459059,0.010046055492611507,-0.008562861452762171
68,1.0130373382777391,0.19283496967506852,-0.008562861452762171
69,0.7975708186677335,0.5858311352748226,0.023428039925140445
70,0.7975708187109342,0.5858311352758193,0.023428039925140445
71,0.7975708186677335,0.5858311352753209,0.023428039925140445
72,0.7975708186677335,0.5858311352753209,0.023428039925322292
73,0.7975708186677335,0.5858311352753209,0.023428039925140445
74,0.7975708186677335,0.5858311352753209,0.023428039925140445
75,0.7975708187109342,0.5858311352753209,0.023428039925140445
76,0.7975708186677335,0.5858311352753209,0.023428039925140445
77,0.7975708186677335,0.5858311352753209,0.023428039925140445
78,0.7975708187106625,0.5858311352753209,0.023428039925322292
79,0.7975708186680053,0.5858311348422455,0.023428039925140445
80,0.7975708186677335,0.5858311352758193,0.023428039925140445
81,0.7975708186677335,0.5858311352753209,0.023428039925140445
82,0.797570818668277,0.5858311352753209,0.023428039925140445
83,0.7975708187106625,0.5858311352753209,0.023428039925140445
84,0.7975708186677335,0.5858311352748226,0.023428039925140445
85,0.7975708186677335,0.5858311352758193,0.023428039925322292
86,0.7975708187106625,0.5858311352753209,0.023428039925140445
87,0.7975708186680053,0.5858311352753209,0.023428039925140445
88,0.7975708186677335,0.5858311352753209,0.023428039925140445
89,0.14148737137667328,0.12682786193251316,-0.008562861452762171
90,0.1414873714204173,0.12682786149893935,-0.008562861452762171
91,0.14148737141960221,0.1268278619320148,-0.008562861452762171
92,0.14148737137694498,0.12682786193251316,-0.008562861452762171
93,0.14148737137694498,0.12682786149893935,-0.008562861452762171
94,0.14148737141987391,0.1268278619320148,-0.008562861452762171
95,0.1414873714201456,0.1268278619320148,-0.008562861452762171
96,0.14148737137694498,0.1268278614994377,-0.008562861452762171
97,0.14148737137667328,0.12682786193251316,-0.008562861452762171
98,0.1414873714201456,0.1268278619320148,-0.008562861452762171
99,0.14148737141987391,0.12682786149893935,-0.008562861452762171
100,0.14148737137694498,0.12682786193251316,-0.008562861452762171
101,0.28674569920796306,0.7412017126545183,-0.008562861452762171
102,0.48042346964959226,0.5584127980399826,-0.008562861452762171
103,0.5772623548270703,0.6193424359561108,-0.008562861452762171
104,0.6741012400480207,0.558412798473058,-0.008562861452762171
105,0.559105063853831,0.3527752696386037,0.05142007863089616
106,0.559105063853831,0.3527752696386037,0.05142007863089616
107,0.5591050638532875,0.3527752696386037,0.051420078630714315
108,0.559105063853831,0.3527752696386037,0.05142007863089616
109,0.559105063853831,0.35277526963910205,0.05142007863089616
110,0.5591050638532875,0.3527752696386037,0.05142007863089616
111,0.5591050638541026,0.3527752696386037,0.05142007863089616
112,0.5591050638535592,0.3527752696386037,0.05142007863089616
113,0.559105063853831,0.3527752696386037,0.051420078630714315
114,0.5591050638535592,0.3527752696386037,0.05142007863089616
115,0.5591050638535592,0.35277526963910205,0.05142007863089616
116,0.559105063853831,0.3527752696386037,0.05142007863089616
117,0.5591050638535592,0.3527752696386037,0.05142007863089616
118,0.559105063853831,0.3527752696386037,0.051420078630714315
119,0.5591050638535592,0.3527752696386037,0.05142007863089616
120,0.559105063853831,0.35277526963910205,0.05142007863089616
121,0.28674569920796306,0.3146942459404005,-0.008562861452762171
122,0.28674569920796306,0.3146942455083218,-0.008562861452762171
123,0.5772623548276138,0.43655352220672927,-0.008562861452762171
124,0.6256817974371379,0.5584127980399826,-0.64838088901136
125,0.6741012400480207,0.5584127980394842,-0.32847187523215204
126,0.6741012400480207,0.5584127980399826,-0.3284718752319702
127,0.8977529511218699,0.27987730986494735,-0.054264149135584104
128,0.8977529511224134,0.27987730986444903,-0.054264149135402256
129,0.8977529510794845,0.27987730986544573,-0.054264149135584104
130,0.8977529511218699,0.2798773094318719,-0.054264149135584104
131,0.8977529511224134,0.27987730986494735,-0.054264149135402256
132,0.8977529511221417,0.27987730986494735,-0.054264149135584104
133,0.8977529511224134,0.27987730986494735,-0.054264149135584104
134,0.897752951078941,0.27987730986494735,-0.054264149135402256
135,0.8977529511224134,0.27987730986444903,-0.054264149135584104
136,0.8977529511218699,0.27987730986544573,-0.054264149135584104
137,0.8977529511224134,0.2798773094318719,-0.054264149135402256
138,0.8977529511224134,0.27987730986494735,-0.054264149135584104
139,0.8977529511221417,0.27987730986494735,-0.054264149135584104
140,0.897752951078941,0.27987730986494735,-0.054264149135402256
141,0.8977529511224134,0.27987730986494735,-0.054264149135584104
142,0.8977529511218699,0.27987730986444903,-0.054264149135584104
143,0.8977529511224134,0.27987730986544573,-0.054264149135402256
144,0.8977529511224134,0.2798773094318719,-0.054264149135584104
145,0.897752951078941,0.27987730986494735,-0.054264149135584104
146,0.8977529511224134,0.27987730986494735,-0.054264149135402256
147,0.8977529511221417,0.27987730986494735,-0.054264149135584104
148,0.3513049560220206,0.7412017122219412,-0.05121739662329899
149,0.3513049560217489,0.7412017126550167,-0.05121739662329899
150,0.35130495597909167,0.7412017122224396,-0.051217396623480835
151,0.3513049560214772,0.7412017122219412,-0.05121739662329899
152,0.3513049560220206,0.7412017122219412,-0.05121739662329899
153,0.3513049560220206,0.7412017126550167,-0.05121739662329899
154,0.3513049560214772,0.7412017122224396,-0.05121739662329899
155,0.35130495597909167,0.7412017122219412,-0.051217396623480835
156,0.3513049560220206,0.7412017122224396,-0.05121739662329899
157,0.3513049560214772,0.7412017126545183,-0.05121739662329899
158,0.3513049560220206,0.741201712222938,-0.05121739662329899
159,0.3513049560220206,0.7412017122219412,-0.05121739662329899
160,0.3513049559785483,0.7412017122219412,-0.051217396623480835
161,0.3513049560217489,0.7412017126550167,-0.05121739662329899
162,0.3513049560220206,0.7412017122224396,-0.05121739662329899
163,-0.32757597882217676,0.8173637600504262,-0.32847187523215204
164,-0.32757597882217676,0.8173637600509246,-0.3284718752319702
165,-0.32757597882244843,0.8173637596178491,-0.32847187523215204
166,-0.32757597882244843,0.8173637600509246,-0.3284718752319702
167,-0.32757597882244843,0.8173637600499278,-0.32847187523215204
168,-0.32757597882190503,0.8173637596183475,-0.32847187523215204
169,-0.32757597882217676,0.8173637600504262,-0.3284718752319702
170,-0.32757597882244843,0.8173637600504262,-0.32847187523215204
171,-0.32757597882217676,0.8173637600509246,-0.32847187523215204
172,-0.32757597882217676,0.8173637600504262,-0.3284718752319702
173,-0.32757597882244843,0.8173637596178491,-0.32847187523215204
174,-0.32757597882217676,0.8173637600504262,-0.32847187523215204
175,-0.32757597882190503,0.8173637600509246,-0.3284718752319702
176,-0.32757597882244843,0.8173637596183475,-0.32847187523215204
177,-0.32757597882217676,0.8173637600504262,-0.3284718752319702
178,-0.32757597882244843,0.8173637600504262,-0.32847187523215204
179,0.43485222953306935,0.6695197853889016,-0.14029010242077833
180,0.4348522295327976,0.6695197849563245,-0.14029010242059647
181,0.43485222953306935,0.6695197853889016,-0.14029010242077833
182,0.4348522295327976,0.6695197849558261,-0.14029010242077833
183,0.43485222948986874,0.6695197853889016,-0.14029010242059647
184,0.43485222953306935,0.6695197849553278,-0.14029010242077833
185,0.43485222953306935,0.6695197853893999,-0.14029010242077833
186,0.43485222953306935,0.6695197849563245,-0.14029010242059647
187,0.4348522295327976,0.6695197853889016,-0.14029010242077833
188,0.4348522295327976,0.6695197849558261,-0.14029010242059647
189,0.434852229533341,0.6695197853889016,-0.14029010242077833
190,0.43485222953306935,0.6695197849563245,-0.14029010242077833
191,0.4348522294893253,0.6695197853884033,-0.14029010242059647
192,0.434852229533341,0.6695197849558261,-0.14029010242077833
193,0.43485222953306935,0.6695197853893999,-0.14029010242077833
194,0.43485222953252595,0.6695197849553278,-0.14029010242059647
195,0.43485222953306935,0.6695197853893999,-0.14029010242077833
196,0.7571059987964536,0.2537646075911968,-0.054264149135584104
197,0.7571059987532529,0.25376460802477063,-0.054264149135402256
198,0.7571059987964536,0.2537646075911968,-0.054264149135584104
199,0.7571059987959101,0.25376460802477063,-0.054264149135584104
200,0.7571059987964536,0.25376460759169517,-0.054264149135584104
201,0.7571059987532529,0.25376460802377393,-0.054264149135402256
202,0.7571059987964536,0.25376460759169517,-0.054264149135584104
203,0.8677790104891066,0.2537646075911968,-0.008562861452762171
204,0.9595211122207612,-0.07974498990324276,-0.14326139357040957
205,0.9595211122210329,-0.07974499033631822,-0.14326139357040957
206,0.9595211122207612,-0.07974498990324276,-0.14326139357022774
207,0.9595211122636902,-0.07974499033731494,-0.14326139357040957
208,0.9595211122210329,-0.07974498990324276,-0.14326139357040957
209,0.9595211122207612,-0.07974499033681659,-0.14326139357040957
210,0.9595211122207612,-0.07974498990324276,-0.14326139357040957
211,0.9595211122210329,-0.07974498990374113,-0.14326139357022774
212,0.9595211122207612,-0.07974499033631822,-0.14326139357040957
213,0.9595211122639619,-0.07974498990324276,-0.14326139357040957
214,0.9595211122207612,-0.07974499033731494,-0.14326139357040957
215,0.9595211122207612,-0.07974498990324276,-0.14326139357022774
216,0.9595211122207612,-0.07974498990324276,-0.14326139357040957
217,0.9595211122210329,-0.07974499033681659,-0.14326139357040957
218,0.9595211122210329,-0.07974498990324276,-0.14326139357040957
