time,dx,dy,dz
0,0.008758533131548438,0.03035593479807066,-0.06780527141176027
1,0.008758533131412586,0.03035593479782148,-0.06780527141212396
2,0.008758533131548438,0.03035593479856902,-0.06780527141176027
3,0.008758533131548438,0.03035593479807066,-0.06780527141176027
4,0.008758533131276735,0.03035593479807066,-0.06780527141212396
5,0.008758533088755358,0.03035593479782148,-0.06780527141176027
6,0.008758533131548438,0.03035593479807066,-0.06780527141176027
7,0.008758533131548438,0.03035593479831984,-0.06780527141212396
8,0.008758533131548438,0.03035593523089694,-0.06780527141176027
9,0.008758533131412586,0.03035593479807066,-0.06780527141212396
10,0.008758533131276735,0.03035593479831984,-0.06780527141176027
11,0.00875853308889121,0.03035593479807066,-0.06780527141176027
12,0.008758533131412586,0.03035593479807066,-0.06780527141212396
13,0.008758533131548438,0.03035593479807066,-0.06780527141176027
14,0.008758533131548438,0.03035593479831984,-0.06780527141176027
15,0.008758533131548438,0.03035593479807066,-0.06780527141212396
16,0.008758533131276735,0.03035593479807066,-0.06780527141176027
17,0.008758533131684289,0.03035593523064776,-0.06780527141212396
18,0.008758533088619508,0.03035593479856902,-0.06780527141176027
19,0.008758533131548438,0.03035593479807066,-0.06780527141176027
20,0.008758533131276735,0.03035593479807066,-0.06780527141212396
21,0.008758533131684289,0.03035593479807066,-0.06780527141176027
22,-0.01930496641328857,0.010046055492611507,-0.008562861452762171
23,-0.01930496637049549,0.010046055492611507,-0.008562861452762171
24,-0.019304966413152717,0.010046055492611507,-0.008562861452762171
25,-0.019304966413016867,0.010046055492611507,-0.008562861452762171
26,-0.01930496637063134,0.010046055492611507,-0.008562861452762171
27,-0.019304966413152717,0.010046055492611507,-0.008562861452762171
28,-0.019304966370087936,0.010046055492611507,-0.008562861452762171
29,-0.01930496641342442,0.010046055492611507,-0.008562861452762171
30,-0.01930496641328857,0.010046055492611507,-0.008562861452762171
31,-0.019304966370087936,0.010046055492611507,-0.008562861452762171
32,-0.01930496641328857,0.010046055492611507,-0.008562861452762171
33,-0.019304966413152717,0.010046055492611507,-0.008562861452762171
34,-0.01930496637035964,0.010046055492611507,-0.008562861452762171
35,-0.01930496641328857,0.010046055492611507,-0.008562861452762171
36,-0.019304966413152717,0.010046055492611507,-0.008562861452762171
37,-0.019304966370087936,0.010046055492611507,-0.008562861452762171
38,-0.019304966413560273,0.010046055492611507,-0.008562861452762171
39,-0.019304966413152717,0.010046055492611507,-0.008562861452762171
40,-0.01930496637049549,0.010046055492611507,-0.008562861452762171
41,-0.01930496641328857,0.010046055492611507,-0.008562861452762171
42,-0.019304966413016867,0.010046055492611507,-0.008562861452762171
43,-0.01930496637049549,0.010046055492611507,-0.008562861452762171
44,-0.01930496641328857,0.010046055492611507,-0.008562861452762171
45,-0.019304966370087936,0.010046055492611507,-0.008562861452762171
46,-0.01930496641328857,0.010046055492611507,-0.008562861452762171
47,-0.019304966413152717,0.010046055492611507,-0.008562861452762171
48,-0.01930496637035964,0.010046055492611507,-0.008562861452762171
49,-0.019304966413152717,0.010046055492611507,-0.008562861452762171
50,0.02496462964334612,0.0676821998067515,0.03466808635535195
51,0.024964629601096446,0.0676821993741744,0.034668086354988255
52,0.024964629643617824,0.06768219980700069,0.03466808635535195
53,0.024964629643889527,0.06768219937392522,0.03466808635535195
54,0.024964629600688893,0.06768219980700069,0.03466808635535195
55,0.024964629643617824,0.0676821993741744,0.034668086354988255
56,0.024964629643617824,0.06768219980700069,0.03466808635535195
57,0.024964629600960596,0.06768219980700069,0.03466808635535195
58,0.024964629643753674,0.06768219937392522,0.03466808635535195
59,0.02496462964348197,0.06768219980700069,0.034668086354988255
60,0.024964629600960596,0.0676821993741744,0.03466808635535195
61,0.024964629643617824,0.06768219980700069,0.03466808635535195
62,0.024964629643617824,0.06768219937392522,0.034668086354988255
63,0.024964629600824746,0.06768219980724986,0.03466808635535195
64,0.024964629643889527,0.06768219980700069,0.03466808635535195
65,0.024964629643617824,0.06768219937392522,0.03466808635535195
66,0.024964629600688893,0.0676821998067515,0.034668086354988255
67,0.024964629643617824,0.0676821993741744,0.03466808635535195
68,0.024964629643889527,0.06768219980700069,0.03466808635535195
69,0.024964629643753674,0.0676821993741744,0.03466808635535195
70,0.024964629600824746,0.06768219980700069,0.034668086354988255
71,0.024964629643617824,0.06768219937392522,0.03466808635535195
72,0.024964629643753674,0.06768219980724986,0.03466808635535195
73,0.024964629600688893,0.06768219980700069,0.03466808635535195
74,0.024964629643617824,0.06768219937367605,0.034668086354988255
75,0.024964629643617824,0.06768219980700069,0.03466808635535195
76,0.0249646296012323,0.0676821993741744,0.03466808635535195
77,0.024964629643617824,0.06768219980700069,0.034668086354988255
78,0.024964629643617824,0.0676821993741744,0.03466808635535195
79,0.024964629600688893,0.06768219980700069,0.03466808635535195
80,0.024964629643753674,0.06768219980700069,0.03466808635535195
81,0.02496462964348197,0.0676821993741744,0.034668086354988255
82,0.024964629601096446,0.06768219980700069,0.03466808635535195
83,0.024964629643617824,0.06768219937367605,0.03466808635535195
84,0.024964629643617824,0.06768219980700069,0.03466808635535195
85,0.024964629600688893,0.0676821993741744,0.034668086354988255
86,0.024964629643889527,0.06768219980700069,0.03466808635535195
87,0.11014511680881071,0.04486299156856305,0.19709293311957285
88,0.1101451168516038,0.044862991568812224,0.19709293311957285
89,0.11014511680881071,0.04486299156856305,0.19709293311993656
90,0.11014511680867486,0.044862991568313866,0.19709293311957285
91,0.11014511680881071,0.04486299156856305,0.19709293311957285
92,0.1101451168516038,0.044862991568812224,0.19709293311957285
93,0.11014511680881071,0.04486299156856305,0.19709293311957285
94,0.11014511680881071,0.044862991135487584,0.19709293311993656
95,0.1101451168516038,0.044862991568812224,0.19709293311957285
96,0.11014511680853901,0.044862991568313866,0.19709293311957285
97,0.11014511680881071,0.04486299156856305,0.19709293311957285
98,0.11014511680881071,0.044862991568812224,0.19709293311993656
99,0.1101451168516038,0.04486299156856305,0.19709293311957285
100,0.11014511680894658,0.04486299156856305,0.19709293311957285
101,0.4277293209952195,0.09708839568249035,0.6541058099474285
102,0.4277293209525622,0.09708839568249035,0.6541058099470648
103,0.427729320995627,0.09708839524966408,0.6541058099474285
104,0.4277293209953553,0.09708839568249035,0.6541058099470648
105,0.4277293209525622,0.09708839568249035,0.6541058099474285
106,0.427729320995627,0.09708839568273953,0.6541058099470648
107,0.4277293209524264,0.09708839524941489,0.6541058099474285
108,0.4277293209953553,0.09708839568249035,0.6541058099474285
109,0.4277293209953553,0.09708839568273953,0.6541058099470648
110,0.4277293209526981,0.09708839568249035,0.6541058099474285
111,0.4277293209953553,0.09708839568273953,0.6541058099470648
112,0.42772932099549116,0.09708839524966408,0.6541058099474285
113,0.4277293209526981,0.09708839568224117,0.6541058099470648
114,0.4277293209953553,0.09708839568249035,0.6541058099474285
115,0.5241198444793611,0.04754121732086801,0.4589964663786538
116,0.5241198444793611,0.04754121732036965,0.4589964663782901
117,0.5241198444792253,0.04754121732086801,0.4589964663786538
118,0.5241198445221542,0.04754121775344511,0.4589964663786538
119,0.5241198444793611,0.04754121732086801,0.4589964663782901
120,0.5241198444793611,0.04754121732061883,0.4589964663786538
121,0.5241198444792253,0.04754121732061883,0.4589964663786538
122,0.5241198444792253,0.04754121732061883,0.4589964663786538
123,0.524119844479497,0.04754121732086801,0.4589964663782901
124,0.5241198445221542,0.04754121775344511,0.4589964663786538
125,0.5241198444792253,0.04754121732086801,0.4589964663786538
126,0.524119844479497,0.04754121732036965,0.4589964663782901
127,0.5241198444792253,0.04754121732086801,0.4589964663786538
128,0.5278373853245454,0.09964846457537994,0.6312551661060176
129,0.5278373853248172,0.0996484641423045,0.6312551661056539
130,0.5278373853674744,0.09964846457537994,0.6312551661060176
131,0.5278373853245454,0.0996484641423045,0.6312551661056539
132,0.5278373853245454,0.09964846457537994,0.6312551661060176
133,0.5278373853246813,0.09964846457537994,0.6312551661060176
134,0.5278373853676102,0.0996484641423045,0.6312551661056539
135,0.5278373853246813,0.09964846457562913,0.6312551661060176
136,0.5278373853245454,0.0996484641420553,0.6312551661056539
137,0.5278373853245454,0.09964846457537994,0.6312551661060176
138,0.5278373853674744,0.09964846414255367,0.6312551661056539
139,0.5278373853246813,0.09964846457513077,0.6312551661060176
140,0.5278373853245454,0.09964846457562913,0.6312551661060176
141,0.5278373853245454,0.0996484641420553,0.6312551661056539
142,0.5278373853674744,0.09964846457537994,0.6312551661060176
143,0.5278373853246813,0.0996484641423045,0.6312551661056539
144,0.5278373853245454,0.09964846457537994,0.6312551661060176
145,0.40515853725808043,0.1881480742841643,0.4589964663786538
146,0.40515853721528733,0.18814807471723977,0.4589964663782901
147,0.40515853725808043,0.18814807428391514,0.4589964663786538
148,0.4051585372154232,0.18814807471723977,0.4589964663786538
149,0.40515853725808043,0.1881480742841643,0.4589964663782901
150,0.40515853725821627,0.1881480747169906,0.4589964663786538
151,0.4051585372151515,0.1881480742841643,0.4589964663786538
152,0.40515853725821627,0.1881480747169906,0.4589964663786538
153,0.40515853725808043,0.1881480742841643,0.4589964663782901
154,0.4051585372151515,0.18814807471723977,0.4589964663786538
155,0.40515853725821627,0.18814807428391514,0.4589964663786538
