time,dx,dy,dz
0,-0.23711330737037467,0.13190533175851196,0.5440072532571922
1,-0.23711330739238254,0.13190533132557666,0.5440072532564648
2,-0.23711330737037467,0.13190533175851976,0.5440072532571922
3,-0.23711330739183914,0.1319053317585042,0.5440072532571922
4,-0.23711330737037467,0.13190533175851196,0.5440072532571922
5,-0.23711330739211084,0.13190533132558446,0.5440072532564648
6,-0.23711330737010297,0.1319053317585042,0.5440072532571922
7,-0.23711330739211084,0.13190533175851196,0.5440072532571922
8,-0.23711330737064637,0.13190533175851196,0.5440072532571922
9,-0.23711330739183914,0.13190533132557666,0.5440072532564648
10,-0.23711330737037467,0.13190533175851196,0.5440072532571922
11,0.04667648582042813,0.01766226023217426,0.17805072991870013
12,0.04667648582069984,0.017662260232166476,0.17805072991870013
13,0.04667648582069984,0.01766226023218205,0.17805072991797274
14,0.04667648582069984,0.017662260232166476,0.17805072991870013
15,0.04667648582042813,0.01766226023217426,0.17805072991870013
16,0.04667648579923537,0.017662260232166476,0.17805072991797274
17,0.04667648582042813,0.01766226023217426,0.17805072991870013
18,0.04667648582069984,0.01766226023217426,0.17805072991870013
19,0.04667648582042813,0.01766226023218205,0.17805072991870013
20,0.04667648582069984,0.01766226023215869,0.17805072991870013
21,0.04667648582097154,0.01766226023218205,0.17805072991797274
22,0.04667648582042813,0.017662260232166476,0.17805072991870013
23,0.04667648582069984,0.01766226066510177,0.17805072991870013
24,0.04667648582042813,0.01766226023217426,0.17805072991797274
25,0.04667648582069984,0.017662260232166476,0.17805072991870013
26,0.04667648582069984,0.01766226023218205,0.17805072991870013
27,0.04667648582042813,0.017662260232166476,0.17805072991870013
28,0.04667648582069984,0.01766226023217426,0.17805072991870013
29,0.04667648579896367,0.017662260232166476,0.17805072991797274
30,0.04667648582069984,0.01766226023217426,0.17805072991870013
31,0.04667648582097154,0.01766226023217426,0.17805072991870013
32,0.04667648582015643,0.01766226023217426,0.17805072991797274
33,0.04667648582097154,0.017662260232166476,0.17805072991870013
34,0.04667648582042813,0.01766226023217426,0.17805072991870013
35,-0.27416924677004617,-0.02041876346563173,0.39132340577138425
36,-0.2741692467480383,-0.020418763465623945,0.39132340577138425
37,-0.27416924677004617,-0.020418763898567026,0.39132340577138425
38,-0.27416924677004617,-0.02041876346563173,0.39132340577138425
39,-0.27416924677004617,-0.02041876346563173,0.39132340577138425
40,-0.27416924677004617,-0.02041876346563173,0.39132340577138425
41,-0.2741692467480383,-0.020418763465623945,0.39132340577138425
42,-0.27416924677004617,-0.02041876346563173,0.39132340577138425
43,-0.27416924677004617,-0.02041876346563173,0.39132340577138425
44,-0.27416924674831,-0.020418763898567026,0.39132340577138425
45,-0.27416924677031784,-0.02041876346563173,0.39132340577138425
46,-0.2741692467695027,-0.02041876346563173,0.39132340577138425
47,0.0661828301500274,-0.04749860268392537,0.4179824902526061
48,0.0661828301508425,-0.047498602683933154,0.41798249025333345
49,0.0661828301505708,-0.04749860268394094,0.41798249025333345
50,0.0661828301505708,-0.047498602683933154,0.4179824902526061
51,0.06618283012856294,-0.047498602683933154,0.4179824902526061
52,0.0661828301505708,-0.047498602683933154,0.41798249025333345
53,0.0661828301508425,-0.047498602683933154,0.41798249025333345
54,0.0661828301505708,-0.04749860268394094,0.4179824902526061
55,0.0661828301500274,-0.047498602683933154,0.4179824902526061
56,0.0661828301505708,-0.04749860268392537,0.41798249025333345
57,0.0661828301508425,-0.04749860268394094,0.41798249025333345
58,0.0661828301505708,-0.047498602683933154,0.4179824902526061
59,0.0661828301505708,-0.047498602683933154,0.4179824902526061
60,0.06618283012856294,-0.047498602683933154,0.41798249025333345
61,0.0661828301505708,-0.047498602683933154,0.41798249025333345
62,0.0661828301508425,-0.04749860268392537,0.4179824902526061
63,0.0661828301505708,-0.04749860268394094,0.4179824902526061
64,0.0661828301502991,-0.047498602683933154,0.41798249025333345
65,-0.2023320890263923,0.031371428849968054,-0.08854011489788241
66,-0.2023320890263923,0.03137142884996027,-0.08854011489715502
67,-0.2023320890263923,0.031371428849968054,-0.08854011489788241
68,-0.20233208904785677,0.031371428849968054,-0.08854011489715502
69,-0.2023320890263923,0.03137142884996027,-0.08854011489788241
70,-0.2023320890263923,0.03137142841704055,-0.08854011489788241
71,-0.2023320890263923,0.03137142884996027,-0.08854011489715502
72,-0.2023320890263923,0.031371428849983625,-0.08854011489788241
73,-0.2023320890263923,0.031371428849968054,-0.08854011489715502
74,-0.20233208904785677,0.03137142884996027,-0.08854011489788241
75,-0.2023320890263923,0.031371428849968054,-0.08854011489788241
76,-0.2023320890263923,0.031371428849968054,-0.08854011489715502
77,-0.2023320890263923,0.031371428849968054,-0.08854011489788241
78,-0.202332089026664,0.031371428849968054,-0.08854011489715502
79,-0.2023320890263923,0.031371428417032755,-0.08854011489788241
80,-0.2023320890263923,0.031371428849968054,-0.08854011489788241
81,-0.20233208904785677,0.03137142884996027,-0.08854011489715502
82,-0.2023320890263923,0.031371428849968054,-0.08854011489788241
83,-0.2023320890263923,0.03137142884997584,-0.08854011489715502
84,-0.2023320890263923,0.031371428849968054,-0.08854011489788241
85,-0.35623041945754635,0.04051087445084696,-0.3462445982199969
86,-0.3562304194578181,0.04051087445085475,-0.34624459821926956
