time,dx,dy,dz
0,-0.003770956411144202,0.010046055492611507,-0.008562861452762171
1,0.35891100277631915,0.40608870324855345,-0.008562861452762171
2,0.3589110028192692,0.4060887028156223,-0.008562861452762171
3,1.1568113130230986,0.8686000464410987,0.19501560186134542
4,1.1568113130230984,0.8686000464410989,0.19501560186134542
5,1.156811313066049,0.8686000464410989,0.19501560186134542
6,1.1568113130230993,0.8686000464410985,0.19501560186134542
7,1.1568113130230966,0.8686000464411003,0.19501560186134542
8,1.1568113130231,0.8686000468740298,0.19501560186134542
9,1.1568113130230977,0.8686000464410985,0.19501560186134542
10,1.1568113130230988,0.8686000464410985,0.19501560186134542
11,1.15681131306605,0.8686000464410985,0.19501560186134542
12,1.1568113130230957,0.8686000464411003,0.19501560186134542
13,1.1568113130231,0.8686000464410993,0.19501560186134542
14,1.5920296640824154,0.8021313501386301,0.6312551661058358
15,1.0712555688124463,1.3270636170302956,0.11447906692392625
16,1.0712555688124463,1.3270636165973624,0.11447906692383532
17,1.0712555688124463,1.3270636170302956,0.11447906692392625
18,1.0712555688124463,1.3270636165973642,0.11447906692392625
19,1.0712555688124463,1.3270636170302956,0.11447906692383532
20,1.0712555688124463,1.3270636170302936,0.11447906692392625
21,1.0712555688124463,1.3270636165973624,0.11447906692392625
22,1.0712555688124463,1.3270636170302936,0.11447906692392625
23,1.0712555688124463,1.3270636170302936,0.11447906692383532
24,1.0712555688124463,1.3270636165973662,0.11447906692392625
25,1.0712555688124548,1.3270636170302936,0.11447906692392625
26,1.071255568812442,1.3270636165973662,0.11447906692383532
27,1.071255568812442,1.3270636170302936,0.11447906692392625
28,0.7922694463341188,1.3786194645979966,-0.45151380360874954
29,0.7922694463770774,1.3786194641650613,-0.45151380360874954
30,0.792269446334123,1.3786194645980006,-0.45151380360874954
31,0.7922694463341188,1.3786194645979928,-0.4515138036086586
32,0.792269446377069,1.378619464165069,-0.45151380360874954
33,0.792269446334123,1.3786194645979928,-0.45151380360874954
34,0.792269446334123,1.3786194645980006,-0.45151380360874954
35,0.7922694463341188,1.3786194645979928,-0.45151380360874954
36,0.792269446377069,1.378619464165065,-0.45151380360874954
37,0.792269446334123,1.3786194645979928,-0.4515138036086586
38,0.792269446334123,1.3786194645980006,-0.45151380360874954
39,0.792269446377069,1.378619464165073,-0.45151380360874954
40,0.792269446334123,1.3786194645979928,-0.45151380360874954
41,0.02598756331243549,0.042854322362743356,0.06526229557325088
42,0.02598756331243549,0.04285432192981584,0.06526229557325088
43,0.025987563312427,0.04285432236275114,0.06526229557315996
44,0.0259875633553814,0.04285432192981584,0.06526229557325088
45,0.025987563312427,0.04285432236275114,0.06526229557325088
46,0.025987563312443982,0.04285432192980806,0.06526229557325088
47,0.025987563312427,0.04285432236275114,0.06526229557315996
48,0.025987563312427,0.04285432192981584,0.06526229557325088
49,0.02598756331243549,0.04285432236275114,0.06526229557325088
50,0.0259875633553814,0.04285432192981584,0.06526229557325088
51,0.02598756331243549,0.04285432236275114,0.06526229557315996
52,0.02598756331243549,0.04285432192980806,0.06526229557325088
53,0.025987563312427,0.04285432236275114,0.06526229557325088
54,0.23801701638049935,0.619342435956251,-0.008562861452762171
55,0.4314473946481777,0.9239906264045306,-0.3284718752320611
56,0.6248777728728847,1.1067795410198449,-0.3284718752320611
57,0.769950556530706,1.1677091789363314,-0.008562861452762171
58,0.5976766259155861,1.8836324261867459,-0.1685173683424571
59,0.597676625958532,1.8836324261867614,-0.1685173683423662
60,0.5976766259155776,1.8836324261867536,-0.1685173683424571
61,0.5976766259155861,1.8836324261867459,-0.1685173683423662
62,0.597676625958532,1.8836324257538106,-0.1685173683424571
63,0.5976766259155776,1.8836324261867459,-0.1685173683424571
64,0.5976766259585405,1.8836324261867459,-0.1685173683423662
65,0.5976766259155776,1.8836324261867614,-0.1685173683424571
66,0.5976766259155776,1.883632426186738,-0.1685173683424571
67,0.597676625958532,1.8836324261867459,-0.1685173683423662
68,0.5976766259155861,1.8836324261867459,-0.1685173683424571
