time,dx,dy,dz
0,0.7847742516980165,0.5932297341154358,-0.23706929986669
1,0.7847742516980165,0.593229734115934,-0.23706929986650815
2,0.6810183032842796,0.4887789258878303,-0.465575738280436
3,0.6810183032410789,0.48877892632090575,-0.46557573828025417
4,0.6810183032840078,0.48877892588758115,-0.465575738280436
5,0.6810183032841437,0.4887789258878303,-0.46557573828025417
6,0.6810183032841437,0.4887789258878303,-0.465575738280436
7,0.6810183032410789,0.48877892632090575,-0.46557573828025417
8,0.6810183032840078,0.48877892588733196,-0.465575738280436
9,0.2806932688980407,2.9879821160209885,-0.008562861452762171
10,0.2806932688548401,2.9879821164535656,-0.008562861452762171
11,0.280693268897769,2.9879821160204902,-0.008562861452762171
12,0.2806932688980407,2.9879821164535656,-0.008562861452762171
13,0.28069326885470425,2.9879821160207394,-0.008562861452762171
14,0.28069326889790486,2.9879821160204902,-0.008562861452762171
15,0.2806932688548401,2.9879821164535656,-0.008562861452762171
16,0.280693268897769,2.9879821160209885,-0.008562861452762171
17,0.81935956783611,0.9011420121857255,0.19138027215931105
18,0.8193595678790389,0.9011420126185519,0.19138027215931105
19,0.8193595678358382,0.9011420121857255,0.19138027215931105
20,0.8193595678791747,0.9011420121862239,0.19138027215931105
21,0.8193595678359741,0.9011420121857255,0.19138027215931105
22,0.81935956783611,0.9011420121859747,0.19138027215931105
23,0.819359567878903,0.9011420126183026,0.19138027215931105
24,0.8193595678359741,0.9011420121862239,0.19138027215931105
25,-1.1443178266452478,0.8021313505716433,0.16916436842459584
26,-1.144317826602183,0.8021313501380695,0.16916436842459584
27,-1.1443178266452478,0.8021313505721417,0.16916436842477767
28,-1.1443178266452478,0.8021313501380695,0.16916436842459584
29,-1.144317826602047,0.8021313505721417,0.16916436842459584
30,-1.1443178266452478,0.8021313501380695,0.16916436842459584
31,-1.1443178266452478,0.8021313505716433,0.16916436842477767
32,-1.1443178266024547,0.8021313501385678,0.16916436842459584
33,-1.144317826644976,0.8021313505716433,0.16916436842459584
34,0.35591633148387825,0.42784928797145283,-0.008562861452762171
35,0.355916331526943,0.42784928797145283,-0.008562861452762171
36,0.35591633148401414,0.42784928797145283,-0.008562861452762171
37,0.3559163315270789,0.4278492879712037,-0.008562861452762171
38,0.35591633148387825,0.42784928797145283,-0.008562861452762171
