time,dx,dy,dz
0,0.4752383830749432,-0.8003181307881782,0.27935525094854324
1,0.47523838311841554,-0.8003181307879289,0.2793552509487251
2,0.47523838311732874,-0.8003181307881782,0.27935525094854324
3,-1.1650057188692884,-0.3555317733051288,-0.9682899027907499
4,-0.5360035558642211,-0.35553177287205334,0.41798249025296974
5,-0.5360035559066066,-0.35553177287230253,0.4179824902531516
6,-0.5360035558642211,-0.35553177287205334,0.41798249025296974
7,-0.39084921057889305,-0.5992503254039633,0.9511641798852256
8,-0.5843883376394011,-0.8429688775027978,0.6312551661058358
9,-0.6811579011941084,-0.782039239153594,2.2308002350024214
10,-0.43923399235407307,-0.8429688775027978,-2.247925957907946
11,-0.4876187740874109,-0.5992503254037141,-0.32847187523215204
12,-0.9230818100314266,-0.23367249660647216,1.2710731936646156
13,-0.24569486524954925,-0.4570811698324246,0.5246188281794937
14,-0.2456948652924782,-0.4570811693995983,0.5246188281793118
15,-0.24569486524900586,-0.4570811698326738,0.5246188281794937
16,-0.4069774711706197,-0.35553177287205334,0.41798249025296974
17,-0.4069774711271474,-0.355531773305378,0.41798249025296974
18,-0.4069774711706197,-0.35553177287180415,0.41798249025296974
19,0.009424893164349489,-0.4220004691748282,0.020519776163512936
20,0.009424893163262681,-0.42200046874175273,0.020519776163512936
21,0.009424893164892895,-0.422000469174579,0.020519776163694783
22,0.009424893163806085,-0.42200046874150354,0.020519776163512936
23,0.009424893164892895,-0.422000469174579,0.020519776163512936
24,0.009424893164349489,-0.4220004687420019,0.020519776163512936
25,0.009424893163806085,-0.422000469174579,0.020519776163512936
26,0.009424893164349489,-0.42200046874175273,0.020519776163512936
27,0.009424893163806085,-0.422000469174579,0.020519776163694783
28,0.009424893164349489,-0.42200046874150354,0.020519776163512936
29,0.009424893164349489,-0.422000469174579,0.020519776163512936
30,1.5364779299398064,-0.9851380330743364,0.3380052368082132
31,1.5364779298968774,-0.9851380330740873,0.33800523680803135
32,1.5364779298968774,-0.9851380330745857,0.3380052368082132
33,1.5364779299398064,-0.9851380326410119,0.3380052368082132
34,1.5364779299398064,-0.9851380330743364,0.33800523680803135
35,1.5364779298974207,-0.9851380330740873,0.3380052368082132
36,1.536477929939263,-0.9851380330743364,0.3380052368082132
37,1.5364779298968774,-0.9851380330740873,0.33800523680803135
38,1.5364779299398064,-0.985138032641261,0.3380052368082132
39,1.5364779298968774,-0.9851380330743364,0.3380052368082132
40,1.5364779298968774,-0.9851380330740873,0.33800523680803135
41,1.5364779299398064,-0.9851380330743364,0.3380052368082132
42,2.3348268290985006,-1.8787727246806643,0.3113461523266277
43,2.3348268291403427,-1.8787727246806643,0.31134615232644586
44,2.334826829097414,-1.8787727246806643,0.3113461523266277
45,4.090791200851501,-2.350977419832127,0.5912665393834574
46,4.090791200809115,-2.350977419399301,0.5912665393834574
47,4.090791200808572,-2.350977419832127,0.5912665393834574
48,4.090791200852045,-2.3509774198323763,0.5912665393834574
