time,dx,dy,dz
0,-0.1900384354109978,0.117844646018867,0.3359545380019654
1,-0.1900384354107261,0.117844646018867,0.3359545380019654
2,-0.1900384354109978,0.11784464558594729,0.3359545380019654
3,-0.19003843543246227,0.117844646018867,0.335954538001238
4,-0.1900384354107261,0.11784464601888259,0.3359545380019654
5,-0.1900384354104544,0.11784464601885922,0.3359545380019654
6,-0.1900384354109978,0.11784464558594729,0.3359545380019654
7,-0.1900384354107261,0.117844646018867,0.3359545380019654
8,-0.1900384354109978,0.117844646018867,0.3359545380019654
9,-0.19003843543191887,0.11784464601888259,0.335954538001238
10,-0.1900384354112695,0.1178446455859317,0.3359545380019654
11,-0.1900384354104544,0.11784464601888259,0.3359545380019654
12,-0.1900384354107261,0.117844646018867,0.3359545380019654
13,-0.08333377958143605,0.07532781052682186,0.6541058099470648
14,-0.08333377958116434,0.07532781052682964,0.6541058099477922
15,-0.0833337796029005,0.07532781052682186,0.6541058099470648
16,-0.08333377958143605,0.07532781052682186,0.6541058099470648
17,-0.08333377958089264,0.07532781052682964,0.6541058099470648
18,-0.08333377958089264,0.07532781052682186,0.6541058099477922
19,-0.0833337796029005,0.07532781095975716,0.6541058099470648
20,-0.08333377958116434,0.07532781052682964,0.6541058099470648
21,-0.08333377958143605,0.07532781052682186,0.6541058099477922
22,-0.08333377958116434,0.07532781052682964,0.6541058099470648
23,-0.08333377958089264,0.07532781052682186,0.6541058099470648
24,-0.08333377960317222,0.07532781052682186,0.6541058099470648
25,-0.08333377958089264,0.07532781052682964,0.6541058099477922
26,-0.08333377958116434,0.07532781052682186,0.6541058099470648
27,-0.06257826049255333,0.027454523530602848,0.19709293311957285
28,-0.06257826049255333,0.027454523530595062,0.19709293311957285
29,-0.0625782605140178,0.027454523530595062,0.19709293311957285
30,-0.06257826049228163,0.027454523530595062,0.19709293312030024
31,-0.06257826049255333,0.027454523530602848,0.19709293311957285
32,-0.06257826049255333,0.027454523530595062,0.19709293311957285
33,-0.0625782605137461,0.027454523530595062,0.19709293311957285
34,-0.06257826049255333,0.027454523530595062,0.19709293311957285
35,-0.06257826049228163,0.027454523530602848,0.19709293311957285
