time,dx,dy,dz
0,-0.003698245189069343,0.010840536044375855,0.0066787625775018645
1,-0.0036982451461064505,0.010840535611549577,0.006678762577320017
2,-0.003698245189069343,0.01084053561161187,0.006678762577320017
3,-0.003698245189001417,0.01084053604443815,0.0066787625775018645
4,-0.003698245146140413,0.010840535611487281,0.006678762577320017
5,-0.00369824518903538,0.01084053561161187,0.0066787625775018645
6,-0.00369824518903538,0.01084053604443815,0.006678762577320017
7,-0.0036982451461064505,0.010840535611487281,0.006678762577320017
8,-0.00369824518903538,0.010840535611549577,0.0066787625775018645
9,-0.00369824518903538,0.01084053561161187,0.006678762577320017
10,-0.00369824518903538,0.01084053604443815,0.0066787625775018645
11,-0.0036982451461064505,0.01084053561161187,0.006678762577320017
12,-0.00369824518903538,0.010840535611549577,0.0066787625775018645
13,-0.003698245189069343,0.010840536044375855,0.006678762577320017
14,-0.0036982451461064505,0.010840535611549577,0.006678762577320017
15,-0.003698245189069343,0.01084053561161187,0.0066787625775018645
16,-0.0036982451889674543,0.010840536044375855,0.006678762577320017
17,-0.003698245189069343,0.010840535611549577,0.0066787625775018645
18,-0.0036982451461064505,0.010840535611549577,0.006678762577320017
19,-0.003698245189069343,0.010840536044500446,0.006678762577320017
20,-0.003698245189001417,0.010840535611487281,0.0066787625775018645
21,-0.003698245146140413,0.010840535611549577,0.006678762577320017
22,-0.00369824518903538,0.010840536044500446,0.0066787625775018645
23,-0.00369824518903538,0.010840535611549577,0.006678762577320017
24,-0.003698245189001417,0.010840535611549577,0.006678762577320017
25,-0.003698245146140413,0.010840536044375855,0.0066787625775018645
26,-0.00369824518903538,0.01084053561161187,0.006678762577320017
27,-0.00369824518903538,0.010840535611549577,0.0066787625775018645
28,-0.0036982451461064505,0.010840535611487281,0.006678762577320017
29,-0.00369824518903538,0.01084053604443815,0.006678762577320017
30,-0.003698245189069343,0.01084053561161187,0.0066787625775018645
31,-0.0036982451460724876,0.010840535611549577,0.006678762577320017
32,-0.003698245189069343,0.010840536044375855,0.0066787625775018645
33,-0.00369824518903538,0.010840535611549577,0.006678762577320017
34,-0.00369824518903538,0.01084053561161187,0.0066787625775018645
35,-0.003698245146140413,0.010840536044375855,0.006678762577320017
36,-0.003698245189001417,0.010840535611674166,0.006678762577320017
37,-0.00369824518903538,0.010840535611487281,0.0066787625775018645
38,-0.003698245146140413,0.01084053604443815,0.006678762577320017
39,-0.00369824518903538,0.010840535611549577,0.0066787625775018645
40,-0.00369824518903538,0.010840535611487281,0.006678762577320017
41,-0.00369824518903538,0.010840536044500446,0.006678762577320017
42,-0.0036982451461064505,0.010840535611549577,0.0066787625775018645
43,-0.003698245189069343,0.010840535611549577,0.006678762577320017
44,-0.00369824518903538,0.01084053604443815,0.0066787625775018645
45,-0.0036982451461064505,0.010840535611549577,0.006678762577320017
46,-0.003698245189001417,0.010840535611549577,0.006678762577320017
47,-0.00369824518903538,0.010840535611487281,0.0066787625775018645
48,-0.003698245189069343,0.01084053604456274,0.006678762577320017
49,-0.0036982451461064505,0.010840535611487281,0.0066787625775018645
50,-0.00369824518903538,0.010840535611549577,0.006678762577320017
51,-0.003698245189001417,0.010840536044500446,0.006678762577320017
52,-0.0036982451461743757,0.010840535611549577,0.0066787625775018645
53,-0.003698245189001417,0.010840535611487281,0.006678762577320017
54,-0.00369824518903538,0.010840536044500446,0.0066787625775018645
55,-0.003698245146140413,0.010840535611549577,0.006678762577320017
56,-0.00369824518903538,0.010840535611487281,0.0066787625775018645
57,-0.003698245189069343,0.01084053604443815,0.006678762577320017
58,-0.003698245189001417,0.01084053561161187,0.006678762577320017
59,-0.0036982451461064505,0.010840535611549577,0.0066787625775018645
60,-0.00369824518903538,0.010840536044500446,0.006678762577320017
61,-0.003698245189069343,0.010840535611424985,0.0066787625775018645
62,-0.0036982451461064505,0.01084053561161187,0.006678762577320017
63,-0.003698245189001417,0.01084053604443815,0.006678762577320017
64,-0.003698245189069343,0.01084053561161187,0.0066787625775018645
65,-0.00369824518903538,0.010840535611424985,0.006678762577320017
66,-0.0036982451461064505,0.01084053561161187,0.0066787625775018645
67,-0.00369824518903538,0.01084053604443815,0.006678762577320017
68,-0.003698245189069343,0.010840535611487281,0.006678762577320017
69,-0.0036982451461064505,0.010840535611549577,0.0066787625775018645
70,-0.003698245189001417,0.010840536044500446,0.006678762577320017
71,-0.00369824518903538,0.010840535611549577,0.0066787625775018645
72,-0.003698245189069343,0.010840535611487281,0.006678762577320017
73,-0.0036982451460724876,0.01084053604456274,0.006678762577320017
74,-0.0036982451891033052,0.010840535611487281,0.0066787625775018645
75,-0.003698245189001417,0.010840535611487281,0.006678762577320017
76,-0.0036982451461064505,0.01084053604456274,0.0066787625775018645
77,-0.003698245189069343,0.010840535611487281,0.006678762577320017
78,-0.003698245189001417,0.010840535611549577,0.006678762577320017
79,-0.003698245146140413,0.010840536044500446,0.0066787625775018645
80,-0.00369824518903538,0.010840535611549577,0.006678762577320017
81,-0.00369824518903538,0.010840535611487281,0.0066787625775018645
82,-0.003698245189001417,0.01084053604443815,0.006678762577320017
83,-0.003698245146140413,0.01084053561161187,0.0066787625775018645
84,-0.003698245189001417,0.010840535611487281,0.006678762577320017
85,-0.0036982451891033052,0.010840535611549577,0.006678762577320017
86,-0.0036982451460724876,0.010840536044500446,0.0066787625775018645
87,-0.00369824518903538,0.010840535611424985,0.006678762577320017
88,-0.003698245189069343,0.01084053561161187,0.0066787625775018645
89,-0.003698245189001417,0.01084053604443815,0.006678762577320017
90,-0.0036982451461743757,0.01084053561161187,0.006678762577320017
91,-0.003698245189001417,0.010840535611424985,0.0066787625775018645
92,-0.00369824518903538,0.010840536044625036,0.006678762577320017
93,-0.0036982451461064505,0.010840535611424985,0.0066787625775018645
94,-0.003698245189069343,0.010840535611487281,0.006678762577320017
95,-0.003698245189001417,0.01084053604456274,0.006678762577320017
96,-0.003698245189069343,0.010840535611487281,0.0066787625775018645
97,-0.0036982451461064505,0.010840535611549577,0.006678762577320017
98,-0.00369824518903538,0.010840536044500446,0.0066787625775018645
99,-0.003698245189001417,0.010840535611549577,0.006678762577320017
100,-0.003698245146140413,0.010840535611487281,0.006678762577320017
101,-0.00369824518903538,0.010840536044500446,0.0066787625775018645
102,-0.00369824518903538,0.010840535611549577,0.006678762577320017
103,-0.003698245189069343,0.010840535611487281,0.0066787625775018645
104,-0.0036982451460724876,0.010840535611549577,0.006678762577320017
105,-0.003698245189069343,0.010840536044500446,0.0066787625775018645
106,-0.003698245189001417,0.010840535611549577,0.006678762577320017
107,-0.0036982451461743757,0.010840535611487281,0.006678762577320017
108,-0.003698245189001417,0.01084053604443815,0.0066787625775018645
109,-0.00369824518903538,0.01084053561161187,0.006678762577320017
110,-0.003698245146140413,0.010840535611549577,0.0066787625775018645
111,-0.00369824518903538,0.010840536044500446,0.006678762577320017
112,-0.003698245189001417,0.010840535611487281,0.006678762577320017
113,-0.003698245189069343,0.010840535611549577,0.0066787625775018645
114,-0.0036982451461064505,0.01084053604443815,0.006678762577320017
115,-0.00369824518903538,0.010840535611487281,0.0066787625775018645
116,-0.003698245189069343,0.01084053561161187,0.006678762577320017
117,-0.0036982451460724876,0.01084053604443815,0.006678762577320017
118,-0.003698245189069343,0.01084053561161187,0.0066787625775018645
119,-0.003698245189001417,0.010840535611424985,0.006678762577320017
120,-0.003698245189069343,0.01084053604456274,0.0066787625775018645
121,-0.0036982451460724876,0.010840535611487281,0.006678762577320017
122,-0.003698245189069343,0.01084053561161187,0.006678762577320017
123,-0.00369824518903538,0.010840535611549577,0.0066787625775018645
124,-0.0036982451461064505,0.010840536044375855,0.006678762577320017
125,-0.00369824518903538,0.010840535611549577,0.0066787625775018645
126,-0.003698245189069343,0.01084053561161187,0.006678762577320017
127,-0.00369824518903538,0.01084053604443815,0.0066787625775018645
128,-0.0036982451461064505,0.010840535611487281,0.006678762577320017
129,-0.003698245189001417,0.010840535611549577,0.006678762577320017
130,-0.003698245189069343,0.010840536044500446,0.0066787625775018645
131,-0.0036982451461064505,0.010840535611487281,0.006678762577320017
132,-0.00369824518903538,0.010840535611674166,0.0066787625775018645
133,-0.00369824518903538,0.010840536044375855,0.006678762577320017
134,-0.0036982451461064505,0.010840535611549577,0.006678762577320017
