time,dx,dy,dz
0,-0.003770956411144202,0.010046055492611507,-0.008562861452762171
1,-0.01224554005443034,0.007158394983247571,-0.008562861452762171
2,-0.01224554005443034,0.007158394983248544,-0.008562861452762171
3,-0.01224554005443034,0.007158394983247571,-0.008562861452762171
4,-0.012245540054430206,0.007158394550316655,-0.008562861452762171
5,-0.012245540054430471,0.007158394983248544,-0.008562861452762171
6,-0.01224554005443034,0.007158394983247571,-0.008562861452762171
7,-0.01224554005443034,0.007158394983248058,-0.008562861452762171
8,-0.012245540054430206,0.007158394983248058,-0.008562861452762171
9,-0.012245540097354294,0.007158394983247571,-0.008562861452762171
10,-0.012245540054430471,0.007158394983248058,-0.008562861452762171
11,-0.01224554005443034,0.007158394550317142,-0.008562861452762171
12,-0.012245540054430206,0.007158394983248058,-0.008562861452762171
13,-0.01224554005443034,0.007158394983248058,-0.008562861452762171
14,-0.012245540054430406,0.007158394983247571,-0.008562861452762171
15,-0.012245540054430406,0.007158394983248058,-0.008562861452762171
16,-0.01224554005443014,0.007158394983248058,-0.008562861452762171
17,-0.012245540054430537,0.007158394983248058,-0.008562861452762171
18,-0.01224554005443014,0.007158394983247571,-0.008562861452762171
19,-0.012245540054430406,0.007158394550317142,-0.008562861452762171
20,-0.012245540054430272,0.007158394983248058,-0.008562861452762171
21,-0.012245540097354294,0.007158394983248058,-0.008562861452762171
22,-0.012245540054430406,0.007158394983247571,-0.008562861452762171
23,-0.012245540054430272,0.007158394983248058,-0.008562861452762171
24,-0.012245540054430272,0.007158394983248058,-0.008562861452762171
25,-0.012245540054430406,0.007158394983248058,-0.008562861452762171
26,-0.012245540054430406,0.007158394550317142,-0.008562861452762171
27,-0.012245540054430272,0.007158394983247571,-0.008562861452762171
28,-0.012245540054430272,0.007158394983248058,-0.008562861452762171
29,-0.012245540054430406,0.007158394983248058,-0.008562861452762171
30,-0.012245540054430406,0.007158394983248058,-0.008562861452762171
31,-0.01224554005443014,0.007158394983247571,-0.008562861452762171
32,-0.012245540054430671,0.007158394983248544,-0.008562861452762171
33,-0.01224554009735416,0.007158394550317142,-0.008562861452762171
34,-0.01224554005443014,0.007158394983247571,-0.008562861452762171
35,-0.012245540054430406,0.007158394983248058,-0.008562861452762171
36,-0.012245540054430272,0.007158394983248058,-0.008562861452762171
37,-0.012245540054430537,0.007158394983247571,-0.008562861452762171
38,-0.01224554005443014,0.007158394983248058,-0.008562861452762171
39,-0.012245540054430406,0.007158394983248058,-0.008562861452762171
40,-0.012245540054430272,0.007158394550316655,-0.008562861452762171
41,-0.012245540054430406,0.007158394983248544,-0.008562861452762171
42,-0.012245540054430272,0.007158394983247571,-0.008562861452762171
43,-0.012245540054430406,0.007158394983248544,-0.008562861452762171
44,-0.012245540097354294,0.007158394983247571,-0.008562861452762171
45,-0.01224554005443014,0.007158394983248058,-0.008562861452762171
46,-0.012245540054430406,0.007158394983248058,-0.008562861452762171
47,-0.012245540054430406,0.007158394550316655,-0.008562861452762171
48,-0.012245540054430406,0.007158394983248544,-0.008562861452762171
49,-0.01224554005443014,0.007158394983247571,-0.008562861452762171
50,-0.012245540054430406,0.007158394983247571,-0.008562861452762171
51,-0.012245540054430272,0.007158394983248544,-0.008562861452762171
52,-0.012245540054430537,0.007158394983247571,-0.008562861452762171
53,-0.01224554005443014,0.007158394983248544,-0.008562861452762171
54,-0.012245540054430537,0.007158394550316655,-0.008562861452762171
55,-0.01224554005443014,0.007158394983247571,-0.008562861452762171
56,-0.012245540097354294,0.007158394983248544,-0.008562861452762171
57,-0.012245540054430406,0.007158394983247571,-0.008562861452762171
58,-0.012245540054430272,0.007158394983248544,-0.008562861452762171
59,-0.012245540054430406,0.007158394983247571,-0.008562861452762171
60,-0.012245540054430272,0.007158394983248058,-0.008562861452762171
61,-0.012245540054430272,0.007158394550317142,-0.008562861452762171
62,-0.012245540054430406,0.007158394983247571,-0.008562861452762171
63,-0.012245540054430272,0.007158394983248058,-0.008562861452762171
64,-0.012245540054430406,0.007158394983248058,-0.008562861452762171
65,-0.012245540054430406,0.007158394983247571,-0.008562861452762171
66,-0.012245540054430272,0.007158394983248058,-0.008562861452762171
67,-0.012245540054430406,0.007158394983248058,-0.008562861452762171
68,-0.012245540097353895,0.007158394550317142,-0.008562861452762171
69,-0.012245540054430671,0.007158394983248058,-0.008562861452762171
70,-0.012245540054430272,0.007158394983247571,-0.008562861452762171
71,-0.01224554005443014,0.007158394983248058,-0.008562861452762171
72,-0.012245540054430537,0.007158394983248058,-0.008562861452762171
73,-0.012245540054430406,0.007158394983248058,-0.008562861452762171
74,-0.012245540054430272,0.007158394983247571,-0.008562861452762171
75,-0.01224554005443014,0.007158394550317142,-0.008562861452762171
76,-0.012245540054430671,0.007158394983248058,-0.008562861452762171
77,-0.012245540054430272,0.007158394983247571,-0.008562861452762171
78,-0.012245540054430272,0.007158394983248058,-0.008562861452762171
79,-0.012245540097354029,0.007158394983248058,-0.008562861452762171
80,-0.012245540054430671,0.007158394983247571,-0.008562861452762171
81,-0.01224554005443014,0.007158394983248544,-0.008562861452762171
82,-0.012245540054430272,0.007158394550317142,-0.008562861452762171
83,-0.012245540054430406,0.007158394983247571,-0.008562861452762171
84,-0.012245540054430272,0.007158394983248058,-0.008562861452762171
85,-0.012245540054430272,0.007158394983248058,-0.008562861452762171
86,-0.012245540054430406,0.007158394983248058,-0.008562861452762171
87,-0.012245540054430406,0.007158394983247571,-0.008562861452762171
88,-0.012245540054430406,0.007158394983248544,-0.008562861452762171
89,-0.012245540054430406,0.007158394550317142,-0.008562861452762171
90,-0.01224554005443014,0.007158394983247571,-0.008562861452762171
91,-0.012245540097354294,0.007158394983247571,-0.008562861452762171
92,-0.012245540054430406,0.007158394983248544,-0.008562861452762171
93,-0.01224554005443014,0.007158394983247571,-0.008562861452762171
94,-0.012245540054430671,0.007158394983248058,-0.008562861452762171
95,-0.01224554005443014,0.007158394983248058,-0.008562861452762171
96,-0.01224554005443014,0.007158394550316655,-0.008562861452762171
97,-0.012245540054430406,0.007158394983248544,-0.008562861452762171
98,-0.012245540054430406,0.007158394983247571,-0.008562861452762171
99,-0.012245540054430406,0.007158394983248544,-0.008562861452762171
100,-0.012245540054430406,0.007158394983247571,-0.008562861452762171
101,-0.01224554005443014,0.007158394983248058,-0.008562861452762171
102,-0.012245540054430406,0.007158394983248058,-0.008562861452762171
103,-0.012245540097354294,0.007158394550316655,-0.008562861452762171
104,-0.012245540054430406,0.007158394983248544,-0.008562861452762171
105,-0.01224554005443014,0.007158394983247571,-0.008562861452762171
106,-0.012245540054430406,0.007158394983247571,-0.008562861452762171
107,-0.012245540054430406,0.007158394983248544,-0.008562861452762171
108,-0.01224554005443014,0.007158394983247571,-0.008562861452762171
109,-0.01224554005443014,0.007158394983248544,-0.008562861452762171
110,-0.012245540054430936,0.007158394550316655,-0.008562861452762171
111,-0.01224554005443014,0.007158394983247571,-0.008562861452762171
112,-0.01224554005443014,0.007158394983248544,-0.008562861452762171
113,-0.012245540054430406,0.007158394983247571,-0.008562861452762171
114,-0.012245540054430406,0.007158394983248058,-0.008562861452762171
115,-0.012245540097354294,0.007158394983248058,-0.008562861452762171
116,-0.012245540054430406,0.007158394983248058,-0.008562861452762171
117,-0.01224554005443014,0.007158394550317142,-0.008562861452762171
118,-0.012245540054430406,0.007158394983247571,-0.008562861452762171
119,-0.01224554005443014,0.007158394983247571,-0.008562861452762171
120,-0.012245540054430671,0.007158394983248544,-0.008562861452762171
121,0.02307794972715386,0.03809303165577431,-0.008562861452762171
122,0.02307794977007748,0.03809303165577382,-0.008562861452762171
123,0.02307794972715386,0.03809303208870571,-0.008562861452762171
124,0.023077949727153328,0.03809303165577431,-0.008562861452762171
125,0.02307794972715386,0.03809303165577382,-0.008562861452762171
126,0.02307794977007748,0.038093031655774795,-0.008562861452762171
127,0.02307794972715386,0.03809303165577382,-0.008562861452762171
128,0.02307794972715359,0.03809303208870571,-0.008562861452762171
129,0.02307794972715359,0.03809303165577382,-0.008562861452762171
130,0.02307794977007748,0.038093031655774795,-0.008562861452762171
131,0.02307794972715359,0.03809303165577431,-0.008562861452762171
132,0.023077949727153727,0.03809303165577382,-0.008562861452762171
133,0.02307794972715359,0.03809303208870571,-0.008562861452762171
134,0.023077949770077613,0.038093031655774795,-0.008562861452762171
135,0.02307794972715359,0.03809303165577382,-0.008562861452762171
136,0.023077949727153727,0.03809303165577431,-0.008562861452762171
137,0.02307794972715359,0.03809303208870522,-0.008562861452762171
138,0.023077949770077877,0.03809303165577431,-0.008562861452762171
139,0.02307794972715359,0.03809303165577431,-0.008562861452762171
140,0.02307794972715346,0.03809303165577431,-0.008562861452762171
141,0.02307794972715359,0.03809303165577382,-0.008562861452762171
142,0.023077949770077613,0.03809303208870571,-0.008562861452762171
143,0.02307794972715386,0.03809303165577431,-0.008562861452762171
144,0.02307794972715359,0.03809303165577382,-0.008562861452762171
145,0.02307794972715359,0.038093031655774795,-0.008562861452762171
146,0.02307794977007748,0.03809303165577431,-0.008562861452762171
147,0.02307794972715359,0.03809303208870522,-0.008562861452762171
148,0.02307794972715386,0.03809303165577382,-0.008562861452762171
149,0.02307794972715359,0.03809303165577528,-0.008562861452762171
150,0.02307794977007748,0.03809303165577382,-0.008562861452762171
151,0.023077949727153727,0.03809303165577431,-0.008562861452762171
152,0.02307794972715359,0.03809303208870571,-0.008562861452762171
153,0.023077949727153727,0.03809303165577333,-0.008562861452762171
154,0.023077949770077547,0.038093031655774795,-0.008562861452762171
155,0.023077949727153727,0.03809303165577431,-0.008562861452762171
156,0.023077949727153525,0.03809303165577431,-0.008562861452762171
157,0.023077949727153727,0.03809303208870571,-0.008562861452762171
158,0.02307794977007748,0.03809303165577382,-0.008562861452762171
159,0.023077949727153657,0.03809303165577431,-0.008562861452762171
160,0.023077949727153727,0.03809303165577431,-0.008562861452762171
161,0.02307794972715359,0.03809303165577382,-0.008562861452762171
162,0.023077949770077547,0.03809303208870571,-0.008562861452762171
163,0.023077949727153727,0.03809303165577431,-0.008562861452762171
164,0.023077949727153657,0.03809303165577431,-0.008562861452762171
165,0.023077949727153657,0.038093031655774795,-0.008562861452762171
166,0.02307794977007758,0.03809303165577431,-0.008562861452762171
167,0.023077949727153657,0.03809303208870474,-0.008562861452762171
168,0.023077949727153626,0.03809303165577431,-0.008562861452762171
169,0.023077949727153657,0.038093031655774795,-0.008562861452762171
170,0.02307794977007758,0.03809303165577333,-0.008562861452762171
171,0.023077949727153657,0.03809303208870571,-0.008562861452762171
172,0.023077949727153657,0.03809303165577431,-0.008562861452762171
173,0.023077949727153657,0.03809303165577431,-0.008562861452762171
174,0.023077949770077565,0.038093031655774795,-0.008562861452762171
175,0.02307794972715365,0.03809303165577382,-0.008562861452762171
176,0.02307794972715365,0.03809303208870522,-0.008562861452762171
177,0.02307794972715365,0.038093031655774795,-0.008562861452762171
178,0.023077949770077568,0.03809303165577431,-0.008562861452762171
179,0.023077949727153657,0.03809303165577431,-0.008562861452762171
180,0.023077949727153643,0.03809303165577382,-0.008562861452762171
181,0.023077949727153657,0.03809303208870571,-0.008562861452762171
182,0.02307794977007758,0.03809303165577431,-0.008562861452762171
183,0.023077949727153657,0.03809303165577382,-0.008562861452762171
184,0.31036124550995814,0.5340409429597562,-0.4884263821216651
185,0.31036124555288197,0.5340409429597581,-0.48842638212184697
186,0.31036124550995803,0.5340409425268248,-0.4884263821216651
187,0.3103612455528818,0.5340409429597581,-0.48842638212184697
188,0.3103612455099583,0.5340409429597562,-0.4884263821216651
189,0.31036124550995803,0.5340409429597562,-0.4884263821216651
190,0.31036124555288164,0.5340409429597572,-0.48842638212184697
191,0.31036124550995803,0.5340409425268268,-0.4884263821216651
192,0.3103612455528827,0.5340409429597552,-0.48842638212184697
193,0.31036124550995753,0.5340409429597581,-0.4884263821216651
194,0.2861972299940751,0.6261123958690582,-0.18629009133012017
195,0.2861972299940751,0.6261123963019877,-0.18629009133012017
196,0.28619722999407404,0.6261123958690582,-0.186290091330302
197,0.2861972299940756,0.6261123958690563,-0.18629009133012017
198,0.28619723003699765,0.6261123963019897,-0.18629009133012017
199,0.2861972299940756,0.6261123958690582,-0.18629009133012017
200,0.2861972299940756,0.6261123958690563,-0.186290091330302
201,0.2861972299940735,0.6261123963019897,-0.18629009133012017
202,0.2861972299940756,0.6261123958690563,-0.18629009133012017
203,0.6567121348571116,0.768281551440451,-0.15074464535461218
204,0.6567121348571116,0.768281551440451,-0.15074464535479404
205,0.6567121348571116,0.7682815514404548,-0.15074464535461218
206,0.6567121348571094,0.768281551440449,-0.15074464535479404
207,0.656712134814189,0.7682815518733843,-0.15074464535461218
208,0.6567121348571094,0.768281551440449,-0.15074464535479404
209,0.6567121348571116,0.7682815514404567,-0.15074464535461218
210,0.6567121348571116,0.768281551440449,-0.15074464535479404
211,0.6567121348571116,0.7682815514404567,-0.15074464535461218
212,0.46340001055834723,0.0032760955797964853,-0.18629009133012017
213,0.46340001060127406,0.003276095579808166,-0.18629009133012017
214,0.46340001055835145,0.003276096012731782,-0.186290091330302
215,0.4634000106012719,0.003276095579808166,-0.18629009133012017
216,0.46340001055834934,0.0032760955797964853,-0.18629009133012017
217,0.46340001060127406,0.0032760955798042724,-0.18629009133012017
218,0.46340001055834723,0.0032760960127356754,-0.186290091330302
219,0.46340001060127617,0.0032760955798042724,-0.18629009133012017
220,0.46340001055834934,0.003276095579800379,-0.18629009133012017
221,0.5493165102609947,0.41624364246836987,-0.18629009133012017
222,0.5493165102609989,0.4162436429013013,-0.18629009133012017
223,0.5493165102609947,0.41624364246836987,-0.186290091330302
224,0.5493165102609947,0.4162436429012974,-0.18629009133012017
225,0.5493165102180743,0.41624364246837375,-0.18629009133012017
226,0.5493165102609926,0.4162436429013013,-0.18629009133012017
227,0.5493165102609968,0.416243642468366,-0.186290091330302
228,0.5493165102609968,0.41624364290130517,-0.18629009133012017
229,0.5493165102609968,0.416243642468366,-0.18629009133012017
230,0.4634000105583451,0.45009344159948245,-0.008562861452762171
231,0.46340001060127406,0.45009344159948245,-0.008562861452762171
232,0.46340001055834934,0.45009344159948245,-0.008562861452762171
233,0.4634000106012698,0.45009344159948245,-0.008562861452762171
234,0.4634000105583536,0.45009344116654715,-0.008562861452762171
235,0.4634000106012783,0.45009344159948245,-0.008562861452762171
236,0.46340001055834085,0.45009344159948245,-0.008562861452762171
237,0.46340001060127406,0.45009344159948245,-0.008562861452762171
238,0.46340001055834934,0.45009344159948245,-0.008562861452762171
239,0.49268972636119546,0.3313114198000471,-0.15397604953431954
240,0.4926897264041117,0.3313114198000432,-0.1539760495341377
241,0.49268972636119546,0.331311419800051,-0.15397604953431954
242,0.49268972636119124,0.3313114198000393,-0.15397604953431954
243,0.4926897264041159,0.3313114198000549,-0.15397604953431954
244,0.49268972636119124,0.3313114202329746,-0.1539760495341377
245,0.4926897264041202,0.3313114198000471,-0.15397604953431954
246,0.49268972636118696,0.3313114198000471,-0.15397604953431954
247,0.49268972636119546,0.3313114198000432,-0.15397604953431954
248,0.4926897264041202,0.331311419800051,-0.1539760495341377
249,0.49268972636118274,0.3313114198000393,-0.15397604953431954
250,0.5493165102609968,0.5854926372580738,-0.008562861452762171
251,0.5493165102610011,0.5854926372580699,-0.008562861452762171
252,0.5493165102609884,0.5854926372580621,-0.008562861452762171
253,0.5493165102610011,0.5854926372580699,-0.008562861452762171
254,0.5493165102180679,0.5854926372580738,-0.008562861452762171
255,0.5493165102610011,0.5854926372580582,-0.008562861452762171
256,0.5493165102609884,0.5854926372580738,-0.008562861452762171
257,0.5493165102610011,0.585492637258066,-0.008562861452762171
258,0.5493165102609968,0.585492637258066,-0.008562861452762171
259,0.5713326132789467,0.2476716441461814,0.15139164543693276
260,0.5713326133218671,0.2476716437132461,0.15139164543693276
261,0.5713326132789551,0.2476716441461736,0.15139164543675093
262,0.5713326133218671,0.2476716437132461,0.15139164543693276
263,0.5713326132789509,0.2476716441461736,0.15139164543693276
264,0.5713326132789467,0.2476716441461814,0.15139164543693276
265,0.5713326133218756,0.2476716437132461,0.15139164543693276
266,0.5713326132789467,0.2476716441461736,0.15139164543675093
267,0.5713326133218671,0.2476716437132461,0.15139164543693276
268,0.5713326132789551,0.2476716441461736,0.15139164543693276
269,0.8231753529746485,0.12513537184570084,0.4890733822039857
270,0.8231753529746569,0.12513537184570864,0.4890733822039857
271,0.8231753529746485,0.12513537184570084,0.4890733822039857
272,0.8231753529746485,0.12513537184570084,0.4890733822039857
273,0.8231753529746569,0.12513537184570084,0.48907338220380386
274,0.82317535297464,0.12513537184570864,0.4890733822039857
275,0.8231753529746569,0.12513537184570084,0.4890733822039857
276,0.8231753529746485,0.12513537184570084,0.4890733822039857
277,0.8231753529746569,0.12513537184570864,0.4890733822039857
278,0.44628383288874424,0.12428912701894922,0.29135183896534766
279,0.4462838329316647,0.1242891265860217,0.29135183896534766
280,0.4462838329316732,0.12428912701894922,0.29135183896534766
281,0.44628383288874424,0.12428912701894922,0.29135183896534766
282,0.44628383288875273,0.12428912658601392,0.29135183896534766
283,0.4462838329316647,0.124289127018957,0.29135183896534766
284,0.4462838329316647,0.12428912701894922,0.29135183896534766
285,0.44628383288875273,0.1242891265860217,0.29135183896534766
286,0.44628383288874424,0.12428912701894922,0.29135183896534766
287,0.4462838329316732,0.12428912701894922,0.29135183896534766
288,0.4462838329316647,0.124289127018957,0.29135183896534766
289,0.44628383288874424,0.12428912658601392,0.29135183896534766
290,0.44628383288875273,0.124289127018957,0.29135183896534766
291,0.4462838329316647,0.12428912701894922,0.29135183896534766
292,0.4462838329316647,0.12428912658601392,0.29135183896534766
293,0.44628383288875273,0.124289127018957,0.29135183896534766
294,0.13718580085784013,-0.15243297938427733,0.7645505885139452
295,0.13718580085784862,-0.15243297938427733,0.7645505885139452
296,0.13718580090076055,-0.15243297938427733,0.7645505885139452
297,0.13718580085784013,-0.15243297938427733,0.7645505885137633
298,0.13718580085784862,-0.15243297938427733,0.7645505885139452
299,0.13718580090077753,-0.15243297938428513,0.7645505885139452
300,0.13718580085784013,-0.15243297895134203,0.7645505885139452
301,0.13718580085784013,-0.15243297938427733,0.7645505885139452
302,0.13718580085784862,-0.15243297938427733,0.7645505885137633
303,0.13718580085784013,-0.15243297938427733,0.7645505885139452
304,0.13718580090076055,-0.15243297938427733,0.7645505885139452
305,0.13718580085784013,-0.15243297938428513,0.7645505885139452
306,-0.15990767217109353,0.44124041716472157,0.45899646637847197
307,-0.15990767217110202,0.44124041716472157,0.4589964663786538
308,-0.15990767217110202,0.44124041716472157,0.45899646637847197
309,-0.15990767217110202,0.44124041716472157,0.4589964663786538
310,-0.15990767217110202,0.44124041716472157,0.45899646637847197
311,-0.15990767217111052,0.44124041716472157,0.45899646637847197
312,-0.1599076721281731,0.44124041759765686,0.4589964663786538
313,-0.15990767217111052,0.4412404171647138,0.45899646637847197
314,-0.15990767217110202,0.44124041716472934,0.45899646637847197
315,-0.15990767217109353,0.4412404171647138,0.4589964663786538
316,-0.15990767217111052,0.44124041716472157,0.45899646637847197
317,-0.15990767217109353,0.44124041716472157,0.4589964663786538
318,-0.15990767217110202,0.44124041716472157,0.45899646637847197
319,0.07677576204666989,0.5787226773452626,0.6312551661058358
320,0.07677576200374944,0.5787226777781901,0.6312551661058358
321,0.07677576204667838,0.5787226773452626,0.6312551661060176
322,0.07677576204666989,0.5787226773452548,0.6312551661058358
323,0.07677576200374944,0.5787226777781901,0.6312551661058358
324,0.07677576204666989,0.5787226773452626,0.6312551661060176
325,0.07677576204668686,0.5787226773452548,0.6312551661058358
326,0.07677576200373247,0.5787226777781901,0.6312551661058358
327,0.07677576204668686,0.5787226773452548,0.6312551661058358
328,0.0767757620466614,0.5787226773452626,0.6312551661058358
329,0.07677576200375794,0.5787226777781901,0.6312551661060176
330,0.07677576204666989,0.5787226773452548,0.6312551661058358
331,0.06652436151567459,0.5473346821336658,0.39859406517545304
332,0.06652436151568308,0.5473346821336658,0.39859406517545304
333,0.06652436147274567,0.5473346821336658,0.39859406517545304
334,0.06652436151569158,0.5473346821336658,0.39859406517545304
335,0.06652436151568308,0.547334682133658,0.39859406517545304
336,0.0665243615156661,0.5473346821336658,0.39859406517545304
337,0.06652436151567459,0.5473346821336658,0.39859406517545304
338,0.06652436151568308,0.5473346821336658,0.39859406517545304
339,0.06652436147275416,0.5473346821336658,0.39859406517545304
340,0.06652436151567459,0.547334682133658,0.39859406517545304
341,0.06652436151568308,0.5473346821336658,0.39859406517545304
342,-0.36139838632951765,0.7168298571421471,0.15139164543693276
343,-0.36139838628658877,0.7168298571421393,0.15139164543693276
344,-0.36139838632951765,0.7168298571421471,0.15139164543675093
345,-0.3613983862865803,0.7168298571421393,0.15139164543693276
346,-0.36139838632952614,0.716829856709204,0.15139164543693276
347,-0.36139838632951765,0.7168298571421393,0.15139164543693276
348,-0.36139838628658877,0.7168298571421471,0.15139164543693276
349,-0.36139838632951765,0.7168298571421393,0.15139164543675093
350,-0.3613983862865803,0.7168298571421314,0.15139164543693276
351,-0.36139838632950916,0.7168298571421471,0.15139164543693276
352,-0.2185622056033823,0.6328823557818655,0.16916436842459584
353,-0.2185622056033738,0.6328823557818732,0.16916436842459584
354,-0.2185622056033738,0.6328823557818577,0.16916436842477767
355,-0.2185622056033738,0.6328823557818732,0.16916436842459584
356,-0.2185622056033738,0.6328823557818577,0.16916436842459584
357,-0.2185622056033823,0.6328823557818655,0.16916436842459584
358,-0.2185622056033653,0.6328823557818732,0.16916436842477767
359,-0.2185622056033738,0.6328823557818577,0.16916436842459584
360,-0.2185622056033823,0.6328823557818732,0.16916436842459584
361,0.08214554324858286,0.6870420342184761,0.4890733822039857
362,0.0821455432915033,0.6870420337855409,0.4890733822039857
363,0.08214554324857437,0.6870420342184761,0.4890733822039857
364,0.08214554324857437,0.6870420337855409,0.4890733822039857
365,0.08214554329151179,0.6870420342184761,0.48907338220380386
366,0.08214554324857437,0.6870420337855409,0.4890733822039857
367,0.08214554324857437,0.6870420342184606,0.4890733822039857
368,0.0821455432915033,0.6870420337855409,0.4890733822039857
369,0.08214554324857437,0.6870420342184761,0.4890733822039857
370,0.04938987778389092,0.6193424363891863,0.3113461523266277
371,0.04938987774097898,0.6193424359562354,0.31134615232644586
372,0.04938987778389092,0.6193424363891863,0.3113461523266277
373,0.04938987774096199,0.619342435956251,0.31134615232644586
374,0.049389877783899416,0.6193424363891707,0.3113461523266277
375,0.04938987778388244,0.6193424363892018,0.3113461523266277
376,0.04938987774097898,0.6193424359562354,0.31134615232644586
377,0.04938987778389092,0.6193424363891707,0.3113461523266277
378,0.04938987774096199,0.6193424359562666,0.31134615232644586
379,0.049389877783899416,0.6193424363891707,0.3113461523266277
380,0.5809982195196315,0.5096690878797557,0.3113461523266277
381,0.58099821951964,0.5096690874468204,0.31134615232644586
382,0.580998219476728,0.5096690874468048,0.3113461523266277
383,0.58099821951964,0.5096690878797557,0.31134615232644586
384,0.58099821951964,0.5096690878797557,0.3113461523266277
385,0.58099821951964,0.5096690874468204,0.3113461523266277
386,0.5809982195196315,0.5096690874468048,0.31134615232644586
387,0.580998219476711,0.5096690878797401,0.3113461523266277
388,0.5809982195196485,0.5096690878797557,0.31134615232644586
389,0.58099821951964,0.5096690874468204,0.3113461523266277
390,0.09771790881565894,0.6071565086327086,0.11940074405903014
391,0.09771790885857089,0.6071565086327242,0.1194007440588483
392,0.09771790881567592,0.6071565086327086,0.11940074405903014
393,0.09771790881565044,0.6071565086327086,0.1194007440588483
