time,dx,dy,dz
0,-0.003770956411144202,0.010046055492611507,-0.008562861452762171
1,-0.5015541128050647,0.5648005092153711,0.18338254681483537
2,-0.5015541127621813,0.5648005087824416,0.18338254681483537
3,-0.5015541128050641,0.5648005092153711,0.18338254681474447
4,-0.5015541128050647,0.5648005092153711,0.18338254681483537
5,-0.5015541128050652,0.5648005087824416,0.18338254681483537
6,-0.5015541128050636,0.5648005092153711,0.18338254681483537
7,0.08288278110401419,0.8139577931089769,-0.09889011240222519
8,0.08288278106113091,0.8139577931089769,-0.09889011240222519
9,0.08288278110401526,0.8139577931089769,-0.09889011240222519
10,0.08288278110401313,0.8139577931089749,-0.09889011240222519
11,0.08288278110401631,0.8139577935419082,-0.09889011240213426
12,0.08288278106112984,0.8139577931089749,-0.09889011240222519
13,0.08288278110401526,0.8139577931089789,-0.09889011240222519
14,0.08288278110401419,0.8139577931089749,-0.09889011240222519
15,0.08288278106113091,0.8139577931089749,-0.09889011240222519
16,0.08288278110401419,0.8139577931089789,-0.09889011240222519
17,0.08288278110401473,0.8139577931089789,-0.09889011240222519
18,0.08288278106113144,0.813957793108971,-0.09889011240222519
19,0.08288278110401419,0.8139577935419102,-0.09889011240213426
20,0.08288278110401578,0.8139577931089789,-0.09889011240222519
21,0.08288278110401366,0.813957793108971,-0.09889011240222519
22,0.08288278106113091,0.8139577931089828,-0.09889011240222519
23,0.08288278110401473,0.813957793108971,-0.09889011240222519
24,0.509266644942366,0.44139649099713985,-0.12668311269434668
25,0.5092666449423671,0.44139649056420843,-0.12668311269434668
26,0.5092666449423665,0.44139649099713985,-0.12668311269434668
27,0.5092666448994821,0.44139649056420843,-0.12668311269434668
28,0.5092666449423667,0.44139649099714373,-0.12668311269434668
29,0.5092666449423664,0.44139649099713596,-0.12668311269434668
30,0.5092666449423666,0.4413964905642124,-0.1266831126944376
31,0.5092666449423663,0.44139649099713596,-0.12668311269434668
32,0.5092666449423664,0.44139649099714373,-0.12668311269434668
33,0.5092666448994828,0.44139649056420455,-0.12668311269434668
34,0.5092666449423661,0.44139649099714373,-0.12668311269434668
35,0.5092666449423671,0.44139649056420843,-0.12668311269434668
36,0.5092666449423667,0.44139649099713596,-0.12668311269434668
37,0.3402255975503607,0.2994466037804174,-0.008562861452762171
38,0.34022559755036014,0.2994466042133449,-0.008562861452762171
39,0.3402255975932445,0.2994466037804135,-0.008562861452762171
40,0.34022559755036014,0.2994466037804174,-0.008562861452762171
41,0.34022559755036014,0.2994466042133449,-0.008562861452762171
42,0.34022559759324505,0.2994466037804174,-0.008562861452762171
43,0.34022559755035964,0.2994466037804096,-0.008562861452762171
44,0.3402255975503612,0.2994466042133488,-0.008562861452762171
45,0.3402255975503612,0.2994466037804174,-0.008562861452762171
46,0.3402255975503612,0.2994466037804096,-0.008562861452762171
47,0.34022559759324345,0.2994466042133488,-0.008562861452762171
48,0.3402255975503612,0.2994466037804135,-0.008562861452762171
49,-0.001747906391495404,0.4747868696876807,0.7592187716175371
50,-0.0017479064343797577,0.4747868696876729,0.7592187716176281
51,-0.10899369682723375,0.5275620915582819,-1.0322717055465551
52,-0.10899369682723375,0.5275620911253545,-1.0322717055466462
53,-0.10899369682723375,0.5275620915582819,-1.0322717055465551
54,-0.1798149310314801,0.5922531190099315,0.7592187716176281
55,-0.17981493098859577,0.5922531194428512,0.7592187716176281
56,0.2480111673928212,0.7771998129664675,-0.2279290423300165
57,0.24801116739282014,0.7771998129664908,-0.2279290423300165
58,0.2480111673928212,0.7771998129664675,-0.2279290423300165
59,0.2480111673928212,0.7771998129664752,-0.2279290423300165
60,0.2480111673928212,0.7771998129664752,-0.2279290423300165
61,0.24801116739282014,0.7771998129664675,-0.2279290423300165
62,0.24801116734993683,0.7771998129664752,-0.22792904232992559
63,0.24801116739282225,0.7771998125335478,-0.2279290423300165
64,0.24801116739281906,0.777199812966483,-0.2279290423300165
65,0.24801116739282225,0.7771998129664752,-0.2279290423300165
66,0.24801116739281906,0.7771998129664675,-0.2279290423300165
67,0.2480111673928233,0.7771998129664752,-0.2279290423300165
68,0.24801116739282014,0.7771998129664752,-0.2279290423300165
69,0.24801116739281906,0.7771998129664675,-0.2279290423300165
70,-0.02886160447362055,0.9313606756023981,-0.9299008211372304
71,-0.02886160443073938,0.9313606756023826,-0.9299008211371395
72,-0.028861604473624795,0.9313606751694627,-0.9299008211372304
73,-0.028861604430737257,0.9313606756023903,-0.9299008211371395
74,-0.028861604473622675,0.9313606756023826,-0.9299008211372304
75,-0.4275516445813443,0.9019580340913196,-0.23021410671413942
76,-0.4275516446242308,0.9019580345242315,-0.23021410671413942
77,-0.4275516445813475,0.901958034091304,-0.23021410671413942
78,-0.42755164458134537,0.9019580340913196,-0.23021410671413942
79,-0.4275516446242287,0.901958034091304,-0.23021410671413942
80,-0.42755164458134537,0.9019580345242315,-0.23021410671413942
81,-0.4275516445813475,0.9019580340913196,-0.23021410671423034
82,-0.4275516446242287,0.901958034091304,-0.23021410671413942
83,-0.42755164458134537,0.901958034524247,-0.23021410671413942
84,-0.4275516446242308,0.901958034091304,-0.23021410671413942
85,-0.42755164458134537,0.9019580340913196,-0.23021410671413942
86,-0.4275516445813459,0.901958034091304,-0.23021410671413942
87,-0.4275516446242287,0.9019580345242315,-0.23021410671413942
88,-0.4275516445813464,0.9019580340913196,-0.23021410671413942
89,-0.4092316354400727,0.7279076267033416,0.18538197815090884
90,-0.40923163548295544,0.7279076271362769,0.18538197815099977
91,-0.40923163544007163,0.7279076271362847,0.18538197815090884
92,-0.40923163544007213,0.7279076267033416,0.18538197815099977
93,-0.4092316354829557,0.7279076267033494,0.18538197815090884
94,-0.4092316354400719,0.7279076271362847,0.18538197815099977
95,-0.40923163544007213,0.7279076271362691,0.18538197815090884
96,-0.4092316354400719,0.727907626703365,0.18538197815090884
97,-0.4092316354829557,0.7279076267033494,0.18538197815099977
98,-0.4092316354400721,0.7279076271362691,0.18538197815090884
99,-0.409231635440072,0.7279076271362691,0.18538197815099977
100,-0.40923163548295555,0.727907626703365,0.18538197815090884
101,-0.40923163544007213,0.7279076267033494,0.18538197815099977
102,-0.4092316354400719,0.7279076271362691,0.18538197815090884
103,-0.4092316354829562,0.7279076271362691,0.18538197815099977
104,-0.40923163544007213,0.7279076267033494,0.18538197815090884
105,-0.10126756843418105,1.0532799950849385,-0.1510677857726011
106,-0.10126756843418105,1.0532799950849385,-0.15106778577269203
107,-0.10126756843418211,1.053279995084954,-0.1510677857726011
108,-0.10126756843418158,1.053279995084923,-0.15106778577269203
109,-0.10126756843418105,1.0532799950849385,-0.1510677857726011
110,-0.10126756843418211,1.0532799955178582,-0.15106778577269203
111,-0.10126756843418105,1.0532799950849385,-0.1510677857726011
112,-0.10126756843418211,1.0532799950849385,-0.15106778577269203
113,-0.10126756843418105,1.0532799950849385,-0.1510677857726011
114,-0.10126756843418105,1.053279995084954,-0.15106778577269203
115,-0.10126756843418158,1.0532799950849385,-0.1510677857726011
116,0.08290273324275566,1.0561424416860237,-0.008562861452762171
117,0.08290273324275513,1.0561424421189591,-0.008562861452762171
118,0.08290273328563895,1.0561424416860237,-0.008562861452762171
119,0.08290273324275513,1.056142441686055,-0.008562861452762171
120,0.08290273324275566,1.0561424416860237,-0.008562861452762171
121,0.08290273328563948,1.0561424416860237,-0.008562861452762171
122,0.08290273324275566,1.0561424421189747,-0.008562861452762171
123,0.08290273324275513,1.0561424416860237,-0.008562861452762171
124,0.08290273324275566,1.0561424416860394,-0.008562861452762171
125,0.08290273324275566,1.0561424421189436,-0.008562861452762171
126,0.08290273328563895,1.056142441686055,-0.008562861452762171
127,0.08290273324275513,1.0561424416860237,-0.008562861452762171
128,0.009719262317197325,0.35647572974721087,0.2526961664670486
129,0.009719262317197325,0.35647572974722647,0.25269616646695775
130,0.009719262317196796,0.35647572931429117,0.2526961664670486
