time,dx,dy,dz
0,-1.3293379602047481,-1.9755433262300992,-0.008562861452762171
1,-1.3293379602476771,-1.9755433262305975,-0.008562861452762171
2,-1.4061411986369896,-1.9498573022496466,0.08030075348591684
3,-1.4061411986799184,-1.9498573026824728,0.08030075348591684
4,-1.4061411986372612,-1.9498573022501449,0.08030075348600775
5,-1.4061411986800543,-1.9498573026827222,0.08030075348591684
6,-1.4061411986367178,-1.9498573022501449,0.08030075348591684
7,-1.4061411986800543,-1.9498573022498957,0.08030075348591684
8,-1.4061411986372612,-1.9498573026824728,0.08030075348600775
9,-1.4061411986799184,-1.9498573022501449,0.08030075348591684
10,-1.4061411986369896,-1.9498573026829713,0.08030075348591684
11,-1.4061411986369896,-1.9498573022498957,0.08030075348591684
12,-1.4061411986799184,-1.9498573022496466,0.08030075348591684
13,-1.4061411986371253,-1.9498573026827222,0.08030075348600775
14,-1.4061411986799184,-1.9498573022501449,0.08030075348591684
15,-1.4061411986369896,-1.9498573022493975,0.08030075348591684
16,-1.4061411986800543,-1.9498573026832204,0.08030075348591684
17,-1.4061411986368537,-1.9498573022496466,0.08030075348600775
18,-1.4061411986801902,-1.9498573026832204,0.08030075348591684
19,-1.4061411986369896,-1.9498573022496466,0.08030075348591684
20,-1.0966525934862479,-2.1103053494557695,0.0714143919920853
21,-1.0966525934429114,-2.110305349456268,0.0714143919920853
22,-1.0966525934858404,-2.1103053490226937,0.07141439199199438
23,-1.0966525934863838,-2.110305349456268,0.0714143919920853
24,-1.0966525934429114,-2.110305349456268,0.0714143919920853
25,-1.096652593486112,-2.1103053494552713,0.0714143919920853
26,-1.0966525934862479,-2.110305349456268,0.0714143919920853
27,-1.0966525934429114,-2.1103053490231924,0.07141439199199438
28,-1.0966525934862479,-2.1103053494557695,0.0714143919920853
29,-1.0966525934858404,-2.110305349456268,0.0714143919920853
30,-1.096652593443183,-2.1103053494557695,0.0714143919920853
31,-1.096652593486112,-2.1103053494557695,0.0714143919920853
32,-1.0966525934429114,-2.1103053490231924,0.07141439199199438
33,-1.096652593486112,-2.110305349456268,0.0714143919920853
34,-1.0966525934862479,-2.1103053494557695,0.0714143919920853
35,-1.0966525934429114,-2.1103053494557695,0.0714143919920853
36,-1.096652593486112,-2.1103053494557695,0.0714143919920853
37,-1.0966525934862479,-2.1103053490231924,0.07141439199199438
38,-1.0966525934429114,-2.110305349456268,0.0714143919920853
39,-1.096652593486112,-2.1103053494557695,0.0714143919920853
40,-1.073327165501887,-2.0938185060464325,-0.008562861452762171
41,-1.0733271655016152,-2.0938185060464325,-0.008562861452762171
42,-1.073327165502023,-2.0938185060464325,-0.008562861452762171
43,-1.073327165501887,-2.093818506045934,-0.008562861452762171
44,-1.07332716554468,-2.0938185064790096,-0.008562861452762171
45,-1.073327165501887,-2.093818506045934,-0.008562861452762171
46,-1.0733271655017511,-2.0938185060464325,-0.008562861452762171
47,-1.0733271655016152,-2.093818506045934,-0.008562861452762171
48,-1.073327165501887,-2.0938185060464325,-0.008562861452762171
49,-1.073327165501887,-2.0938185060464325,-0.008562861452762171
50,-1.0733271655017511,-2.093818506045934,-0.008562861452762171
51,-1.073327165501887,-2.0938185060464325,-0.008562861452762171
52,-1.0733271655449519,-2.0938185064790096,-0.008562861452762171
53,-1.0733271655016152,-2.093818506045934,-0.008562861452762171
54,-1.073327165501887,-2.0938185060464325,-0.008562861452762171
55,-1.0733271655017511,-2.0938185060464325,-0.008562861452762171
56,-1.073327165501887,-2.0938185060464325,-0.008562861452762171
57,-1.684197367386047,-1.5792020040583055,-0.008562861452762171
58,-1.6841973673428465,-1.579202004058804,-0.008562861452762171
59,-1.6841973673863189,-1.579202004491381,-0.008562861452762171
60,-1.684197367386183,-1.5792020040593022,-0.008562861452762171
61,-1.6841973673859112,-1.5792020040583055,-0.008562861452762171
62,-1.684197367386183,-1.5792020044918793,-0.008562861452762171
63,-1.6841973673429822,-1.579202004058804,-0.008562861452762171
64,-1.684197367386183,-1.579202004058804,-0.008562861452762171
65,-1.684197367386183,-1.579202004058804,-0.008562861452762171
