time,dx,dy,dz
0,-0.2523151161873371,0.027454523530711865,-0.579828957487309
1,-0.2523151161867937,0.027454523530587274,-0.579828957487309
2,-0.2212470962259773,-0.2184400871273155,0.7912096729955307
3,-0.22124709618250496,-0.21844008756001718,0.7912096729955307
4,-0.2212470962259773,-0.2184400871270663,0.7912096729955307
5,-0.2212470962248905,-0.2184400871271909,0.7912096729955307
6,-0.3259578302005924,0.05066581410365441,-3.6341983509516655
7,-0.3259578301989622,0.05066581410365441,-3.6341983509520293
8,-0.3259578301995056,0.05066581410352981,-3.6341983509516655
9,-0.7286914224460972,0.3146942459408989,3.6170726280461407
10,-0.7286914224020814,0.31469424594077433,3.6170726280465044
11,-0.7286914224460972,0.3146942459410235,3.6170726280461407
12,-0.7045274068867833,0.131905331325491,-3.0476984923564205
13,-0.7045274068862398,0.13190533175856647,-3.0476984923564205
14,-0.6706977851311314,0.10753347624558005,0.8871823771292385
15,-0.6706977851724301,0.10753347667853091,0.8871823771296022
16,-0.6706977851311314,0.10753347624545545,0.8871823771292385
17,-0.6706977851729735,0.10753347667865551,0.8871823771296022
18,-0.6706977851295012,0.10753347624558005,0.8871823771292385
19,-0.31445115615244223,-0.055235699541653346,-0.32847187523215204
20,-0.3144511561106001,-0.05523569954152876,-0.32847187523215204
21,-0.31445115615189884,-0.055235699541777934,-0.32847187523215204
22,-0.3144511561100567,-0.05523569954152876,-0.32847187523178834
23,-0.31445115615189884,-0.05523569954152876,-0.32847187523215204
24,-0.3144511561095133,-0.055235699541653346,-0.32847187523215204
25,-0.31445115615244223,-0.055235699541653346,-0.32847187523215204
26,-0.31445115615244223,-0.05523569997447963,-0.32847187523215204
27,-0.3144511561095133,-0.055235699541653346,-0.32847187523215204
28,-0.31445115615298563,-0.05523569954152876,-0.32847187523215204
29,-0.3144511561095133,-0.05523569954152876,-0.32847187523178834
30,-0.31445115615244223,-0.055235699541653346,-0.32847187523215204
31,-0.3144511561095133,-0.055235699541653346,-0.32847187523215204
32,-0.31445115615352903,-0.05523569954152876,-0.32847187523215204
33,-0.07812177344470343,0.06160190306025601,-0.008562861452762171
34,-0.07812177344579024,0.06160190306025601,-0.008562861452762171
35,-0.07812177344579024,0.061601903060380596,-0.008562861452762171
36,-0.07812177340286132,0.06160190306025601,-0.008562861452762171
37,-0.07812177344579024,0.06160190306025601,-0.008562861452762171
38,-0.07812177344633366,0.061601903060380596,-0.008562861452762171
39,-0.07812177344579024,0.06160190349320688,-0.008562861452762171
40,-0.07812177344579024,0.061601903060380596,-0.008562861452762171
41,-0.07812177344579024,0.06160190306025601,-0.008562861452762171
42,-0.07812177340177451,0.061601903060380596,-0.008562861452762171
43,-0.07812177344687705,0.06160190306025601,-0.008562861452762171
44,-0.07812177344579024,0.061601903060380596,-0.008562861452762171
45,-0.07812177344633366,0.06160190306025601,-0.008562861452762171
46,-0.39411274581056754,-0.135247696861589,-0.008562861452762171
47,-0.39411274581056754,-0.13524769686196278,-0.008562861452762171
48,-0.39411274581111094,-0.135247696861589,-0.008562861452762171
49,-0.3941127457692688,-0.1352476968617136,-0.008562861452762171
50,-0.39411274581056754,-0.1352476968617136,-0.008562861452762171
51,-0.39411274581056754,-0.135247696861589,-0.008562861452762171
52,-0.39411274581165434,-0.13524769686183818,-0.008562861452762171
53,-0.39411274581056754,-0.1352476968617136,-0.008562861452762171
54,-0.39411274581056754,-0.135247696861589,-0.008562861452762171
55,-0.394112745768182,-0.1352476968617136,-0.008562861452762171
56,-0.39411274581165434,-0.1352476968617136,-0.008562861452762171
57,-0.39411274581165434,-0.13524769686183818,-0.008562861452762171
58,-0.39411274581056754,-0.1352476968617136,-0.008562861452762171
59,-0.4447642399078159,-0.1422780397315322,0.5512779126608973
60,-0.44476423990998953,-0.1422780397314076,0.551277912661261
61,-0.4447642399078159,-0.1422780397315322,0.551277912661261
62,-0.4447642399089027,-0.14227803929870592,0.5512779126608973
63,-0.4447642399078159,-0.1422780397315322,0.5512779126608973
64,-0.4447642399089027,-0.1422780397315322,0.551277912661261
65,-0.4447642399089027,-0.1422780397315322,0.551277912661261
66,-0.4447642399094461,-0.1422780397314076,0.5512779126608973
67,-0.3807295987247578,-0.050883582424015125,-0.5843990862557367
68,-0.38072959876768675,-0.05088358242376595,-0.584399086255373
69,-0.3807295987253012,-0.05088358285684141,-0.5843990862557367
70,-0.38072959876768675,-0.05088358242376595,-0.584399086255373
71,-0.3807295987253012,-0.050883582424015125,-0.5843990862557367
72,-0.48705126707140667,0.010046055492611507,12.147979662161507
73,-0.4870512671154224,0.1319053313256156,-0.008562861452762171
74,-0.2937391428164309,0.13190533175844188,-2.247925957907764
75,-0.2937391428164309,0.13190533175856647,-2.247925957908128
76,-0.26689023667781603,0.05066581410365441,0.6668006120813437
77,-0.2668902366783594,0.05066581410352981,0.6668006120813437
78,-0.2668902366348871,0.05066581453660528,0.6668006120813437
79,-0.2668902366789028,0.05066581410352981,0.6668006120813437
80,-0.26689023667781603,0.05066581410365441,0.6668006120813437
81,-0.26689023667781603,0.05066581410352981,0.6668006120813437
82,-0.2668902366348871,0.05066581453660528,0.6668006120813437
83,-0.2668902366783594,0.05066581410352981,0.6668006120813437
84,-0.26689023667781603,0.05066581410365441,0.6668006120813437
85,0.01749337725818557,0.036855096297138526,-0.4436391201925287
86,0.01749337725818557,0.036855096297138526,-0.4436391201928924
87,0.017493377258728977,0.03685509629688934,-0.4436391201925287
88,0.017493377257642165,0.036855096297138526,-0.4436391201925287
89,0.01749337725927238,0.036855095864187656,-0.4436391201925287
90,0.017493377257098763,0.03685509629701393,-0.4436391201928924
91,0.017493377258728977,0.036855096297138526,-0.4436391201925287
92,0.01749337725818557,0.036855096297138526,-0.4436391201925287
93,0.017493377258728977,0.03685509629701393,-0.4436391201928924
94,0.01749337725818557,0.036855096297138526,-0.4436391201925287
95,0.017493377257642165,0.03685509629701393,-0.4436391201925287
96,0.01749337725818557,0.036855096297138526,-0.4436391201925287
97,0.01749337725818557,0.036855095864187656,-0.4436391201928924
98,0.017493377258728977,0.03685509629701393,-0.4436391201925287
99,0.017493377258728977,0.036855096297138526,-0.4436391201925287
100,0.01749337725818557,0.03685509629701393,-0.4436391201925287
101,0.017493377257642165,0.03685509629701393,-0.4436391201928924
102,0.01749337725818557,0.036855096297138526,-0.4436391201925287
103,0.017493377258728977,0.036855096297138526,-0.4436391201925287
104,0.01749337725818557,0.036855096297138526,-0.4436391201928924
105,0.01749337725818557,0.03685509586406306,-0.4436391201925287
106,0.017493377258728977,0.036855096297138526,-0.4436391201925287
107,0.017493377257098763,0.036855096297138526,-0.4436391201925287
108,0.017493377259815784,0.03685509629701393,-0.4436391201928924
109,0.017493377257642165,0.036855096297138526,-0.4436391201925287
110,-0.5353792981465622,0.2537646075915706,4.150254317678215
111,-0.5353792981900345,0.25376460802427225,4.150254317678579
112,-0.535379298147649,0.2537646075915706,4.150254317678215
113,-0.26474232418014076,0.0953475489221,-3.399598407513713
114,-0.26474232417959737,0.0953475489219754,-3.3995984075133494
115,-0.2647423241372118,0.09534754848902453,-3.399598407513713
116,-0.26474232418014076,0.0953475489221,-3.3995984075133494
117,-0.26474232418014076,0.0953475489219754,-3.399598407513713
118,-0.535379298189491,0.2537646075915706,4.470163331457968
119,-0.5031606107640308,0.2131448489804031,4.683436007310653
120,-0.5031606108064164,0.21314484941335396,4.683436007310289
121,-0.5031606107634874,0.21314484898052768,4.683436007310653
122,-0.5353792981471055,0.2537646075915706,-0.008562861452762171
123,-0.374285861274661,0.19283496967494393,-2.567834971687154
124,-0.3742858612301019,0.19283496967494393,-2.5678349716875175
125,-0.374285861274661,0.19283496967494393,-2.567834971687154
126,-0.4065045486571923,0.13190533175869107,-0.008562861452762171
127,-0.4065045486582791,0.131905331325491,-0.008562861452762171
128,-0.4065045486571923,0.13190533175856647,-0.008562861452762171
129,-0.4065045486148068,0.13190533175844188,-0.008562861452762171
130,-0.40650454865556207,0.1319053313256156,-0.008562861452762171
131,-0.4065045486582791,0.13190533175844188,-0.008562861452762171
132,-0.4097264173621348,0.11971940400201096,0.5672733633498487
133,-0.40972641740343346,0.11971940400213556,0.5672733633502124
134,-0.4097264173610479,0.11971940443496183,0.5672733633498487
135,-0.40972641740452026,0.11971940400201096,0.5672733633502124
136,-0.4097264173610479,0.11971940400213556,0.5672733633498487
137,-0.4870512670724935,-0.020418763898652683,-0.008562861452762171
138,-0.487051267114879,-0.020418763465577222,-0.008562861452762171
139,-0.6078713447370158,-0.05088358242389054,-2.247925957907764
140,-0.6078713447810316,-0.05088358242389054,-2.247925957908128
141,-0.2974566836613435,-0.21492491590863244,-0.722206046037555
142,-0.2974566836618869,-0.21492491590875704,-0.7222060460371913
143,-0.2974566836613435,-0.21492491590863244,-0.722206046037555
144,-0.2974566837042724,-0.21492491590875704,-0.7222060460371913
145,-0.2974566836624303,-0.21492491590863244,-0.722206046037555
146,-0.2974566836624303,-0.21492491590875704,-0.722206046037555
147,-0.2974566836608001,-0.21492491547568157,-0.7222060460371913
148,-0.2974566836618869,-0.21492491590875704,-0.722206046037555
149,-0.2974566836608001,-0.21492491590863244,-0.722206046037555
150,-0.2974566837053592,-0.21492491590875704,-0.7222060460371913
151,-0.2974566836613435,-0.21492491590863244,-0.722206046037555
152,-0.2974566836618869,-0.21492491590875704,-0.7222060460371913
153,-0.2974566836613435,-0.21492491590863244,-0.722206046037555
154,-0.023102168850009524,0.005984079717910506,-0.11519919937910422
155,-0.023102168848922716,0.005984079718159686,-0.11519919937946792
156,-0.023102168807080596,0.005984079285208816,-0.11519919937910422
157,-0.023102168850009524,0.005984079718159686,-0.11519919937910422
158,-0.023102168848922716,0.0059840797180350964,-0.11519919937910422
159,-0.023102168850009524,0.005984079718159686,-0.11519919937946792
160,-0.02310216880599379,0.0059840797180350964,-0.11519919937910422
161,-0.023102168850009524,0.005984079285208816,-0.11519919937910422
162,-0.023102168849466122,0.005984079718159686,-0.11519919937910422
163,-0.023102168850009524,0.0059840797180350964,-0.11519919937946792
164,-0.02310216880599379,0.005984079718159686,-0.11519919937910422
165,-0.023102168850009524,0.005984079718159686,-0.11519919937910422
166,-0.023102168848922716,0.005984079285084226,-0.11519919937910422
167,-0.023102168850009524,0.0059840797180350964,-0.11519919937946792
168,-0.023102168850009524,0.005984079718159686,-0.11519919937910422
169,-0.023102168807080596,0.005984079718159686,-0.11519919937910422
170,-0.023102168849466122,0.0059840797180350964,-0.11519919937946792
171,-0.023102168849466122,0.005984079285208816,-0.11519919937910422
172,-0.023102168849466122,0.005984079718159686,-0.11519919937910422
173,-0.023102168807080596,0.005984079717910506,-0.11519919937910422
174,-0.023102168850009524,0.0059840797180350964,-0.11519919937946792
175,-0.02310216884837931,0.005984079718159686,-0.11519919937910422
176,-0.023102168849466122,0.005984079285208816,-0.11519919937910422
