time,dx,dy,dz
0,-0.003770956411144202,0.010046055492611507,-0.008562861452762171
1,0.04451185932628288,0.1928349696749958,-0.648380889011451
2,0.21350171457881262,0.5584127980397643,-0.24849462178721365
3,0.21350171457881256,0.5584127980397644,-0.24849462178730458
4,0.21350171457881267,0.5584127984726956,-0.24849462178721365
5,0.21350171457881267,0.5584127980397645,-0.24849462178721365
6,-0.5771293937326492,0.3870481909667208,-0.04855148817514044
7,-0.5771293937326492,0.3870481909667208,-0.04855148817523137
8,-0.5771293936897653,0.38704819139965263,-0.04855148817514044
9,-0.5771293937326489,0.3870481909667203,-0.04855148817523137
10,-0.5771293937326492,0.3870481909667208,-0.04855148817514044
11,-0.5771293937326493,0.3870481909667208,-0.04855148817523137
12,-0.5771293937326493,0.3870481909667217,-0.04855148817514044
13,-0.5771293937326493,0.3870481909667208,-0.04855148817523137
14,-0.5771293936897649,0.38704819139965213,-0.04855148817514044
15,-0.5771293937326493,0.3870481909667208,-0.04855148817514044
16,-0.5771293937326487,0.3870481909667208,-0.04855148817523137
17,-0.5771293937326498,0.3870481909667217,-0.04855148817514044
18,-0.5771293937326487,0.3870481909667198,-0.04855148817523137
19,-0.5771293936897643,0.38704819139965213,-0.04855148817514044
20,-0.5771293937326498,0.3870481909667208,-0.04855148817523137
21,-0.5771293937326498,0.3870481909667217,-0.04855148817514044
22,-0.3610637931511373,0.6437142914691868,-0.07254466420865832
23,-0.36106379310825504,0.6437142914691888,-0.07254466420856741
24,-0.3610637931511341,0.6437142914691868,-0.07254466420865832
25,-0.361063793108254,0.6437142914691868,-0.07254466420856741
26,-0.3610637931511394,0.6437142910362573,-0.07254466420865832
27,-0.36106379315113624,0.6437142914691868,-0.07254466420865832
28,-0.3610637931082519,0.6437142914691868,-0.07254466420856741
29,-0.36106379315113835,0.6437142914691888,-0.07254466420865832
30,-0.361063793108254,0.6437142914691868,-0.07254466420856741
31,-0.36106379315113624,0.6437142914691868,-0.07254466420865832
32,0.4307743855687693,0.9239906264045326,0.3113461523265368
33,0.43077438552588493,0.9239906268374639,0.3113461523265368
34,0.5466531434072093,0.8752469162445198,0.05541894130313399
35,0.5466531434072072,0.8752469158115865,0.05541894130304307
36,0.5466531434072083,0.8752469162445179,0.05541894130313399
37,0.5466531434072093,0.8752469158115865,0.05541894130304307
38,0.5466531434072083,0.8752469162445179,0.05541894130313399
39,0.5981548135814492,0.6924580020621309,-0.07254466420865832
40,0.598154813538567,0.6924580016292035,-0.07254466420856741
41,0.5981548135814503,0.6924580020621348,-0.07254466420865832
42,0.5981548135814492,0.6924580016291996,-0.07254466420856741
43,0.598154813538567,0.6924580020621348,-0.07254466420865832
44,0.5981548135814487,0.6924580020621348,-0.07254466420865832
45,0.5981548135814508,0.6924580016292035,-0.07254466420856741
46,0.5981548135385659,0.6924580020621309,-0.07254466420865832
47,0.5981548135814503,0.6924580016292073,-0.07254466420856741
48,0.5981548135814501,0.6924580020621309,-0.07254466420865832
49,0.5981548135385657,0.6924580020621309,-0.07254466420865832
50,0.5981548135814502,0.6924580016292035,-0.07254466420856741
51,0.5981548135814501,0.6924580020621309,-0.07254466420865832
52,0.5981548135385661,0.6924580016292035,-0.07254466420856741
53,0.5981548135814501,0.6924580020621387,-0.07254466420865832
54,0.6239056486471288,0.36546894420463244,0.15139164543684186
55,0.6239056486471288,0.36546894420463244,0.15139164543693276
56,0.623905648647128,0.3654689442046363,0.15139164543693276
57,0.6239056486471297,0.36546894420463244,0.15139164543684186
58,0.6239056486471292,0.36546894420462467,0.15139164543684186
59,0.623905648647128,0.36546894420463244,0.15139164543693276
60,0.7258360374880852,0.4704033209049766,-0.1507446453547031
61,0.7258360374880852,0.4704033209049766,-0.15074464535461218
62,0.7258360375309685,0.4704033209049766,-0.1507446453547031
63,0.7258360374880841,0.47040332090498443,-0.1507446453547031
64,0.7258360374880863,0.4704033209049766,-0.15074464535461218
65,0.7258360374880831,0.47040332090496884,-0.1507446453547031
66,0.7258360375309685,0.4704033209049766,-0.1507446453547031
67,0.7258360374880863,0.4704033209049766,-0.15074464535461218
68,0.725836037488082,0.47040332090498443,-0.1507446453547031
69,0.8764619157858886,0.3803107792482273,-0.08238801847877521
70,0.876461915743,0.3803107792482351,-0.08238801847877521
71,0.8764619157858865,0.38031077924824286,-0.08238801847877521
72,0.876461915743,0.3803107788153154,-0.0823880184786843
73,0.8764619157858844,0.3803107792482273,-0.08238801847877521
74,0.8764619157858865,0.38031077924824286,-0.08238801847877521
75,0.8764619157430021,0.3803107792482351,-0.08238801847877521
76,0.8764619157858822,0.3803107792482351,-0.08238801847877521
77,0.8764619157858886,0.38031077924824286,-0.08238801847877521
78,0.8764619157430021,0.3803107788152998,-0.0823880184786843
79,0.8764619157858844,0.3803107792482351,-0.08238801847877521
80,0.8764619157430021,0.3803107792482351,-0.08238801847877521
81,0.8764619157858844,0.38031077924824286,-0.08238801847877521
82,0.19740744265204277,0.5787226773452548,0.15139164543693276
83,0.19740744265203852,0.5787226773452626,0.15139164543684186
84,0.19740744260916054,0.5787226777781901,0.15139164543693276
85,0.19740744265204277,0.5787226773452626,0.15139164543693276
86,0.19740744265203852,0.5787226773452548,0.15139164543684186
87,0.19740744265205126,0.5787226773452548,0.15139164543693276
88,-0.5051694279000424,1.2145781311131807,-0.5991641176607756
89,-0.5051694279000382,1.2145781311131807,-0.5991641176606847
90,-0.5051694279000382,1.2145781315461082,-0.5991641176607756
91,-0.5051694279429246,1.214578131113173,-0.5991641176606847
92,-0.5051694279000382,1.2145781311131807,-0.5991641176607756
93,-0.5051694279000424,1.214578131113173,-0.5991641176606847
94,-0.5051694279000382,1.214578131546116,-0.5991641176607756
95,-0.5051694279000382,1.214578131113173,-0.5991641176606847
96,-0.5051694279000424,1.214578131113173,-0.5991641176607756
97,-0.5051694279429183,1.2145781311131885,-0.5991641176606847
98,-0.5051694279000403,1.2145781315461004,-0.5991641176607756
99,-0.5051694279000403,1.2145781311131807,-0.5991641176606847
100,-0.5051694279000382,1.2145781311131807,-0.5991641176607756
101,-0.4544105702749463,0.9239906264045306,-0.24849462178721365
102,-0.45441057031782645,0.9239906268374659,-0.24849462178730458
103,-0.45441057031783066,0.9239906264045306,-0.24849462178721365
104,-0.4544105702749442,0.9239906264045384,-0.24849462178730458
105,-0.4544105702749442,0.9239906268374581,-0.24849462178721365
106,-0.45441057031782645,0.9239906264045306,-0.24849462178730458
107,-0.45441057031782855,0.9239906264045306,-0.24849462178721365
108,-0.4544105702749442,0.9239906268374659,-0.24849462178721365
109,-0.4544105702749442,0.9239906264045384,-0.24849462178730458
110,-0.45441057031782645,0.9239906264045384,-0.24849462178721365
111,-0.45441057031782855,0.9239906268374581,-0.24849462178730458
112,-0.4544105702749442,0.9239906264045228,-0.24849462178721365
113,-0.1883817226249355,0.8702291813878407,0.047891670390686314
114,-0.18838172258205113,0.8702291809549053,0.04789167039059539
115,-0.1883817226249355,0.8702291813878407,0.047891670390686314
116,-0.18838172258204902,0.8702291809549053,0.04789167039059539
117,-0.1883817226249355,0.8702291813878407,0.047891670390686314
118,-0.18838172258205113,0.8702291809549053,0.047891670390686314
119,-0.1883817226249355,0.8702291813878407,0.04789167039059539
120,-0.18838172258204902,0.8702291809549053,0.047891670390686314
