time,dx,dy,dz
0,0.17380404022010237,0.18606501019511482,-0.36401732120747815
1,0.17380404024238194,0.18606500976219512,-0.36401732120747815
2,0.17380404024183854,0.18606500976217952,-0.36401732120784186
3,0.17380404024238194,0.18606501019512262,-0.36401732120747815
4,0.17380404024183854,0.18606500976218732,-0.36401732120747815
5,0.34169312798126006,0.416243642468366,-0.2858173400616152
6,0.34169312798180346,0.41624364290130905,-0.28581734006125153
7,0.34169312798126006,0.4162436424683582,-0.2858173400616152
8,0.34169312798126006,0.41624364246837375,-0.2858173400616152
9,0.34169312798180346,0.4162436429013013,-0.28581734006125153
10,0.34169312798126006,0.41624364246837375,-0.2858173400616152
11,0.34169312798180346,0.416243642468366,-0.2858173400616152
12,0.3416931279595239,0.4162436429013013,-0.28581734006125153
13,0.34169312798180346,0.41624364246837375,-0.2858173400616152
14,0.34169312798126006,0.416243642468366,-0.2858173400616152
15,0.34169312798126006,0.4162436429013013,-0.28581734006125153
16,0.34169312798126006,0.416243642468366,-0.2858173400616152
17,0.34169312798180346,0.41624364246837375,-0.2858173400616152
18,0.34169312798180346,0.4162436429013013,-0.28581734006125153
19,0.34169312798126006,0.416243642468366,-0.2858173400616152
20,0.04465858813655581,0.3959337631628757,-0.22183553730581
21,0.04465858811481964,0.39593376359581095,-0.22183553730544628
22,0.04465858813655581,0.3959337631628757,-0.22183553730581
23,0.20205460788397658,0.13698280158488454,0.3380052368082132
24,0.20205460788397658,0.13698280158487675,0.3380052368082132
25,0.20205460790625615,0.13698280115195705,0.3380052368082132
26,0.20205460788343318,0.13698280158488454,0.3380052368082132
27,0.20205460788397658,0.13698280158488454,0.3380052368082132
28,0.20205460788452,0.13698280115195705,0.3380052368082132
29,0.20205460788397658,0.13698280158488454,0.33800523680784955
30,0.20205460788452,0.13698280158487675,0.3380052368082132
31,0.20205460788343318,0.13698280158490012,0.3380052368082132
32,0.20205460790571275,0.13698280158487675,0.3380052368082132
33,0.20205460788397658,0.13698280115195705,0.3380052368082132
34,0.20205460788452,0.13698280158488454,0.3380052368082132
35,0.3061781286597927,0.509669087879748,0.1194007440588483
36,0.30617812863751315,0.5096690874468126,0.1194007440588483
37,0.3061781286592493,0.5096690878797557,0.119400744059212
38,0.30617812863805655,0.5096690874468204,0.1194007440588483
