dh,dz,slope
0.562763,0.826619,1.468855
0.562763,0.826619,1.468855
0.562763,0.826619,1.468855
0.562763,0.826619,1.468855
0.562763,0.826619,1.468855
0.562763,0.826619,1.468855
0.562763,0.826619,1.468855
0.562763,0.826619,1.468855
0.562763,0.826619,1.468855
0.562763,0.826619,1.468855
0.562763,0.826619,1.468855
0.562763,0.826619,1.468855
0.562763,0.826619,1.468855
0.562763,0.826619,1.468855
0.612910,0.729622,1.190421
0.999820,0.018997,0.019000
0.999820,0.018997,0.019000
0.999820,0.018997,0.019000
0.999820,0.018997,0.019000
0.999820,0.018997,0.019000
0.697199,0.609124,0.873672
0.705880,0.708332,1.003473
0.705880,0.708332,1.003473
0.705880,0.708332,1.003473
0.705880,0.708332,1.003473
0.705880,0.708332,1.003473
0.705880,0.708332,1.003473
0.705880,0.708332,1.003473
0.705880,0.708332,1.003473
0.705880,0.708332,1.003473
0.949652,0.118624,0.124913
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.949811,-0.160741,-0.169235
0.824588,-0.565734,-0.686080
0.824588,-0.565734,-0.686080
0.824588,-0.565734,-0.686080
0.824588,-0.565734,-0.686080
0.824588,-0.565734,-0.686080
0.824588,-0.565734,-0.686080
0.824588,-0.565734,-0.686080
0.880981,-0.397507,-0.451208
0.998445,-0.055741,-0.055827
0.998445,-0.055741,-0.055827
0.998445,-0.055741,-0.055827
0.998445,-0.055741,-0.055827
0.998445,-0.055741,-0.055827
0.989587,-0.142473,-0.143972
0.989099,-0.147250,-0.148873
0.989099,-0.147250,-0.148873
0.989099,-0.147250,-0.148873
0.989099,-0.147250,-0.148873
0.672302,-0.205666,-0.305912
0.965418,-0.260708,-0.270046
0.965418,-0.260708,-0.270046
0.965418,-0.260708,-0.270046
0.965418,-0.260708,-0.270046
0.965418,-0.260708,-0.270046
0.965418,-0.260708,-0.270046
0.965418,-0.260708,-0.270046
0.965418,-0.260708,-0.270046
0.965418,-0.260708,-0.270046
0.965418,-0.260708,-0.270046
0.965418,-0.260708,-0.270046
0.965418,-0.260708,-0.270046
0.965418,-0.260708,-0.270046
0.965418,-0.260708,-0.270046
0.965418,-0.260708,-0.270046
0.965418,-0.260708,-0.270046
0.965418,-0.260708,-0.270046
0.963783,-0.261685,-0.271518
0.962817,-0.270154,-0.280587
0.962817,-0.270154,-0.280587
0.962817,-0.270154,-0.280587
0.962817,-0.270154,-0.280587
0.962817,-0.270154,-0.280587
0.948229,-0.306446,-0.323177
0.882261,-0.470761,-0.533584
0.882261,-0.470761,-0.533584
0.882261,-0.470761,-0.533584
0.882261,-0.470761,-0.533584
0.882261,-0.470761,-0.533584
0.903399,-0.389948,-0.431645
0.992275,-0.124061,-0.125027
0.992275,-0.124061,-0.125027
