dh,dz,slope
0.988376,-0.037045,-0.037481
0.989026,-0.112239,-0.113484
0.149071,-0.211613,-1.419538
0.528969,-0.040242,-0.076076
0.888695,0.048797,0.054909
0.969160,-0.182894,-0.188713
0.996333,0.007013,0.007039
0.988044,0.017208,0.017416
0.992676,0.017411,0.017539
0.996793,0.044319,0.044462
0.998680,-0.022259,-0.022288
0.995147,-0.077741,-0.078120
1.000000,0.000000,0.000000
0.997284,-0.069142,-0.069330
0.994792,0.007886,0.007928
0.997645,0.067218,0.067376
0.997957,0.063885,0.064016
0.982813,-0.000703,-0.000715
0.998291,-0.058434,-0.058534
0.997054,-0.061528,-0.061710
0.997112,-0.064430,-0.064616
0.997350,-0.072755,-0.072948
