dh,dz,slope
0.998189,-0.060161,-0.060270
0.998189,-0.060161,-0.060270
0.998189,-0.060161,-0.060270
0.998189,-0.060161,-0.060270
0.991249,-0.088081,-0.088858
0.992556,-0.121786,-0.122699
0.995490,-0.083782,-0.084162
0.997190,-0.074916,-0.075127
0.967917,-0.073657,-0.076098
0.997820,-0.065999,-0.066144
0.997820,-0.065999,-0.066144
0.997789,-0.063471,-0.063611
0.999067,-0.043183,-0.043223
0.999067,-0.043183,-0.043223
0.999067,-0.043183,-0.043223
0.999067,-0.043183,-0.043223
0.999067,-0.043183,-0.043223
0.999067,-0.043183,-0.043223
0.999067,-0.043183,-0.043223
0.999067,-0.043183,-0.043223
0.999067,-0.043183,-0.043223
0.952391,-0.040665,-0.042698
0.999191,-0.040214,-0.040246
0.999191,-0.040214,-0.040246
0.999191,-0.040214,-0.040246
0.999191,-0.040214,-0.040246
0.997057,-0.005048,-0.005063
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.997711,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.972429,-0.048146,-0.049511
0.991838,-0.127504,-0.128553
0.983290,0.026639,0.027092
0.998012,0.063027,0.063152
0.998012,0.063027,0.063152
0.969507,0.022957,0.023679
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999732,-0.003281,-0.003282
0.999457,-0.032943,-0.032961
0.999457,-0.032943,-0.032961
0.999457,-0.032943,-0.032961
0.999457,-0.032943,-0.032961
0.999457,-0.032943,-0.032961
0.999457,-0.032943,-0.032961
0.999457,-0.032943,-0.032961
0.999457,-0.032943,-0.032961
0.999457,-0.032943,-0.032961
0.999457,-0.032943,-0.032961
0.999457,-0.032943,-0.032961
0.999457,-0.032943,-0.032961
0.999496,-0.030058,-0.030073
0.999552,-0.029930,-0.029943
0.999552,-0.029930,-0.029943
0.999552,-0.029930,-0.029943
0.999552,-0.029930,-0.029943
0.999552,-0.029930,-0.029943
0.975146,-0.012960,-0.013290
0.999497,0.031721,0.031737
0.999497,0.031721,0.031737
0.999497,0.031721,0.031737
0.999497,0.031721,0.031737
0.999497,0.031721,0.031737
0.999497,0.031721,0.031737
0.999785,0.015263,0.015267
0.999891,0.014758,0.014760
0.999891,0.014758,0.014760
0.999891,0.014758,0.014760
0.999891,0.014758,0.014760
0.999891,0.014758,0.014760
0.999891,0.014758,0.014760
0.999891,0.014758,0.014760
0.999891,0.014758,0.014760
0.999891,0.014758,0.014760
0.999891,0.014758,0.014760
0.999891,0.014758,0.014760
0.999891,0.014758,0.014760
0.948448,-0.008801,-0.009279
0.999137,-0.041527,-0.041562
0.999137,-0.041527,-0.041562
0.999137,-0.041527,-0.041562
0.999137,-0.041527,-0.041562
0.977617,-0.038478,-0.039359
0.999335,-0.036466,-0.036491
0.999335,-0.036466,-0.036491
0.999335,-0.036466,-0.036491
0.999335,-0.036466,-0.036491
0.999335,-0.036466,-0.036491
0.999335,-0.036466,-0.036491
0.999335,-0.036466,-0.036491
0.999335,-0.036466,-0.036491
0.999335,-0.036466,-0.036491
0.999335,-0.036466,-0.036491
0.982890,-0.034875,-0.035482
0.999423,-0.033953,-0.033973
0.999423,-0.033953,-0.033973
0.999423,-0.033953,-0.033973
0.999423,-0.033953,-0.033973
0.999423,-0.033953,-0.033973
0.997288,-0.008730,-0.008754
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.998665,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999865,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999988,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.998665,0.032494,0.032538
0.997963,0.063798,0.063928
0.997963,0.063798,0.063928
0.997963,0.063798,0.063928
0.997963,0.063798,0.063928
0.997963,0.063798,0.063928
0.997963,0.063798,0.063928
0.997963,0.063798,0.063928
0.997963,0.063798,0.063928
0.993275,0.066434,0.066884
0.996031,0.089010,0.089364
0.996031,0.089010,0.089364
0.996031,0.089010,0.089364
0.996031,0.089010,0.089364
0.996031,0.089010,0.089364
0.996031,0.089010,0.089364
0.996031,0.089010,0.089364
0.996031,0.089010,0.089364
0.996248,0.086190,0.086514
0.997894,0.064868,0.065005
0.997894,0.064868,0.065005
0.997894,0.064868,0.065005
0.997894,0.064868,0.065005
0.997894,0.064868,0.065005
0.997894,0.064868,0.065005
0.997894,0.064868,0.065005
0.997894,0.064868,0.065005
0.997894,0.064868,0.065005
0.997894,0.064868,0.065005
0.997894,0.064868,0.065005
0.997894,0.064868,0.065005
0.997894,0.064868,0.065005
0.997894,0.064868,0.065005
0.997894,0.064868,0.065005
0.955822,-0.005474,-0.005727
0.999370,-0.035502,-0.035524
0.999370,-0.035502,-0.035524
0.999370,-0.035502,-0.035524
0.999370,-0.035502,-0.035524
0.999370,-0.035502,-0.035524
0.999370,-0.035502,-0.035524
0.999370,-0.035502,-0.035524
0.999370,-0.035502,-0.035524
0.999370,-0.035502,-0.035524
0.999370,-0.035502,-0.035524
0.997763,-0.020103,-0.020148
1.000000,0.000000,0.000000
0.999921,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.997220,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.982587,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999909,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.998415,-0.005442,-0.005451
0.998832,-0.048313,-0.048369
0.998832,-0.048313,-0.048369
0.998832,-0.048313,-0.048369
0.998832,-0.048313,-0.048369
0.998832,-0.048313,-0.048369
0.998832,-0.048313,-0.048369
0.998832,-0.048313,-0.048369
0.998832,-0.048313,-0.048369
0.998832,-0.048313,-0.048369
0.998832,-0.048313,-0.048369
0.998832,-0.048313,-0.048369
0.998832,-0.048313,-0.048369
0.998832,-0.048313,-0.048369
0.998832,-0.048313,-0.048369
0.998832,-0.048313,-0.048369
0.998832,-0.048313,-0.048369
0.998832,-0.048313,-0.048369
0.998832,-0.048313,-0.048369
0.998832,-0.048313,-0.048369
0.998832,-0.048313,-0.048369
0.995505,-0.050563,-0.050792
0.998555,-0.053747,-0.053824
0.998555,-0.053747,-0.053824
0.998555,-0.053747,-0.053824
0.998555,-0.053747,-0.053824
0.998555,-0.053747,-0.053824
0.998555,-0.053747,-0.053824
0.998555,-0.053747,-0.053824
0.998555,-0.053747,-0.053824
0.998555,-0.053747,-0.053824
0.998555,-0.053747,-0.053824
0.998555,-0.053747,-0.053824
0.998555,-0.053747,-0.053824
0.998555,-0.053747,-0.053824
0.998555,-0.053747,-0.053824
0.998555,-0.053747,-0.053824
0.998555,-0.053747,-0.053824
0.998555,-0.053747,-0.053824
0.998555,-0.053747,-0.053824
0.998014,-0.062803,-0.062928
0.997889,-0.064950,-0.065087
0.997889,-0.064950,-0.065087
0.997889,-0.064950,-0.065087
0.997889,-0.064950,-0.065087
0.997889,-0.064950,-0.065087
0.997889,-0.064950,-0.065087
0.997889,-0.064950,-0.065087
0.997889,-0.064950,-0.065087
0.997889,-0.064950,-0.065087
0.997889,-0.064950,-0.065087
0.997889,-0.064950,-0.065087
0.997889,-0.064950,-0.065087
0.997889,-0.064950,-0.065087
0.997889,-0.064950,-0.065087
0.998007,-0.060916,-0.061038
0.998478,-0.055158,-0.055242
0.998478,-0.055158,-0.055242
0.998478,-0.055158,-0.055242
0.999059,-0.042892,-0.042932
0.999218,-0.039552,-0.039583
0.999218,-0.039552,-0.039583
0.999218,-0.039552,-0.039583
0.999218,-0.039552,-0.039583
0.999218,-0.039552,-0.039583
0.999218,-0.039552,-0.039583
0.999218,-0.039552,-0.039583
0.999218,-0.039552,-0.039583
0.999218,-0.039552,-0.039583
0.999218,-0.039552,-0.039583
0.999218,-0.039552,-0.039583
0.999218,-0.039552,-0.039583
0.999218,-0.039552,-0.039583
0.999218,-0.039552,-0.039583
0.999218,-0.039552,-0.039583
0.999218,-0.039552,-0.039583
0.999218,-0.039552,-0.039583
0.999218,-0.039552,-0.039583
0.999218,-0.039552,-0.039583
0.999526,-0.017431,-0.017439
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999862,0.003514,0.003515
0.999931,0.011776,0.011777
0.999931,0.011776,0.011777
0.999931,0.011776,0.011777
0.999931,0.011776,0.011777
0.999931,0.011776,0.011777
0.999931,0.011776,0.011777
0.999931,0.011776,0.011777
0.999931,0.011776,0.011777
0.999931,0.011776,0.011777
0.999931,0.011776,0.011777
0.999931,0.011776,0.011777
0.999931,0.011776,0.011777
0.999931,0.011776,0.011777
0.999931,0.011776,0.011777
0.999931,0.011776,0.011777
0.999931,0.011776,0.011777
0.999806,0.014603,0.014606
0.999784,0.020769,0.020773
0.999784,0.020769,0.020773
0.999784,0.020769,0.020773
0.999784,0.020769,0.020773
0.999784,0.020769,0.020773
0.999784,0.020769,0.020773
0.999784,0.020769,0.020773
0.999784,0.020769,0.020773
0.999784,0.020769,0.020773
0.999784,0.020769,0.020773
0.999784,0.020769,0.020773
0.999784,0.020769,0.020773
0.999784,0.020769,0.020773
0.999784,0.020769,0.020773
0.999784,0.020769,0.020773
0.999784,0.020769,0.020773
0.999784,0.020769,0.020773
0.999784,0.020769,0.020773
0.999693,0.021186,0.021193
0.999596,0.028410,0.028421
0.999596,0.028410,0.028421
0.999596,0.028410,0.028421
0.999596,0.028410,0.028421
0.999596,0.028410,0.028421
0.999596,0.028410,0.028421
0.999539,0.027988,0.028001
1.000000,0.000000,0.000000
0.999810,0.010189,0.010191
0.999305,0.037274,0.037300
0.999305,0.037274,0.037300
0.999305,0.037274,0.037300
0.999305,0.037274,0.037300
0.999305,0.037274,0.037300
0.999495,0.025633,0.025646
0.999701,0.024449,0.024456
0.999701,0.024449,0.024456
0.999701,0.024449,0.024456
0.999701,0.024449,0.024456
0.999701,0.024449,0.024456
0.999701,0.024449,0.024456
0.999701,0.024449,0.024456
0.999701,0.024449,0.024456
0.999701,0.024449,0.024456
0.999701,0.024449,0.024456
0.999701,0.024449,0.024456
0.999701,0.024449,0.024456
0.999701,0.024449,0.024456
0.999701,0.024449,0.024456
0.999701,0.024449,0.024456
0.999410,0.011077,0.011084
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999686,-0.017785,-0.017791
0.999557,-0.029775,-0.029789
0.999557,-0.029775,-0.029789
0.999557,-0.029775,-0.029789
0.999557,-0.029775,-0.029789
0.999557,-0.029775,-0.029789
0.999557,-0.029775,-0.029789
0.999557,-0.029775,-0.029789
0.999557,-0.029775,-0.029789
0.999557,-0.029775,-0.029789
0.999557,-0.029775,-0.029789
0.999557,-0.029775,-0.029789
0.999557,-0.029775,-0.029789
0.998556,-0.033915,-0.033964
0.998480,-0.055114,-0.055198
0.998480,-0.055114,-0.055198
0.998480,-0.055114,-0.055198
0.998480,-0.055114,-0.055198
0.998480,-0.055114,-0.055198
0.998480,-0.055114,-0.055198
0.998480,-0.055114,-0.055198
0.995108,-0.097037,-0.097514
0.994846,-0.101401,-0.101926
0.994846,-0.101401,-0.101926
0.994846,-0.101401,-0.101926
0.994846,-0.101401,-0.101926
0.994846,-0.101401,-0.101926
0.994846,-0.101401,-0.101926
0.992770,-0.099753,-0.100479
1.000000,0.000000,0.000000
0.998380,-0.056220,-0.056312
0.998376,-0.056962,-0.057054
0.998376,-0.056962,-0.057054
0.964959,-0.029856,-0.030940
1.000000,0.000000,0.000000
0.921165,-0.144440,-0.156801
0.989681,-0.076932,-0.077735
0.999604,-0.028144,-0.028155
0.999604,-0.028144,-0.028155
0.999604,-0.028144,-0.028155
0.999604,-0.028144,-0.028155
0.999604,-0.028144,-0.028155
0.999604,-0.028144,-0.028155
0.996290,-0.051225,-0.051415
0.997983,-0.063481,-0.063609
0.997983,-0.063481,-0.063609
0.997228,-0.068944,-0.069135
0.997232,-0.074350,-0.074556
0.997232,-0.074350,-0.074556
0.997232,-0.074350,-0.074556
0.997232,-0.074350,-0.074556
0.997569,-0.065232,-0.065391
1.000000,0.000000,0.000000
0.993730,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.996016,0.030055,0.030175
0.997005,0.077336,0.077568
0.997005,0.077336,0.077568
0.997005,0.077336,0.077568
0.997005,0.077336,0.077568
0.997005,0.077336,0.077568
0.997005,0.077336,0.077568
0.997005,0.077336,0.077568
0.997005,0.077336,0.077568
0.997005,0.077336,0.077568
0.997005,0.077336,0.077568
0.997005,0.077336,0.077568
0.997005,0.077336,0.077568
0.997005,0.077336,0.077568
0.997005,0.077336,0.077568
0.997005,0.077336,0.077568
0.997005,0.077336,0.077568
0.997005,0.077336,0.077568
0.997005,0.077336,0.077568
0.997005,0.077336,0.077568
0.997005,0.077336,0.077568
0.993534,0.023232,0.023383
1.000000,0.000000,0.000000
0.999049,0.030590,0.030619
0.998119,0.061306,0.061421
0.998119,0.061306,0.061421
0.998119,0.061306,0.061421
0.998119,0.061306,0.061421
0.998119,0.061306,0.061421
0.998119,0.061306,0.061421
0.998119,0.061306,0.061421
0.998119,0.061306,0.061421
0.998119,0.061306,0.061421
0.998119,0.061306,0.061421
0.998119,0.061306,0.061421
0.998119,0.061306,0.061421
0.997959,0.058334,0.058453
0.998503,0.054695,0.054777
0.998503,0.054695,0.054777
0.998503,0.054695,0.054777
0.998503,0.054695,0.054777
0.998503,0.054695,0.054777
0.998503,0.054695,0.054777
0.998503,0.054695,0.054777
0.998503,0.054695,0.054777
0.998503,0.054695,0.054777
0.998503,0.054695,0.054777
0.998696,0.033663,0.033707
0.999941,0.010842,0.010843
0.999941,0.010842,0.010843
0.999941,0.010842,0.010843
0.999941,0.010842,0.010843
0.999941,0.010842,0.010843
0.999941,0.010842,0.010843
0.999941,0.010842,0.010843
0.999941,0.010842,0.010843
0.999941,0.010842,0.010843
0.999941,0.010842,0.010843
0.999941,0.010842,0.010843
0.999941,0.010842,0.010843
0.999941,0.010842,0.010843
0.999941,0.010842,0.010843
0.999941,0.010842,0.010843
0.999941,0.010842,0.010843
0.999941,0.010842,0.010843
0.999468,0.006580,0.006583
0.992817,-0.119643,-0.120509
0.992817,-0.119643,-0.120509
0.992817,-0.119643,-0.120509
0.992817,-0.119643,-0.120509
0.992817,-0.119643,-0.120509
0.992817,-0.119643,-0.120509
0.992817,-0.119643,-0.120509
0.992817,-0.119643,-0.120509
0.992817,-0.119643,-0.120509
0.992817,-0.119643,-0.120509
0.992817,-0.119643,-0.120509
0.992817,-0.119643,-0.120509
0.992817,-0.119643,-0.120509
0.992817,-0.119643,-0.120509
0.992817,-0.119643,-0.120509
0.971211,-0.197645,-0.203504
0.980081,-0.198599,-0.202635
0.990945,-0.133837,-0.135060
0.991237,-0.132096,-0.133263
0.991237,-0.132096,-0.133263
0.991237,-0.132096,-0.133263
0.991237,-0.132096,-0.133263
0.991237,-0.132096,-0.133263
0.991237,-0.132096,-0.133263
0.991237,-0.132096,-0.133263
0.991237,-0.132096,-0.133263
0.991237,-0.132096,-0.133263
0.991237,-0.132096,-0.133263
0.991237,-0.132096,-0.133263
0.991237,-0.132096,-0.133263
0.991237,-0.132096,-0.133263
0.991237,-0.132096,-0.133263
0.997671,-0.057606,-0.057740
0.999088,-0.042699,-0.042738
0.999088,-0.042699,-0.042738
0.999088,-0.042699,-0.042738
0.999088,-0.042699,-0.042738
0.999088,-0.042699,-0.042738
0.999088,-0.042699,-0.042738
0.999088,-0.042699,-0.042738
0.999088,-0.042699,-0.042738
0.999088,-0.042699,-0.042738
0.999088,-0.042699,-0.042738
0.999088,-0.042699,-0.042738
0.999088,-0.042699,-0.042738
0.999088,-0.042699,-0.042738
0.999088,-0.042699,-0.042738
0.999088,-0.042699,-0.042738
0.999088,-0.042699,-0.042738
0.999088,-0.042699,-0.042738
0.957773,-0.038543,-0.040242
1.000000,0.000000,0.000000
0.950229,0.023868,0.025118
0.998926,0.046329,0.046379
0.998926,0.046329,0.046379
0.998926,0.046329,0.046379
0.998926,0.046329,0.046379
0.998926,0.046329,0.046379
0.998926,0.046329,0.046379
0.998926,0.046329,0.046379
0.998926,0.046329,0.046379
0.998926,0.046329,0.046379
