dh,dz,slope
0.988240,0.152913,0.154732
0.988240,0.152913,0.154732
0.988240,0.152913,0.154732
0.988240,0.152913,0.154732
0.988240,0.152913,0.154732
0.988240,0.152913,0.154732
0.988240,0.152913,0.154732
0.988240,0.152913,0.154732
0.988240,0.152913,0.154732
0.908866,0.033892,0.037290
0.998684,-0.051286,-0.051353
0.998684,-0.051286,-0.051353
0.998684,-0.051286,-0.051353
0.998684,-0.051286,-0.051353
0.998684,-0.051286,-0.051353
0.998684,-0.051286,-0.051353
0.998684,-0.051286,-0.051353
0.998684,-0.051286,-0.051353
0.998573,-0.039822,-0.039879
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.884799,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.986515,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.996377,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.997337,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.995668,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.995892,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999705,-0.014071,-0.014075
0.999125,-0.041814,-0.041850
0.999125,-0.041814,-0.041850
0.999125,-0.041814,-0.041850
0.999125,-0.041814,-0.041850
0.999125,-0.041814,-0.041850
0.999125,-0.041814,-0.041850
0.999125,-0.041814,-0.041850
0.999125,-0.041814,-0.041850
0.999125,-0.041814,-0.041850
0.999125,-0.041814,-0.041850
0.999125,-0.041814,-0.041850
0.988280,-0.005977,-0.006048
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.989984,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.977165,-0.085541,-0.087540
0.980770,-0.195169,-0.198995
0.980770,-0.195169,-0.198995
0.980770,-0.195169,-0.198995
0.980770,-0.195169,-0.198995
0.980770,-0.195169,-0.198995
0.980770,-0.195169,-0.198995
0.980770,-0.195169,-0.198995
0.980770,-0.195169,-0.198995
0.980770,-0.195169,-0.198995
0.980770,-0.195169,-0.198995
0.980770,-0.195169,-0.198995
0.982904,-0.173273,-0.176287
0.999194,-0.040147,-0.040179
0.999194,-0.040147,-0.040179
0.999194,-0.040147,-0.040179
0.999194,-0.040147,-0.040179
0.999194,-0.040147,-0.040179
0.999194,-0.040147,-0.040179
0.999194,-0.040147,-0.040179
0.999194,-0.040147,-0.040179
0.999194,-0.040147,-0.040179
0.999194,-0.040147,-0.040179
0.999194,-0.040147,-0.040179
0.997389,-0.025574,-0.025640
0.999256,0.038572,0.038600
0.999256,0.038572,0.038600
0.999256,0.038572,0.038600
0.999256,0.038572,0.038600
0.999256,0.038572,0.038600
0.999256,0.038572,0.038600
0.999256,0.038572,0.038600
0.999256,0.038572,0.038600
0.999256,0.038572,0.038600
0.999256,0.038572,0.038600
0.999256,0.038572,0.038600
0.999256,0.038572,0.038600
0.999749,0.009999,0.010002
