dh,dz,slope
0.990628,0.020033,0.020223
0.999376,0.035320,0.035342
0.999376,0.035320,0.035342
0.999376,0.035320,0.035342
0.999376,0.035320,0.035342
0.999376,0.035320,0.035342
0.999376,0.035320,0.035342
0.999376,0.035320,0.035342
0.999376,0.035320,0.035342
0.999376,0.035320,0.035342
0.999376,0.035320,0.035342
0.999376,0.035320,0.035342
0.999376,0.035320,0.035342
0.999376,0.035320,0.035342
0.999376,0.035320,0.035342
0.999376,0.035320,0.035342
0.999376,0.035320,0.035342
0.999376,0.035320,0.035342
0.999376,0.035320,0.035342
0.999376,0.035320,0.035342
0.999376,0.035320,0.035342
0.999376,0.035320,0.035342
0.999376,0.035320,0.035342
0.999376,0.035320,0.035342
0.999376,0.035320,0.035342
0.999376,0.035320,0.035342
0.999376,0.035320,0.035342
0.999376,0.035320,0.035342
0.974191,0.017219,0.017675
0.999363,-0.035698,-0.035721
0.999363,-0.035698,-0.035721
0.999363,-0.035698,-0.035721
0.999363,-0.035698,-0.035721
0.999363,-0.035698,-0.035721
0.999363,-0.035698,-0.035721
0.999363,-0.035698,-0.035721
0.999363,-0.035698,-0.035721
0.999363,-0.035698,-0.035721
0.999363,-0.035698,-0.035721
0.999363,-0.035698,-0.035721
0.999363,-0.035698,-0.035721
0.999363,-0.035698,-0.035721
0.999363,-0.035698,-0.035721
0.999363,-0.035698,-0.035721
0.999363,-0.035698,-0.035721
0.999363,-0.035698,-0.035721
0.999363,-0.035698,-0.035721
0.999363,-0.035698,-0.035721
0.999363,-0.035698,-0.035721
0.999363,-0.035698,-0.035721
0.999363,-0.035698,-0.035721
0.999363,-0.035698,-0.035721
0.999363,-0.035698,-0.035721
0.999363,-0.035698,-0.035721
0.999363,-0.035698,-0.035721
0.999363,-0.035698,-0.035721
0.894429,-0.034687,-0.038781
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.999503,-0.031525,-0.031541
0.997636,-0.035872,-0.035957
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
