dh,dz,slope
0.967681,-0.252176,-0.260598
0.967681,-0.252176,-0.260598
0.967681,-0.252176,-0.260598
0.967681,-0.252176,-0.260598
0.967681,-0.252176,-0.260598
0.967681,-0.252176,-0.260598
0.967681,-0.252176,-0.260598
0.967681,-0.252176,-0.260598
0.967681,-0.252176,-0.260598
0.967681,-0.252176,-0.260598
0.967681,-0.252176,-0.260598
0.967681,-0.252176,-0.260598
0.967681,-0.252176,-0.260598
0.967681,-0.252176,-0.260598
0.967681,-0.252176,-0.260598
0.967681,-0.252176,-0.260598
0.967681,-0.252176,-0.260598
0.967681,-0.252176,-0.260598
0.967681,-0.252176,-0.260598
0.967681,-0.252176,-0.260598
0.967681,-0.252176,-0.260598
0.967681,-0.252176,-0.260598
0.958683,-0.108341,-0.113010
0.996179,-0.087337,-0.087672
0.996179,-0.087337,-0.087672
0.996179,-0.087337,-0.087672
0.996179,-0.087337,-0.087672
0.996179,-0.087337,-0.087672
0.996179,-0.087337,-0.087672
0.996179,-0.087337,-0.087672
0.996179,-0.087337,-0.087672
0.996179,-0.087337,-0.087672
0.996179,-0.087337,-0.087672
0.996179,-0.087337,-0.087672
0.996179,-0.087337,-0.087672
0.996179,-0.087337,-0.087672
0.996179,-0.087337,-0.087672
0.996179,-0.087337,-0.087672
0.996179,-0.087337,-0.087672
0.996179,-0.087337,-0.087672
0.996179,-0.087337,-0.087672
0.996179,-0.087337,-0.087672
0.940337,-0.081092,-0.086237
0.998977,-0.045226,-0.045272
0.998977,-0.045226,-0.045272
0.998977,-0.045226,-0.045272
0.998977,-0.045226,-0.045272
0.998977,-0.045226,-0.045272
0.998977,-0.045226,-0.045272
0.998977,-0.045226,-0.045272
0.998977,-0.045226,-0.045272
0.998977,-0.045226,-0.045272
0.998977,-0.045226,-0.045272
0.998977,-0.045226,-0.045272
0.998977,-0.045226,-0.045272
0.998977,-0.045226,-0.045272
0.998977,-0.045226,-0.045272
0.998977,-0.045226,-0.045272
0.998977,-0.045226,-0.045272
0.998977,-0.045226,-0.045272
0.998977,-0.045226,-0.045272
0.998977,-0.045226,-0.045272
0.998977,-0.045226,-0.045272
0.998977,-0.045226,-0.045272
0.998977,-0.045226,-0.045272
0.982447,0.157572,0.160387
0.979112,0.203320,0.207657
0.979112,0.203320,0.207657
0.979112,0.203320,0.207657
0.979112,0.203320,0.207657
0.979112,0.203320,0.207657
0.979112,0.203320,0.207657
0.979112,0.203320,0.207657
0.979112,0.203320,0.207657
0.979112,0.203320,0.207657
0.979112,0.203320,0.207657
0.979112,0.203320,0.207657
0.979112,0.203320,0.207657
0.979112,0.203320,0.207657
0.979112,0.203320,0.207657
0.979112,0.203320,0.207657
0.979112,0.203320,0.207657
0.979112,0.203320,0.207657
0.979112,0.203320,0.207657
0.979112,0.203320,0.207657
0.979112,0.203320,0.207657
0.977926,0.177271,0.181272
0.999994,-0.003454,-0.003454
0.999994,-0.003454,-0.003454
0.999994,-0.003454,-0.003454
0.999994,-0.003454,-0.003454
0.999994,-0.003454,-0.003454
0.999994,-0.003454,-0.003454
0.999994,-0.003454,-0.003454
0.999994,-0.003454,-0.003454
0.999994,-0.003454,-0.003454
0.999994,-0.003454,-0.003454
0.999994,-0.003454,-0.003454
0.999994,-0.003454,-0.003454
0.999994,-0.003454,-0.003454
0.999994,-0.003454,-0.003454
0.999994,-0.003454,-0.003454
0.999994,-0.003454,-0.003454
0.999994,-0.003454,-0.003454
0.999994,-0.003454,-0.003454
0.999994,-0.003454,-0.003454
0.999994,-0.003454,-0.003454
0.950728,0.037871,0.039834
0.999002,0.044673,0.044717
0.999002,0.044673,0.044717
0.999002,0.044673,0.044717
0.999002,0.044673,0.044717
0.999002,0.044673,0.044717
0.999002,0.044673,0.044717
0.999002,0.044673,0.044717
0.999002,0.044673,0.044717
0.999002,0.044673,0.044717
0.999002,0.044673,0.044717
0.999002,0.044673,0.044717
0.999002,0.044673,0.044717
0.999002,0.044673,0.044717
0.999002,0.044673,0.044717
0.999002,0.044673,0.044717
0.999002,0.044673,0.044717
0.999002,0.044673,0.044717
0.999002,0.044673,0.044717
0.999002,0.044673,0.044717
0.999002,0.044673,0.044717
0.982957,0.024885,0.025316
0.999791,0.020445,0.020449
0.999791,0.020445,0.020449
0.999791,0.020445,0.020449
0.999791,0.020445,0.020449
0.999791,0.020445,0.020449
0.999791,0.020445,0.020449
0.999791,0.020445,0.020449
0.999791,0.020445,0.020449
0.999791,0.020445,0.020449
0.999791,0.020445,0.020449
0.999791,0.020445,0.020449
0.999791,0.020445,0.020449
0.999791,0.020445,0.020449
0.999791,0.020445,0.020449
0.999791,0.020445,0.020449
0.999791,0.020445,0.020449
0.999791,0.020445,0.020449
0.999791,0.020445,0.020449
0.999791,0.020445,0.020449
0.999791,0.020445,0.020449
0.986569,0.109716,0.111209
0.990956,0.134184,0.135409
0.990956,0.134184,0.135409
0.990956,0.134184,0.135409
0.990956,0.134184,0.135409
0.990956,0.134184,0.135409
0.990956,0.134184,0.135409
0.990956,0.134184,0.135409
0.990956,0.134184,0.135409
0.990956,0.134184,0.135409
0.990956,0.134184,0.135409
0.990956,0.134184,0.135409
0.990956,0.134184,0.135409
0.990956,0.134184,0.135409
0.990956,0.134184,0.135409
0.990956,0.134184,0.135409
0.990956,0.134184,0.135409
0.990956,0.134184,0.135409
0.990956,0.134184,0.135409
0.990956,0.134184,0.135409
0.987407,0.088685,0.089816
0.999954,0.009589,0.009590
0.999954,0.009589,0.009590
0.999954,0.009589,0.009590
0.999954,0.009589,0.009590
0.999954,0.009589,0.009590
0.999954,0.009589,0.009590
0.999954,0.009589,0.009590
0.999954,0.009589,0.009590
0.999954,0.009589,0.009590
0.999954,0.009589,0.009590
0.999954,0.009589,0.009590
0.999954,0.009589,0.009590
0.999954,0.009589,0.009590
0.999954,0.009589,0.009590
0.999954,0.009589,0.009590
0.999954,0.009589,0.009590
0.999954,0.009589,0.009590
0.999954,0.009589,0.009590
0.999954,0.009589,0.009590
0.999954,0.009589,0.009590
0.998119,0.042353,0.042432
0.997258,0.074003,0.074207
0.997258,0.074003,0.074207
0.997258,0.074003,0.074207
0.997258,0.074003,0.074207
0.997258,0.074003,0.074207
0.997258,0.074003,0.074207
0.997258,0.074003,0.074207
0.997258,0.074003,0.074207
0.997258,0.074003,0.074207
0.997258,0.074003,0.074207
0.997258,0.074003,0.074207
0.997258,0.074003,0.074207
0.997258,0.074003,0.074207
0.997258,0.074003,0.074207
0.997258,0.074003,0.074207
0.997258,0.074003,0.074207
0.997258,0.074003,0.074207
0.997258,0.074003,0.074207
0.997258,0.074003,0.074207
0.997258,0.074003,0.074207
0.997258,0.074003,0.074207
0.990182,0.016737,0.016903
0.999002,-0.044676,-0.044721
0.999002,-0.044676,-0.044721
0.999002,-0.044676,-0.044721
0.999002,-0.044676,-0.044721
0.999002,-0.044676,-0.044721
0.999002,-0.044676,-0.044721
0.999002,-0.044676,-0.044721
0.999002,-0.044676,-0.044721
0.999002,-0.044676,-0.044721
0.999002,-0.044676,-0.044721
0.999002,-0.044676,-0.044721
0.999002,-0.044676,-0.044721
0.999002,-0.044676,-0.044721
0.999002,-0.044676,-0.044721
0.999002,-0.044676,-0.044721
0.999002,-0.044676,-0.044721
0.999002,-0.044676,-0.044721
0.999002,-0.044676,-0.044721
0.999002,-0.044676,-0.044721
0.999002,-0.044676,-0.044721
0.966977,-0.119510,-0.123591
0.991673,-0.128781,-0.129862
0.991673,-0.128781,-0.129862
0.991673,-0.128781,-0.129862
0.991673,-0.128781,-0.129862
0.991673,-0.128781,-0.129862
0.991673,-0.128781,-0.129862
0.991673,-0.128781,-0.129862
0.991673,-0.128781,-0.129862
0.991673,-0.128781,-0.129862
0.991673,-0.128781,-0.129862
0.991673,-0.128781,-0.129862
0.991673,-0.128781,-0.129862
0.991673,-0.128781,-0.129862
0.991673,-0.128781,-0.129862
0.991673,-0.128781,-0.129862
0.991673,-0.128781,-0.129862
0.991673,-0.128781,-0.129862
0.991673,-0.128781,-0.129862
0.991673,-0.128781,-0.129862
0.991673,-0.128781,-0.129862
0.985831,-0.154288,-0.156505
0.984319,-0.176398,-0.179208
0.984319,-0.176398,-0.179208
0.984319,-0.176398,-0.179208
0.984319,-0.176398,-0.179208
0.984319,-0.176398,-0.179208
0.984319,-0.176398,-0.179208
0.984319,-0.176398,-0.179208
0.984319,-0.176398,-0.179208
0.984319,-0.176398,-0.179208
0.984319,-0.176398,-0.179208
0.984319,-0.176398,-0.179208
0.984319,-0.176398,-0.179208
0.984319,-0.176398,-0.179208
0.984319,-0.176398,-0.179208
0.984319,-0.176398,-0.179208
