dh,dz,slope
0.987872,-0.034867,-0.035295
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.994606,-0.103720,-0.104283
0.997428,-0.046078,-0.046196
