dh,dz,slope
0.666916,0.609008,0.913168
0.573345,0.819314,1.429006
0.573345,0.819314,1.429006
0.573345,0.819314,1.429006
0.573345,0.819314,1.429006
0.573345,0.819314,1.429006
0.573345,0.819314,1.429006
0.573345,0.819314,1.429006
0.654418,0.645269,0.986018
0.998543,-0.053960,-0.054039
0.998543,-0.053960,-0.054039
0.998543,-0.053960,-0.054039
0.998543,-0.053960,-0.054039
0.998543,-0.053960,-0.054039
0.998543,-0.053960,-0.054039
0.998543,-0.053960,-0.054039
0.998543,-0.053960,-0.054039
0.998543,-0.053960,-0.054039
0.998543,-0.053960,-0.054039
0.998543,-0.053960,-0.054039
0.998543,-0.053960,-0.054039
0.998543,-0.053960,-0.054039
0.998543,-0.053960,-0.054039
0.998543,-0.053960,-0.054039
0.998543,-0.053960,-0.054039
0.998543,-0.053960,-0.054039
0.901918,0.177575,0.196886
0.858460,0.512880,0.597441
0.858460,0.512880,0.597441
0.858460,0.512880,0.597441
0.858460,0.512880,0.597441
0.858460,0.512880,0.597441
0.858460,0.512880,0.597441
0.858460,0.512880,0.597441
0.858460,0.512880,0.597441
0.858460,0.512880,0.597441
0.868087,0.484288,0.557879
0.965252,0.261319,0.270726
0.965252,0.261319,0.270726
0.965252,0.261319,0.270726
0.965252,0.261319,0.270726
0.965252,0.261319,0.270726
0.965252,0.261319,0.270726
0.965252,0.261319,0.270726
0.965252,0.261319,0.270726
0.965252,0.261319,0.270726
0.965252,0.261319,0.270726
0.965252,0.261319,0.270726
0.965252,0.261319,0.270726
0.965252,0.261319,0.270726
0.965252,0.261319,0.270726
0.965252,0.261319,0.270726
0.965252,0.261319,0.270726
0.973376,0.099936,0.102669
0.999373,-0.035399,-0.035421
0.999373,-0.035399,-0.035421
0.999373,-0.035399,-0.035421
0.999373,-0.035399,-0.035421
0.999373,-0.035399,-0.035421
0.999373,-0.035399,-0.035421
