dh,dz,slope
4.695421,0.000000,0.000000
4.912352,-0.176678,-0.035966
4.991778,-0.286617,-0.057418
4.991778,-0.286617,-0.057418
4.991778,-0.286617,-0.057418
4.991778,-0.286617,-0.057418
4.800769,-0.015552,-0.003239
4.943831,0.490741,0.099263
4.939385,0.776191,0.157143
4.939385,0.776191,0.157143
4.829045,0.618561,0.128092
4.944714,-0.741487,-0.149955
4.944714,-0.741487,-0.149955
4.944714,-0.741487,-0.149955
4.944714,-0.741487,-0.149955
4.944714,-0.741487,-0.149955
4.980718,0.343771,0.069020
4.986511,0.367021,0.073603
4.986511,0.367021,0.073603
4.986511,0.367021,0.073603
4.986511,0.367021,0.073603
4.986511,0.367021,0.073603
4.986511,0.367021,0.073603
4.972185,0.338550,0.068089
