dh,dz,slope
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997666,-0.126943,-0.025400
4.997726,-0.150793,-0.030172
4.997726,-0.150793,-0.030172
4.997726,-0.150793,-0.030172
4.997726,-0.150793,-0.030172
4.997726,-0.150793,-0.030172
4.998298,-0.079094,-0.015824
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997973,-0.032514,-0.006505
4.999612,-0.062286,-0.012458
4.999612,-0.062286,-0.012458
4.999612,-0.062286,-0.012458
4.999612,-0.062286,-0.012458
4.999612,-0.062286,-0.012458
4.999612,-0.062286,-0.012458
4.999612,-0.062286,-0.012458
4.982984,-0.021481,-0.004311
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.963922,0.000000,0.000000
4.868299,0.000000,0.000000
4.965135,0.000000,0.000000
5.000000,0.000000,0.000000
4.775705,0.000000,0.000000
5.000000,0.000000,0.000000
4.856390,0.000000,0.000000
5.000000,0.000000,0.000000
4.920791,0.000000,0.000000
4.950184,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.870407,0.000000,0.000000
5.000000,0.000000,0.000000
4.789711,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.950052,-0.211318,-0.042690
4.994208,-0.240607,-0.048177
4.899134,-0.028075,-0.005731
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.981135,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999755,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999202,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.996004,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997272,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995310,0.209444,0.041928
4.995187,0.219336,0.043910
4.995187,0.219336,0.043910
4.995187,0.219336,0.043910
4.995187,0.219336,0.043910
4.995187,0.219336,0.043910
4.994253,0.166865,0.033411
4.999554,0.066826,0.013366
4.999554,0.066826,0.013366
4.999554,0.066826,0.013366
4.999554,0.066826,0.013366
4.999554,0.066826,0.013366
4.999554,0.066826,0.013366
4.992599,0.056054,0.011227
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.769623,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.465576,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.911888,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.968287,-0.193642,-0.038976
4.898314,-1.003258,-0.204817
4.970038,-0.182454,-0.036711
4.999107,0.094482,0.018900
4.999107,0.094482,0.018900
4.999107,0.094482,0.018900
4.999107,0.094482,0.018900
4.983459,0.004293,0.000861
4.999563,-0.066123,-0.013226
4.999563,-0.066123,-0.013226
4.999563,-0.066123,-0.013226
4.999563,-0.066123,-0.013226
4.999563,-0.066123,-0.013226
4.999563,-0.066123,-0.013226
4.987761,-0.082971,-0.016635
4.996844,-0.177624,-0.035547
4.996844,-0.177624,-0.035547
4.996844,-0.177624,-0.035547
4.996844,-0.177624,-0.035547
4.996844,-0.177624,-0.035547
4.940316,0.019071,0.003860
4.999262,0.085888,0.017180
4.999262,0.085888,0.017180
4.999262,0.085888,0.017180
4.999262,0.085888,0.017180
4.932521,0.072339,0.014666
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.965728,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998261,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.993912,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999165,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999535,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997958,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998894,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997574,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999913,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999986,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999973,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.966717,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.878412,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998697,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.944810,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.973469,-0.039087,-0.007859
4.998488,-0.122959,-0.024599
4.998488,-0.122959,-0.024599
4.998488,-0.122959,-0.024599
4.665405,-0.072037,-0.015441
5.000000,0.000000,0.000000
4.902818,0.000000,0.000000
5.000000,0.000000,0.000000
4.995893,0.173686,0.034766
4.996829,0.178052,0.035633
4.956703,0.128262,0.025876
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.971481,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999759,-0.020416,-0.004083
4.999621,-0.061585,-0.012318
4.999621,-0.061585,-0.012318
4.999621,-0.061585,-0.012318
4.999621,-0.061585,-0.012318
4.999621,-0.061585,-0.012318
4.999621,-0.061585,-0.012318
4.999621,-0.061585,-0.012318
4.976405,-0.028488,-0.005725
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.193347,-0.042500,-0.010135
4.998873,-0.106141,-0.021233
4.998873,-0.106141,-0.021233
4.998873,-0.106141,-0.021233
4.998873,-0.106141,-0.021233
4.792838,-0.073754,-0.015388
4.999520,-0.069258,-0.013853
4.999520,-0.069258,-0.013853
4.999520,-0.069258,-0.013853
4.999520,-0.069258,-0.013853
4.999520,-0.069258,-0.013853
4.999520,-0.069258,-0.013853
4.998284,-0.003636,-0.000727
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.981393,0.179891,0.036113
4.995878,0.202993,0.040632
4.995878,0.202993,0.040632
4.995878,0.202993,0.040632
4.995878,0.202993,0.040632
4.995878,0.202993,0.040632
4.995878,0.202993,0.040632
4.767291,0.095166,0.019962
4.999552,0.066908,0.013383
4.999552,0.066908,0.013383
4.999552,0.066908,0.013383
4.999552,0.066908,0.013383
4.999552,0.066908,0.013383
4.999552,0.066908,0.013383
4.987651,0.063745,0.012781
4.999618,0.061793,0.012359
4.999618,0.061793,0.012359
4.999618,0.061793,0.012359
4.999618,0.061793,0.012359
4.999618,0.061793,0.012359
4.999618,0.061793,0.012359
4.999618,0.061793,0.012359
4.999319,0.019246,0.003850
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.989078,-0.164233,-0.032919
4.996221,-0.194374,-0.038904
4.996221,-0.194374,-0.038904
4.996221,-0.194374,-0.038904
4.996221,-0.194374,-0.038904
4.996221,-0.194374,-0.038904
4.996221,-0.194374,-0.038904
4.989594,-0.119520,-0.023954
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.994675,0.015814,0.003166
4.997918,0.144281,0.028868
4.997918,0.144281,0.028868
4.997918,0.144281,0.028868
4.997918,0.144281,0.028868
4.997918,0.144281,0.028868
4.997918,0.144281,0.028868
4.991446,0.147029,0.029456
4.997740,0.150308,0.030075
4.997740,0.150308,0.030075
4.997740,0.150308,0.030075
4.997740,0.150308,0.030075
4.997740,0.150308,0.030075
4.997678,0.150477,0.030109
4.995283,0.217147,0.043470
4.995283,0.217147,0.043470
4.995283,0.217147,0.043470
4.995283,0.217147,0.043470
4.995283,0.217147,0.043470
4.995283,0.217147,0.043470
4.983194,0.314382,0.063088
4.976985,0.479192,0.096282
4.949285,0.302998,0.061221
4.893803,0.220959,0.045151
4.984336,0.395469,0.079342
4.957489,0.405373,0.081770
4.977772,0.470941,0.094609
4.977772,0.470941,0.094609
4.826070,0.413493,0.085679
4.990353,-0.310446,-0.062209
4.527433,-0.065661,-0.014503
4.997636,0.153727,0.030760
4.997636,0.153727,0.030760
4.997636,0.153727,0.030760
4.997636,0.153727,0.030760
4.997636,0.153727,0.030760
4.997636,0.153727,0.030760
4.997636,0.153727,0.030760
4.997636,0.153727,0.030760
4.997765,0.129112,0.025834
4.992547,0.010275,0.002058
4.999528,0.068671,0.013735
4.999528,0.068671,0.013735
4.999528,0.068671,0.013735
4.999528,0.068671,0.013735
4.999528,0.068671,0.013735
4.999528,0.068671,0.013735
4.998228,0.057700,0.011544
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997831,-0.060843,-0.012174
4.996782,-0.179358,-0.035895
4.996782,-0.179358,-0.035895
4.996782,-0.179358,-0.035895
4.996782,-0.179358,-0.035895
4.996782,-0.179358,-0.035895
4.996782,-0.179358,-0.035895
4.996782,-0.179358,-0.035895
4.997740,-0.123649,-0.024741
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999785,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.984980,0.150517,0.030194
4.959359,0.636209,0.128284
4.959359,0.636209,0.128284
4.996644,0.156260,0.031273
4.997954,0.143031,0.028618
4.997954,0.143031,0.028618
4.997954,0.143031,0.028618
4.997954,0.143031,0.028618
4.997954,0.143031,0.028618
4.979949,0.213706,0.042913
4.973694,0.512220,0.102986
4.973694,0.512220,0.102986
4.973694,0.512220,0.102986
4.878840,0.368700,0.075571
4.996454,0.188279,0.037682
4.996454,0.188279,0.037682
4.996454,0.188279,0.037682
4.996454,0.188279,0.037682
4.989089,0.168069,0.033687
4.998321,0.129567,0.025922
4.998321,0.129567,0.025922
4.998321,0.129567,0.025922
4.998321,0.129567,0.025922
4.998321,0.129567,0.025922
4.998321,0.129567,0.025922
4.998321,0.129567,0.025922
4.989009,0.080217,0.016079
4.991856,0.285259,0.057145
4.991856,0.285259,0.057145
4.991856,0.285259,0.057145
4.991856,0.285259,0.057145
4.991856,0.285259,0.057145
4.991856,0.285259,0.057145
4.601128,-0.218860,-0.047567
4.844262,-0.124478,-0.025696
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.989027,0.064128,0.012854
4.992097,0.281006,0.056290
4.992097,0.281006,0.056290
4.992097,0.281006,0.056290
4.992097,0.281006,0.056290
4.992097,0.281006,0.056290
4.992097,0.281006,0.056290
4.991684,0.270706,0.054231
4.993625,0.252398,0.050544
4.993625,0.252398,0.050544
4.993625,0.252398,0.050544
4.993625,0.252398,0.050544
4.993625,0.252398,0.050544
4.987437,0.340938,0.068359
4.984952,0.387628,0.077760
4.984952,0.387628,0.077760
4.984952,0.387628,0.077760
4.984952,0.387628,0.077760
4.967949,0.193611,0.038972
4.990269,0.311797,0.062481
4.990269,0.311797,0.062481
4.990269,0.311797,0.062481
4.990269,0.311797,0.062481
4.990269,0.311797,0.062481
4.985549,0.294035,0.058977
4.998588,0.118824,0.023771
4.998588,0.118824,0.023771
4.998588,0.118824,0.023771
4.998588,0.118824,0.023771
4.998588,0.118824,0.023771
4.998588,0.118824,0.023771
4.998588,0.118824,0.023771
4.998590,0.117297,0.023466
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999771,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.944367,0.054365,0.010995
4.995258,0.217711,0.043584
4.995258,0.217711,0.043584
4.995258,0.217711,0.043584
4.995258,0.217711,0.043584
4.995258,0.217711,0.043584
4.995258,0.217711,0.043584
4.925253,0.273099,0.055449
4.990277,0.311666,0.062455
4.990277,0.311666,0.062455
4.990277,0.311666,0.062455
4.990277,0.311666,0.062455
4.990277,0.311666,0.062455
4.946171,0.227257,0.045946
4.998679,0.114942,0.022994
4.998679,0.114942,0.022994
4.998679,0.114942,0.022994
4.998679,0.114942,0.022994
4.998679,0.114942,0.022994
4.998679,0.114942,0.022994
4.998679,0.114942,0.022994
4.906873,0.106087,0.021620
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.965117,-0.142809,-0.028762
4.988954,-0.332176,-0.066582
4.988954,-0.332176,-0.066582
4.988954,-0.332176,-0.066582
4.989326,-0.325979,-0.065335
4.992874,-0.266850,-0.053446
4.992874,-0.266850,-0.053446
4.992874,-0.266850,-0.053446
4.992874,-0.266850,-0.053446
4.992874,-0.266850,-0.053446
4.992874,-0.266850,-0.053446
4.992874,-0.266850,-0.053446
4.998908,-0.084613,-0.016926
4.999587,-0.064323,-0.012866
4.999587,-0.064323,-0.012866
4.999587,-0.064323,-0.012866
4.999587,-0.064323,-0.012866
4.999587,-0.064323,-0.012866
4.999587,-0.064323,-0.012866
4.969707,-0.046182,-0.009293
4.995482,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.961696,-0.007133,-0.001438
4.995593,-0.209878,-0.042013
4.995593,-0.209878,-0.042013
4.995593,-0.209878,-0.042013
4.995593,-0.209878,-0.042013
4.995593,-0.209878,-0.042013
4.995593,-0.209878,-0.042013
4.974836,-0.210865,-0.042386
4.995350,-0.215589,-0.043158
4.995350,-0.215589,-0.043158
4.995350,-0.215589,-0.043158
4.995350,-0.215589,-0.043158
4.995350,-0.215589,-0.043158
4.995350,-0.215589,-0.043158
4.986559,-0.334826,-0.067146
4.979052,-0.457214,-0.091827
4.979052,-0.457214,-0.091827
4.979052,-0.457214,-0.091827
4.979052,-0.457214,-0.091827
4.979052,-0.457214,-0.091827
4.979052,-0.457214,-0.091827
4.979115,-0.442459,-0.088863
4.987368,-0.355189,-0.071218
4.987368,-0.355189,-0.071218
4.987368,-0.355189,-0.071218
4.987368,-0.355189,-0.071218
4.987368,-0.355189,-0.071218
4.982706,-0.365030,-0.073259
4.986363,-0.369033,-0.074008
4.986363,-0.369033,-0.074008
4.986363,-0.369033,-0.074008
4.986363,-0.369033,-0.074008
4.986363,-0.369033,-0.074008
4.988102,-0.339936,-0.068149
4.994765,-0.228743,-0.045797
4.994765,-0.228743,-0.045797
4.994765,-0.228743,-0.045797
4.994508,-0.229853,-0.046021
4.988842,-0.333849,-0.066919
4.988842,-0.333849,-0.066919
4.988842,-0.333849,-0.066919
4.988842,-0.333849,-0.066919
4.975125,-0.157286,-0.031615
4.999350,-0.080615,-0.016125
4.999350,-0.080615,-0.016125
4.999350,-0.080615,-0.016125
4.999350,-0.080615,-0.016125
4.999350,-0.080615,-0.016125
4.997205,-0.067876,-0.013583
4.999597,-0.063470,-0.012695
4.999597,-0.063470,-0.012695
4.999597,-0.063470,-0.012695
4.999597,-0.063470,-0.012695
4.999597,-0.063470,-0.012695
4.999597,-0.063470,-0.012695
4.996617,-0.064656,-0.012940
4.999509,-0.070050,-0.014011
4.999509,-0.070050,-0.014011
4.999509,-0.070050,-0.014011
4.999509,-0.070050,-0.014011
4.999509,-0.070050,-0.014011
4.999509,-0.070050,-0.014011
4.962241,-0.069728,-0.014052
4.999523,-0.069069,-0.013815
4.999523,-0.069069,-0.013815
4.999523,-0.069069,-0.013815
4.999523,-0.069069,-0.013815
4.999523,-0.069069,-0.013815
4.999523,-0.069069,-0.013815
4.997486,-0.052921,-0.010589
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995426,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.989741,0.000000,0.000000
4.562596,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998878,0.010578,0.002116
4.997124,0.169547,0.033929
4.997124,0.169547,0.033929
4.997124,0.169547,0.033929
4.997124,0.169547,0.033929
4.997124,0.169547,0.033929
4.925192,0.163150,0.033126
4.997725,0.150803,0.030174
4.997725,0.150803,0.030174
4.997725,0.150803,0.030174
4.997725,0.150803,0.030174
4.997725,0.150803,0.030174
4.997725,0.150803,0.030174
4.739456,0.910670,0.192147
4.641450,0.053048,0.011429
5.000000,0.000000,0.000000
4.965600,0.080767,0.016265
4.955297,0.596736,0.120424
4.988038,0.345660,0.069298
4.988038,0.345660,0.069298
4.986545,0.190411,0.038185
4.997745,0.150152,0.030044
4.997745,0.150152,0.030044
4.997745,0.150152,0.030044
4.997745,0.150152,0.030044
4.997745,0.150152,0.030044
4.993841,0.176040,0.035251
4.995385,0.214778,0.042995
4.995385,0.214778,0.042995
4.995385,0.214778,0.042995
4.995385,0.214778,0.042995
4.995385,0.214778,0.042995
4.995385,0.214778,0.042995
4.995246,0.217765,0.043595
4.995198,0.219070,0.043856
4.995198,0.219070,0.043856
4.995198,0.219070,0.043856
4.995198,0.219070,0.043856
4.995198,0.219070,0.043856
4.995082,0.209123,0.041866
4.999189,0.090054,0.018014
4.999189,0.090054,0.018014
4.999189,0.090054,0.018014
4.999189,0.090054,0.018014
4.999189,0.090054,0.018014
4.995483,0.197556,0.039547
4.994523,0.233968,0.046845
4.994523,0.233968,0.046845
4.994523,0.233968,0.046845
4.994523,0.233968,0.046845
4.994523,0.233968,0.046845
4.990449,0.182802,0.036630
4.997821,0.147582,0.029529
4.997821,0.147582,0.029529
4.997821,0.147582,0.029529
4.997821,0.147582,0.029529
4.997821,0.147582,0.029529
4.996067,0.157912,0.031607
4.992934,0.265720,0.053219
4.992934,0.265720,0.053219
4.992934,0.265720,0.053219
4.992934,0.265720,0.053219
4.992934,0.265720,0.053219
4.995800,0.199464,0.039926
4.997225,0.166563,0.033331
4.997225,0.166563,0.033331
4.997225,0.166563,0.033331
4.997225,0.166563,0.033331
4.997225,0.166563,0.033331
4.842506,0.099087,0.020462
4.999154,0.091972,0.018398
4.999154,0.091972,0.018398
4.999154,0.091972,0.018398
4.999154,0.091972,0.018398
4.666255,0.028910,0.006196
4.788574,0.079195,0.016538
4.996647,0.183072,0.036639
4.996647,0.183072,0.036639
4.996647,0.183072,0.036639
4.996647,0.183072,0.036639
4.814065,0.148517,0.030851
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999974,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.913526,-0.344101,-0.070031
4.721989,-1.208962,-0.256028
4.995492,-0.212259,-0.042490
4.992692,-0.109048,-0.021842
4.997170,0.168199,0.033659
4.997170,0.168199,0.033659
4.965902,-0.105208,-0.021186
4.976263,-0.486631,-0.097791
4.941776,-0.327631,-0.066298
4.998332,-0.129148,-0.025838
4.998332,-0.129148,-0.025838
4.998332,-0.129148,-0.025838
3.051945,-0.035114,-0.011506
5.000000,0.000000,0.000000
3.177613,0.000000,0.000000
4.935187,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.967264,-0.042131,-0.008482
