dh,dz,slope
0.992051,-0.123864,-0.124857
0.991820,-0.127317,-0.128367
0.991925,-0.126828,-0.127861
0.993460,-0.096289,-0.096923
0.998205,-0.059884,-0.059991
0.991339,-0.111869,-0.112846
0.990906,-0.113954,-0.115000
0.997855,-0.065463,-0.065604
0.997477,-0.069560,-0.069736
0.997486,-0.070177,-0.070354
0.997786,-0.066501,-0.066648
0.997002,-0.064803,-0.064998
0.998376,-0.050470,-0.050552
1.000000,0.000000,0.000000
0.998294,-0.046593,-0.046672
0.998064,-0.053407,-0.053511
1.000000,0.000000,0.000000
0.998465,-0.046855,-0.046927
0.997642,-0.065658,-0.065813
0.997786,-0.066501,-0.066648
0.999301,-0.020986,-0.021001
0.999590,-0.011268,-0.011272
0.998123,-0.061234,-0.061349
0.998193,-0.058737,-0.058843
0.998391,-0.056701,-0.056792
0.998128,-0.060270,-0.060383
0.998356,-0.051791,-0.051876
1.000000,0.000000,0.000000
0.998553,-0.043478,-0.043541
0.997951,-0.056522,-0.056637
1.000000,0.000000,0.000000
0.999897,0.000000,0.000000
0.999734,0.000000,0.000000
1.000000,0.000000,0.000000
0.999773,0.000000,0.000000
0.999923,0.000000,0.000000
0.999925,0.000000,0.000000
1.000000,0.000000,0.000000
0.999884,0.000000,0.000000
0.999615,0.000000,0.000000
0.999568,0.000000,0.000000
0.999980,0.000000,0.000000
1.000000,0.000000,0.000000
0.999669,0.000000,0.000000
0.971521,0.000000,0.000000
0.989011,0.000000,0.000000
0.993058,0.000000,0.000000
0.984998,0.000000,0.000000
0.998659,0.000000,0.000000
1.000000,0.000000,0.000000
0.999826,0.000000,0.000000
0.998331,0.000000,0.000000
0.952031,0.000000,0.000000
0.985842,0.006382,0.006474
0.995551,0.093618,0.094036
1.000000,0.000000,0.000000
0.998937,0.000000,0.000000
0.998178,0.000000,0.000000
0.999481,0.000000,0.000000
0.999181,0.000000,0.000000
1.000000,0.000000,0.000000
0.999696,0.000000,0.000000
0.995074,0.054512,0.054782
0.997868,0.045488,0.045585
0.997999,0.000000,0.000000
1.000000,0.000000,0.000000
0.999274,0.000000,0.000000
0.999995,0.000000,0.000000
0.998485,0.000000,0.000000
0.998119,-0.018850,-0.018885
0.996349,-0.081150,-0.081448
1.000000,0.000000,0.000000
0.986104,-0.079626,-0.080748
0.455052,-0.220374,-0.484281
0.956584,0.000000,0.000000
0.999891,0.000000,0.000000
0.996939,0.000000,0.000000
0.999294,0.000000,0.000000
0.996016,-0.006113,-0.006137
0.953641,-0.093887,-0.098451
0.988696,0.000000,0.000000
0.111213,0.100000,0.899171
0.774497,0.000000,0.000000
0.970185,0.000000,0.000000
0.989977,0.000000,0.000000
0.994224,0.000000,0.000000
0.998889,0.026732,0.026762
0.997056,0.073268,0.073484
0.994027,0.037267,0.037491
0.982820,0.162733,0.165577
0.999874,0.000000,0.000000
0.995115,0.000000,0.000000
0.994194,0.000000,0.000000
0.980794,-0.100000,-0.101958
0.507163,-0.131602,-0.259485
0.475269,-0.275938,-0.580592
0.546647,-0.029138,-0.053302
0.993359,0.036677,0.036922
0.996923,0.000000,0.000000
0.991274,0.000000,0.000000
0.999944,0.000000,0.000000
1.000000,0.000000,0.000000
0.991724,0.000000,0.000000
1.000000,0.000000,0.000000
0.998841,0.000000,0.000000
1.000000,0.000000,0.000000
0.998304,0.000000,0.000000
0.999513,0.000000,0.000000
0.998014,-0.026995,-0.027049
0.996768,-0.073005,-0.073242
1.000000,0.000000,0.000000
0.999923,0.000000,0.000000
0.987611,0.000000,0.000000
0.983702,0.000000,0.000000
0.999853,0.000000,0.000000
0.999941,0.000000,0.000000
1.000000,0.000000,0.000000
0.989951,0.052830,0.053366
0.997809,0.047170,0.047273
1.000000,0.000000,0.000000
0.997588,0.000000,0.000000
0.999605,0.000000,0.000000
1.000000,0.000000,0.000000
0.998711,0.000000,0.000000
0.999991,-0.000158,-0.000158
0.997399,-0.072082,-0.072270
0.986926,-0.061729,-0.062547
0.998473,-0.055245,-0.055330
0.998600,-0.052714,-0.052788
0.998642,-0.052100,-0.052171
0.998255,-0.052602,-0.052694
0.998612,-0.052667,-0.052740
0.998489,-0.049608,-0.049683
0.998771,-0.049566,-0.049627
0.998771,-0.049566,-0.049627
0.998771,-0.049566,-0.049627
0.999895,-0.002396,-0.002396
1.000000,0.000000,0.000000
0.990286,0.000000,0.000000
1.000000,0.000000,0.000000
0.998074,0.045852,0.045940
0.998906,0.046762,0.046813
0.990235,0.131878,0.133179
0.989010,0.147845,0.149488
0.996242,0.070015,0.070279
0.998642,0.052100,0.052171
0.987806,0.149077,0.150918
0.987232,0.156471,0.158494
1.000000,0.000000,0.000000
0.999063,0.000000,0.000000
1.000000,0.000000,0.000000
0.999013,0.000000,0.000000
1.000000,0.000000,0.000000
0.990679,0.000000,0.000000
1.000000,0.000000,0.000000
0.995695,0.000000,0.000000
1.000000,0.000000,0.000000
0.999112,0.000000,0.000000
0.999550,0.000000,0.000000
1.000000,0.000000,0.000000
0.999415,0.000000,0.000000
1.000000,0.000000,0.000000
0.997655,-0.030430,-0.030502
0.998408,-0.056404,-0.056494
0.999096,-0.013165,-0.013177
1.000000,0.000000,0.000000
0.998248,-0.055573,-0.055671
0.998745,-0.044427,-0.044483
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999338,0.000000,0.000000
1.000000,0.000000,0.000000
0.998332,-0.053087,-0.053175
0.998623,-0.046913,-0.046978
1.000000,0.000000,0.000000
0.999301,0.016365,0.016377
0.998520,0.054381,0.054461
0.998085,0.029254,0.029310
1.000000,0.000000,0.000000
0.999465,0.022914,0.022927
0.998932,0.046201,0.046250
0.998411,0.030885,0.030934
1.000000,0.000000,0.000000
0.999937,0.000000,0.000000
1.000000,0.000000,0.000000
0.999943,0.000000,0.000000
1.000000,0.000000,0.000000
0.995189,0.000000,0.000000
1.000000,0.000000,0.000000
0.998599,0.000000,0.000000
1.000000,0.000000,0.000000
0.999650,-0.013267,-0.013272
0.998607,-0.052765,-0.052838
0.998201,-0.033968,-0.034029
1.000000,0.000000,0.000000
0.999798,0.000000,0.000000
1.000000,0.000000,0.000000
0.997900,-0.050662,-0.050768
0.995628,-0.049338,-0.049555
1.000000,0.000000,0.000000
0.999316,-0.021652,-0.021667
0.998162,-0.060603,-0.060714
0.999228,-0.017745,-0.017759
1.000000,0.000000,0.000000
0.998195,-0.057752,-0.057856
0.998757,-0.042248,-0.042301
1.000000,0.000000,0.000000
0.991057,0.000000,0.000000
0.983435,-0.011433,-0.011626
0.997642,-0.068627,-0.068789
0.994655,-0.019940,-0.020047
0.999964,0.000000,0.000000
1.000000,0.000000,0.000000
0.993782,-0.033088,-0.033295
0.998222,-0.059604,-0.059710
0.992059,-0.007308,-0.007367
0.998999,0.000000,0.000000
1.000000,0.000000,0.000000
0.986001,0.000000,0.000000
1.000000,0.000000,0.000000
0.998981,-0.023317,-0.023340
0.998723,-0.050531,-0.050595
0.999107,-0.026153,-0.026176
1.000000,0.000000,0.000000
0.998866,0.000000,0.000000
1.000000,0.000000,0.000000
0.998550,-0.047521,-0.047589
0.997444,-0.064692,-0.064858
0.993212,-0.116318,-0.117113
0.992949,-0.094941,-0.095615
0.998145,-0.060874,-0.060987
0.999460,-0.015655,-0.015664
0.999936,-0.001935,-0.001935
0.998422,-0.056152,-0.056241
0.996067,-0.012327,-0.012375
0.993171,0.116671,0.117473
0.992391,0.116481,0.117374
0.993212,0.116318,0.117113
0.997407,0.067193,0.067367
0.998273,0.056407,0.056504
0.998406,0.056447,0.056537
0.998406,0.055384,0.055472
0.998616,0.052587,0.052660
0.998522,0.032926,0.032975
1.000000,0.000000,0.000000
0.999731,0.000000,0.000000
1.000000,0.000000,0.000000
0.989213,0.033404,0.033768
0.998623,0.052460,0.052532
0.994956,0.014136,0.014207
1.000000,0.000000,0.000000
0.999739,0.000000,0.000000
0.999785,0.000000,0.000000
1.000000,0.000000,0.000000
0.999927,0.000000,0.000000
1.000000,0.000000,0.000000
0.999206,0.000000,0.000000
1.000000,0.000000,0.000000
0.998671,-0.047099,-0.047162
0.998552,-0.052901,-0.052978
1.000000,0.000000,0.000000
0.999931,0.000000,0.000000
1.000000,0.000000,0.000000
0.999999,0.000000,0.000000
1.000000,0.000000,0.000000
0.999999,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.996985,0.000000,0.000000
1.000000,0.000000,0.000000
0.999594,0.000000,0.000000
1.000000,0.000000,0.000000
0.992675,0.000000,0.000000
1.000000,0.000000,0.000000
0.999844,0.000000,0.000000
0.999596,0.006931,0.006934
0.998431,0.055998,0.056085
0.998486,0.037072,0.037128
1.000000,0.000000,0.000000
0.998514,0.035413,0.035466
0.998431,0.055998,0.056085
0.999759,0.008589,0.008591
0.999629,0.000000,0.000000
1.000000,0.000000,0.000000
0.997772,0.000000,0.000000
1.000000,0.000000,0.000000
0.995934,0.000000,0.000000
0.996261,0.000000,0.000000
1.000000,0.000000,0.000000
0.999923,0.000000,0.000000
1.000000,0.000000,0.000000
0.998496,0.053705,0.053786
0.998528,0.046295,0.046363
1.000000,0.000000,0.000000
0.999592,0.000000,0.000000
1.000000,0.000000,0.000000
0.998610,0.038554,0.038608
0.997983,0.061446,0.061570
1.000000,0.000000,0.000000
0.999903,0.000000,0.000000
1.000000,0.000000,0.000000
0.999248,0.000000,0.000000
1.000000,0.000000,0.000000
0.999885,0.000000,0.000000
0.999813,0.004493,0.004494
0.998170,0.060477,0.060588
0.998737,0.035030,0.035074
1.000000,0.000000,0.000000
0.998298,0.000000,0.000000
0.999651,0.000000,0.000000
1.000000,0.000000,0.000000
0.999466,0.000000,0.000000
1.000000,0.000000,0.000000
0.999786,0.000000,0.000000
1.000000,0.000000,0.000000
0.999827,0.000000,0.000000
0.996991,0.000000,0.000000
1.000000,0.000000,0.000000
0.998812,0.030930,0.030967
0.998271,0.058786,0.058888
0.997040,0.057066,0.057235
0.998341,0.056647,0.056741
0.998441,0.055824,0.055911
0.998805,0.040747,0.040796
1.000000,0.000000,0.000000
0.998782,0.033965,0.034006
0.998311,0.058099,0.058198
0.999457,0.007936,0.007940
0.998564,0.010733,0.010749
0.998654,0.051863,0.051933
0.998880,0.037404,0.037446
1.000000,0.000000,0.000000
0.999839,0.000000,0.000000
