dh,dz,slope
0.978653,0.205519,0.210002
0.941918,0.183947,0.195290
0.980578,-0.196129,-0.200013
0.980578,-0.196129,-0.200013
0.980578,-0.196129,-0.200013
0.980578,-0.196129,-0.200013
0.979229,-0.104950,-0.107176
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999833,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.928529,-0.015538,-0.016734
0.999823,-0.018830,-0.018833
0.999823,-0.018830,-0.018833
0.999823,-0.018830,-0.018833
0.999823,-0.018830,-0.018833
0.999823,-0.018830,-0.018833
0.999823,-0.018830,-0.018833
0.999823,-0.018830,-0.018833
0.999823,-0.018830,-0.018833
0.999823,-0.018830,-0.018833
0.999823,-0.018830,-0.018833
0.999823,-0.018830,-0.018833
0.999823,-0.018830,-0.018833
0.999823,-0.018830,-0.018833
0.999823,-0.018830,-0.018833
0.999823,-0.018830,-0.018833
0.999823,-0.018830,-0.018833
0.999823,-0.018830,-0.018833
0.999823,-0.018830,-0.018833
0.999823,-0.018830,-0.018833
0.999823,-0.018830,-0.018833
0.999823,-0.018830,-0.018833
0.999823,-0.018830,-0.018833
0.999823,-0.018830,-0.018833
0.999823,-0.018830,-0.018833
0.999823,-0.018830,-0.018833
0.984743,-0.013714,-0.013926
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.995007,-0.010521,-0.010574
0.999444,-0.033352,-0.033371
0.999444,-0.033352,-0.033371
0.999444,-0.033352,-0.033371
0.999444,-0.033352,-0.033371
0.999444,-0.033352,-0.033371
0.999444,-0.033352,-0.033371
0.999444,-0.033352,-0.033371
0.999444,-0.033352,-0.033371
0.999444,-0.033352,-0.033371
0.999444,-0.033352,-0.033371
0.999444,-0.033352,-0.033371
0.999444,-0.033352,-0.033371
0.999444,-0.033352,-0.033371
0.999444,-0.033352,-0.033371
0.968781,-0.022548,-0.023275
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.822707,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.991999,-0.088692,-0.089407
0.984080,-0.177725,-0.180600
0.984080,-0.177725,-0.180600
0.984080,-0.177725,-0.180600
0.984080,-0.177725,-0.180600
0.984080,-0.177725,-0.180600
0.984080,-0.177725,-0.180600
0.984080,-0.177725,-0.180600
0.984080,-0.177725,-0.180600
0.984080,-0.177725,-0.180600
0.984080,-0.177725,-0.180600
0.984080,-0.177725,-0.180600
0.984080,-0.177725,-0.180600
0.984080,-0.177725,-0.180600
0.998789,-0.048243,-0.048301
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.998866,-0.047600,-0.047654
0.994322,-0.012068,-0.012137
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999911,0.013312,0.013313
0.999908,0.013004,0.013005
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.789007,-0.019002,-0.024083
0.998784,-0.049291,-0.049351
0.998784,-0.049291,-0.049351
0.998784,-0.049291,-0.049351
0.998784,-0.049291,-0.049351
0.998784,-0.049291,-0.049351
0.998784,-0.049291,-0.049351
0.998784,-0.049291,-0.049351
0.998784,-0.049291,-0.049351
0.998784,-0.049291,-0.049351
