dh,dz,slope
0.995354,0.072018,0.072354
0.999979,-0.006511,-0.006511
0.999979,-0.006511,-0.006511
0.999979,-0.006511,-0.006511
0.999979,-0.006511,-0.006511
0.999979,-0.006511,-0.006511
0.999979,-0.006511,-0.006511
0.999979,-0.006511,-0.006511
0.999979,-0.006511,-0.006511
0.999979,-0.006511,-0.006511
0.999979,-0.006511,-0.006511
0.999979,-0.006511,-0.006511
0.999979,-0.006511,-0.006511
0.999979,-0.006511,-0.006511
0.999979,-0.006511,-0.006511
0.999979,-0.006511,-0.006511
0.998329,-0.057158,-0.057254
0.998320,-0.057944,-0.058041
0.998320,-0.057944,-0.058041
0.998320,-0.057944,-0.058041
0.998320,-0.057944,-0.058041
0.998320,-0.057944,-0.058041
0.998320,-0.057944,-0.058041
0.998320,-0.057944,-0.058041
0.998320,-0.057944,-0.058041
0.998320,-0.057944,-0.058041
0.998320,-0.057944,-0.058041
0.998320,-0.057944,-0.058041
0.998320,-0.057944,-0.058041
0.998320,-0.057944,-0.058041
0.998320,-0.057944,-0.058041
0.993394,0.000539,0.000542
0.997453,0.071331,0.071513
0.997453,0.071331,0.071513
0.992959,-0.011123,-0.011202
0.998442,-0.055806,-0.055893
0.998442,-0.055806,-0.055893
0.998442,-0.055806,-0.055893
0.998442,-0.055806,-0.055893
0.992990,-0.028334,-0.028534
0.998992,0.044897,0.044942
0.998992,0.044897,0.044942
0.998992,0.044897,0.044942
0.998992,0.044897,0.044942
0.998992,0.044897,0.044942
0.998992,0.044897,0.044942
0.998992,0.044897,0.044942
0.998992,0.044897,0.044942
0.994479,0.061185,0.061524
0.995968,0.089713,0.090077
0.995968,0.089713,0.090077
0.995968,0.089713,0.090077
0.995968,0.089713,0.090077
0.995968,0.089713,0.090077
0.995968,0.089713,0.090077
0.995968,0.089713,0.090077
0.995968,0.089713,0.090077
0.953300,-0.010027,-0.010518
0.991002,-0.133844,-0.135059
0.991002,-0.133844,-0.135059
0.991002,-0.133844,-0.135059
0.991002,-0.133844,-0.135059
0.991002,-0.133844,-0.135059
0.991002,-0.133844,-0.135059
0.991002,-0.133844,-0.135059
0.991002,-0.133844,-0.135059
0.948193,-0.121177,-0.127798
0.994207,-0.107481,-0.108108
0.994207,-0.107481,-0.108108
0.994207,-0.107481,-0.108108
0.994207,-0.107481,-0.108108
0.994207,-0.107481,-0.108108
0.994207,-0.107481,-0.108108
0.994207,-0.107481,-0.108108
0.994207,-0.107481,-0.108108
0.994207,-0.107481,-0.108108
0.994207,-0.107481,-0.108108
0.994207,-0.107481,-0.108108
0.908129,-0.106242,-0.116990
0.994550,-0.104265,-0.104836
0.994550,-0.104265,-0.104836
0.994550,-0.104265,-0.104836
0.994550,-0.104265,-0.104836
0.994550,-0.104265,-0.104836
0.994550,-0.104265,-0.104836
0.994550,-0.104265,-0.104836
0.994550,-0.104265,-0.104836
0.994550,-0.104265,-0.104836
0.984710,-0.157151,-0.159591
0.985299,-0.170838,-0.173387
0.985299,-0.170838,-0.173387
0.985299,-0.170838,-0.173387
0.985299,-0.170838,-0.173387
0.985299,-0.170838,-0.173387
0.985299,-0.170838,-0.173387
0.985299,-0.170838,-0.173387
0.985299,-0.170838,-0.173387
0.985299,-0.170838,-0.173387
0.985299,-0.170838,-0.173387
0.985299,-0.170838,-0.173387
0.985299,-0.170838,-0.173387
0.985299,-0.170838,-0.173387
0.985299,-0.170838,-0.173387
0.903129,-0.241287,-0.267167
0.956022,-0.293295,-0.306786
0.956022,-0.293295,-0.306786
0.956022,-0.293295,-0.306786
0.956022,-0.293295,-0.306786
0.961960,-0.158090,-0.164342
