dh,dz,slope
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.087187,-0.996192,-11.425844
0.335975,-0.699452,-2.081851
0.996994,0.077475,0.077709
0.996994,0.077475,0.077709
0.996994,0.077475,0.077709
0.996994,0.077475,0.077709
0.996994,0.077475,0.077709
0.996994,0.077475,0.077709
0.996994,0.077475,0.077709
0.996994,0.077475,0.077709
0.996994,0.077475,0.077709
0.996994,0.077475,0.077709
0.996994,0.077475,0.077709
0.996994,0.077475,0.077709
0.996994,0.077475,0.077709
0.996994,0.077475,0.077709
0.996994,0.077475,0.077709
0.996994,0.077475,0.077709
0.996994,0.077475,0.077709
0.996994,0.077475,0.077709
0.996994,0.077475,0.077709
0.996994,0.077475,0.077709
0.996844,0.072935,0.073165
0.997533,0.070206,0.070379
0.997533,0.070206,0.070379
0.997533,0.070206,0.070379
0.997533,0.070206,0.070379
0.997533,0.070206,0.070379
0.997533,0.070206,0.070379
0.997533,0.070206,0.070379
0.997533,0.070206,0.070379
0.997533,0.070206,0.070379
0.997533,0.070206,0.070379
0.997533,0.070206,0.070379
0.997533,0.070206,0.070379
0.997533,0.070206,0.070379
0.997533,0.070206,0.070379
0.997533,0.070206,0.070379
0.997533,0.070206,0.070379
0.997533,0.070206,0.070379
0.997533,0.070206,0.070379
0.997533,0.070206,0.070379
0.997533,0.070206,0.070379
0.982647,0.026694,0.027165
0.995196,-0.097903,-0.098376
0.995196,-0.097903,-0.098376
0.995196,-0.097903,-0.098376
0.995196,-0.097903,-0.098376
0.995196,-0.097903,-0.098376
0.995196,-0.097903,-0.098376
0.995196,-0.097903,-0.098376
0.995196,-0.097903,-0.098376
0.995196,-0.097903,-0.098376
0.995196,-0.097903,-0.098376
0.995196,-0.097903,-0.098376
0.995196,-0.097903,-0.098376
0.995196,-0.097903,-0.098376
0.995196,-0.097903,-0.098376
0.995196,-0.097903,-0.098376
0.995196,-0.097903,-0.098376
0.995196,-0.097903,-0.098376
0.995196,-0.097903,-0.098376
0.995196,-0.097903,-0.098376
0.995196,-0.097903,-0.098376
0.993971,0.069742,0.070165
0.994581,0.103961,0.104527
0.994581,0.103961,0.104527
0.994581,0.103961,0.104527
0.994581,0.103961,0.104527
0.994581,0.103961,0.104527
0.994581,0.103961,0.104527
0.994581,0.103961,0.104527
0.994581,0.103961,0.104527
0.994581,0.103961,0.104527
0.994581,0.103961,0.104527
0.994581,0.103961,0.104527
0.994581,0.103961,0.104527
0.994581,0.103961,0.104527
0.994581,0.103961,0.104527
0.994581,0.103961,0.104527
0.994581,0.103961,0.104527
0.994581,0.103961,0.104527
0.994581,0.103961,0.104527
0.994581,0.103961,0.104527
0.994878,0.047708,0.047954
0.999891,0.014749,0.014751
0.999891,0.014749,0.014751
0.999891,0.014749,0.014751
0.999891,0.014749,0.014751
0.999891,0.014749,0.014751
0.999891,0.014749,0.014751
0.999891,0.014749,0.014751
0.999891,0.014749,0.014751
0.999891,0.014749,0.014751
0.999891,0.014749,0.014751
0.999891,0.014749,0.014751
0.999891,0.014749,0.014751
0.999891,0.014749,0.014751
0.999891,0.014749,0.014751
0.999891,0.014749,0.014751
0.999891,0.014749,0.014751
0.999891,0.014749,0.014751
0.999891,0.014749,0.014751
0.999891,0.014749,0.014751
0.959574,0.153254,0.159711
0.871079,0.491142,0.563831
0.871079,0.491142,0.563831
0.871079,0.491142,0.563831
0.871079,0.491142,0.563831
0.871079,0.491142,0.563831
0.871079,0.491142,0.563831
0.871079,0.491142,0.563831
0.871079,0.491142,0.563831
0.871079,0.491142,0.563831
0.871079,0.491142,0.563831
0.871079,0.491142,0.563831
