dh,dz,slope
0.446977,0.894545,2.001316
0.446977,0.894545,2.001316
0.446977,0.894545,2.001316
0.446977,0.894545,2.001316
0.446977,0.894545,2.001316
0.446977,0.894545,2.001316
0.446977,0.894545,2.001316
0.604320,0.613818,1.015716
0.996379,-0.085020,-0.085329
0.996379,-0.085020,-0.085329
0.996379,-0.085020,-0.085329
0.996379,-0.085020,-0.085329
0.996379,-0.085020,-0.085329
0.996379,-0.085020,-0.085329
0.996379,-0.085020,-0.085329
0.996379,-0.085020,-0.085329
0.996379,-0.085020,-0.085329
0.996379,-0.085020,-0.085329
0.996379,-0.085020,-0.085329
0.996379,-0.085020,-0.085329
0.996379,-0.085020,-0.085329
0.996379,-0.085020,-0.085329
0.996379,-0.085020,-0.085329
0.996379,-0.085020,-0.085329
0.996379,-0.085020,-0.085329
0.994158,-0.064244,-0.064622
0.998608,-0.052747,-0.052821
0.998608,-0.052747,-0.052821
0.998608,-0.052747,-0.052821
0.998608,-0.052747,-0.052821
0.998608,-0.052747,-0.052821
0.998608,-0.052747,-0.052821
0.998608,-0.052747,-0.052821
0.998608,-0.052747,-0.052821
0.998608,-0.052747,-0.052821
0.998608,-0.052747,-0.052821
0.998608,-0.052747,-0.052821
0.998608,-0.052747,-0.052821
0.998608,-0.052747,-0.052821
0.998608,-0.052747,-0.052821
0.998608,-0.052747,-0.052821
0.998608,-0.052747,-0.052821
0.996905,-0.036906,-0.037020
0.999675,-0.025491,-0.025499
0.999675,-0.025491,-0.025499
0.999675,-0.025491,-0.025499
0.999675,-0.025491,-0.025499
0.999675,-0.025491,-0.025499
0.999675,-0.025491,-0.025499
0.999675,-0.025491,-0.025499
0.999675,-0.025491,-0.025499
0.999675,-0.025491,-0.025499
0.999675,-0.025491,-0.025499
0.999675,-0.025491,-0.025499
0.999675,-0.025491,-0.025499
0.999675,-0.025491,-0.025499
0.999675,-0.025491,-0.025499
0.999675,-0.025491,-0.025499
0.999675,-0.025491,-0.025499
0.999675,-0.025491,-0.025499
0.999675,-0.025491,-0.025499
0.999675,-0.025491,-0.025499
0.995707,-0.027327,-0.027445
0.999625,-0.027391,-0.027401
0.999625,-0.027391,-0.027401
0.999625,-0.027391,-0.027401
0.999625,-0.027391,-0.027401
0.999625,-0.027391,-0.027401
0.999625,-0.027391,-0.027401
0.999625,-0.027391,-0.027401
0.999625,-0.027391,-0.027401
0.999625,-0.027391,-0.027401
0.999625,-0.027391,-0.027401
0.999625,-0.027391,-0.027401
0.999625,-0.027391,-0.027401
0.999625,-0.027391,-0.027401
0.999625,-0.027391,-0.027401
0.999625,-0.027391,-0.027401
0.999625,-0.027391,-0.027401
0.999625,-0.027391,-0.027401
0.970557,-0.201334,-0.207442
0.962402,-0.271627,-0.282239
0.994045,-0.051738,-0.052048
0.999814,-0.019297,-0.019301
0.999814,-0.019297,-0.019301
0.999814,-0.019297,-0.019301
0.999814,-0.019297,-0.019301
0.999814,-0.019297,-0.019301
0.999814,-0.019297,-0.019301
0.999814,-0.019297,-0.019301
0.999814,-0.019297,-0.019301
0.999814,-0.019297,-0.019301
0.999814,-0.019297,-0.019301
0.999814,-0.019297,-0.019301
0.999814,-0.019297,-0.019301
0.999814,-0.019297,-0.019301
0.999814,-0.019297,-0.019301
0.999814,-0.019297,-0.019301
0.999814,-0.019297,-0.019301
0.999814,-0.019297,-0.019301
0.999814,-0.019297,-0.019301
0.999814,-0.019297,-0.019301
0.999814,-0.019297,-0.019301
0.999814,-0.019297,-0.019301
0.999814,-0.019297,-0.019301
0.999814,-0.019297,-0.019301
0.999814,-0.019297,-0.019301
0.999814,-0.019297,-0.019301
0.998910,0.025881,0.025910
0.999616,0.027711,0.027722
0.999616,0.027711,0.027722
0.999616,0.027711,0.027722
0.999616,0.027711,0.027722
0.999616,0.027711,0.027722
0.999616,0.027711,0.027722
0.999616,0.027711,0.027722
0.999616,0.027711,0.027722
0.999616,0.027711,0.027722
0.999616,0.027711,0.027722
0.999616,0.027711,0.027722
0.999616,0.027711,0.027722
0.999616,0.027711,0.027722
0.999616,0.027711,0.027722
0.999616,0.027711,0.027722
0.999616,0.027711,0.027722
0.999616,0.027711,0.027722
0.992068,0.116909,0.117844
0.992168,0.124914,0.125900
0.992168,0.124914,0.125900
0.992168,0.124914,0.125900
0.992168,0.124914,0.125900
0.992168,0.124914,0.125900
0.992168,0.124914,0.125900
0.992168,0.124914,0.125900
0.992168,0.124914,0.125900
0.992168,0.124914,0.125900
0.992168,0.124914,0.125900
0.992168,0.124914,0.125900
0.992168,0.124914,0.125900
0.992168,0.124914,0.125900
0.992168,0.124914,0.125900
0.992168,0.124914,0.125900
0.992168,0.124914,0.125900
0.992168,0.124914,0.125900
0.992168,0.124914,0.125900
0.991014,0.132088,0.133285
0.990832,0.135098,0.136347
0.990832,0.135098,0.136347
0.990832,0.135098,0.136347
0.990832,0.135098,0.136347
0.990832,0.135098,0.136347
0.990832,0.135098,0.136347
0.990832,0.135098,0.136347
0.990832,0.135098,0.136347
0.990832,0.135098,0.136347
0.990832,0.135098,0.136347
0.990832,0.135098,0.136347
0.990832,0.135098,0.136347
0.990832,0.135098,0.136347
