dh,dz,slope
4.999643,-0.016734,-0.003347
4.996129,-0.196705,-0.039371
4.996129,-0.196705,-0.039371
4.996129,-0.196705,-0.039371
4.996129,-0.196705,-0.039371
4.957048,-0.505425,-0.101961
4.992464,-0.091023,-0.018232
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.752151,-0.005914,-0.001244
4.999794,-0.045442,-0.009089
4.999794,-0.045442,-0.009089
4.999794,-0.045442,-0.009089
4.999794,-0.045442,-0.009089
4.999794,-0.045442,-0.009089
4.999794,-0.045442,-0.009089
4.999794,-0.045442,-0.009089
4.999794,-0.045442,-0.009089
4.999794,-0.045442,-0.009089
4.999794,-0.045442,-0.009089
3.733482,0.040308,0.010796
4.960289,0.628918,0.126791
0.390833,0.387367,0.991129
4.996788,0.179207,0.035864
4.996788,0.179207,0.035864
4.996788,0.179207,0.035864
4.996788,0.179207,0.035864
4.978127,-0.229769,-0.046156
4.848195,-0.149614,-0.030860
4.999769,0.048018,0.009604
4.999769,0.048018,0.009604
4.999769,0.048018,0.009604
4.999769,0.048018,0.009604
4.999769,0.048018,0.009604
4.999769,0.048018,0.009604
4.999769,0.048018,0.009604
4.999769,0.048018,0.009604
4.999769,0.048018,0.009604
4.997713,0.008230,0.001647
4.999197,-0.089632,-0.017929
4.999197,-0.089632,-0.017929
4.999197,-0.089632,-0.017929
4.999197,-0.089632,-0.017929
4.999197,-0.089632,-0.017929
4.999197,-0.089632,-0.017929
4.999197,-0.089632,-0.017929
4.999197,-0.089632,-0.017929
4.999197,-0.089632,-0.017929
4.744850,-0.035471,-0.007476
4.998343,0.128722,0.025753
4.998343,0.128722,0.025753
4.973399,0.218123,0.043858
4.968979,0.331795,0.066773
4.998444,-0.124727,-0.024953
4.998444,-0.124727,-0.024953
4.998444,-0.124727,-0.024953
4.964187,-0.171516,-0.034551
4.995042,-0.222614,-0.044567
4.995042,-0.222614,-0.044567
4.995042,-0.222614,-0.044567
4.939600,-0.042271,-0.008558
4.996318,0.191852,0.038399
4.996318,0.191852,0.038399
4.321067,0.130523,0.030206
4.998610,0.117868,0.023580
4.998610,0.117868,0.023580
0.692207,0.066559,0.096154
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997941,0.000000,0.000000
5.000000,0.000000,0.000000
4.382053,-0.360869,-0.082351
4.993344,0.257907,0.051650
4.955674,0.102961,0.020776
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.644149,-0.107918,-0.023237
4.998316,-0.129757,-0.025960
4.998316,-0.129757,-0.025960
4.989507,0.040349,0.008087
4.999053,0.097348,0.019473
4.999053,0.097348,0.019473
4.999053,0.097348,0.019473
4.859824,0.035039,0.007210
5.000000,0.000000,0.000000
4.970050,-0.082061,-0.016511
4.437111,-0.086065,-0.019397
4.860229,-0.231874,-0.047708
4.996078,-0.194434,-0.038917
4.996199,-0.194923,-0.039014
4.996199,-0.194923,-0.039014
4.996199,-0.194923,-0.039014
4.996199,-0.194923,-0.039014
4.849099,-0.269616,-0.055601
4.976955,-0.229396,-0.046092
4.990719,0.304508,0.061015
4.990719,0.304508,0.061015
4.990719,0.304508,0.061015
4.990719,0.304508,0.061015
4.988297,0.301366,0.060415
4.991863,0.285143,0.057122
4.975406,0.068598,0.013788
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.839079,-0.026384,-0.005452
4.999523,-0.069081,-0.013818
4.999523,-0.069081,-0.013818
4.999523,-0.069081,-0.013818
4.999523,-0.069081,-0.013818
4.999523,-0.069081,-0.013818
4.983381,-0.028211,-0.005661
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.801617,-0.055615,-0.011583
4.996761,-0.179931,-0.036010
4.996761,-0.179931,-0.036010
4.721827,0.148732,0.031499
4.980612,0.439893,0.088321
4.980612,0.439893,0.088321
4.980612,0.439893,0.088321
4.630907,0.251918,0.054399
4.979628,-0.450897,-0.090548
